"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
16500,7,0.001,11,0.846428571428571,0.815424589207246,879.898640871048
16500,8,0.001,11,0.851190476190476,0.8311334586999,896.569209814072
16500,9,0.001,11,0.84047619047619,0.810312849141156,882.86595916748
16500,10,0.001,11,0.85,0.821913713200695,887.265919685364
16500,11,0.001,11,0.833333333333333,0.801453930950348,905.966334581375
16500,12,0.001,11,0.842857142857143,0.823242333637047,899.944407224655
16500,13,0.001,11,0.838095238095238,0.817753709692048,1006.94607162476
16500,14,0.001,11,0.838095238095238,0.810884129252627,958.32053899765
16500,15,0.001,11,0.85,0.831528801197941,1025.05150413513
17000,5,0.001,11,0.851190476190476,0.83478323599402,1002.84778261185
17000,6,0.001,11,0.852380952380952,0.8200867798378,997.619796037674
17000,7,0.001,11,0.842857142857143,0.812573708115471,1002.86359858513
17000,8,0.001,11,0.846428571428571,0.817650793650794,976.229423284531
17000,9,0.001,11,0.842857142857143,0.821190761092634,871.463369131088
17000,10,0.001,11,0.842857142857143,0.827775472189625,876.481544971466
17000,11,0.001,11,0.844047619047619,0.82333768822765,882.296305894852
17000,12,0.001,11,0.84047619047619,0.814633360680445,885.883038043976
17000,13,0.001,11,0.84047619047619,0.808182017933038,891.963830709457
17000,14,0.001,11,0.836904761904762,0.804265884836206,907.769658327103
17000,15,0.001,11,0.841666666666667,0.815625625933448,1022.71825766563
17500,5,0.001,11,0.844047619047619,0.811150285296975,925.737930774689
17500,6,0.001,11,0.851190476190476,0.82753528857265,940.195450544357
17500,7,0.001,11,0.84047619047619,0.813488310251683,926.738671064377
17500,8,0.001,11,0.841666666666667,0.815858973297498,933.007771730423
17500,9,0.001,11,0.846428571428571,0.823765990097386,915.967335224152
17500,10,0.001,11,0.841666666666667,0.814937804012872,941.899356365204
17500,11,0.001,11,0.836904761904762,0.813300776051772,952.930037736893
17500,12,0.001,11,0.839285714285714,0.818056512408449,955.847301244736
17500,13,0.001,11,0.841666666666667,0.813397894907177,959.246279001236
17500,14,0.001,11,0.841666666666667,0.817305951479209,957.660153388977
17500,15,0.001,11,0.845238095238095,0.816136315563187,963.813812017441
18000,5,0.001,11,0.845238095238095,0.825871584752335,935.744987249374
18000,6,0.001,11,0.848809523809524,0.829742067208431,942.089034318924
18000,7,0.001,11,0.844047619047619,0.827566803413961,944.257397174835
18000,8,0.001,11,0.841666666666667,0.815394351049249,950.291039228439
18000,9,0.001,11,0.85,0.821274822847036,953.990198850632
18000,10,0.001,11,0.844047619047619,0.814035070231836,957.180891275406
18000,11,0.001,11,0.835714285714286,0.811918861317519,968.882457733154
18000,12,0.001,11,0.830952380952381,0.806653826405116,973.561352968216
18000,13,0.001,11,0.83452380952381,0.815329867578305,969.207489013672
18000,14,0.001,11,0.845238095238095,0.820889799483097,946.739738225937
18000,15,0.001,11,0.838095238095238,0.808951914102712,957.023909807205
18500,5,0.001,11,0.845238095238095,0.820397865025051,962.797317743301
18500,6,0.001,11,0.845238095238095,0.82819783789349,966.172129631043
18500,7,0.001,11,0.852380952380952,0.812844127852076,938.511875391006
18500,8,0.001,11,0.848809523809524,0.820755563458835,967.389741659165
18500,9,0.001,11,0.846428571428571,0.816416022612788,974.758547067642
18500,10,0.001,11,0.835714285714286,0.819105497322237,975.839113473892
18500,11,0.001,11,0.841666666666667,0.804195854980835,960.237011194229
18500,12,0.001,11,0.836904761904762,0.802287097107012,962.931869268417
18500,13,0.001,11,0.825,0.794866756801184,971.532708883286
18500,14,0.001,11,0.845238095238095,0.822695953632912,975.140610456467
18500,15,0.001,11,0.835714285714286,0.807073470497252,982.422032594681
19000,5,0.001,11,0.853571428571429,0.829712532671152,964.022180080414
19000,6,0.001,11,0.847619047619048,0.81654684973281,957.78206038475
19000,7,0.001,11,0.853571428571429,0.834503971970335,969.860287189484
19000,8,0.001,11,0.85,0.824629656663978,966.0511033535
19000,9,0.001,11,0.838095238095238,0.822462098240161,971.635126829147
19000,10,0.001,11,0.852380952380952,0.825169843538341,977.970091342926
19000,11,0.001,11,0.838095238095238,0.818666355433554,982.001685619354
19000,12,0.001,11,0.851190476190476,0.826289437489348,989.956805467606
19000,13,0.001,11,0.832142857142857,0.805778599632469,994.59925532341
19000,14,0.001,11,0.844047619047619,0.821653561193793,1004.670140028
19000,15,0.001,11,0.839285714285714,0.818056512408449,1014.3678650856
19500,5,0.001,11,0.85,0.831859260771592,1016.18515610695
19500,6,0.001,11,0.847619047619048,0.83064993988517,1019.3734099865
