"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1000,14,0.1,9,0.836904761904762,0.802112787521559,54.5748889446259
1000,15,0.1,9,0.855952380952381,0.836758439006876,54.3476593494415
1500,5,0.1,9,0.836904761904762,0.82020516480753,77.6362626552582
1500,6,0.1,9,0.836904761904762,0.810632446287344,76.8519933223724
1500,7,0.1,9,0.841666666666667,0.816094449875685,77.2893364429474
1500,8,0.1,9,0.845238095238095,0.822429173440249,77.8729152679443
1500,9,0.1,9,0.835714285714286,0.814328932471158,78.1581933498383
1500,10,0.1,9,0.838095238095238,0.813450603289842,78.2975628376007
1500,11,0.1,9,0.841666666666667,0.802,78.7822632789612
1500,12,0.1,9,0.836904761904762,0.806571428571429,79.0770473480225
1500,13,0.1,9,0.838095238095238,0.818357450810094,79.9404246807098
1500,14,0.1,9,0.847619047619048,0.828004238398952,80.323433637619
1500,15,0.1,9,0.830952380952381,0.818507936507937,81.6017918586731
2000,5,0.1,9,0.842857142857143,0.80741914274636,102.008563518524
2000,6,0.1,9,0.835714285714286,0.806654109748533,102.58601641655
2000,7,0.1,9,0.838095238095238,0.811107357870731,103.200271129608
2000,8,0.1,9,0.841666666666667,0.816814262853179,103.636320114136
2000,9,0.1,9,0.84047619047619,0.813265081633579,102.945782423019
2000,10,0.1,9,0.844047619047619,0.807991935089621,94.0734031200409
2000,11,0.1,9,0.835714285714286,0.812174458680297,94.5219788551331
2000,12,0.1,9,0.836904761904762,0.805978924690429,95.1121098995209
2000,13,0.1,9,0.829761904761905,0.814186916899515,99.5487680435181
2000,14,0.1,9,0.838095238095238,0.807336118199017,107.489865541458
2000,15,0.1,9,0.838095238095238,0.813450603289842,109.626614570618
2500,5,0.1,9,0.839285714285714,0.821464586583108,128.394885778427
2500,6,0.1,9,0.84047619047619,0.815105847140168,129.737436771393
2500,7,0.1,9,0.846428571428571,0.813715641225529,130.135945796967
2500,8,0.1,9,0.842857142857143,0.819317315823154,130.363383054733
2500,9,0.1,9,0.841666666666667,0.826091678804277,131.379198789597
2500,10,0.1,9,0.822619047619048,0.800496772380538,131.738559484482
2500,11,0.1,9,0.846428571428571,0.818721773225483,132.377703666687
2500,12,0.1,9,0.836904761904762,0.817213001391828,131.546874046326
2500,13,0.1,9,0.829761904761905,0.801493133002415,129.702608108521
2500,14,0.1,9,0.833333333333333,0.795230159556706,133.167825222015
2500,15,0.1,9,0.833333333333333,0.803009973149483,136.240028142929
3000,5,0.1,9,0.842857142857143,0.819061718460377,146.817900657654
3000,6,0.1,9,0.835714285714286,0.810679988252949,138.746896266937
3000,7,0.1,9,0.838095238095238,0.818053306742555,152.705189943314
3000,8,0.1,9,0.829761904761905,0.810379782415096,153.091762065887
3000,9,0.1,9,0.833333333333333,0.806843176764115,154.481947422028
3000,10,0.1,9,0.841666666666667,0.81093706136534,154.932526111603
3000,11,0.1,9,0.825,0.795680769383379,155.688068628311
3000,12,0.1,9,0.832142857142857,0.803155631348393,156.996422052383
3000,13,0.1,9,0.842857142857143,0.831426190724155,158.75963306427
3000,14,0.1,9,0.829761904761905,0.798254703938859,160.089087724686
3000,15,0.1,9,0.84047619047619,0.808940202803081,162.756361961365
3500,5,0.1,9,0.847619047619048,0.82258475015771,177.166218757629
3500,6,0.1,9,0.845238095238095,0.822429173440249,177.372802972794
3500,7,0.1,9,0.844047619047619,0.831774492729128,178.640526533127
3500,8,0.1,9,0.825,0.785793519054267,180.853828430176
3500,9,0.1,9,0.841666666666667,0.814937804012872,180.807931900024
3500,10,0.1,9,0.838095238095238,0.82498789400363,180.368047952652
