"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1000,14,0.01,5,0.842857142857143,0.821190761092634,28.6369276046753
1000,15,0.01,5,0.845238095238095,0.820642602325675,27.4256868362427
1500,5,0.01,5,0.846428571428571,0.822978861645956,40.0953843593597
1500,6,0.01,5,0.844047619047619,0.822479180743834,40.1447999477386
1500,7,0.01,5,0.847619047619048,0.82258475015771,40.2444024085999
1500,8,0.01,5,0.855952380952381,0.826965155157917,40.4670135974884
1500,9,0.01,5,0.845238095238095,0.823515944058899,40.432822227478
1500,10,0.01,5,0.845238095238095,0.81572350374319,40.0320942401886
1500,11,0.01,5,0.844047619047619,0.827203746292735,40.4252014160156
1500,12,0.01,5,0.848809523809524,0.807941020437107,40.1414568424225
1500,13,0.01,5,0.846428571428571,0.825428571428571,40.1199448108673
1500,14,0.01,5,0.845238095238095,0.834803111343096,40.1744983196259
1500,15,0.01,5,0.839285714285714,0.807169989895839,40.0992906093597
2000,5,0.01,5,0.84047619047619,0.805832323329693,52.612518787384
2000,6,0.01,5,0.846428571428571,0.817233400172157,52.7783079147339
2000,7,0.01,5,0.838095238095238,0.818053306742555,52.9627223014832
2000,8,0.01,5,0.836904761904762,0.82254217332828,53.2116587162018
2000,9,0.01,5,0.844047619047619,0.817454897496297,53.0259582996368
2000,10,0.01,5,0.846428571428571,0.814844663977521,53.017831325531
2000,11,0.01,5,0.842857142857143,0.816184921213504,53.3271424770355
2000,12,0.01,5,0.847619047619048,0.82623369437592,53.7638208866119
2000,13,0.01,5,0.83452380952381,0.800541061540549,53.6297452449799
2000,14,0.01,5,0.841666666666667,0.806186016401911,53.7081294059753
2000,15,0.01,5,0.842857142857143,0.821471789614016,53.7605283260345
2500,5,0.01,5,0.844047619047619,0.808498834970203,66.1481130123138
2500,6,0.01,5,0.841666666666667,0.808113870606475,67.7191045284271
2500,7,0.01,5,0.844047619047619,0.829106995826942,69.8376071453094
2500,8,0.01,5,0.836904761904762,0.812296974318785,70.1545417308807
2500,9,0.01,5,0.841666666666667,0.808294652073228,70.1188995838165
2500,10,0.01,5,0.847619047619048,0.82258475015771,70.2432675361633
2500,11,0.01,5,0.842857142857143,0.829475747997299,70.2628793716431
2500,12,0.01,5,0.844047619047619,0.821925343809109,70.4269986152649
2500,13,0.01,5,0.842857142857143,0.824517413333174,70.3924217224121
2500,14,0.01,5,0.83452380952381,0.804713503906663,70.0061187744141
2500,15,0.01,5,0.83452380952381,0.807704570068928,69.958482503891
3000,5,0.01,5,0.85,0.839449708915138,83.5013513565063
3000,6,0.01,5,0.839285714285714,0.812967387572421,84.1203949451447
3000,7,0.01,5,0.838095238095238,0.806368005566216,83.8039281368256
3000,8,0.01,5,0.836904761904762,0.815448806444998,83.9554183483124
3000,9,0.01,5,0.839285714285714,0.821128309239158,84.2419247627258
3000,10,0.01,5,0.845238095238095,0.821139532195027,84.4246089458466
3000,11,0.01,5,0.84047619047619,0.809914372936031,84.5099580287933
3000,12,0.01,5,0.844047619047619,0.82085731668959,84.6750981807709
3000,13,0.01,5,0.844047619047619,0.821119658867422,84.7827293872833
3000,14,0.01,5,0.845238095238095,0.821139532195027,85.7396078109741
3000,15,0.01,5,0.839285714285714,0.809516022182818,84.8789656162262
3500,5,0.01,5,0.845238095238095,0.807775356548519,97.5130672454834
3500,6,0.01,5,0.848809523809524,0.819284685971142,97.6618461608887
3500,7,0.01,5,0.84047619047619,0.813940400528496,97.7318787574768
3500,8,0.01,5,0.845238095238095,0.806193960666505,97.9489276409149
3500,9,0.01,5,0.841666666666667,0.818320373969194,98.1045916080475
3500,10,0.01,5,0.83452380952381,0.809574230740161,98.395519733429
3500,11,0.01,5,0.842857142857143,0.821190761092634,98.3607428073883
3500,12,0.01,5,0.836904761904762,0.809505338643282,98.5786402225494
3500,13,0.01,5,0.83452380952381,0.818042993890152,98.7107057571411
