"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
15500,15,0.001,9,0.841666666666667,0.80670125165535,753.451812744141
16000,5,0.001,9,0.846428571428571,0.818940976022015,711.847637414932
16000,6,0.001,9,0.847619047619048,0.816352767908894,713.898075819016
16000,7,0.001,9,0.847619047619048,0.821404359435832,713.524559259415
16000,8,0.001,9,0.846428571428571,0.822722292633261,719.872378349304
16000,9,0.001,9,0.847619047619048,0.815588198291533,727.041273355484
16000,10,0.001,9,0.841666666666667,0.823913558783646,725.503470659256
16000,11,0.001,9,0.85,0.828222222222222,727.982055664062
16000,12,0.001,9,0.854761904761905,0.836095238095238,733.464137554169
16000,13,0.001,9,0.84047619047619,0.81217533763383,732.556543827057
16000,14,0.001,9,0.842857142857143,0.820639365523898,740.304082870483
16000,15,0.001,9,0.848809523809524,0.811500503948866,734.917761802673
16500,5,0.001,9,0.847619047619048,0.831755431354537,739.651915788651
16500,6,0.001,9,0.851190476190476,0.815336692189893,736.112834453583
16500,7,0.001,9,0.848809523809524,0.821855287329936,738.773489952087
16500,8,0.001,9,0.844047619047619,0.827938040576457,744.844301462173
16500,9,0.001,9,0.85,0.825851283805818,748.733055830002
16500,10,0.001,9,0.85,0.833246153933359,750.075786828995
16500,11,0.001,9,0.844047619047619,0.820597909265004,752.744557142258
16500,12,0.001,9,0.846428571428571,0.824306296190061,756.29323554039
16500,13,0.001,9,0.838095238095238,0.80345137094874,764.248064041138
16500,14,0.001,9,0.842857142857143,0.828182061096166,759.000884771347
16500,15,0.001,9,0.841666666666667,0.815858973297498,764.215010166168
17000,5,0.001,9,0.848809523809524,0.831751525432165,757.636032342911
17000,6,0.001,9,0.846428571428571,0.827552431940442,758.576766490936
17000,7,0.001,9,0.835714285714286,0.810201277654731,762.567995786667
17000,8,0.001,9,0.842857142857143,0.820913331333218,765.743266582489
17000,9,0.001,9,0.839285714285714,0.81013201346395,764.048525571823
17000,10,0.001,9,0.847619047619048,0.828952380952381,765.020230054855
17000,11,0.001,9,0.836904761904762,0.82254217332828,771.193720817566
17000,12,0.001,9,0.838095238095238,0.811107357870731,775.066059350967
17000,13,0.001,9,0.841666666666667,0.819380924117053,784.596354961395
17000,14,0.001,9,0.846428571428571,0.829947755794914,779.282784223557
17000,15,0.001,9,0.841666666666667,0.808476418210342,784.956204891205
17500,5,0.001,9,0.841666666666667,0.808294652073228,776.217849731445
17500,6,0.001,9,0.851190476190476,0.836331052610276,781.764862775803
17500,7,0.001,9,0.842857142857143,0.815292628184546,779.838286876678
