"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
8500,9,0.001,15,0.835714285714286,0.811415731167021,600.424805641174
8500,10,0.001,15,0.846428571428571,0.817441345634107,647.432480335236
8500,11,0.001,15,0.844047619047619,0.825494725026922,652.166590690613
8500,12,0.001,15,0.846428571428571,0.827234629483067,598.628784179688
8500,13,0.001,15,0.851190476190476,0.81983725161376,618.476917028427
8500,14,0.001,15,0.842857142857143,0.822045227941183,611.946806192398
8500,15,0.001,15,0.835714285714286,0.814047903949777,614.219977378845
9000,5,0.001,15,0.85,0.833246153933359,616.372723340988
9000,6,0.001,15,0.848809523809524,0.819284685971142,620.003955125809
9000,7,0.001,15,0.842857142857143,0.827379560502151,621.374245405197
9000,8,0.001,15,0.860714285714286,0.839829829919912,648.358532905579
9000,9,0.001,15,0.844047619047619,0.819836357511194,715.615653514862
9000,10,0.001,15,0.846428571428571,0.824860133124786,722.194990634918
9000,11,0.001,15,0.851190476190476,0.82912295914297,736.579511642456
9000,12,0.001,15,0.848809523809524,0.828812919159462,730.067114830017
9000,13,0.001,15,0.851190476190476,0.828850510342828,733.737948894501
9000,14,0.001,15,0.844047619047619,0.821119658867422,731.864058017731
9000,15,0.001,15,0.841666666666667,0.826485050103155,737.785953760147
9500,5,0.001,15,0.845238095238095,0.818747938668876,739.251070261002
9500,6,0.001,15,0.841666666666667,0.825333333333333,736.152420759201
9500,7,0.001,15,0.85,0.826875004170838,690.141061306
9500,8,0.001,15,0.855952380952381,0.820745584470473,659.960643053055
9500,9,0.001,15,0.845238095238095,0.81572350374319,673.703768491745
9500,10,0.001,15,0.845238095238095,0.818071485376759,671.700455904007
9500,11,0.001,15,0.841666666666667,0.824608668289308,674.972526073456
9500,12,0.001,15,0.844047619047619,0.822200507195104,688.292050600052
9500,13,0.001,15,0.842857142857143,0.814857142857143,766.477201938629
9500,14,0.001,15,0.832142857142857,0.807683013508498,770.54701590538
9500,15,0.001,15,0.844047619047619,0.817228379592738,773.617878913879
10000,5,0.001,15,0.85,0.821913713200695,776.017826795578
10000,6,0.001,15,0.847619047619048,0.813752205974705,707.493116140366
10000,7,0.001,15,0.85,0.837362606926122,785.674338102341
10000,8,0.001,15,0.844047619047619,0.833354942426055,782.139098644257
10000,9,0.001,15,0.851190476190476,0.82912295914297,703.018662452698
10000,10,0.001,15,0.835714285714286,0.80624071521418,730.966753482819
10000,11,0.001,15,0.847619047619048,0.821636147259174,715.100781202316
10000,12,0.001,15,0.844047619047619,0.817228379592738,723.905211925507
10000,13,0.001,15,0.845238095238095,0.820397865025051,719.17466211319
10000,14,0.001,15,0.832142857142857,0.810295745290342,719.737585306168
10000,15,0.001,15,0.838095238095238,0.818666355433554,720.083227872849
10500,5,0.001,15,0.853571428571429,0.835480778916475,715.6088950634
10500,6,0.001,15,0.842857142857143,0.823242333637047,710.515754699707
10500,7,0.001,15,0.85952380952381,0.835983982489821,715.797371864319
10500,8,0.001,15,0.852380952380952,0.826538122585207,718.980695962906
10500,9,0.001,15,0.838095238095238,0.818666355433554,788.860280752182
10500,10,0.001,15,0.851190476190476,0.831746031746032,784.57861995697
10500,11,0.001,15,0.844047619047619,0.819836357511194,739.459142923355
10500,12,0.001,15,0.845238095238095,0.817194918651153,747.16845536232
10500,13,0.001,15,0.844047619047619,0.811150285296975,748.440144777298
10500,14,0.001,15,0.836904761904762,0.817213001391827,755.968630075455
10500,15,0.001,15,0.845238095238095,0.816555068037628,759.763776779175
11000,5,0.001,15,0.839285714285714,0.801142870353859,755.562786817551
11000,6,0.001,15,0.85952380952381,0.840535834121557,749.01254940033
11000,7,0.001,15,0.854761904761905,0.830966480365138,748.526582956314
11000,8,0.001,15,0.839285714285714,0.811842169541127,775.056559085846
11000,9,0.001,15,0.842857142857143,0.812176791643096,790.787328243256
11000,10,0.001,15,0.847619047619048,0.82623369437592,782.972866773605
11000,11,0.001,15,0.846428571428571,0.829947755794914,785.043937921524
11000,12,0.001,15,0.848809523809524,0.82097203243681,795.749971151352
11000,13,0.001,15,0.841666666666667,0.824608668289308,805.11963891983
11000,14,0.001,15,0.838095238095238,0.804515408758691,796.585915088654
11000,15,0.001,15,0.830952380952381,0.804280159308742,780.809629201889
11500,5,0.001,15,0.844047619047619,0.821119658867422,777.792785167694
11500,6,0.001,15,0.847619047619048,0.825952665854539,831.854981660843
11500,7,0.001,15,0.852380952380952,0.830882746885931,896.077373504639
