"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1000,14,0.01,15,0.83452380952381,0.816976343032976,83.1264028549194
1000,15,0.01,15,0.838095238095238,0.818980251408102,82.6094527244568
1500,5,0.01,15,0.848809523809524,0.828812919159462,118.026304721832
1500,6,0.01,15,0.845238095238095,0.816766753788304,118.799489498138
1500,7,0.01,15,0.847619047619048,0.828952380952381,119.41989159584
1500,8,0.01,15,0.838095238095238,0.821706443368578,119.888203382492
1500,9,0.01,15,0.839285714285714,0.812286628795943,121.510033369064
1500,10,0.01,15,0.835714285714286,0.805631272994131,122.232224941254
1500,11,0.01,15,0.841666666666667,0.817305951479209,123.362786769867
1500,12,0.01,15,0.836904761904762,0.81355846920729,123.976676940918
1500,13,0.01,15,0.838095238095238,0.820984126984127,125.14818072319
1500,14,0.01,15,0.839285714285714,0.813903451595811,126.312940835953
1500,15,0.01,15,0.85,0.819044835290016,124.378509283066
2000,5,0.01,15,0.838095238095238,0.809581433771069,155.551368951797
2000,6,0.01,15,0.85,0.834366860144923,141.028419017792
2000,7,0.01,15,0.848809523809524,0.821190197957979,139.444701194763
2000,8,0.01,15,0.845238095238095,0.822695953632912,143.085316419601
2000,9,0.01,15,0.841666666666667,0.828172726554413,142.745821237564
2000,10,0.01,15,0.833333333333333,0.802417278133231,144.343766212463
2000,11,0.01,15,0.838095238095238,0.818053306742555,145.549694776535
2000,12,0.01,15,0.829761904761905,0.805903008861628,147.053569078445
2000,13,0.01,15,0.842857142857143,0.82036873706523,148.861453533173
2000,14,0.01,15,0.832142857142857,0.806951980879544,149.476728200912
2000,15,0.01,15,0.825,0.79673122824051,149.756418943405
2500,5,0.01,15,0.853571428571429,0.83514942079892,177.835753917694
2500,6,0.01,15,0.846428571428571,0.817650793650794,196.863291740417
2500,7,0.01,15,0.841666666666667,0.816572030970153,197.540651082993
2500,8,0.01,15,0.845238095238095,0.829298394046603,178.874153137207
2500,9,0.01,15,0.839285714285714,0.801301799561482,181.128503799438
2500,10,0.01,15,0.846428571428571,0.827552431940442,183.913735628128
2500,11,0.01,15,0.828571428571429,0.811460317460317,186.294005870819
2500,12,0.01,15,0.841666666666667,0.812347436050045,187.276055812836
2500,13,0.01,15,0.828571428571429,0.806793650793651,188.066413164139
2500,14,0.01,15,0.833333333333333,0.822898349438334,189.490337371826
2500,15,0.01,15,0.823809523809524,0.794131415320997,189.14292383194
3000,5,0.01,15,0.852380952380952,0.827983016827729,229.591940164566
3000,6,0.01,15,0.841666666666667,0.817555555555556,238.961985111237
3000,7,0.01,15,0.842857142857143,0.822337955810941,214.676229000092
3000,8,0.01,15,0.842857142857143,0.809349450723861,213.41690993309
3000,9,0.01,15,0.846428571428571,0.820761904761905,218.114509820938
3000,10,0.01,15,0.844047619047619,0.827203746292735,221.938537836075
3000,11,0.01,15,0.852380952380952,0.823655775227989,224.758977651596
3000,12,0.01,15,0.838095238095238,0.824534219159778,226.735104322433
3000,13,0.01,15,0.833333333333333,0.82031862180947,231.638207197189
3000,14,0.01,15,0.846428571428571,0.829947755794914,259.016747951508
3000,15,0.01,15,0.833333333333333,0.801076646783712,259.971030712128
3500,5,0.01,15,0.838095238095238,0.818357450810094,267.223346710205
3500,6,0.01,15,0.846428571428571,0.826311322518651,247.413168907166
3500,7,0.01,15,0.842857142857143,0.820101326886411,248.220559120178
3500,8,0.01,15,0.838095238095238,0.806559250422129,249.662154912949
