"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
8500,9,0.01,9,0.838095238095238,0.811107357870731,437.388072729111
8500,10,0.01,9,0.839285714285714,0.819532608575847,439.763147354126
8500,11,0.01,9,0.846428571428571,0.824306296190061,439.008155345917
8500,12,0.01,9,0.839285714285714,0.811404794662927,439.988008260727
8500,13,0.01,9,0.838095238095238,0.813206349206349,431.859877586365
8500,14,0.01,9,0.839285714285714,0.815124476070367,403.034440279007
8500,15,0.01,9,0.833333333333333,0.799789553206681,409.389138460159
9000,5,0.01,9,0.848809523809524,0.81182621092251,412.029274225235
9000,6,0.01,9,0.85,0.831859260771592,410.352553367615
9000,7,0.01,9,0.853571428571429,0.823238095238095,412.596714258194
9000,8,0.01,9,0.842857142857143,0.814857142857143,416.075629234314
9000,9,0.01,9,0.832142857142857,0.801729856349053,418.636061668396
9000,10,0.01,9,0.838095238095238,0.822079813431481,418.745891571045
9000,11,0.01,9,0.827380952380952,0.808250148573454,420.14871096611
9000,12,0.01,9,0.83452380952381,0.816299893613361,420.449019432068
9000,13,0.01,9,0.822619047619048,0.785898380312919,423.133337020874
9000,14,0.01,9,0.832142857142857,0.807683013508498,426.842278003693
9000,15,0.01,9,0.833333333333333,0.810524411535487,432.33636713028
9500,5,0.01,9,0.848809523809524,0.822768483076305,431.830024242401
9500,6,0.01,9,0.841666666666667,0.806874692283463,433.18948340416
9500,7,0.01,9,0.851190476190476,0.823093422173294,433.288507461548
9500,8,0.01,9,0.836904761904762,0.819151654021741,434.318754196167
9500,9,0.01,9,0.830952380952381,0.807412553918392,439.005477905273
9500,10,0.01,9,0.835714285714286,0.80949959753107,441.656856060028
9500,11,0.01,9,0.84047619047619,0.817351194647028,447.446006059647
9500,12,0.01,9,0.839285714285714,0.821464586583108,445.255145072937
9500,13,0.01,9,0.845238095238095,0.825256622337949,446.47391462326
9500,14,0.01,9,0.83452380952381,0.812129751669984,453.07639336586
9500,15,0.01,9,0.841666666666667,0.820782210872293,456.796225309372
10000,5,0.01,9,0.844047619047619,0.818146334461524,464.894605636597
10000,6,0.01,9,0.845238095238095,0.817849713453292,461.987310886383
10000,7,0.01,9,0.839285714285714,0.81984126984127,457.490906000137
10000,8,0.01,9,0.841666666666667,0.818580943431646,457.962944030762
10000,9,0.01,9,0.835714285714286,0.815492063492063,463.61329293251
10000,10,0.01,9,0.83452380952381,0.818042993890152,461.084221839905
10000,11,0.01,9,0.84047619047619,0.823365079365079,471.493581295013
10000,12,0.01,9,0.846428571428571,0.819835849877249,471.646512269974
10000,13,0.01,9,0.830952380952381,0.812285714285714,468.643098115921
10000,14,0.01,9,0.844047619047619,0.820597909265004,473.11239027977
10000,15,0.01,9,0.836904761904762,0.814892139263297,480.565847158432
10500,5,0.01,9,0.844047619047619,0.808329069037648,478.565326452255
10500,6,0.01,9,0.83452380952381,0.806383727833614,484.782237768173
10500,7,0.01,9,0.842857142857143,0.818310890220161,481.073020935059
10500,8,0.01,9,0.839285714285714,0.814875384555642,487.419390916824
10500,9,0.01,9,0.841666666666667,0.818580943431647,488.442076206207
10500,10,0.01,9,0.845238095238095,0.825561700908159,489.010620355606
10500,11,0.01,9,0.827380952380952,0.807627846671085,493.412770032883
10500,12,0.01,9,0.851190476190476,0.827792417813712,499.939248561859
10500,13,0.01,9,0.83452380952381,0.810063965889451,495.168090343475
10500,14,0.01,9,0.835714285714286,0.799936507936508,508.528723239899
10500,15,0.01,9,0.842857142857143,0.806910680609125,543.88592672348
11000,5,0.01,9,0.84047619047619,0.801711945782573,503.463886737824
11000,6,0.01,9,0.832142857142857,0.804876226698256,507.403065919876
11000,7,0.01,9,0.845238095238095,0.814715891217553,505.531258821487
11000,8,0.01,9,0.842857142857143,0.811206269602558,513.995377779007
11000,9,0.01,9,0.827380952380952,0.804242880499951,511.632211208344
11000,10,0.01,9,0.833333333333333,0.809234770290265,515.88459777832
11000,11,0.01,9,0.838095238095238,0.806177906606175,514.649435043335
11000,12,0.01,9,0.835714285714286,0.79910085634914,516.060573339462
11000,13,0.01,9,0.845238095238095,0.818977294990775,519.916741847992
11000,14,0.01,9,0.836904761904762,0.819151654021741,527.81630897522
11000,15,0.01,9,0.826190476190476,0.803864053821398,532.970456600189
11500,5,0.01,9,0.839285714285714,0.808320779916434,525.215577602386
11500,6,0.01,9,0.839285714285714,0.818056512408449,528.481332063675
11500,7,0.01,9,0.830952380952381,0.797625714952514,529.487722635269
11500,8,0.01,9,0.838095238095238,0.812019375361976,533.504474639893
11500,9,0.01,9,0.83452380952381,0.791436043794364,533.424135446548
11500,10,0.01,9,0.853571428571429,0.837238095238095,536.146794557571
11500,11,0.01,9,0.838095238095238,0.804515408758691,537.874304533005
11500,12,0.01,9,0.84047619047619,0.822672043366009,571.448496818542
11500,13,0.01,9,0.833333333333333,0.812175490319745,542.309296607971
11500,14,0.01,9,0.842857142857143,0.819317315823154,546.039947032928
11500,15,0.01,9,0.820238095238095,0.794571428571428,555.195381164551
12000,5,0.01,9,0.846428571428571,0.821478992644923,549.755022287369
12000,6,0.01,9,0.855952380952381,0.84367925463389,549.381675004959
12000,7,0.01,9,0.838095238095238,0.820634170290293,551.774362325668
12000,8,0.01,9,0.85,0.830885013312864,554.638104200363
12000,9,0.01,9,0.839285714285714,0.823633238443216,545.569356918335
12000,10,0.01,9,0.838095238095238,0.804515408758691,537.656631946564
