"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
12000,12,0.01,11,0.842857142857143,0.820101326886411,727.77613735199
12000,13,0.01,11,0.835714285714286,0.817707428309945,702.228447914124
12000,14,0.01,11,0.83452380952381,0.807479949400477,727.004195928574
12000,15,0.01,11,0.83452380952381,0.824412698412698,802.04585981369
12500,5,0.01,11,0.842857142857143,0.81710811674587,753.819827318192
12500,6,0.01,11,0.844047619047619,0.822200507195104,759.124464988708
12500,7,0.01,11,0.841666666666667,0.814937804012872,762.365752220154
12500,8,0.01,11,0.84047619047619,0.811962386152021,767.167959690094
12500,9,0.01,11,0.822619047619048,0.791420559209954,767.678469181061
12500,10,0.01,11,0.842857142857143,0.814641920628139,775.733204841614
12500,11,0.01,11,0.848809523809524,0.81847619047619,782.266849756241
12500,12,0.01,11,0.836904761904762,0.813045866004485,805.814999580383
12500,13,0.01,11,0.839285714285714,0.809112346910404,825.758823871613
12500,14,0.01,11,0.829761904761905,0.796938208112557,827.840262174606
12500,15,0.01,11,0.823809523809524,0.791031934356204,819.083130598068
13000,5,0.01,11,0.847619047619048,0.80814347304876,702.740725278854
13000,6,0.01,11,0.844047619047619,0.81934169433209,707.254045248032
13000,7,0.01,11,0.851190476190476,0.830248168607175,708.293038606644
13000,8,0.01,11,0.847619047619048,0.823072794982066,715.586879491806
13000,9,0.01,11,0.83452380952381,0.814406560613889,716.777482032776
13000,10,0.01,11,0.842857142857143,0.815512971564092,723.194183588028
13000,11,0.01,11,0.842857142857143,0.824517413333174,734.995198488235
13000,12,0.01,11,0.836904761904762,0.81516869072979,741.709616184235
13000,13,0.01,11,0.833333333333333,0.80948711821838,765.543878316879
13000,14,0.01,11,0.832142857142857,0.79077414468561,775.863105297089
13000,15,0.01,11,0.835714285714286,0.805430850972614,789.023535013199
13500,5,0.01,11,0.833333333333333,0.80753736274168,723.9904088974
13500,6,0.01,11,0.829761904761905,0.800032881656279,726.18959236145
13500,7,0.01,11,0.839285714285714,0.80642517845906,729.686641454697
13500,8,0.01,11,0.838095238095238,0.817458461621916,737.68040895462
13500,9,0.01,11,0.839285714285714,0.807932489708998,742.176216125488
13500,10,0.01,11,0.826190476190476,0.8033285719245,748.307458400726
13500,11,0.01,11,0.830952380952381,0.807670957212454,752.070430278778
13500,12,0.01,11,0.847619047619048,0.832943965858071,768.829328298569
13500,13,0.01,11,0.828571428571429,0.808229900168239,791.76260638237
13500,14,0.01,11,0.83452380952381,0.811861228192624,801.135760068893
13500,15,0.01,11,0.826190476190476,0.805262616561695,808.376308917999
14000,5,0.01,11,0.851190476190476,0.823746931445889,754.870199680328
14000,6,0.01,11,0.839285714285714,0.819228696795138,759.682578086853
14000,7,0.01,11,0.838095238095238,0.823669609324467,761.706253051758
14000,8,0.01,11,0.84047619047619,0.817091062776499,776.18159532547
14000,9,0.01,11,0.835714285714286,0.819850669449775,768.097692012787
14000,10,0.01,11,0.828571428571429,0.799846251418465,771.138000011444
14000,11,0.01,11,0.828571428571429,0.810430689343021,789.392077922821
14000,12,0.01,11,0.833333333333333,0.811891479718971,802.518111944199
14000,13,0.01,11,0.838095238095238,0.818357450810094,826.358699798584
14000,14,0.01,11,0.833333333333333,0.806843176764115,939.261434316635
14000,15,0.01,11,0.845238095238095,0.822165477722687,880.934210062027
14500,5,0.01,11,0.848809523809524,0.823237307018543,779.482673168182
14500,6,0.01,11,0.838095238095238,0.813946521901056,785.366199970245
14500,7,0.01,11,0.842857142857143,0.813589539733679,787.742584943771
14500,8,0.01,11,0.845238095238095,0.826832513690674,791.132657527924
14500,9,0.01,11,0.838095238095238,0.814452840523017,800.013569116592
14500,10,0.01,11,0.835714285714286,0.808592247843366,803.107649087906
14500,11,0.01,11,0.835714285714286,0.809965259603013,844.143142700195
14500,12,0.01,11,0.847619047619048,0.828631072216795,918.040329694748
14500,13,0.01,11,0.84047619047619,0.812389903676885,890.767335891724
14500,14,0.01,11,0.832142857142857,0.795919782851584,960.580221652985
14500,15,0.01,11,0.825,0.79760057673852,961.582816839218
15000,5,0.01,11,0.838095238095238,0.811788406611457,895.166766405106
15000,6,0.01,11,0.848809523809524,0.829427401462715,889.341344118118
15000,7,0.01,11,0.84047619047619,0.812824030066764,807.038382530212
15000,8,0.01,11,0.838095238095238,0.807140073385254,797.427146196365
15000,9,0.01,11,0.846428571428571,0.81408760249434,867.450193881989
15000,10,0.01,11,0.830952380952381,0.806160904918256,926.463955640793
15000,11,0.01,11,0.844047619047619,0.816123338714927,897.113777637482
15000,12,0.01,11,0.838095238095238,0.82545784502136,865.149495840073
15000,13,0.01,11,0.820238095238095,0.7941042989459,882.787541151047
15000,14,0.01,11,0.838095238095238,0.80241905383379,896.930737257004
15000,15,0.01,11,0.84047619047619,0.82372234440955,903.277629375458
15500,5,0.01,11,0.835714285714286,0.813496508381041,829.976780891418
15500,6,0.01,11,0.846428571428571,0.824034513574746,802.579316616058
15500,7,0.01,11,0.845238095238095,0.822429173440249,801.929886102676
15500,8,0.01,11,0.842857142857143,0.816412698412698,807.260857820511
15500,9,0.01,11,0.845238095238095,0.818520551180046,812.140795707703
15500,10,0.01,11,0.829761904761905,0.805401189574447,816.693529605865
15500,11,0.01,11,0.828571428571429,0.80368253968254,835.864489555359
15500,12,0.01,11,0.83452380952381,0.808857142857143,850.822120189667
15500,13,0.01,11,0.821428571428571,0.795167771181252,883.561274051666
15500,14,0.01,11,0.832142857142857,0.806009060850662,881.82460474968
15500,15,0.01,11,0.827380952380952,0.799937407636365,890.39278960228
16000,5,0.01,11,0.847619047619048,0.827698216658145,818.866145372391
16000,6,0.01,11,0.84047619047619,0.820738403191047,823.92614197731
16000,7,0.01,11,0.846428571428571,0.826311322518651,827.883569955826
16000,8,0.01,11,0.830952380952381,0.821237939621539,834.081460952759
16000,9,0.01,11,0.838095238095238,0.818053306742555,835.950731039047
16000,10,0.01,11,0.835714285714286,0.809042064070647,842.890288352966
16000,11,0.01,11,0.832142857142857,0.803576062986091,853.95142364502
16000,12,0.01,11,0.83452380952381,0.805957015367043,875.955099344254
