"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,900,6,0.796666666666667,0.796666666666667,84.8939054012299
1,1000,6,0.806666666666667,0.806666666666667,93.7410495281219
1,1100,6,0.803333333333333,0.803333333333333,102.427010297775
1,1200,6,0.8,0.8,111.556382656097
1,1300,6,0.803333333333333,0.803333333333333,121.23557472229
1,1400,6,0.82,0.82,130.667563438416
0.01,100,8,0.823333333333333,0.823333333333333,8.91136169433594
0.01,200,8,0.823333333333333,0.823333333333333,17.6884875297546
0.01,300,8,0.816666666666667,0.816666666666667,26.571629524231
0.01,400,8,0.826666666666667,0.826666666666667,35.3939244747162
0.01,500,8,0.816666666666667,0.816666666666667,44.3989045619965
0.01,600,8,0.826666666666667,0.826666666666667,53.4396431446075
0.01,700,8,0.823333333333333,0.823333333333333,62.6046440601349
0.01,800,8,0.816666666666667,0.816666666666667,71.6914963722229
0.01,900,8,0.82,0.82,81.3809959888458
0.01,1000,8,0.82,0.82,90.6586475372314
0.01,1100,8,0.816666666666667,0.816666666666667,100.22896194458
0.01,1200,8,0.826666666666667,0.826666666666667,109.573887348175
0.01,1300,8,0.82,0.82,119.474213838577
0.01,1400,8,0.82,0.82,128.621694803238
0.1,100,8,0.82,0.82,9.07668733596802
0.1,200,8,0.833333333333333,0.833333333333333,18.7801394462585
0.1,300,8,0.816666666666667,0.816666666666667,28.4198684692383
0.1,400,8,0.816666666666667,0.816666666666667,38.0164122581482
0.1,500,8,0.813333333333333,0.813333333333333,48.0267918109894
0.1,600,8,0.796666666666667,0.796666666666667,57.3575928211212
0.1,700,8,0.81,0.81,67.6096587181091
0.1,800,8,0.806666666666667,0.806666666666667,76.8252670764923
0.1,900,8,0.81,0.81,87.0586786270142
0.1,1000,8,0.803333333333333,0.803333333333333,96.7314801216125
0.1,1100,8,0.803333333333333,0.803333333333333,106.571729421616
0.1,1200,8,0.813333333333333,0.813333333333333,116.78928732872
0.1,1300,8,0.803333333333333,0.803333333333333,126.313199281693
0.1,1400,8,0.8,0.8,136.261221170425
0.3,100,8,0.81,0.81,9.45313858985901
0.3,200,8,0.8,0.8,19.3163630962372
0.3,300,8,0.8,0.8,28.9705240726471
0.3,400,8,0.82,0.82,38.6420569419861
0.3,500,8,0.796666666666667,0.796666666666667,48.5717754364014
0.3,600,8,0.813333333333333,0.813333333333333,57.8861994743347
0.3,700,8,0.813333333333333,0.813333333333333,67.5628068447113
0.3,800,8,0.806666666666667,0.806666666666667,77.5996706485748
0.3,900,8,0.783333333333333,0.783333333333333,87.1677384376526
0.3,1000,8,0.816666666666667,0.816666666666667,97.270302772522
0.3,1100,8,0.803333333333333,0.803333333333333,107.088083028793
0.3,1200,8,0.806666666666667,0.806666666666667,117.051032543182
0.3,1300,8,0.803333333333333,0.803333333333333,126.333287715912
0.3,1400,8,0.816666666666667,0.816666666666667,136.409958124161
0.5,100,8,0.816666666666667,0.816666666666667,9.53485465049744
0.5,200,8,0.81,0.81,19.376513004303
0.5,300,8,0.793333333333333,0.793333333333333,29.1894676685333
