"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,1,0.783333333333333,0.783333333333333,5.96670532226562
0.1,200,1,0.8,0.8,11.4794747829437
0.1,300,1,0.796666666666667,0.796666666666667,16.7385272979736
0.1,400,1,0.81,0.81,22.0673041343689
0.1,500,1,0.8,0.8,27.5161249637604
0.1,600,1,0.8,0.8,33.1017506122589
0.1,700,1,0.803333333333333,0.803333333333333,38.5083034038544
0.1,800,1,0.81,0.81,43.9060904979706
0.1,900,1,0.803333333333333,0.803333333333333,49.8470394611359
0.1,1000,1,0.81,0.81,55.5762815475464
0.1,1100,1,0.806666666666667,0.806666666666667,60.7364387512207
0.1,1200,1,0.813333333333333,0.813333333333333,66.2481920719147
0.1,1300,1,0.81,0.81,71.6301820278168
0.1,1400,1,0.813333333333333,0.813333333333333,77.3579869270325
0.3,100,1,0.793333333333333,0.793333333333333,5.3248279094696
0.3,200,1,0.803333333333333,0.803333333333333,10.8783881664276
0.3,300,1,0.81,0.81,16.8992824554443
0.3,400,1,0.81,0.81,22.0619971752167
0.3,500,1,0.803333333333333,0.803333333333333,27.3409192562103
0.3,600,1,0.813333333333333,0.813333333333333,33.2875633239746
0.3,700,1,0.806666666666667,0.806666666666667,38.8752470016479
0.3,800,1,0.796666666666667,0.796666666666667,44.475909948349
0.3,900,1,0.806666666666667,0.806666666666667,50.3065648078918
0.3,1000,1,0.816666666666667,0.816666666666667,55.6874563694
0.3,1100,1,0.813333333333333,0.813333333333333,61.3513588905334
0.3,1200,1,0.813333333333333,0.813333333333333,66.9889242649078
0.3,1300,1,0.813333333333333,0.813333333333333,72.1397926807404
0.3,1400,1,0.8,0.8,77.7690830230713
0.5,100,1,0.783333333333333,0.783333333333333,5.56733298301697
0.5,200,1,0.806666666666667,0.806666666666667,11.0462741851807
0.5,300,1,0.806666666666667,0.806666666666667,16.2977268695831
0.5,400,1,0.803333333333333,0.803333333333333,21.9107344150543
0.5,500,1,0.8,0.8,27.7460896968842
0.5,600,1,0.816666666666667,0.816666666666667,33.5672523975372
0.5,700,1,0.81,0.81,39.3182826042175
0.5,800,1,0.83,0.83,44.8579969406128
0.5,900,1,0.81,0.81,50.5928716659546
0.5,1000,1,0.803333333333333,0.803333333333333,56.3981029987335
0.5,1100,1,0.826666666666667,0.826666666666667,61.6612350940704
0.5,1200,1,0.806666666666667,0.806666666666667,67.1222348213196
0.5,1300,1,0.82,0.82,72.6371653079987
0.5,1400,1,0.826666666666667,0.826666666666667,78.6577205657959
0.7,100,1,0.79,0.79,5.4844069480896
0.7,200,1,0.793333333333333,0.793333333333333,11.002542257309
0.7,300,1,0.793333333333333,0.793333333333333,16.7033669948578
0.7,400,1,0.803333333333333,0.803333333333333,21.9315464496613
0.7,500,1,0.796666666666667,0.796666666666667,27.7727408409119
0.7,600,1,0.826666666666667,0.826666666666667,33.1695249080658
0.7,700,1,0.816666666666667,0.816666666666667,39.1211981773376
0.7,800,1,0.826666666666667,0.826666666666667,44.8852672576904
0.7,900,1,0.82,0.82,50.4163730144501
0.7,1000,1,0.826666666666667,0.826666666666667,56.2752211093903
0.7,1100,1,0.826666666666667,0.826666666666667,61.6271612644196
0.7,1200,1,0.813333333333333,0.813333333333333,67.2560896873474
0.7,1300,1,0.813333333333333,0.813333333333333,73.3066372871399
0.7,1400,1,0.82,0.82,77.8576035499573
1,100,1,0.806666666666667,0.806666666666667,5.53361320495605
1,200,1,0.8,0.8,11.2325735092163
1,300,1,0.833333333333333,0.833333333333333,16.5973720550537
1,400,1,0.823333333333333,0.823333333333333,22.0976390838623
1,500,1,0.82,0.82,27.7263989448547
1,600,1,0.82,0.82,33.4562833309174
1,700,1,0.816666666666667,0.816666666666667,39.3490271568298
1,800,1,0.813333333333333,0.813333333333333,45.1970901489258
1,900,1,0.8,0.8,50.895530462265
1,1000,1,0.813333333333333,0.813333333333333,56.2047102451324
1,1100,1,0.816666666666667,0.816666666666667,61.9980237483978
1,1200,1,0.806666666666667,0.806666666666667,67.9878187179565
1,1300,1,0.803333333333333,0.803333333333333,73.3348140716553
1,1400,1,0.823333333333333,0.823333333333333,78.950519323349
0.01,100,2,0.786666666666667,0.786666666666667,6.45699501037598
0.01,200,2,0.793333333333333,0.793333333333333,12.6485917568207
0.01,300,2,0.79,0.79,18.7851560115814
0.01,400,2,0.79,0.79,24.8570399284363
0.01,500,2,0.796666666666667,0.796666666666667,30.6358251571655
0.01,600,2,0.8,0.8,37.2124965190887
0.01,700,2,0.796666666666667,0.796666666666667,43.3356273174286
0.01,800,2,0.8,0.8,51.8409349918365
0.01,900,2,0.806666666666667,0.806666666666667,56.8308494091034
0.01,1000,2,0.806666666666667,0.806666666666667,63.2541327476501
0.01,1100,2,0.813333333333333,0.813333333333333,69.4482421875
0.01,1200,2,0.803333333333333,0.803333333333333,76.0627434253693
0.01,1300,2,0.81,0.81,82.8661022186279
0.01,1400,2,0.813333333333333,0.813333333333333,89.303688287735
0.1,100,2,0.8,0.8,6.23971629142761
0.1,200,2,0.813333333333333,0.813333333333333,12.7628810405731
0.1,300,2,0.82,0.82,19.466019153595
0.1,400,2,0.813333333333333,0.813333333333333,25.6861157417297
0.1,500,2,0.83,0.83,32.3746292591095
0.1,600,2,0.83,0.83,38.9922368526459
0.1,700,2,0.823333333333333,0.823333333333333,45.6733932495117
0.1,800,2,0.83,0.83,52.6250920295715
0.1,900,2,0.826666666666667,0.826666666666667,59.1545910835266
0.1,1000,2,0.836666666666667,0.836666666666667,65.8676445484161
0.1,1100,2,0.82,0.82,72.3570463657379
0.1,1200,2,0.836666666666667,0.836666666666667,78.9626019001007
0.1,1300,2,0.823333333333333,0.823333333333333,85.7580807209015
0.1,1400,2,0.833333333333333,0.833333333333333,92.0848615169525
0.3,100,2,0.816666666666667,0.816666666666667,6.47015571594238
0.3,200,2,0.83,0.83,13.1993811130524
0.3,300,2,0.813333333333333,0.813333333333333,19.4556367397308
0.3,400,2,0.823333333333333,0.823333333333333,25.981986284256
0.3,500,2,0.813333333333333,0.813333333333333,32.6945605278015
0.3,600,2,0.82,0.82,39.6263973712921
0.3,700,2,0.83,0.83,46.2534139156342
0.3,800,2,0.83,0.83,52.9600646495819
0.3,900,2,0.82,0.82,59.6349694728851
0.3,1000,2,0.813333333333333,0.813333333333333,66.1179370880127
0.3,1100,2,0.82,0.82,72.854140996933
0.3,1200,2,0.823333333333333,0.823333333333333,79.4238781929016
0.3,1300,2,0.82,0.82,85.5568931102753
0.3,1400,2,0.823333333333333,0.823333333333333,92.4571692943573
0.5,100,2,0.83,0.83,6.63242197036743
0.5,200,2,0.81,0.81,13.080215215683
0.5,300,2,0.826666666666667,0.826666666666667,19.728184223175
0.5,400,2,0.826666666666667,0.826666666666667,26.4036917686462
0.5,500,2,0.803333333333333,0.803333333333333,32.7010412216187
0.5,600,2,0.806666666666667,0.806666666666667,39.3862857818604
0.5,700,2,0.82,0.82,46.3001551628113
0.5,800,2,0.8,0.8,52.6364064216614
0.5,900,2,0.8,0.8,59.4798302650452
0.5,1000,2,0.806666666666667,0.806666666666667,66.0265095233917
0.5,1100,2,0.816666666666667,0.816666666666667,72.6442623138428
0.5,1200,2,0.816666666666667,0.816666666666667,79.1970210075378
0.5,1300,2,0.806666666666667,0.806666666666667,86.4523675441742
0.5,1400,2,0.803333333333333,0.803333333333333,92.8292880058289
0.7,100,2,0.806666666666667,0.806666666666667,6.62306261062622
0.7,200,2,0.823333333333333,0.823333333333333,13.1116530895233
0.7,300,2,0.82,0.82,19.7386631965637
0.7,400,2,0.826666666666667,0.826666666666667,26.4233980178833
0.7,500,2,0.806666666666667,0.806666666666667,32.8019609451294
0.7,600,2,0.833333333333333,0.833333333333333,39.4252102375031
0.7,700,2,0.82,0.82,46.0993981361389
0.7,800,2,0.833333333333333,0.833333333333333,52.6787934303284
0.7,900,2,0.806666666666667,0.806666666666667,59.5821454524994
0.7,1000,2,0.803333333333333,0.803333333333333,66.0250837802887
0.7,1100,2,0.796666666666667,0.796666666666667,73.0725193023682
0.7,1200,2,0.813333333333333,0.813333333333333,79.2640829086304
0.7,1300,2,0.8,0.8,86.349308013916
0.7,1400,2,0.803333333333333,0.803333333333333,92.6270954608917
1,100,2,0.813333333333333,0.813333333333333,6.5556468963623
1,200,2,0.806666666666667,0.806666666666667,13.2443163394928
1,300,2,0.803333333333333,0.803333333333333,20.0520217418671
1,400,2,0.813333333333333,0.813333333333333,26.2701482772827
1,500,2,0.826666666666667,0.826666666666667,33.0025720596313
1,600,2,0.803333333333333,0.803333333333333,39.5484881401062
1,700,2,0.803333333333333,0.803333333333333,46.3092317581177
1,800,2,0.813333333333333,0.813333333333333,53.2291090488434
1,900,2,0.82,0.82,60.186342716217
1,1000,2,0.803333333333333,0.803333333333333,66.94921875
1,1100,2,0.79,0.79,72.9185230731964
1,1200,2,0.796666666666667,0.796666666666667,80.3162579536438
1,1300,2,0.8,0.8,86.485449552536
1,1400,2,0.8,0.8,93.3013386726379
0.01,100,3,0.8,0.8,7.41212105751038
0.01,200,3,0.81,0.81,14.8311159610748
0.01,300,3,0.81,0.81,22.2835991382599
0.01,400,3,0.806666666666667,0.806666666666667,28.9662840366364
0.01,500,3,0.8,0.8,35.9705467224121
0.01,600,3,0.81,0.81,43.2761235237122
0.01,700,3,0.813333333333333,0.813333333333333,50.7350389957428
0.01,800,3,0.826666666666667,0.826666666666667,57.8791499137878
0.01,900,3,0.823333333333333,0.823333333333333,65.4438817501068
0.01,1000,3,0.823333333333333,0.823333333333333,72.7789323329926
