"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,300,2,0.79,0.79,19.0393810272217
0.01,400,2,0.79,0.79,24.66770362854
0.01,500,2,0.8,0.8,30.0583550930023
0.01,600,2,0.796666666666667,0.796666666666667,36.2833213806152
0.01,700,2,0.793333333333333,0.793333333333333,41.1914222240448
0.01,800,2,0.813333333333333,0.813333333333333,48.037930727005
0.01,900,2,0.793333333333333,0.793333333333333,52.7271702289581
0.01,1000,2,0.8,0.8,58.8695735931396
0.01,1100,2,0.793333333333333,0.793333333333333,64.7567827701569
0.01,1200,2,0.793333333333333,0.793333333333333,70.9338693618774
0.01,1300,2,0.806666666666667,0.806666666666667,76.4430336952209
0.01,1400,2,0.8,0.8,82.7279715538025
0.1,100,2,0.8,0.8,6.06648826599121
0.1,200,2,0.813333333333333,0.813333333333333,11.8750867843628
0.1,300,2,0.82,0.82,17.8880369663239
0.1,400,2,0.81,0.81,24.1956605911255
0.1,500,2,0.816666666666667,0.816666666666667,30.079950094223
0.1,600,2,0.826666666666667,0.826666666666667,36.3605735301971
0.1,700,2,0.83,0.83,42.4820840358734
0.1,800,2,0.833333333333333,0.833333333333333,48.9399378299713
0.1,900,2,0.816666666666667,0.816666666666667,54.8651587963104
0.1,1000,2,0.826666666666667,0.826666666666667,61.1723206043243
0.1,1100,2,0.84,0.84,67.2976648807526
0.1,1200,2,0.836666666666667,0.836666666666667,73.7929413318634
0.1,1300,2,0.82,0.82,79.8342177867889
0.1,1400,2,0.826666666666667,0.826666666666667,86.2596814632416
0.3,100,2,0.83,0.83,6.1756739616394
0.3,200,2,0.823333333333333,0.823333333333333,12.2526941299438
0.3,300,2,0.82,0.82,18.3064048290253
0.3,400,2,0.826666666666667,0.826666666666667,24.5043756961823
0.3,500,2,0.816666666666667,0.816666666666667,30.5614438056946
0.3,600,2,0.823333333333333,0.823333333333333,36.7457842826843
0.3,700,2,0.826666666666667,0.826666666666667,42.8611435890198
0.3,800,2,0.816666666666667,0.816666666666667,49.2418231964111
0.3,900,2,0.82,0.82,55.4247567653656
0.3,1000,2,0.816666666666667,0.816666666666667,61.5411653518677
0.3,1100,2,0.813333333333333,0.813333333333333,67.9373579025269
0.3,1200,2,0.816666666666667,0.816666666666667,74.2063226699829
0.3,1300,2,0.823333333333333,0.823333333333333,80.7336294651031
0.3,1400,2,0.813333333333333,0.813333333333333,86.925213098526
0.5,100,2,0.826666666666667,0.826666666666667,6.11371231079102
0.5,200,2,0.82,0.82,12.3178441524506
0.5,300,2,0.8,0.8,18.5253117084503
0.5,400,2,0.81,0.81,24.5222964286804
0.5,500,2,0.82,0.82,30.6686196327209
0.5,600,2,0.81,0.81,36.8194296360016
0.5,700,2,0.8,0.8,43.2296586036682
0.5,800,2,0.823333333333333,0.823333333333333,49.6681709289551
0.5,900,2,0.816666666666667,0.816666666666667,55.9991097450256
0.5,1000,2,0.823333333333333,0.823333333333333,62.1950726509094
0.5,1100,2,0.803333333333333,0.803333333333333,68.2960283756256
0.5,1200,2,0.82,0.82,74.5933680534363
0.5,1300,2,0.823333333333333,0.823333333333333,81.2095990180969
0.5,1400,2,0.81,0.81,86.998074054718
0.7,100,2,0.803333333333333,0.803333333333333,6.18584084510803
0.7,200,2,0.83,0.83,12.4012033939362
0.7,300,2,0.83,0.83,18.3856914043427
0.7,400,2,0.806666666666667,0.806666666666667,24.4645555019379
0.7,500,2,0.813333333333333,0.813333333333333,30.7425863742828
0.7,600,2,0.813333333333333,0.813333333333333,37.1973559856415
0.7,700,2,0.816666666666667,0.816666666666667,43.368216753006
0.7,800,2,0.806666666666667,0.806666666666667,49.8730664253235
