"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1000,1,0.82,0.82,50.3571503162384
0.1,1100,1,0.81,0.81,55.8351013660431
0.1,1200,1,0.81,0.81,60.759569644928
0.1,1300,1,0.796666666666667,0.796666666666667,66.046822309494
0.1,1400,1,0.806666666666667,0.806666666666667,70.8637998104095
0.3,100,1,0.793333333333333,0.793333333333333,5.08596539497375
0.3,200,1,0.816666666666667,0.816666666666667,9.96002340316772
0.3,300,1,0.796666666666667,0.796666666666667,15.0346708297729
0.3,400,1,0.803333333333333,0.803333333333333,20.182897567749
0.3,500,1,0.813333333333333,0.813333333333333,24.9427356719971
0.3,600,1,0.816666666666667,0.816666666666667,30.192812204361
0.3,700,1,0.81,0.81,35.4235281944275
0.3,800,1,0.803333333333333,0.803333333333333,40.6021680831909
0.3,900,1,0.823333333333333,0.823333333333333,45.7359104156494
0.3,1000,1,0.813333333333333,0.813333333333333,50.6999907493591
0.3,1100,1,0.81,0.81,55.9059827327728
0.3,1200,1,0.81,0.81,61.4698021411896
0.3,1300,1,0.813333333333333,0.813333333333333,66.6833763122559
0.3,1400,1,0.806666666666667,0.806666666666667,71.6635925769806
0.5,100,1,0.8,0.8,4.9446587562561
0.5,200,1,0.803333333333333,0.803333333333333,10.0870339870453
0.5,300,1,0.796666666666667,0.796666666666667,15.2569904327393
0.5,400,1,0.803333333333333,0.803333333333333,20.1309158802032
0.5,500,1,0.813333333333333,0.813333333333333,25.1641554832458
0.5,600,1,0.81,0.81,30.4525890350342
0.5,700,1,0.803333333333333,0.803333333333333,35.6487193107605
0.5,800,1,0.823333333333333,0.823333333333333,40.8721873760223
0.5,900,1,0.82,0.82,46.2430424690247
0.5,1000,1,0.803333333333333,0.803333333333333,51.6809620857239
0.5,1100,1,0.813333333333333,0.813333333333333,56.5931680202484
0.5,1200,1,0.81,0.81,61.9388391971588
0.5,1300,1,0.816666666666667,0.816666666666667,67.0607032775879
0.5,1400,1,0.833333333333333,0.833333333333333,71.9397130012512
0.7,100,1,0.796666666666667,0.796666666666667,5.03951406478882
0.7,200,1,0.8,0.8,9.99276328086853
0.7,300,1,0.813333333333333,0.813333333333333,15.343067407608
0.7,400,1,0.803333333333333,0.803333333333333,20.2559151649475
0.7,500,1,0.82,0.82,25.3157458305359
0.7,600,1,0.813333333333333,0.813333333333333,30.41348528862
0.7,700,1,0.82,0.82,36.0489687919617
0.7,800,1,0.843333333333333,0.843333333333333,41.2373929023743
0.7,900,1,0.803333333333333,0.803333333333333,46.6466579437256
0.7,1000,1,0.816666666666667,0.816666666666667,51.7192511558533
0.7,1100,1,0.82,0.82,57.0230979919434
0.7,1200,1,0.82,0.82,62.1361269950867
0.7,1300,1,0.83,0.83,66.1370828151703
0.7,1400,1,0.803333333333333,0.803333333333333,71.5834348201752
1,100,1,0.786666666666667,0.786666666666667,5.15076804161072
1,200,1,0.783333333333333,0.783333333333333,10.2080328464508
1,300,1,0.81,0.81,15.2338621616364
1,400,1,0.813333333333333,0.813333333333333,20.1380405426025
1,500,1,0.806666666666667,0.806666666666667,25.2536571025848
1,600,1,0.81,0.81,30.5542547702789
1,700,1,0.813333333333333,0.813333333333333,35.6975679397583
1,800,1,0.81,0.81,40.8614139556885
1,900,1,0.813333333333333,0.813333333333333,45.9167685508728
1,1000,1,0.79,0.79,51.2636182308197
1,1100,1,0.793333333333333,0.793333333333333,56.4623432159424
1,1200,1,0.8,0.8,61.7891492843628
1,1300,1,0.796666666666667,0.796666666666667,66.499783039093
1,1400,1,0.82,0.82,72.1410944461823
0.01,100,2,0.813333333333333,0.813333333333333,5.87030172348022
0.01,200,2,0.793333333333333,0.793333333333333,11.5991854667664
