"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,1100,18,0.81,0.81,107.283971786499
0.3,1200,18,0.82,0.82,114.151094675064
0.3,1300,18,0.81,0.81,122.302211761475
0.3,1400,18,0.81,0.81,132.922356843948
0.5,100,18,0.79,0.79,9.31518268585205
0.5,200,18,0.8,0.8,18.8427968025208
0.5,300,18,0.81,0.81,27.9236912727356
0.5,400,18,0.813333333333333,0.813333333333333,37.4294397830963
0.5,500,18,0.8,0.8,46.7431387901306
0.5,600,18,0.81,0.81,56.211385011673
0.5,700,18,0.806666666666667,0.806666666666667,65.8890042304993
0.5,800,18,0.806666666666667,0.806666666666667,75.1109874248505
0.5,900,18,0.81,0.81,84.6609835624695
0.5,1000,18,0.813333333333333,0.813333333333333,93.8777515888214
0.5,1100,18,0.786666666666667,0.786666666666667,103.56054520607
0.5,1200,18,0.806666666666667,0.806666666666667,112.64300775528
0.5,1300,18,0.786666666666667,0.786666666666667,122.963746786118
0.5,1400,18,0.81,0.81,132.029033899307
0.7,100,18,0.813333333333333,0.813333333333333,9.41299629211426
0.7,200,18,0.816666666666667,0.816666666666667,18.4860754013062
0.7,300,18,0.813333333333333,0.813333333333333,27.660076379776
0.7,400,18,0.813333333333333,0.813333333333333,37.4278545379639
0.7,500,18,0.82,0.82,46.2566571235657
0.7,600,18,0.81,0.81,55.8002045154572
0.7,700,18,0.8,0.8,65.0646145343781
0.7,800,18,0.79,0.79,74.5813927650452
0.7,900,18,0.806666666666667,0.806666666666667,84.2545499801636
0.7,1000,18,0.806666666666667,0.806666666666667,94.1852192878723
0.7,1100,18,0.806666666666667,0.806666666666667,102.921588420868
0.7,1200,18,0.803333333333333,0.803333333333333,112.810272932053
0.7,1300,18,0.8,0.8,121.767404556274
0.7,1400,18,0.816666666666667,0.816666666666667,131.787431240082
1,100,18,0.806666666666667,0.806666666666667,9.41536664962769
1,200,18,0.8,0.8,18.0934183597565
1,300,18,0.81,0.81,27.3249931335449
1,400,18,0.8,0.8,36.9244711399078
1,500,18,0.81,0.81,45.681976556778
1,600,18,0.82,0.82,55.1941335201263
1,700,18,0.803333333333333,0.803333333333333,64.3668406009674
1,800,18,0.813333333333333,0.813333333333333,73.792635679245
1,900,18,0.796666666666667,0.796666666666667,83.3364706039429
1,1000,18,0.806666666666667,0.806666666666667,92.1875920295715
1,1100,18,0.806666666666667,0.806666666666667,101.46128988266
1,1200,18,0.81,0.81,110.911435842514
1,1300,18,0.813333333333333,0.813333333333333,120.325508356094
1,1400,18,0.793333333333333,0.793333333333333,129.792782306671
0.01,100,20,0.81,0.81,8.46230602264404
0.01,200,20,0.816666666666667,0.816666666666667,17.0396225452423
0.01,300,20,0.82,0.82,25.6419024467468
0.01,400,20,0.82,0.82,34.5541353225708
0.01,500,20,0.82,0.82,42.9274749755859
0.01,600,20,0.82,0.82,51.9671680927277
0.01,700,20,0.82,0.82,60.7079041004181
0.01,800,20,0.803333333333333,0.803333333333333,70.0213174819946
0.01,900,20,0.82,0.82,79.4825727939606
0.01,1000,20,0.82,0.82,88.2672336101532
0.01,1100,20,0.82,0.82,97.5721437931061
0.01,1200,20,0.816666666666667,0.816666666666667,106.390462636948
0.01,1300,20,0.816666666666667,0.816666666666667,115.671210765839
0.01,1400,20,0.816666666666667,0.816666666666667,125.272755146027
0.1,100,20,0.816666666666667,0.816666666666667,8.92428278923035
0.1,200,20,0.83,0.83,18.2587859630585
0.1,300,20,0.826666666666667,0.826666666666667,27.5509808063507
0.1,400,20,0.806666666666667,0.806666666666667,36.9595551490784
0.1,500,20,0.813333333333333,0.813333333333333,46.4982678890228
0.1,600,20,0.803333333333333,0.803333333333333,55.9238502979279
0.1,700,20,0.81,0.81,66.1238493919373
0.1,800,20,0.823333333333333,0.823333333333333,74.984522819519
0.1,900,20,0.796666666666667,0.796666666666667,84.4437034130096
0.1,1000,20,0.806666666666667,0.806666666666667,94.1909637451172
0.1,1100,20,0.803333333333333,0.803333333333333,104.119842290878
0.1,1200,20,0.813333333333333,0.813333333333333,114.59713768959
0.1,1300,20,0.803333333333333,0.803333333333333,123.592161655426
0.1,1400,20,0.803333333333333,0.803333333333333,132.271020650864
0.3,100,20,0.826666666666667,0.826666666666667,9.14688086509705
0.3,200,20,0.813333333333333,0.813333333333333,18.7247841358185
0.3,300,20,0.796666666666667,0.796666666666667,28.0210690498352
0.3,400,20,0.823333333333333,0.823333333333333,37.6670045852661
0.3,500,20,0.803333333333333,0.803333333333333,46.6559612751007
0.3,600,20,0.813333333333333,0.813333333333333,56.5449557304382
0.3,700,20,0.806666666666667,0.806666666666667,65.7251162528992
