"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,800,16,0.816666666666667,0.816666666666667,76.67560338974
0.5,900,16,0.823333333333333,0.823333333333333,86.7309274673462
0.5,1000,16,0.803333333333333,0.803333333333333,96.33132147789
0.5,1100,16,0.806666666666667,0.806666666666667,105.229923009872
0.5,1200,16,0.796666666666667,0.796666666666667,115.34689950943
0.5,1300,16,0.803333333333333,0.803333333333333,125.175233125687
0.5,1400,16,0.796666666666667,0.796666666666667,135.402300357819
0.7,100,16,0.78,0.78,9.51294374465942
0.7,200,16,0.796666666666667,0.796666666666667,19.1286256313324
0.7,300,16,0.816666666666667,0.816666666666667,28.2207808494568
0.7,400,16,0.803333333333333,0.803333333333333,37.5610451698303
0.7,500,16,0.806666666666667,0.806666666666667,47.1997008323669
0.7,600,16,0.82,0.82,56.8179960250854
0.7,700,16,0.8,0.8,66.3609099388123
0.7,800,16,0.81,0.81,76.3525252342224
0.7,900,16,0.796666666666667,0.796666666666667,86.1625912189484
0.7,1000,16,0.796666666666667,0.796666666666667,95.1400215625763
0.7,1100,16,0.81,0.81,105.224687337875
0.7,1200,16,0.803333333333333,0.803333333333333,114.768449306488
0.7,1300,16,0.806666666666667,0.806666666666667,124.693808794022
0.7,1400,16,0.786666666666667,0.786666666666667,133.81452870369
1,100,16,0.8,0.8,9.53717923164368
1,200,16,0.8,0.8,18.7604358196259
1,300,16,0.793333333333333,0.793333333333333,28.0041246414185
1,400,16,0.81,0.81,37.580224275589
1,500,16,0.81,0.81,46.8441915512085
1,600,16,0.796666666666667,0.796666666666667,55.9060406684875
1,700,16,0.803333333333333,0.803333333333333,65.6480593681335
1,800,16,0.8,0.8,75.4782636165619
1,900,16,0.793333333333333,0.793333333333333,84.6975779533386
1,1000,16,0.806666666666667,0.806666666666667,94.0671963691711
1,1100,16,0.8,0.8,103.544687271118
1,1200,16,0.813333333333333,0.813333333333333,113.401164531708
1,1300,16,0.8,0.8,122.893614292145
1,1400,16,0.796666666666667,0.796666666666667,131.503516197205
0.01,100,18,0.82,0.82,8.76481866836548
0.01,200,18,0.826666666666667,0.826666666666667,17.3639271259308
0.01,300,18,0.826666666666667,0.826666666666667,26.1268427371979
0.01,400,18,0.823333333333333,0.823333333333333,35.131777048111
0.01,500,18,0.82,0.82,43.9835150241852
0.01,600,18,0.816666666666667,0.816666666666667,53.0891628265381
0.01,700,18,0.803333333333333,0.803333333333333,62.1638147830963
0.01,800,18,0.823333333333333,0.823333333333333,71.0776369571686
0.01,900,18,0.816666666666667,0.816666666666667,80.6389541625977
0.01,1000,18,0.83,0.83,90.011846780777
0.01,1100,18,0.813333333333333,0.813333333333333,99.4398987293243
0.01,1200,18,0.826666666666667,0.826666666666667,109.086446762085
0.01,1300,18,0.823333333333333,0.823333333333333,117.99628329277
0.01,1400,18,0.823333333333333,0.823333333333333,127.796071052551
0.1,100,18,0.81,0.81,8.95699191093445
0.1,200,18,0.823333333333333,0.823333333333333,18.4094293117523
0.1,300,18,0.8,0.8,28.2684516906738
0.1,400,18,0.84,0.84,37.7675354480743
0.1,500,18,0.8,0.8,47.0016398429871
0.1,600,18,0.816666666666667,0.816666666666667,56.4996616840363
0.1,700,18,0.826666666666667,0.826666666666667,66.5182030200958
0.1,800,18,0.8,0.8,76.7796168327332
0.1,900,18,0.81,0.81,86.5802826881409
0.1,1000,18,0.8,0.8,95.7734096050262
0.1,1100,18,0.823333333333333,0.823333333333333,105.59894323349
0.1,1200,18,0.816666666666667,0.816666666666667,115.307154893875
0.1,1300,18,0.806666666666667,0.806666666666667,124.475408554077
0.1,1400,18,0.79,0.79,134.662729740143
0.3,100,18,0.836666666666667,0.836666666666667,9.30506134033203
0.3,200,18,0.81,0.81,18.8389134407043
0.3,300,18,0.81,0.81,28.4466152191162
0.3,400,18,0.796666666666667,0.796666666666667,38.2081117630005
0.3,500,18,0.813333333333333,0.813333333333333,47.2994420528412
0.3,600,18,0.81,0.81,57.0802676677704
0.3,700,18,0.806666666666667,0.806666666666667,67.319643497467
0.3,800,18,0.793333333333333,0.793333333333333,75.7224857807159
0.3,900,18,0.803333333333333,0.803333333333333,86.0301179885864
0.3,1000,18,0.806666666666667,0.806666666666667,95.4720041751862
0.3,1100,18,0.81,0.81,104.56529211998
0.3,1200,18,0.806666666666667,0.806666666666667,113.999273538589
0.3,1300,18,0.81,0.81,124.189963817596
0.3,1400,18,0.796666666666667,0.796666666666667,133.279613256454
0.5,100,18,0.796666666666667,0.796666666666667,9.54321026802063
0.5,200,18,0.826666666666667,0.826666666666667,18.9472014904022
0.5,300,18,0.793333333333333,0.793333333333333,28.445862531662
0.5,400,18,0.793333333333333,0.793333333333333,37.6830310821533
0.5,500,18,0.82,0.82,47.3202872276306
0.5,600,18,0.796666666666667,0.796666666666667,56.7275815010071
0.5,700,18,0.823333333333333,0.823333333333333,66.0130491256714
0.5,800,18,0.823333333333333,0.823333333333333,76.103682756424
0.5,900,18,0.81,0.81,85.7369492053986
0.5,1000,18,0.796666666666667,0.796666666666667,94.7247438430786
0.5,1100,18,0.803333333333333,0.803333333333333,104.850829839706
0.5,1200,18,0.793333333333333,0.793333333333333,113.819447040558
0.5,1300,18,0.806666666666667,0.806666666666667,123.58708357811
0.5,1400,18,0.8,0.8,133.526183128357
0.7,100,18,0.796666666666667,0.796666666666667,9.54179191589355
0.7,200,18,0.826666666666667,0.826666666666667,18.7175414562225
0.7,300,18,0.8,0.8,28.4654071331024
0.7,400,18,0.796666666666667,0.796666666666667,37.6698341369629
0.7,500,18,0.796666666666667,0.796666666666667,47.0492942333221
0.7,600,18,0.793333333333333,0.793333333333333,56.7345809936523
0.7,700,18,0.796666666666667,0.796666666666667,66.1846899986267
0.7,800,18,0.796666666666667,0.796666666666667,75.7370109558105
0.7,900,18,0.793333333333333,0.793333333333333,84.9540627002716
0.7,1000,18,0.78,0.78,94.9574921131134
0.7,1100,18,0.786666666666667,0.786666666666667,104.419261693954
0.7,1200,18,0.806666666666667,0.806666666666667,114.122433185577
0.7,1300,18,0.793333333333333,0.793333333333333,122.67085981369
0.7,1400,18,0.8,0.8,130.629080057144
1,100,18,0.803333333333333,0.803333333333333,9.30363821983337
1,200,18,0.806666666666667,0.806666666666667,18.2439398765564
1,300,18,0.8,0.8,27.4319248199463
1,400,18,0.813333333333333,0.813333333333333,36.5763635635376
1,500,18,0.81,0.81,45.6745910644531
1,600,18,0.793333333333333,0.793333333333333,54.9214954376221
1,700,18,0.806666666666667,0.806666666666667,64.1896078586578
1,800,18,0.803333333333333,0.803333333333333,73.1586601734161
1,900,18,0.8,0.8,82.7301919460297
1,1000,18,0.793333333333333,0.793333333333333,91.2932553291321
1,1100,18,0.813333333333333,0.813333333333333,100.572471380234
1,1200,18,0.816666666666667,0.816666666666667,109.573109865189
1,1300,18,0.803333333333333,0.803333333333333,118.973707437515
1,1400,18,0.796666666666667,0.796666666666667,128.417605161667
