"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,200,6,0.806666666666667,0.806666666666667,17.7112638950348
0.5,300,6,0.82,0.82,26.5308010578156
0.5,400,6,0.803333333333333,0.803333333333333,35.5399339199066
0.5,500,6,0.796666666666667,0.796666666666667,44.1181228160858
0.5,600,6,0.806666666666667,0.806666666666667,53.2917439937592
0.5,700,6,0.81,0.81,62.4919176101685
0.5,800,6,0.793333333333333,0.793333333333333,71.604163646698
0.5,900,6,0.796666666666667,0.796666666666667,80.4430921077728
0.5,1000,6,0.803333333333333,0.803333333333333,89.9233727455139
0.5,1100,6,0.796666666666667,0.796666666666667,98.2276229858398
0.5,1200,6,0.81,0.81,107.841407775879
0.5,1300,6,0.806666666666667,0.806666666666667,116.692072153091
0.5,1400,6,0.793333333333333,0.793333333333333,126.245781183243
0.7,100,6,0.816666666666667,0.816666666666667,8.89284181594849
0.7,200,6,0.8,0.8,17.8450064659119
0.7,300,6,0.81,0.81,26.7517178058624
0.7,400,6,0.796666666666667,0.796666666666667,35.2896411418915
0.7,500,6,0.796666666666667,0.796666666666667,44.3210678100586
0.7,600,6,0.803333333333333,0.803333333333333,53.6449344158173
0.7,700,6,0.813333333333333,0.813333333333333,62.3149886131287
0.7,800,6,0.783333333333333,0.783333333333333,71.1612839698792
0.7,900,6,0.786666666666667,0.786666666666667,80.5824046134949
0.7,1000,6,0.806666666666667,0.806666666666667,89.3929817676544
0.7,1100,6,0.813333333333333,0.813333333333333,98.7167718410492
0.7,1200,6,0.806666666666667,0.806666666666667,107.948459863663
0.7,1300,6,0.8,0.8,117.188354253769
0.7,1400,6,0.786666666666667,0.786666666666667,126.14074254036
1,100,6,0.803333333333333,0.803333333333333,8.91914057731628
1,200,6,0.8,0.8,17.6368567943573
1,300,6,0.81,0.81,26.3729238510132
1,400,6,0.803333333333333,0.803333333333333,35.2900152206421
1,500,6,0.82,0.82,44.3991346359253
1,600,6,0.796666666666667,0.796666666666667,53.2932724952698
1,700,6,0.806666666666667,0.806666666666667,62.1617834568024
1,800,6,0.8,0.8,71.3961660861969
1,900,6,0.79,0.79,80.5219976902008
1,1000,6,0.79,0.79,89.2022390365601
1,1100,6,0.806666666666667,0.806666666666667,97.875725030899
1,1200,6,0.806666666666667,0.806666666666667,107.319181203842
1,1300,6,0.796666666666667,0.796666666666667,116.133629322052
1,1400,6,0.803333333333333,0.803333333333333,125.065670967102
0.01,100,8,0.81,0.81,8.61316061019897
0.01,200,8,0.823333333333333,0.823333333333333,16.8586773872375
0.01,300,8,0.813333333333333,0.813333333333333,25.3693308830261
0.01,400,8,0.823333333333333,0.823333333333333,34.0016813278198
0.01,500,8,0.826666666666667,0.826666666666667,42.3207757472992
0.01,600,8,0.81,0.81,51.159238576889
0.01,700,8,0.823333333333333,0.823333333333333,59.7828605175018
0.01,800,8,0.82,0.82,68.5259156227112
0.01,900,8,0.81,0.81,77.6529700756073
0.01,1000,8,0.826666666666667,0.826666666666667,86.5202014446259
0.01,1100,8,0.823333333333333,0.823333333333333,95.8119599819183
0.01,1200,8,0.82,0.82,104.821266651154
0.01,1300,8,0.826666666666667,0.826666666666667,113.772998809814
0.01,1400,8,0.823333333333333,0.823333333333333,122.78666973114
0.1,100,8,0.81,0.81,8.75458383560181
0.1,200,8,0.796666666666667,0.796666666666667,17.8896622657776
0.1,300,8,0.806666666666667,0.806666666666667,27.0371124744415
0.1,400,8,0.82,0.82,36.5382244586945
0.1,500,8,0.813333333333333,0.813333333333333,45.7875461578369
0.1,600,8,0.81,0.81,55.2265336513519
0.1,700,8,0.796666666666667,0.796666666666667,64.0691077709198
0.1,800,8,0.8,0.8,73.6988954544067
0.1,900,8,0.806666666666667,0.806666666666667,83.4111883640289
0.1,1000,8,0.806666666666667,0.806666666666667,91.9688172340393
0.1,1100,8,0.813333333333333,0.813333333333333,102.05891418457
0.1,1200,8,0.81,0.81,111.322225809097
0.1,1300,8,0.803333333333333,0.803333333333333,120.585239171982
0.1,1400,8,0.806666666666667,0.806666666666667,129.995301961899
0.3,100,8,0.8,0.8,8.99659776687622
0.3,200,8,0.806666666666667,0.806666666666667,18.4584572315216
0.3,300,8,0.803333333333333,0.803333333333333,27.8531002998352
0.3,400,8,0.806666666666667,0.806666666666667,36.9585719108582
0.3,500,8,0.806666666666667,0.806666666666667,46.4016783237457
0.3,600,8,0.79,0.79,55.8517453670502
0.3,700,8,0.806666666666667,0.806666666666667,65.0316376686096
0.3,800,8,0.796666666666667,0.796666666666667,74.8698461055756
0.3,900,8,0.8,0.8,84.3407077789307
0.3,1000,8,0.813333333333333,0.813333333333333,93.7767541408539
0.3,1100,8,0.796666666666667,0.796666666666667,102.722670793533
0.3,1200,8,0.803333333333333,0.803333333333333,112.603602647781
0.3,1300,8,0.81,0.81,121.668063879013
0.3,1400,8,0.796666666666667,0.796666666666667,131.403657674789
0.5,100,8,0.813333333333333,0.813333333333333,9.3667049407959
0.5,200,8,0.823333333333333,0.823333333333333,18.4291515350342
0.5,300,8,0.823333333333333,0.823333333333333,27.8074443340302
0.5,400,8,0.8,0.8,37.1334760189056
0.5,500,8,0.806666666666667,0.806666666666667,46.0566821098328
0.5,600,8,0.8,0.8,55.4906661510468
0.5,700,8,0.813333333333333,0.813333333333333,65.0073482990265
0.5,800,8,0.81,0.81,74.4225518703461
0.5,900,8,0.8,0.8,84.3975985050201
0.5,1000,8,0.796666666666667,0.796666666666667,93.6782095432281
0.5,1100,8,0.796666666666667,0.796666666666667,102.815942049026
0.5,1200,8,0.813333333333333,0.813333333333333,112.435304164886
0.5,1300,8,0.8,0.8,122.067131996155
0.5,1400,8,0.803333333333333,0.803333333333333,131.210692882538
0.7,100,8,0.8,0.8,9.28315496444702
0.7,200,8,0.843333333333333,0.843333333333333,18.5430455207825
0.7,300,8,0.81,0.81,27.6104040145874
0.7,400,8,0.81,0.81,37.2029867172241
0.7,500,8,0.81,0.81,45.9855244159698
0.7,600,8,0.8,0.8,55.6407296657562
0.7,700,8,0.81,0.81,64.7955174446106
0.7,800,8,0.81,0.81,74.4293138980865
0.7,900,8,0.8,0.8,83.7651748657227
0.7,1000,8,0.8,0.8,93.0250201225281
0.7,1100,8,0.806666666666667,0.806666666666667,102.027292966843
0.7,1200,8,0.783333333333333,0.783333333333333,112.002494812012
0.7,1300,8,0.796666666666667,0.796666666666667,120.943706512451
0.7,1400,8,0.81,0.81,130.514553546906
1,100,8,0.796666666666667,0.796666666666667,9.09034132957458
1,200,8,0.816666666666667,0.816666666666667,18.3195397853851
1,300,8,0.796666666666667,0.796666666666667,27.4642441272736
1,400,8,0.806666666666667,0.806666666666667,36.3398382663727
1,500,8,0.803333333333333,0.803333333333333,45.6664636135101
1,600,8,0.813333333333333,0.813333333333333,54.9572200775146
1,700,8,0.8,0.8,64.2598683834076
1,800,8,0.803333333333333,0.803333333333333,73.9359910488129
1,900,8,0.813333333333333,0.813333333333333,82.9958109855652
1,1000,8,0.806666666666667,0.806666666666667,91.9170291423798
1,1100,8,0.803333333333333,0.803333333333333,101.547291278839
1,1200,8,0.793333333333333,0.793333333333333,110.834871768951
1,1300,8,0.81,0.81,121.783988714218
1,1400,8,0.8,0.8,129.166678190231
0.01,100,10,0.813333333333333,0.813333333333333,8.48856067657471
0.01,200,10,0.823333333333333,0.823333333333333,17.1051943302155
0.01,300,10,0.816666666666667,0.816666666666667,25.7178816795349
0.01,400,10,0.813333333333333,0.813333333333333,34.4818096160889
0.01,500,10,0.826666666666667,0.826666666666667,43.0896241664886
0.01,600,10,0.823333333333333,0.823333333333333,51.8977906703949
0.01,700,10,0.823333333333333,0.823333333333333,60.6793622970581
0.01,800,10,0.816666666666667,0.816666666666667,69.7456767559052
