"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,100,14,0.806666666666667,0.806666666666667,9.68726086616516
0.7,200,14,0.803333333333333,0.803333333333333,19.3401167392731
0.7,300,14,0.783333333333333,0.783333333333333,29.0911731719971
0.7,400,14,0.816666666666667,0.816666666666667,38.5222997665405
0.7,500,14,0.79,0.79,48.4391577243805
0.7,600,14,0.82,0.82,58.2165067195892
0.7,700,14,0.81,0.81,68.3506991863251
0.7,800,14,0.813333333333333,0.813333333333333,78.1021091938019
0.7,900,14,0.793333333333333,0.793333333333333,87.7972877025604
0.7,1000,14,0.81,0.81,98.0650262832642
0.7,1100,14,0.8,0.8,108.027955532074
0.7,1200,14,0.786666666666667,0.786666666666667,117.870474815369
0.7,1300,14,0.803333333333333,0.803333333333333,127.733202934265
0.7,1400,14,0.796666666666667,0.796666666666667,137.699937582016
1,100,14,0.796666666666667,0.796666666666667,9.5623893737793
1,200,14,0.806666666666667,0.806666666666667,19.0629177093506
1,300,14,0.8,0.8,28.7952103614807
1,400,14,0.796666666666667,0.796666666666667,38.3640463352203
1,500,14,0.806666666666667,0.806666666666667,47.920166015625
1,600,14,0.82,0.82,57.4137194156647
1,700,14,0.8,0.8,66.4087388515472
1,800,14,0.816666666666667,0.816666666666667,76.030684709549
1,900,14,0.803333333333333,0.803333333333333,86.4140496253967
1,1000,14,0.803333333333333,0.803333333333333,94.7836546897888
1,1100,14,0.806666666666667,0.806666666666667,103.584365844727
1,1200,14,0.796666666666667,0.796666666666667,115.190369606018
1,1300,14,0.796666666666667,0.796666666666667,124.985105991364
1,1400,14,0.793333333333333,0.793333333333333,134.867998600006
0.01,100,16,0.803333333333333,0.803333333333333,8.97783541679382
0.01,200,16,0.816666666666667,0.816666666666667,17.8195741176605
0.01,300,16,0.826666666666667,0.826666666666667,26.9146480560303
0.01,400,16,0.813333333333333,0.813333333333333,36.1790096759796
0.01,500,16,0.826666666666667,0.826666666666667,45.0591948032379
0.01,600,16,0.823333333333333,0.823333333333333,54.4258685112
0.01,700,16,0.816666666666667,0.816666666666667,63.8720808029175
0.01,800,16,0.82,0.82,72.8716177940369
0.01,900,16,0.813333333333333,0.813333333333333,82.4702231884003
0.01,1000,16,0.82,0.82,92.3020985126495
0.01,1100,16,0.82,0.82,101.877839803696
0.01,1200,16,0.826666666666667,0.826666666666667,111.722470760345
0.01,1300,16,0.826666666666667,0.826666666666667,121.478363513947
0.01,1400,16,0.816666666666667,0.816666666666667,130.408981084824
0.1,100,16,0.83,0.83,9.18599534034729
0.1,200,16,0.813333333333333,0.813333333333333,18.8614132404327
0.1,300,16,0.816666666666667,0.816666666666667,28.6987533569336
0.1,400,16,0.813333333333333,0.813333333333333,38.5178880691528
0.1,500,16,0.806666666666667,0.806666666666667,47.9506142139435
0.1,600,16,0.813333333333333,0.813333333333333,57.8567538261414
0.1,700,16,0.816666666666667,0.816666666666667,67.888640165329
0.1,800,16,0.8,0.8,78.0015182495117
0.1,900,16,0.81,0.81,87.9001641273499
0.1,1000,16,0.806666666666667,0.806666666666667,97.8082416057587
0.1,1100,16,0.806666666666667,0.806666666666667,107.59049487114
0.1,1200,16,0.806666666666667,0.806666666666667,116.77081823349
0.1,1300,16,0.806666666666667,0.806666666666667,125.459274291992
0.1,1400,16,0.803333333333333,0.803333333333333,136.70600271225
0.3,100,16,0.823333333333333,0.823333333333333,9.84967088699341
0.3,200,16,0.813333333333333,0.813333333333333,19.3016262054443
0.3,300,16,0.8,0.8,28.9303159713745
0.3,400,16,0.813333333333333,0.813333333333333,38.8978538513184
0.3,500,16,0.816666666666667,0.816666666666667,48.4008162021637
0.3,600,16,0.796666666666667,0.796666666666667,58.6806175708771
0.3,700,16,0.813333333333333,0.813333333333333,68.1603434085846
0.3,800,16,0.806666666666667,0.806666666666667,77.8024263381958
0.3,900,16,0.796666666666667,0.796666666666667,88.3296866416931
0.3,1000,16,0.803333333333333,0.803333333333333,98.3013553619385
0.3,1100,16,0.813333333333333,0.813333333333333,107.370723724365
0.3,1200,16,0.823333333333333,0.823333333333333,117.862835407257
0.3,1300,16,0.793333333333333,0.793333333333333,126.708741903305
0.3,1400,16,0.816666666666667,0.816666666666667,135.0161049366
0.5,100,16,0.806666666666667,0.806666666666667,9.54769468307495
0.5,200,16,0.803333333333333,0.803333333333333,19.1570029258728
0.5,300,16,0.813333333333333,0.813333333333333,28.5790531635284
0.5,400,16,0.813333333333333,0.813333333333333,38.149911403656
0.5,500,16,0.793333333333333,0.793333333333333,47.6130123138428
0.5,600,16,0.8,0.8,56.9934756755829
0.5,700,16,0.806666666666667,0.806666666666667,66.8440446853638
0.5,800,16,0.806666666666667,0.806666666666667,76.7119810581207
