"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,900,8,0.8,0.8,85.5997340679169
0.3,1000,8,0.803333333333333,0.803333333333333,93.7604222297668
0.3,1100,8,0.796666666666667,0.796666666666667,102.122179269791
0.3,1200,8,0.803333333333333,0.803333333333333,112.261626958847
0.3,1300,8,0.816666666666667,0.816666666666667,122.093198299408
0.3,1400,8,0.796666666666667,0.796666666666667,131.188592195511
0.5,100,8,0.816666666666667,0.816666666666667,9.22865033149719
0.5,200,8,0.8,0.8,18.6035809516907
0.5,300,8,0.826666666666667,0.826666666666667,27.770015001297
0.5,400,8,0.796666666666667,0.796666666666667,36.9955105781555
0.5,500,8,0.79,0.79,46.2371776103973
0.5,600,8,0.8,0.8,55.551527261734
0.5,700,8,0.806666666666667,0.806666666666667,64.795081615448
0.5,800,8,0.803333333333333,0.803333333333333,74.6064684391022
0.5,900,8,0.796666666666667,0.796666666666667,83.7297420501709
0.5,1000,8,0.81,0.81,92.5554542541504
0.5,1100,8,0.803333333333333,0.803333333333333,102.82648229599
0.5,1200,8,0.796666666666667,0.796666666666667,112.140014648438
0.5,1300,8,0.793333333333333,0.793333333333333,121.587723970413
0.5,1400,8,0.806666666666667,0.806666666666667,130.998573541641
0.7,100,8,0.816666666666667,0.816666666666667,9.30933427810669
0.7,200,8,0.8,0.8,18.1037375926971
0.7,300,8,0.806666666666667,0.806666666666667,27.3468236923218
0.7,400,8,0.8,0.8,36.6963775157928
0.7,500,8,0.81,0.81,45.9005751609802
0.7,600,8,0.8,0.8,55.3525006771088
0.7,700,8,0.806666666666667,0.806666666666667,64.7661108970642
0.7,800,8,0.806666666666667,0.806666666666667,74.1022303104401
0.7,900,8,0.813333333333333,0.813333333333333,83.3324468135834
0.7,1000,8,0.813333333333333,0.813333333333333,92.7508919239044
0.7,1100,8,0.803333333333333,0.803333333333333,103.398904323578
0.7,1200,8,0.8,0.8,112.610296010971
0.7,1300,8,0.806666666666667,0.806666666666667,121.282667636871
0.7,1400,8,0.8,0.8,130.062645673752
1,100,8,0.78,0.78,9.23704075813293
1,200,8,0.803333333333333,0.803333333333333,18.1272604465485
1,300,8,0.796666666666667,0.796666666666667,27.1963737010956
1,400,8,0.78,0.78,36.3710782527924
1,500,8,0.813333333333333,0.813333333333333,45.4001505374908
1,600,8,0.803333333333333,0.803333333333333,54.5115449428558
1,700,8,0.81,0.81,64.7420527935028
1,800,8,0.803333333333333,0.803333333333333,73.7449083328247
1,900,8,0.796666666666667,0.796666666666667,83.14865899086
1,1000,8,0.803333333333333,0.803333333333333,92.115302324295
1,1100,8,0.8,0.8,101.134400367737
1,1200,8,0.793333333333333,0.793333333333333,110.766139030457
1,1300,8,0.8,0.8,119.865041971207
1,1400,8,0.793333333333333,0.793333333333333,127.806310892105
0.01,100,10,0.83,0.83,8.47192859649658
0.01,200,10,0.82,0.82,16.927640914917
0.01,300,10,0.82,0.82,25.7533414363861
0.01,400,10,0.823333333333333,0.823333333333333,33.9281296730042
0.01,500,10,0.83,0.83,42.9142687320709
0.01,600,10,0.823333333333333,0.823333333333333,51.572108745575
0.01,700,10,0.813333333333333,0.813333333333333,60.5249297618866
0.01,800,10,0.816666666666667,0.816666666666667,69.7168872356415
0.01,900,10,0.82,0.82,78.7376019954681
0.01,1000,10,0.81,0.81,87.8016736507416
0.01,1100,10,0.826666666666667,0.826666666666667,96.9776859283447
0.01,1200,10,0.823333333333333,0.823333333333333,106.447370529175
0.01,1300,10,0.816666666666667,0.816666666666667,115.384387254715
0.01,1400,10,0.826666666666667,0.826666666666667,124.480579853058
0.1,100,10,0.806666666666667,0.806666666666667,8.82733225822449
0.1,200,10,0.8,0.8,17.9967868328094
0.1,300,10,0.816666666666667,0.816666666666667,27.4560973644257
0.1,400,10,0.81,0.81,36.8337430953979
0.1,500,10,0.8,0.8,46.2605400085449
0.1,600,10,0.803333333333333,0.803333333333333,55.2393548488617
0.1,700,10,0.813333333333333,0.813333333333333,64.8324112892151
0.1,800,10,0.803333333333333,0.803333333333333,74.0140147209167
0.1,900,10,0.816666666666667,0.816666666666667,84.4516789913177
0.1,1000,10,0.793333333333333,0.793333333333333,93.4871897697449
0.1,1100,10,0.813333333333333,0.813333333333333,103.055279493332
0.1,1200,10,0.803333333333333,0.803333333333333,112.133244991302
0.1,1300,10,0.81,0.81,122.101225614548
0.1,1400,10,0.796666666666667,0.796666666666667,132.138543605804
0.3,100,10,0.82,0.82,9.04016065597534
0.3,200,10,0.81,0.81,18.6559100151062
0.3,300,10,0.81,0.81,27.7953419685364
0.3,400,10,0.81,0.81,37.3558740615845
0.3,500,10,0.803333333333333,0.803333333333333,47.0403184890747
0.3,600,10,0.803333333333333,0.803333333333333,56.2623777389526
0.3,700,10,0.81,0.81,65.5986068248749
0.3,800,10,0.826666666666667,0.826666666666667,75.5889205932617
0.3,900,10,0.81,0.81,84.8861885070801
0.3,1000,10,0.806666666666667,0.806666666666667,94.9097239971161
0.3,1100,10,0.796666666666667,0.796666666666667,104.287880420685
0.3,1200,10,0.793333333333333,0.793333333333333,113.543201684952
0.3,1300,10,0.81,0.81,122.12205529213
0.3,1400,10,0.806666666666667,0.806666666666667,132.144302845001
0.5,100,10,0.823333333333333,0.823333333333333,9.40341234207153
0.5,200,10,0.796666666666667,0.796666666666667,18.6949369907379
0.5,300,10,0.82,0.82,28.1957004070282
0.5,400,10,0.81,0.81,37.4073441028595
0.5,500,10,0.81,0.81,46.3701131343842
0.5,600,10,0.803333333333333,0.803333333333333,55.9351441860199
0.5,700,10,0.793333333333333,0.793333333333333,65.5894320011139
0.5,800,10,0.796666666666667,0.796666666666667,75.4616141319275
0.5,900,10,0.803333333333333,0.803333333333333,84.5511302947998
0.5,1000,10,0.8,0.8,93.8671629428864
0.5,1100,10,0.81,0.81,104.722934246063
0.5,1200,10,0.793333333333333,0.793333333333333,113.352277040482
