"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,100,3,0.81,0.81,7.61605834960938
0.5,200,3,0.81,0.81,14.6210060119629
0.5,300,3,0.82,0.82,21.2628898620605
0.5,400,3,0.796666666666667,0.796666666666667,28.2507264614105
0.5,500,3,0.813333333333333,0.813333333333333,35.2601673603058
0.5,600,3,0.813333333333333,0.813333333333333,42.4308903217316
0.5,700,3,0.81,0.81,49.5549595355988
0.5,800,3,0.813333333333333,0.813333333333333,56.9066982269287
0.5,900,3,0.806666666666667,0.806666666666667,63.8260815143585
0.5,1000,3,0.796666666666667,0.796666666666667,70.9508337974548
0.5,1100,3,0.81,0.81,77.7446718215942
0.5,1200,3,0.79,0.79,84.2917230129242
0.5,1300,3,0.79,0.79,91.4303722381592
0.5,1400,3,0.796666666666667,0.796666666666667,98.6293709278107
0.7,100,3,0.82,0.82,6.9867582321167
0.7,200,3,0.826666666666667,0.826666666666667,13.9666874408722
0.7,300,3,0.8,0.8,21.0527949333191
0.7,400,3,0.813333333333333,0.813333333333333,27.7190027236938
0.7,500,3,0.806666666666667,0.806666666666667,34.825014591217
0.7,600,3,0.793333333333333,0.793333333333333,41.8534779548645
0.7,700,3,0.796666666666667,0.796666666666667,49.0382869243622
0.7,800,3,0.813333333333333,0.813333333333333,56.3579916954041
0.7,900,3,0.816666666666667,0.816666666666667,63.5115718841553
0.7,1000,3,0.81,0.81,70.6430728435516
0.7,1100,3,0.81,0.81,77.7272753715515
0.7,1200,3,0.81,0.81,85.0151510238647
0.7,1300,3,0.8,0.8,92.0665590763092
0.7,1400,3,0.793333333333333,0.793333333333333,98.6677134037018
1,100,3,0.82,0.82,6.99742078781128
1,200,3,0.806666666666667,0.806666666666667,14.2264442443848
1,300,3,0.796666666666667,0.796666666666667,21.0704545974731
1,400,3,0.8,0.8,27.928546667099
1,500,3,0.796666666666667,0.796666666666667,35.0788686275482
1,600,3,0.796666666666667,0.796666666666667,42.2177963256836
1,700,3,0.813333333333333,0.813333333333333,49.6581988334656
1,800,3,0.816666666666667,0.816666666666667,56.6593763828278
1,900,3,0.8,0.8,64.0729100704193
1,1000,3,0.796666666666667,0.796666666666667,71.1861310005188
1,1100,3,0.803333333333333,0.803333333333333,78.8170530796051
1,1200,3,0.81,0.81,86.3035321235657
1,1300,3,0.793333333333333,0.793333333333333,93.5095403194427
1,1400,3,0.783333333333333,0.783333333333333,100.64710187912
0.01,100,4,0.8,0.8,7.769291639328
0.01,200,4,0.806666666666667,0.806666666666667,15.0265679359436
0.01,300,4,0.806666666666667,0.806666666666667,22.4631471633911
0.01,400,4,0.796666666666667,0.796666666666667,29.9890341758728
0.01,500,4,0.81,0.81,36.9734132289886
0.01,600,4,0.82,0.82,44.4239861965179
0.01,700,4,0.816666666666667,0.816666666666667,52.1716191768646
0.01,800,4,0.82,0.82,59.6677417755127
0.01,900,4,0.816666666666667,0.816666666666667,67.2078874111176
0.01,1000,4,0.826666666666667,0.826666666666667,74.6033952236176
0.01,1100,4,0.816666666666667,0.816666666666667,81.9094648361206
0.01,1200,4,0.823333333333333,0.823333333333333,89.6102056503296
0.01,1300,4,0.823333333333333,0.823333333333333,97.6679112911224
0.01,1400,4,0.826666666666667,0.826666666666667,105.044849157333
0.1,100,4,0.836666666666667,0.836666666666667,7.42231321334839
0.1,200,4,0.826666666666667,0.826666666666667,15.1405906677246
0.1,300,4,0.823333333333333,0.823333333333333,22.9436888694763
0.1,400,4,0.82,0.82,30.4569895267487
0.1,500,4,0.816666666666667,0.816666666666667,38.5258133411407
0.1,600,4,0.826666666666667,0.826666666666667,46.3428385257721
0.1,700,4,0.816666666666667,0.816666666666667,54.3301222324371
0.1,800,4,0.82,0.82,62.27716588974
0.1,900,4,0.813333333333333,0.813333333333333,70.2372360229492
0.1,1000,4,0.813333333333333,0.813333333333333,78.0589356422424
0.1,1100,4,0.82,0.82,86.3655979633331
0.1,1200,4,0.8,0.8,94.1837103366852
0.1,1300,4,0.796666666666667,0.796666666666667,101.932098150253
0.1,1400,4,0.8,0.8,109.678517103195
0.3,100,4,0.826666666666667,0.826666666666667,7.77812933921814
0.3,200,4,0.826666666666667,0.826666666666667,15.7198674678802
0.3,300,4,0.826666666666667,0.826666666666667,23.1877973079681
0.3,400,4,0.82,0.82,31.2747085094452
0.3,500,4,0.806666666666667,0.806666666666667,39.0454006195068
0.3,600,4,0.803333333333333,0.803333333333333,47.0549635887146
0.3,700,4,0.813333333333333,0.813333333333333,54.9813792705536
0.3,800,4,0.803333333333333,0.803333333333333,63.0378739833832
0.3,900,4,0.8,0.8,71.0654456615448
0.3,1000,4,0.8,0.8,78.8611528873444
0.3,1100,4,0.813333333333333,0.813333333333333,86.4527387619019
0.3,1200,4,0.796666666666667,0.796666666666667,94.4233555793762
0.3,1300,4,0.81,0.81,102.279922485352
0.3,1400,4,0.8,0.8,110.731426954269
0.5,100,4,0.806666666666667,0.806666666666667,7.79418277740479
0.5,200,4,0.796666666666667,0.796666666666667,15.736355304718
0.5,300,4,0.806666666666667,0.806666666666667,23.6015510559082
0.5,400,4,0.8,0.8,31.2009105682373
0.5,500,4,0.793333333333333,0.793333333333333,39.2874903678894
0.5,600,4,0.8,0.8,47.22793841362
0.5,700,4,0.803333333333333,0.803333333333333,55.1949229240417
0.5,800,4,0.806666666666667,0.806666666666667,62.956579208374
0.5,900,4,0.79,0.79,71.1826272010803
0.5,1000,4,0.8,0.8,79.0613198280334
0.5,1100,4,0.8,0.8,87.1635549068451
0.5,1200,4,0.806666666666667,0.806666666666667,95.0388605594635
0.5,1300,4,0.796666666666667,0.796666666666667,103.086480379105
0.5,1400,4,0.79,0.79,110.776669025421
0.7,100,4,0.823333333333333,0.823333333333333,7.85020518302917
0.7,200,4,0.816666666666667,0.816666666666667,15.8123555183411
0.7,300,4,0.793333333333333,0.793333333333333,23.6033971309662
0.7,400,4,0.796666666666667,0.796666666666667,31.402843952179
0.7,500,4,0.803333333333333,0.803333333333333,39.3680856227875
0.7,600,4,0.796666666666667,0.796666666666667,47.420521736145
0.7,700,4,0.796666666666667,0.796666666666667,55.4349377155304
0.7,800,4,0.796666666666667,0.796666666666667,63.4051051139831
0.7,900,4,0.79,0.79,71.5018653869629
0.7,1000,4,0.81,0.81,79.3756418228149
0.7,1100,4,0.8,0.8,87.3711502552032
0.7,1200,4,0.81,0.81,95.4501478672028
0.7,1300,4,0.79,0.79,103.201927423477
0.7,1400,4,0.796666666666667,0.796666666666667,111.463476419449
1,100,4,0.823333333333333,0.823333333333333,8.05850601196289
1,200,4,0.786666666666667,0.786666666666667,15.7799818515778
1,300,4,0.806666666666667,0.806666666666667,23.8078014850616
1,400,4,0.803333333333333,0.803333333333333,31.7407217025757
1,500,4,0.806666666666667,0.806666666666667,39.530782699585
1,600,4,0.823333333333333,0.823333333333333,47.6571719646454
1,700,4,0.793333333333333,0.793333333333333,55.666556596756
1,800,4,0.796666666666667,0.796666666666667,63.6591105461121
1,900,4,0.8,0.8,71.9841623306274
1,1000,4,0.806666666666667,0.806666666666667,80.0354492664337
1,1100,4,0.796666666666667,0.796666666666667,88.1084849834442
1,1200,4,0.813333333333333,0.813333333333333,96.0021512508392
1,1300,4,0.803333333333333,0.803333333333333,104.144523143768
1,1400,4,0.806666666666667,0.806666666666667,112.910986423492
0.01,100,5,0.796666666666667,0.796666666666667,8.15239596366882
0.01,200,5,0.796666666666667,0.796666666666667,15.9503407478333
0.01,300,5,0.813333333333333,0.813333333333333,23.8492760658264
0.01,400,5,0.81,0.81,31.5675477981567
