"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,700,20,0.806666666666667,0.806666666666667,67.6762816905975
0.01,800,20,0.826666666666667,0.826666666666667,75.6963820457458
0.01,900,20,0.83,0.83,82.8396155834198
0.01,1000,20,0.82,0.82,92.1506667137146
0.01,1100,20,0.816666666666667,0.816666666666667,102.352474927902
0.01,1200,20,0.823333333333333,0.823333333333333,111.384142160416
0.01,1300,20,0.813333333333333,0.813333333333333,121.029965639114
0.01,1400,20,0.816666666666667,0.816666666666667,130.756157398224
0.1,100,20,0.82,0.82,9.09536838531494
0.1,200,20,0.82,0.82,18.8665773868561
0.1,300,20,0.813333333333333,0.813333333333333,28.6315867900848
0.1,400,20,0.81,0.81,38.3413155078888
0.1,500,20,0.806666666666667,0.806666666666667,48.2784316539764
0.1,600,20,0.796666666666667,0.796666666666667,57.7328794002533
0.1,700,20,0.803333333333333,0.803333333333333,68.076842546463
0.1,800,20,0.8,0.8,77.936624288559
0.1,900,20,0.8,0.8,87.974383354187
0.1,1000,20,0.803333333333333,0.803333333333333,97.6562831401825
0.1,1100,20,0.82,0.82,108.194806337357
0.1,1200,20,0.806666666666667,0.806666666666667,117.14280295372
0.1,1300,20,0.813333333333333,0.813333333333333,126.802485227585
0.1,1400,20,0.803333333333333,0.803333333333333,137.319818735123
0.3,100,20,0.83,0.83,9.7295241355896
0.3,200,20,0.82,0.82,19.4150009155273
0.3,300,20,0.803333333333333,0.803333333333333,29.0185887813568
0.3,400,20,0.816666666666667,0.816666666666667,39.4439640045166
0.3,500,20,0.8,0.8,48.6343703269958
0.3,600,20,0.793333333333333,0.793333333333333,58.4614748954773
0.3,700,20,0.796666666666667,0.796666666666667,68.3794226646423
0.3,800,20,0.796666666666667,0.796666666666667,78.3981699943542
0.3,900,20,0.793333333333333,0.793333333333333,88.2501397132874
0.3,1000,20,0.813333333333333,0.813333333333333,98.3812756538391
0.3,1100,20,0.803333333333333,0.803333333333333,107.864459514618
0.3,1200,20,0.806666666666667,0.806666666666667,117.980942487717
0.3,1300,20,0.806666666666667,0.806666666666667,128.263023614883
0.3,1400,20,0.806666666666667,0.806666666666667,137.793464660645
0.5,100,20,0.803333333333333,0.803333333333333,9.64756560325623
0.5,200,20,0.813333333333333,0.813333333333333,19.6395556926727
0.5,300,20,0.78,0.78,29.161732673645
0.5,400,20,0.81,0.81,39.1305801868439
0.5,500,20,0.806666666666667,0.806666666666667,48.6219038963318
0.5,600,20,0.793333333333333,0.793333333333333,58.3102352619171
0.5,700,20,0.806666666666667,0.806666666666667,68.1210446357727
0.5,800,20,0.813333333333333,0.813333333333333,77.647403717041
0.5,900,20,0.803333333333333,0.803333333333333,88.0654652118683
0.5,1000,20,0.803333333333333,0.803333333333333,98.3294138908386
0.5,1100,20,0.803333333333333,0.803333333333333,107.60936164856
0.5,1200,20,0.81,0.81,118.186490297318
0.5,1300,20,0.796666666666667,0.796666666666667,127.708595514297
0.5,1400,20,0.803333333333333,0.803333333333333,137.349219560623
0.7,100,20,0.796666666666667,0.796666666666667,9.67484188079834
0.7,200,20,0.81,0.81,19.4876792430878
0.7,300,20,0.81,0.81,28.6754550933838
0.7,400,20,0.803333333333333,0.803333333333333,38.6146101951599
0.7,500,20,0.813333333333333,0.813333333333333,48.3279936313629
0.7,600,20,0.8,0.8,58.1544194221497
0.7,700,20,0.82,0.82,67.7029540538788
0.7,800,20,0.806666666666667,0.806666666666667,77.5639107227325
0.7,900,20,0.813333333333333,0.813333333333333,87.801967382431
0.7,1000,20,0.79,0.79,97.8636524677277
0.7,1100,20,0.8,0.8,106.973263263702
0.7,1200,20,0.806666666666667,0.806666666666667,116.840070486069
0.7,1300,20,0.796666666666667,0.796666666666667,127.108694076538
0.7,1400,20,0.79,0.79,135.978778123856
1,100,20,0.793333333333333,0.793333333333333,9.70680809020996
1,200,20,0.816666666666667,0.816666666666667,18.8039691448212
1,300,20,0.796666666666667,0.796666666666667,28.3694105148315
1,400,20,0.796666666666667,0.796666666666667,38.0008194446564
1,500,20,0.8,0.8,47.6714284420013
1,600,20,0.81,0.81,57.1765480041504
1,700,20,0.826666666666667,0.826666666666667,66.4996962547302
1,800,20,0.813333333333333,0.813333333333333,76.6357202529907
1,900,20,0.79,0.79,86.1814954280853
1,1000,20,0.81,0.81,96.0646562576294
1,1100,20,0.816666666666667,0.816666666666667,106.068440198898
1,1200,20,0.803333333333333,0.803333333333333,115.933799982071
1,1300,20,0.806666666666667,0.806666666666667,125.375861644745
1,1400,20,0.8,0.8,134.701776981354
0.01,100,1,0.733333333333333,0.733333333333333,5.10307550430298
0.01,200,1,0.733333333333333,0.733333333333333,10.0909538269043
0.01,300,1,0.733333333333333,0.733333333333333,15.1694571971893
0.01,400,1,0.733333333333333,0.733333333333333,20.6284563541412
0.01,500,1,0.733333333333333,0.733333333333333,25.6686046123505
0.01,600,1,0.743333333333333,0.743333333333333,31.0286920070648
0.01,700,1,0.766666666666667,0.766666666666667,36.5161204338074
0.01,800,1,0.773333333333333,0.773333333333333,41.9480929374695
0.01,900,1,0.766666666666667,0.766666666666667,47.4213836193085
0.01,1000,1,0.783333333333333,0.783333333333333,52.6743104457855
0.01,1100,1,0.783333333333333,0.783333333333333,58.4639904499054
0.01,1200,1,0.783333333333333,0.783333333333333,63.9490461349487
0.01,1300,1,0.793333333333333,0.793333333333333,69.1962299346924
0.01,1400,1,0.8,0.8,74.8785290718079
0.1,100,1,0.79,0.79,5.28267025947571
0.1,200,1,0.816666666666667,0.816666666666667,10.6518893241882
0.1,300,1,0.806666666666667,0.806666666666667,16.2356979846954
0.1,400,1,0.82,0.82,21.1038415431976
0.1,500,1,0.803333333333333,0.803333333333333,26.630352973938
0.1,600,1,0.813333333333333,0.813333333333333,32.0010464191437
0.1,700,1,0.81,0.81,37.5423209667206
0.1,800,1,0.813333333333333,0.813333333333333,42.8307962417603
0.1,900,1,0.806666666666667,0.806666666666667,48.6230416297913
0.1,1000,1,0.806666666666667,0.806666666666667,54.0939011573792
0.1,1100,1,0.803333333333333,0.803333333333333,59.9263837337494
0.1,1200,1,0.82,0.82,65.9710805416107
0.1,1300,1,0.816666666666667,0.816666666666667,70.9863634109497
0.1,1400,1,0.803333333333333,0.803333333333333,76.4817378520966
0.3,100,1,0.806666666666667,0.806666666666667,5.38844180107117
0.3,200,1,0.8,0.8,10.7121865749359
0.3,300,1,0.803333333333333,0.803333333333333,16.1701617240906
0.3,400,1,0.81,0.81,21.5785238742828
0.3,500,1,0.826666666666667,0.826666666666667,27.0654311180115
0.3,600,1,0.796666666666667,0.796666666666667,32.559675693512
0.3,700,1,0.796666666666667,0.796666666666667,38.2500426769257
0.3,800,1,0.813333333333333,0.813333333333333,43.9796426296234
0.3,900,1,0.81,0.81,49.7257025241852
0.3,1000,1,0.81,0.81,54.8106803894043
0.3,1100,1,0.813333333333333,0.813333333333333,60.7704288959503
0.3,1200,1,0.813333333333333,0.813333333333333,65.9417204856873
0.3,1300,1,0.81,0.81,71.6918342113495
0.3,1400,1,0.816666666666667,0.816666666666667,77.3577525615692
0.5,100,1,0.81,0.81,5.34488773345947
0.5,200,1,0.793333333333333,0.793333333333333,10.6772482395172
0.5,300,1,0.806666666666667,0.806666666666667,16.3567156791687
0.5,400,1,0.783333333333333,0.783333333333333,21.5440609455109
0.5,500,1,0.793333333333333,0.793333333333333,27.0938129425049
0.5,600,1,0.81,0.81,33.0018465518951
0.5,700,1,0.803333333333333,0.803333333333333,38.5833487510681
0.5,800,1,0.81,0.81,43.8965249061584
0.5,900,1,0.816666666666667,0.816666666666667,50.2009422779083
0.5,1000,1,0.82,0.82,55.5678269863129
0.5,1100,1,0.813333333333333,0.813333333333333,60.8448278903961
0.5,1200,1,0.82,0.82,66.2879908084869
0.5,1300,1,0.82,0.82,71.6851460933685
0.5,1400,1,0.823333333333333,0.823333333333333,77.2923741340637
0.7,100,1,0.813333333333333,0.813333333333333,5.38009881973267
0.7,200,1,0.783333333333333,0.783333333333333,11.0193479061127
0.7,300,1,0.81,0.81,16.6025192737579
0.7,400,1,0.806666666666667,0.806666666666667,21.6416454315186
0.7,500,1,0.823333333333333,0.823333333333333,27.3386507034302
0.7,600,1,0.8,0.8,32.7644290924072
0.7,700,1,0.803333333333333,0.803333333333333,38.5340688228607
0.7,800,1,0.803333333333333,0.803333333333333,43.914838552475
0.7,900,1,0.833333333333333,0.833333333333333,49.7013430595398
0.7,1000,1,0.816666666666667,0.816666666666667,55.2514686584473
0.7,1100,1,0.816666666666667,0.816666666666667,60.9390077590942
0.7,1200,1,0.813333333333333,0.813333333333333,66.4733626842499
0.7,1300,1,0.82,0.82,71.8285369873047
0.7,1400,1,0.83,0.83,77.6635184288025
1,100,1,0.79,0.79,5.47918081283569
1,200,1,0.803333333333333,0.803333333333333,10.9726588726044
1,300,1,0.793333333333333,0.793333333333333,16.4522652626038
1,400,1,0.81,0.81,21.9305093288422
1,500,1,0.783333333333333,0.783333333333333,27.4099659919739
1,600,1,0.82,0.82,33.3252823352814
1,700,1,0.81,0.81,38.7447872161865
1,800,1,0.806666666666667,0.806666666666667,44.624391078949
1,900,1,0.82,0.82,50.302286863327
1,1000,1,0.8,0.8,55.4919340610504
1,1100,1,0.826666666666667,0.826666666666667,61.5104410648346
1,1200,1,0.8,0.8,66.7692537307739
1,1300,1,0.806666666666667,0.806666666666667,72.1378684043884
1,1400,1,0.806666666666667,0.806666666666667,77.7614920139313
0.01,100,2,0.81,0.81,6.27297353744507
0.01,200,2,0.793333333333333,0.793333333333333,12.3104455471039
0.01,300,2,0.796666666666667,0.796666666666667,18.2395875453949
0.01,400,2,0.79,0.79,24.4334986209869
0.01,500,2,0.786666666666667,0.786666666666667,30.6341743469238
0.01,600,2,0.796666666666667,0.796666666666667,36.9001836776733
0.01,700,2,0.8,0.8,43.3054511547089
0.01,800,2,0.786666666666667,0.786666666666667,49.7281377315521
