"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
650,9,-2,7,0.970717423133236,0.957887173098364,6.82236766815186
650,10,-2,7,0.972181551976574,0.958225837869723,6.15798258781433
650,11,-2,7,0.973645680819912,0.96529107108573,6.0274703502655
650,12,-2,7,0.970717423133236,0.957299747584739,6.16232299804688
700,5,-2,7,0.973645680819912,0.964393198866398,6.36980772018433
700,6,-2,7,0.970717423133236,0.958519909184786,6.49230241775513
700,7,-2,7,0.970717423133236,0.959271909144234,6.51697564125061
700,8,-2,7,0.970717423133236,0.963423124195824,6.43073749542236
700,9,-2,7,0.967789165446559,0.958334787773169,6.56197237968445
700,10,-2,7,0.973645680819912,0.963338867619249,6.47610092163086
700,11,-2,7,0.976573938506589,0.970274636605965,6.57060980796814
700,12,-2,7,0.972181551976574,0.958436565877427,6.59591460227966
750,5,-2,7,0.972181551976574,0.963160019854943,6.80165815353394
750,6,-2,7,0.966325036603221,0.947472886661642,6.84630012512207
750,7,-2,7,0.970717423133236,0.961135106320417,6.95041108131409
750,8,-2,7,0.970717423133236,0.956483457834903,6.94385290145874
750,9,-2,7,0.972181551976574,0.963085274860899,6.86901164054871
750,10,-2,7,0.973645680819912,0.958185469571423,7.00847625732422
750,11,-2,7,0.973645680819912,0.963349801264755,6.97143149375916
750,12,-2,7,0.973645680819912,0.965282605130242,7.03433585166931
800,5,-2,7,0.972181551976574,0.963055999495455,7.22232413291931
800,6,-2,7,0.969253294289897,0.953049614980403,7.36948847770691
800,7,-2,7,0.972181551976574,0.963055999495455,7.27430701255798
800,8,-2,7,0.969253294289897,0.951181782078877,7.42547988891602
800,9,-2,7,0.969253294289897,0.95671745518849,7.33019590377808
800,10,-2,7,0.967789165446559,0.951551301276266,7.33773636817932
800,11,-2,7,0.970717423133236,0.964638239006375,7.46400189399719
800,12,-2,7,0.973645680819912,0.96428807486716,7.58949089050293
850,5,-2,7,0.970717423133236,0.957358992512189,7.73139810562134
850,6,-2,7,0.970717423133236,0.960114228370473,7.91493272781372
850,7,-2,7,0.970717423133236,0.956595881612412,7.93648791313171
850,8,-2,7,0.972181551976574,0.963093295267657,7.9103262424469
850,9,-2,7,0.966325036603221,0.954143592061076,7.88458681106567
850,10,-2,7,0.973645680819912,0.959185710470031,7.95150423049927
850,11,-2,7,0.966325036603221,0.95335119284998,7.91435551643372
850,12,-2,7,0.970717423133236,0.961135106320417,7.96758222579956
900,5,-2,7,0.970717423133236,0.960148032467599,8.22750997543335
900,6,-2,7,0.969253294289897,0.959378811357082,8.21931338310242
900,7,-2,7,0.970717423133236,0.95936110799589,8.26082444190979
900,8,-2,7,0.966325036603221,0.954216190628081,8.28598785400391
900,9,-2,7,0.967789165446559,0.95590978904128,8.36529493331909
900,10,-2,7,0.973645680819912,0.961679609475217,8.3672046661377
900,11,-2,7,0.973645680819912,0.9609728674793,8.39461302757263
900,12,-2,7,0.972181551976574,0.963160019854943,8.36644721031189
950,5,-2,7,0.973645680819912,0.954514472895738,8.63549447059631
950,6,-2,7,0.969253294289897,0.950799064795893,8.69740438461304
950,7,-2,7,0.973645680819912,0.964239946057078,8.7081892490387
950,8,-2,7,0.970717423133236,0.960393999714682,8.76310777664185
950,9,-2,7,0.976573938506589,0.965156842114529,8.80990743637085
950,10,-2,7,0.973645680819912,0.962573371748435,8.79611110687256
950,11,-2,7,0.973645680819912,0.96164504703798,8.82314372062683
950,12,-2,7,0.972181551976574,0.955815999398765,8.84272646903992
1000,5,-2,7,0.967789165446559,0.952324271989041,9.08261942863464
1000,6,-2,7,0.970717423133236,0.962084997704302,9.14212512969971
1000,7,-2,7,0.970717423133236,0.954873153186988,9.1739604473114
1000,8,-2,7,0.970717423133236,0.957845828936575,9.23649168014526
1000,9,-2,7,0.970717423133236,0.960275003000254,9.24327206611633
1000,10,-2,7,0.970717423133236,0.961037392396874,9.26827168464661
1000,11,-2,7,0.969253294289897,0.952326047924505,9.28670597076416
1000,12,-2,7,0.972181551976574,0.961211674705566,9.30997610092163
1050,5,-2,7,0.970717423133236,0.956595881612412,9.52505898475647
1050,6,-2,7,0.972181551976574,0.964135892530031,9.62662839889526
1050,7,-2,7,0.973645680819912,0.959764341502095,9.56275391578674
1050,8,-2,7,0.972181551976574,0.962163011094281,9.64379620552063
1050,9,-2,7,0.973645680819912,0.962348237207348,9.67335605621338
1050,10,-2,7,0.972181551976574,0.959678958747125,9.68813014030457
