"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
800,5,-1,17,0.967789165446559,0.955752744295906,16.0552299022675
800,6,-1,17,0.972181551976574,0.963160019854943,15.3479297161102
800,7,-1,17,0.967789165446559,0.957551011814015,15.4164493083954
800,8,-1,17,0.972181551976574,0.962091451149223,15.5581636428833
800,9,-1,17,0.972181551976574,0.962163011094281,15.5278887748718
800,10,-1,17,0.969253294289897,0.955543628454634,15.6472673416138
800,11,-1,17,0.970717423133236,0.960453737547292,15.6176927089691
800,12,-1,17,0.967789165446559,0.957430562698657,15.5619885921478
850,5,-1,17,0.966325036603221,0.952022429642428,17.1719951629639
850,6,-1,17,0.969253294289897,0.953469899478722,16.2368276119232
850,7,-1,17,0.972181551976574,0.956681171301031,16.112455368042
850,8,-1,17,0.961932650073206,0.944704604388593,16.3877658843994
850,9,-1,17,0.972181551976574,0.961295033176458,16.3795802593231
850,10,-1,17,0.970717423133236,0.958660369221552,16.4690706729889
850,11,-1,17,0.964860907759883,0.955199059024851,16.4938237667084
850,12,-1,17,0.963396778916545,0.947225351508485,16.3630256652832
900,5,-1,17,0.972181551976574,0.955486574567717,16.9584770202637
900,6,-1,17,0.972181551976574,0.960657566347839,17.3011815547943
900,7,-1,17,0.970717423133236,0.958617871911029,17.2075181007385
900,8,-1,17,0.970717423133236,0.95058703988497,17.3478262424469
900,9,-1,17,0.972181551976574,0.965511619614737,18.5223922729492
900,10,-1,17,0.964860907759883,0.945666269633818,17.4298038482666
900,11,-1,17,0.972181551976574,0.963055999495455,17.4283158779144
900,12,-1,17,0.964860907759883,0.958636031610037,17.3952260017395
950,5,-1,17,0.969253294289897,0.957569521556208,18.0508503913879
950,6,-1,17,0.970717423133236,0.962146924082907,18.0947759151459
950,7,-1,17,0.972181551976574,0.9621179097376,18.1062841415405
950,8,-1,17,0.970717423133236,0.958573962366779,18.1815853118896
950,9,-1,17,0.966325036603221,0.947392391002287,18.2924807071686
950,10,-1,17,0.967789165446559,0.955078072609253,18.4292438030243
950,11,-1,17,0.972181551976574,0.95827672546817,18.444789648056
950,12,-1,17,0.969253294289897,0.956843047832059,18.4849903583527
1000,5,-1,17,0.970717423133236,0.960148032467599,20.1870045661926
1000,6,-1,17,0.970717423133236,0.962048396344378,18.9584662914276
1000,7,-1,17,0.969253294289897,0.957524027290867,19.0414261817932
1000,8,-1,17,0.972181551976574,0.961211674705566,19.2321352958679
1000,9,-1,17,0.973645680819912,0.96155389192997,19.3154273033142
1000,10,-1,17,0.964860907759883,0.952490779157153,19.3179397583008
1000,11,-1,17,0.969253294289897,0.954773372099724,19.3897852897644
1000,12,-1,17,0.970717423133236,0.958791230879453,19.299872636795
1050,5,-1,17,0.972181551976574,0.956705013688088,20.0333549976349
1050,6,-1,17,0.969253294289897,0.952955624497132,20.1262264251709
1050,7,-1,17,0.967789165446559,0.958404040621476,20.1511068344116
1050,8,-1,17,0.969253294289897,0.956686681460711,20.2571001052856
1050,9,-1,17,0.969253294289897,0.957478709238738,21.6700210571289
1050,10,-1,17,0.972181551976574,0.958906772799994,20.399938583374
