"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1150,9,-1,5,0.964860907759883,0.948041995506018,8.99843335151672
1150,10,-1,5,0.972181551976574,0.963226995647765,8.13994765281677
1150,11,-1,5,0.969253294289897,0.957501346366063,8.25864601135254
1150,12,-1,5,0.966325036603221,0.952096586170257,8.16209363937378
1200,5,-1,5,0.966325036603221,0.952022429642428,8.49786353111267
1200,6,-1,5,0.966325036603221,0.949636363340709,8.45380544662476
1200,7,-1,5,0.964860907759883,0.954128975753295,8.35302805900574
1200,8,-1,5,0.967789165446559,0.949740400153778,8.4978621006012
1200,9,-1,5,0.973645680819912,0.964326362084418,8.39298939704895
1200,10,-1,5,0.964860907759883,0.957170753169678,8.45303225517273
1200,11,-1,5,0.966325036603221,0.946379014720224,8.59555602073669
1200,12,-1,5,0.964860907759883,0.951980670339362,8.53074240684509
1250,5,-1,5,0.969253294289897,0.949255731705939,8.70949101448059
1250,6,-1,5,0.966325036603221,0.958700356978858,8.76072788238525
1250,7,-1,5,0.966325036603221,0.953539778112794,8.68174076080322
1250,8,-1,5,0.964860907759883,0.946958883526654,8.80457544326782
1250,9,-1,5,0.964860907759883,0.949349044195998,8.79307174682617
1250,10,-1,5,0.969253294289897,0.958430496384828,8.89058804512024
1250,11,-1,5,0.97510980966325,0.962871529002075,8.90545868873596
1250,12,-1,5,0.972181551976574,0.962189546259961,9.01432609558105
1300,5,-1,5,0.969253294289897,0.962468016353481,9.09506392478943
1300,6,-1,5,0.963396778916545,0.948967265145666,9.12119674682617
1300,7,-1,5,0.967789165446559,0.959576535075552,9.13753843307495
1300,8,-1,5,0.967789165446559,0.956524632999622,9.19264435768127
1300,9,-1,5,0.964860907759883,0.947566704726891,9.19950246810913
1300,10,-1,5,0.966325036603221,0.956733212154054,9.28565526008606
1300,11,-1,5,0.972181551976574,0.961295033176458,9.27143931388855
1300,12,-1,5,0.969253294289897,0.954795728377504,9.30169081687927
1350,5,-1,5,0.969253294289897,0.953738136560738,9.33569979667664
