"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1800,5,-2,1,0.963396778916545,0.945554024717786,5.66035985946655
1800,6,-2,1,0.960468521229868,0.947624041584198,4.68864679336548
1800,7,-2,1,0.961932650073206,0.952098213803205,4.70293259620667
1800,8,-2,1,0.961932650073206,0.950269233648671,4.70088243484497
1800,9,-2,1,0.966325036603221,0.95335119284998,4.82862424850464
1800,10,-2,1,0.964860907759883,0.953401319408547,4.65888619422913
1800,11,-2,1,0.963396778916545,0.94725965227457,4.70368242263794
1800,12,-2,1,0.967789165446559,0.955149626020586,4.67781734466553
1850,5,-2,1,0.966325036603221,0.943635749842734,4.80321145057678
1850,6,-2,1,0.966325036603221,0.953294421295982,4.93802762031555
1850,7,-2,1,0.963396778916545,0.949882307808039,4.82067370414734
1850,8,-2,1,0.964860907759883,0.951133422684545,4.90175747871399
1850,9,-2,1,0.966325036603221,0.957720889052386,4.80642151832581
1850,10,-2,1,0.967789165446559,0.95451801636741,4.78098368644714
1850,11,-2,1,0.963396778916545,0.945783848858577,4.78507614135742
1850,12,-2,1,0.963396778916545,0.947092721907353,4.84287571907043
1900,5,-2,1,0.966325036603221,0.945101723224526,5.03440022468567
1900,6,-2,1,0.966325036603221,0.954873865613073,4.92412376403809
1900,7,-2,1,0.961932650073206,0.951402393917943,5.01479816436768
1900,8,-2,1,0.963396778916545,0.944457514239783,4.91568899154663
1900,9,-2,1,0.966325036603221,0.951417565042651,4.93278455734253
1900,10,-2,1,0.963396778916545,0.945474312720478,4.9293532371521
1900,11,-2,1,0.963396778916545,0.949219110217508,5.00500774383545
1900,12,-2,1,0.961932650073206,0.949639064268473,5.02531933784485
1950,5,-2,1,0.964860907759883,0.948875068860711,5.05953478813171
1950,6,-2,1,0.961932650073206,0.949850221149656,5.05396199226379
1950,7,-2,1,0.961932650073206,0.943549763355276,5.04988503456116
1950,8,-2,1,0.964860907759883,0.946206901468161,5.16116547584534
1950,9,-2,1,0.963396778916545,0.95366865113471,5.02884292602539
1950,10,-2,1,0.961932650073206,0.950418416698411,5.13228917121887
1950,11,-2,1,0.966325036603221,0.953294421295982,5.05740737915039
1950,12,-2,1,0.961932650073206,0.950441504266783,5.02967071533203
2000,5,-2,1,0.966325036603221,0.949769970367858,5.17915415763855
2000,6,-2,1,0.963396778916545,0.945718763359838,5.17572069168091
2000,7,-2,1,0.960468521229868,0.942577505668919,5.17895293235779
2000,8,-2,1,0.960468521229868,0.946734626957561,5.25642371177673
2000,9,-2,1,0.963396778916545,0.950205281108175,5.18289637565613
