"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1050,5,-2,15,0.970717423133236,0.956471541012875,19.0230932235718
1050,6,-2,15,0.973645680819912,0.963349801264755,18.1815891265869
1050,7,-2,15,0.972181551976574,0.963264547167999,17.6624262332916
1050,8,-2,15,0.970717423133236,0.960207167096576,17.8020293712616
1050,9,-2,15,0.973645680819912,0.966482284058987,17.966010093689
1050,10,-2,15,0.969253294289897,0.95676000512357,17.9784042835236
1050,11,-2,15,0.969253294289897,0.955308702146218,18.0886318683624
1050,12,-2,15,0.972181551976574,0.957162747755122,18.0183908939362
1100,5,-2,15,0.973645680819912,0.965436044849601,18.2878210544586
1100,6,-2,15,0.973645680819912,0.961679609475217,18.5461838245392
1100,7,-2,15,0.973645680819912,0.963412382384252,18.5413703918457
1100,8,-2,15,0.972181551976574,0.963197467563639,18.724757194519
1100,9,-2,15,0.973645680819912,0.960263749290387,18.6574816703796
1100,10,-2,15,0.970717423133236,0.958660369221552,18.948593378067
1100,11,-2,15,0.969253294289897,0.955631750584966,18.8719449043274
1100,12,-2,15,0.969253294289897,0.959352041669516,18.9500269889832
1150,5,-2,15,0.973645680819912,0.961736464763847,19.0397336483002
1150,6,-2,15,0.972181551976574,0.961260377863225,19.1556227207184
1150,7,-2,15,0.970717423133236,0.955849014978111,19.3357126712799
1150,8,-2,15,0.97510980966325,0.964506098831922,19.5564322471619
1150,9,-2,15,0.97510980966325,0.962836158514768,19.6824085712433
1150,10,-2,15,0.970717423133236,0.958616460142574,19.5662412643433
1150,11,-2,15,0.972181551976574,0.964287924584647,19.7071805000305
1150,12,-2,15,0.970717423133236,0.958562375399168,19.7764840126038
1200,5,-2,15,0.964860907759883,0.949742027305824,20.1384191513062
1200,6,-2,15,0.969253294289897,0.95692886667871,20.0753474235535
1200,7,-2,15,0.967789165446559,0.954331164852871,20.0427000522614
1200,8,-2,15,0.967789165446559,0.955782825137664,20.3110809326172
1200,9,-2,15,0.970717423133236,0.956607743644383,20.3294432163239
1200,10,-2,15,0.969253294289897,0.960137384049589,20.5533092021942
1200,11,-2,15,0.970717423133236,0.956349367889349,20.7059254646301
1200,12,-2,15,0.972181551976574,0.958225837869723,20.654857635498
1250,5,-2,15,0.973645680819912,0.961019597330316,20.816801071167
1250,6,-2,15,0.969253294289897,0.955327833242423,20.8328831195831
1250,7,-2,15,0.973645680819912,0.957502377536489,20.9873595237732
1250,8,-2,15,0.973645680819912,0.962549478253559,21.1447732448578
1250,9,-2,15,0.969253294289897,0.961253579897401,21.3445653915405
1250,10,-2,15,0.964860907759883,0.954075570552446,21.4496605396271
1250,11,-2,15,0.973645680819912,0.962490085529218,21.5283913612366
1250,12,-2,15,0.970717423133236,0.957276898791742,21.5928492546082
1300,5,-2,15,0.964860907759883,0.94699949001754,21.6171052455902
1300,6,-2,15,0.969253294289897,0.958260712738725,21.762531042099
1300,7,-2,15,0.97510980966325,0.961494648930997,21.917163848877
1300,8,-2,15,0.970717423133236,0.957217826817824,22.0362138748169
1300,9,-2,15,0.970717423133236,0.956551457834599,22.102823972702
1300,10,-2,15,0.970717423133236,0.957043062119289,22.2183589935303
1300,11,-2,15,0.970717423133236,0.956471541012875,22.4215121269226
1300,12,-2,15,0.970717423133236,0.956391776092215,22.4108550548553
1350,5,-2,15,0.973645680819912,0.963338867619249,22.6474239826202
1350,6,-2,15,0.973645680819912,0.963239832623578,22.5295355319977
1350,7,-2,15,0.964860907759883,0.954236131199438,22.649703502655
1350,8,-2,15,0.973645680819912,0.961691982346856,22.9026093482971
1350,9,-2,15,0.972181551976574,0.956664096450041,22.9376592636108
1350,10,-2,15,0.972181551976574,0.958301996794533,23.1050345897675
1350,11,-2,15,0.973645680819912,0.963287403449819,23.2337250709534
1350,12,-2,15,0.969253294289897,0.952849658200737,23.2764048576355
1400,5,-2,15,0.973645680819912,0.964383340917617,23.2461798191071
1400,6,-2,15,0.973645680819912,0.956054341588852,23.3087956905365
1400,7,-2,15,0.973645680819912,0.96111665385791,23.4988353252411
1400,8,-2,15,0.972181551976574,0.962180274888346,23.9730541706085
1400,9,-2,15,0.970717423133236,0.959347242916074,23.7857584953308
1400,10,-2,15,0.972181551976574,0.962350824287417,23.9415073394775
1400,11,-2,15,0.966325036603221,0.94972708605299,24.0752592086792
1400,12,-2,15,0.97510980966325,0.964644202981966,24.1792149543762
1450,5,-2,15,0.973645680819912,0.965331423067719,23.8816194534302
1450,6,-2,15,0.970717423133236,0.957206391568021,24.3368151187897
1450,7,-2,15,0.970717423133236,0.962011844476296,24.2104599475861
1450,8,-2,15,0.973645680819912,0.962537760209474,24.4845674037933
1450,9,-2,15,0.972181551976574,0.95762104967365,24.4560823440552
1450,10,-2,15,0.970717423133236,0.958650114826694,24.8249380588531
1450,11,-2,15,0.969253294289897,0.954718413143254,24.7429795265198
1450,12,-2,15,0.973645680819912,0.959020378814748,25.1562399864197
1500,5,-2,15,0.972181551976574,0.962189546259961,24.6967968940735
1500,6,-2,15,0.973645680819912,0.96413543678007,24.9632837772369
1500,7,-2,15,0.973645680819912,0.966525815549274,25.071610212326
1500,8,-2,15,0.972181551976574,0.9577386550707,25.3536069393158
