"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1650,9,-3,11,0.967789165446559,0.956486981205892,23.5510807037354
1650,10,-3,11,0.963396778916545,0.949706547791096,21.8431963920593
1650,11,-3,11,0.961932650073206,0.946301371674528,21.7389659881592
1650,12,-3,11,0.963396778916545,0.950438731555134,21.6730864048004
1700,5,-3,11,0.969253294289897,0.957478709238738,21.6085598468781
1700,6,-3,11,0.963396778916545,0.951904360590423,21.6597924232483
1700,7,-3,11,0.964860907759883,0.95332696408409,21.8816933631897
1700,8,-3,11,0.964860907759883,0.952567784534857,21.9765446186066
1700,9,-3,11,0.967789165446559,0.954448967560068,22.1565639972687
1700,10,-3,11,0.964860907759883,0.951939607230013,22.3406262397766
1700,11,-3,11,0.967789165446559,0.95655531704494,22.2990205287933
1700,12,-3,11,0.963396778916545,0.947815549460142,22.3452634811401
1750,5,-3,11,0.964860907759883,0.951378169872264,22.4464716911316
1750,6,-3,11,0.964860907759883,0.949487584495797,22.3796734809875
1750,7,-3,11,0.964860907759883,0.95327582796896,22.4896059036255
1750,8,-3,11,0.963396778916545,0.948446920922251,22.6531872749329
1750,9,-3,11,0.966325036603221,0.953716523983572,22.9196336269379
1750,10,-3,11,0.964860907759883,0.950141563029527,22.846289396286
1750,11,-3,11,0.966325036603221,0.953420776338727,22.9578101634979
1750,12,-3,11,0.966325036603221,0.954187280104195,23.0141522884369
1800,5,-3,11,0.970717423133236,0.95288596158723,22.8141760826111
1800,6,-3,11,0.970717423133236,0.959281446802919,22.8973739147186
1800,7,-3,11,0.967789165446559,0.957666263779277,23.1501650810242
1800,8,-3,11,0.964860907759883,0.948680990231803,23.3625898361206
1800,9,-3,11,0.969253294289897,0.957407204355365,23.6406812667847
1800,10,-3,11,0.966325036603221,0.952731698812133,23.5023066997528
1800,11,-3,11,0.966325036603221,0.954967201008986,23.42227435112
1800,12,-3,11,0.963396778916545,0.956999947828962,23.6190271377563
1850,5,-3,11,0.966325036603221,0.951976111576727,23.3402135372162
1850,6,-3,11,0.966325036603221,0.953420776338727,23.5816521644592
