"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1400,9,-2,3,0.967789165446559,0.951338447197758,8.04419803619385
1400,10,-2,3,0.972181551976574,0.963055999495455,7.2621533870697
1400,11,-2,3,0.967789165446559,0.955116392765361,7.23414206504822
1400,12,-2,3,0.970717423133236,0.958498072833033,7.1338849067688
1450,5,-2,3,0.970717423133236,0.958704438526282,7.30815482139587
1450,6,-2,3,0.970717423133236,0.961190716624657,7.27814102172852
1450,7,-2,3,0.967789165446559,0.955078072609253,7.37565636634827
1450,8,-2,3,0.967789165446559,0.954977185613972,7.2882513999939
1450,9,-2,3,0.970717423133236,0.960181869849389,7.21499252319336
1450,10,-2,3,0.967789165446559,0.954439632556204,7.3397376537323
1450,11,-2,3,0.970717423133236,0.956101655270163,7.35307765007019
1450,12,-2,3,0.970717423133236,0.959281446802919,7.29386711120605
1500,5,-2,3,0.969253294289897,0.953135609039129,7.50804281234741
1500,6,-2,3,0.969253294289897,0.957532777451303,7.56514573097229
1500,7,-2,3,0.970717423133236,0.960334422118376,7.51722311973572
1500,8,-2,3,0.966325036603221,0.950844997495699,7.50894236564636
1500,9,-2,3,0.969253294289897,0.955278886491405,7.52754020690918
1500,10,-2,3,0.972181551976574,0.95900369587297,7.53812074661255
1500,11,-2,3,0.966325036603221,0.949322219456711,7.47742962837219
1500,12,-2,3,0.969253294289897,0.953658106423595,7.54000735282898
1550,5,-2,3,0.964860907759883,0.949269906038232,7.65308809280396
1550,6,-2,3,0.967789165446559,0.955984719025338,7.90550303459167
1550,7,-2,3,0.969253294289897,0.95834936402281,7.656085729599
1550,8,-2,3,0.966325036603221,0.954064128838091,7.75133466720581
1550,9,-2,3,0.970717423133236,0.957054497050496,7.77914977073669
1550,10,-2,3,0.969253294289897,0.955368391000715,7.66701626777649
1550,11,-2,3,0.963396778916545,0.947391629403593,7.79712390899658
1550,12,-2,3,0.967789165446559,0.95195864257829,7.77185726165771
1600,5,-2,3,0.970717423133236,0.957147533764247,7.95632910728455
1600,6,-2,3,0.967789165446559,0.958432365094028,7.9460711479187
1600,7,-2,3,0.967789165446559,0.958371514633163,7.99133443832397
1600,8,-2,3,0.972181551976574,0.958971364324547,7.99707674980164
1600,9,-2,3,0.967789165446559,0.951819262960354,8.01551055908203
1600,10,-2,3,0.972181551976574,0.965511619614737,7.99234676361084
1600,11,-2,3,0.970717423133236,0.957147533764247,8.00640225410461
1600,12,-2,3,0.970717423133236,0.95722928360999,8.05582451820374
1650,5,-2,3,0.966325036603221,0.954143592061076,8.24664735794067
1650,6,-2,3,0.966325036603221,0.95876727917694,8.22043395042419
1650,7,-2,3,0.966325036603221,0.947618103325784,8.25680541992188
1650,8,-2,3,0.966325036603221,0.952608548388831,8.23110127449036
1650,9,-2,3,0.960468521229868,0.940971646848152,8.22156572341919
1650,10,-2,3,0.969253294289897,0.956293415001503,8.24495100975037
1650,11,-2,3,0.973645680819912,0.960184527274221,8.26548933982849
1650,12,-2,3,0.967789165446559,0.958371514633163,8.40198063850403
1700,5,-2,3,0.961932650073206,0.945711834815516,8.43541717529297
1700,6,-2,3,0.969253294289897,0.95676000512357,8.43706321716309
1700,7,-2,3,0.967789165446559,0.953661215281346,8.47029781341553
1700,8,-2,3,0.970717423133236,0.960215740634945,8.56545567512512
1700,9,-2,3,0.97510980966325,0.965484645685212,8.57165503501892
1700,10,-2,3,0.970717423133236,0.960114228370473,8.51795673370361
1700,11,-2,3,0.972181551976574,0.96204643404732,8.55079889297485
1700,12,-2,3,0.973645680819912,0.9664019262237,8.54706192016602
