"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
400,9,-1,19,0.966325036603221,0.95581775778907,9.31595897674561
400,10,-1,19,0.973645680819912,0.962537760209474,8.59884262084961
400,11,-1,19,0.967789165446559,0.948580230865319,8.5695812702179
400,12,-1,19,0.973645680819912,0.962668709916708,8.27210307121277
450,5,-1,19,0.970717423133236,0.959281446802919,9.38086891174316
450,6,-1,19,0.967789165446559,0.954429112734891,9.48580431938171
450,7,-1,19,0.969253294289897,0.956655930358233,9.45898985862732
450,8,-1,19,0.970717423133236,0.957793662521163,9.51715350151062
450,9,-1,19,0.964860907759883,0.951250068452031,9.61822462081909
450,10,-1,19,0.969253294289897,0.960166663449247,9.62996935844421
450,11,-1,19,0.969253294289897,0.955368391000715,9.77711892127991
450,12,-1,19,0.970717423133236,0.960181869849389,9.27903532981873
500,5,-1,19,0.970717423133236,0.959239059335384,10.3635034561157
500,6,-1,19,0.970717423133236,0.959540291616738,10.4730660915375
500,7,-1,19,0.969253294289897,0.958487357333994,10.5036261081696
500,8,-1,19,0.973645680819912,0.957979018722919,10.4967453479767
500,9,-1,19,0.972181551976574,0.961295033176458,10.678774356842
500,10,-1,19,0.969253294289897,0.955661791298491,10.6575763225555
500,11,-1,19,0.964860907759883,0.956020806787814,10.6559455394745
500,12,-1,19,0.970717423133236,0.960114228370473,10.3352184295654
550,5,-1,19,0.973645680819912,0.963203259217216,11.439573764801
550,6,-1,19,0.964860907759883,0.955199059024851,11.4434416294098
550,7,-1,19,0.966325036603221,0.956650312022103,11.8390395641327
550,8,-1,19,0.967789165446559,0.955230023176611,11.6325514316559
550,9,-1,19,0.969253294289897,0.957478709238738,11.6120975017548
550,10,-1,19,0.963396778916545,0.948368003660089,11.7784712314606
550,11,-1,19,0.969253294289897,0.961286886293618,11.6939091682434
550,12,-1,19,0.972181551976574,0.965511619614737,11.400906085968
600,5,-1,19,0.970717423133236,0.954566610949369,12.5014109611511
600,6,-1,19,0.973645680819912,0.961635258800673,12.5951762199402
600,7,-1,19,0.961932650073206,0.949108002970873,12.5500028133392
600,8,-1,19,0.970717423133236,0.960249644944258,12.6855330467224
600,9,-1,19,0.964860907759883,0.953470975707786,12.7665152549744
600,10,-1,19,0.966325036603221,0.955732447580226,12.9003827571869
600,11,-1,19,0.966325036603221,0.95142574560276,12.6048033237457
600,12,-1,19,0.969253294289897,0.956050347201849,12.342481136322
650,5,-1,19,0.972181551976574,0.960544177477501,13.3833863735199
650,6,-1,19,0.970717423133236,0.961135106320417,13.5747816562653
650,7,-1,19,0.967789165446559,0.957430562698657,13.6645991802216
650,8,-1,19,0.967789165446559,0.953309214151857,13.7584614753723
650,9,-1,19,0.970717423133236,0.957147533764247,13.8042020797729
650,10,-1,19,0.969253294289897,0.957478709238738,13.8493869304657
650,11,-1,19,0.970717423133236,0.956047465672316,13.7693660259247
650,12,-1,19,0.961932650073206,0.94649512710878,13.5641233921051
700,5,-1,19,0.973645680819912,0.961588368504937,14.867583990097
700,6,-1,19,0.970717423133236,0.957970263744164,14.4809403419495
700,7,-1,19,0.973645680819912,0.961600745275533,14.6950097084045
700,8,-1,19,0.972181551976574,0.9621179097376,14.7212843894958
700,9,-1,19,0.966325036603221,0.952779359384811,14.8603377342224
700,10,-1,19,0.972181551976574,0.965429023539079,14.8676424026489
700,11,-1,19,0.961932650073206,0.946972433764245,14.7433667182922
700,12,-1,19,0.966325036603221,0.955792509224637,14.6640470027924
750,5,-1,19,0.972181551976574,0.959896818137424,15.6546819210052
750,6,-1,19,0.967789165446559,0.955782825137664,15.6629164218903
750,7,-1,19,0.969253294289897,0.960235528596717,15.8212051391602
750,8,-1,19,0.967789165446559,0.948116754703433,16.1902611255646
750,9,-1,19,0.970717423133236,0.959427057925318,15.903196811676
750,10,-1,19,0.964860907759883,0.954207413564798,15.9735953807831
750,11,-1,19,0.961932650073206,0.948242450368771,16.043696641922
750,12,-1,19,0.963396778916545,0.951224685891273,15.63862657547
800,5,-1,19,0.972181551976574,0.961354216501956,16.636280298233
800,6,-1,19,0.966325036603221,0.955792509224637,16.6965925693512
800,7,-1,19,0.966325036603221,0.95670549922483,16.9250221252441
800,8,-1,19,0.969253294289897,0.956121013823246,16.8516759872437
800,9,-1,19,0.966325036603221,0.958733795461773,16.9625036716461
800,10,-1,19,0.969253294289897,0.954972728819245,17.0057201385498
800,11,-1,19,0.964860907759883,0.945627034767228,17.3687953948975
800,12,-1,19,0.966325036603221,0.955877964308753,16.6247665882111
850,5,-1,19,0.973645680819912,0.960263749290387,17.607164144516
850,6,-1,19,0.969253294289897,0.953726233776841,17.8629257678986
850,7,-1,19,0.969253294289897,0.959378811357082,17.8143799304962
850,8,-1,19,0.969253294289897,0.959378811357082,17.9434700012207
850,9,-1,19,0.964860907759883,0.949927922827536,18.0657284259796
850,10,-1,19,0.963396778916545,0.949641747248007,18.0803401470184
850,11,-1,19,0.963396778916545,0.952712239775446,17.9803860187531
850,12,-1,19,0.960468521229868,0.950815063811151,17.7110075950623
900,5,-1,19,0.966325036603221,0.946540621148356,18.6891441345215
900,6,-1,19,0.967789165446559,0.95593998737405,18.8641932010651
900,7,-1,19,0.970717423133236,0.960173299540462,19.2332599163055
900,8,-1,19,0.966325036603221,0.950243238008953,19.0654945373535
900,9,-1,19,0.970717423133236,0.961100032166675,19.0114178657532
900,10,-1,19,0.960468521229868,0.945486216431931,19.0661973953247
900,11,-1,19,0.967789165446559,0.955200324813315,19.0335116386414
900,12,-1,19,0.966325036603221,0.95581775778907,18.7598938941956
950,5,-1,19,0.961932650073206,0.949570337487672,19.8306477069855
950,6,-1,19,0.97510980966325,0.967610677786531,19.8717446327209
950,7,-1,19,0.95900439238653,0.944868584543685,20.0194566249847
950,8,-1,19,0.960468521229868,0.946817190393052,20.1482129096985
950,9,-1,19,0.967789165446559,0.955812928574681,20.3626227378845
950,10,-1,19,0.972181551976574,0.954690112203316,20.7154951095581
950,11,-1,19,0.966325036603221,0.952742737014588,20.1591196060181
950,12,-1,19,0.969253294289897,0.957741470418237,19.6635820865631
1000,5,-1,19,0.972181551976574,0.957083207957378,20.8872981071472
1000,6,-1,19,0.976573938506589,0.967858682007633,20.9568784236908
1000,7,-1,19,0.966325036603221,0.955767321037895,21.1330397129059
1000,8,-1,19,0.966325036603221,0.953330668505327,21.2149775028229
1000,9,-1,19,0.963396778916545,0.94769657600638,21.2773094177246
1000,10,-1,19,0.969253294289897,0.957601011880449,21.3577680587769
1000,11,-1,19,0.967789165446559,0.953132754282273,21.3040020465851
1000,12,-1,19,0.964860907759883,0.947099941954607,20.8562271595001
1050,5,-1,19,0.970717423133236,0.958584250767349,22.3402013778687
1050,6,-1,19,0.963396778916545,0.945244446287707,22.0680222511292
1050,7,-1,19,0.972181551976574,0.963152044907837,22.0826618671417
1050,8,-1,19,0.967789165446559,0.953270261142197,22.3315024375916
1050,9,-1,19,0.967789165446559,0.954478194344821,22.356365442276
1050,10,-1,19,0.966325036603221,0.953449232101976,22.2638292312622
1050,11,-1,19,0.969253294289897,0.951992098557807,22.3490428924561
1050,12,-1,19,0.967789165446559,0.950689424485413,21.8566079139709
1100,5,-1,19,0.969253294289897,0.95846279187062,22.9525721073151
1100,6,-1,19,0.972181551976574,0.957670644899949,23.0850343704224
1100,7,-1,19,0.972181551976574,0.958939056653419,23.2021741867065
1100,8,-1,19,0.970717423133236,0.954322782377446,23.2813100814819
1100,9,-1,19,0.969253294289897,0.959232324070786,23.8455865383148
1100,10,-1,19,0.961932650073206,0.947171768699486,23.4530453681946
1100,11,-1,19,0.967789165446559,0.956493974020982,23.381320476532
1100,12,-1,19,0.963396778916545,0.950438731555134,22.9302129745483
1150,5,-1,19,0.969253294289897,0.957609718676866,24.0779616832733
1150,6,-1,19,0.969253294289897,0.958430496384828,24.0166301727295
1150,7,-1,19,0.966325036603221,0.95142574560276,24.220291852951
1150,8,-1,19,0.966325036603221,0.952096586170257,24.2986414432526
1150,9,-1,19,0.961932650073206,0.94721457518971,24.5192956924438
1150,10,-1,19,0.969253294289897,0.957532777451303,24.5974190235138
1150,11,-1,19,0.966325036603221,0.952827085541652,24.3392605781555
1150,12,-1,19,0.966325036603221,0.955767321037895,24.5015788078308
1200,5,-1,19,0.967789165446559,0.951179448258757,24.9933850765228
1200,6,-1,19,0.972181551976574,0.961305284122686,25.7471091747284
1200,7,-1,19,0.963396778916545,0.945598826878107,25.1946213245392
1200,8,-1,19,0.960468521229868,0.946381956377504,25.377717256546
1200,9,-1,19,0.973645680819912,0.962348237207348,25.6146614551544
1200,10,-1,19,0.969253294289897,0.958406011325259,25.4557621479034
1200,11,-1,19,0.966325036603221,0.95581775778907,25.4957554340363
1200,12,-1,19,0.970717423133236,0.959328176647386,24.9668543338776
1250,5,-1,19,0.973645680819912,0.959482408832559,26.0273089408875
1250,6,-1,19,0.967789165446559,0.955158289229575,26.3096625804901
1250,7,-1,19,0.972181551976574,0.959678958747125,26.275413274765
1250,8,-1,19,0.967789165446559,0.960598580812605,26.9882524013519
1250,9,-1,19,0.966325036603221,0.955132154890806,26.6107537746429
1250,10,-1,19,0.969253294289897,0.956242607505093,26.6859767436981
1250,11,-1,19,0.972181551976574,0.963256621136066,26.3980593681335
1250,12,-1,19,0.972181551976574,0.962189546259961,26.0168223381042
1300,5,-1,19,0.973645680819912,0.957966687997609,27.0882885456085
1300,6,-1,19,0.967789165446559,0.957582631915808,27.2574832439423
1300,7,-1,19,0.966325036603221,0.955002646140084,27.4612770080566
1300,8,-1,19,0.967789165446559,0.95255180964233,27.5708179473877
1300,9,-1,19,0.967789165446559,0.951419240666784,27.6256446838379
1300,10,-1,19,0.967789165446559,0.951913940510415,27.6327266693115
1300,11,-1,19,0.967789165446559,0.956688133308289,28.0366678237915
1300,12,-1,19,0.966325036603221,0.949705998212975,27.0241510868073
1350,5,-1,19,0.963396778916545,0.947773015586896,28.0104868412018
1350,6,-1,19,0.964860907759883,0.946623528073988,28.4987328052521
1350,7,-1,19,0.972181551976574,0.961354216501956,28.5232198238373
1350,8,-1,19,0.969253294289897,0.954677762845347,28.5956819057465
1350,9,-1,19,0.967789165446559,0.950967886262276,28.7916176319122
1350,10,-1,19,0.966325036603221,0.951948396757383,28.7301051616669
1350,11,-1,19,0.966325036603221,0.949646562751735,28.6228966712952
1350,12,-1,19,0.963396778916545,0.95051201613204,28.0174973011017
1400,5,-1,19,0.963396778916545,0.946089850870203,29.2281384468079
1400,6,-1,19,0.970717423133236,0.959450567732997,29.6993627548218
1400,7,-1,19,0.963396778916545,0.95366865113471,29.6214671134949
1400,8,-1,19,0.963396778916545,0.949185875473082,29.6825816631317
1400,9,-1,19,0.972181551976574,0.959832369947545,29.8923773765564
1400,10,-1,19,0.972181551976574,0.963197467563639,29.8343133926392
1400,11,-1,19,0.970717423133236,0.961127756917672,29.6829283237457
1400,12,-1,19,0.970717423133236,0.960266457172052,29.2163436412811
1450,5,-1,19,0.969253294289897,0.958317175382247,30.3176128864288
1450,6,-1,19,0.966325036603221,0.957911691462955,30.4000556468964
1450,7,-1,19,0.970717423133236,0.961072387297791,30.5780665874481
1450,8,-1,19,0.966325036603221,0.95578769320497,30.7919502258301
1450,9,-1,19,0.966325036603221,0.95581775778907,30.8704431056976
1450,10,-1,19,0.963396778916545,0.948271683316372,31.574728012085
1450,11,-1,19,0.967789165446559,0.95601497394639,30.7495415210724
1450,12,-1,19,0.963396778916545,0.951931381253441,30.1237545013428
1500,5,-1,19,0.964860907759883,0.944547339045002,31.3608875274658
1500,6,-1,19,0.967789165446559,0.951746844656988,31.4971034526825
1500,7,-1,19,0.963396778916545,0.945549189743537,31.6865882873535
1500,8,-1,19,0.966325036603221,0.95170720957133,31.8569889068604
1500,9,-1,19,0.964860907759883,0.953373140136026,32.0400717258453
1500,10,-1,19,0.967789165446559,0.959476381710347,32.010862827301
1500,11,-1,19,0.969253294289897,0.958438282026397,31.8614842891693
1500,12,-1,19,0.966325036603221,0.94969511070467,31.2927732467651
1550,5,-1,19,0.960468521229868,0.945312597077225,32.7689652442932
1550,6,-1,19,0.969253294289897,0.956655930358233,32.4323148727417
1550,7,-1,19,0.969253294289897,0.961181362507406,32.597517490387
1550,8,-1,19,0.969253294289897,0.952910744030398,32.8049211502075
