"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
550,5,-3,17,0.951683748169839,0.932850210353726,11.6300466060638
550,6,-3,17,0.947291361639824,0.928561979505784,10.9071033000946
550,7,-3,17,0.950219619326501,0.935416772491686,10.6437447071075
550,8,-3,17,0.947291361639824,0.928273760072813,10.5199112892151
550,9,-3,17,0.947291361639824,0.930180423974973,10.5348269939423
550,10,-3,17,0.944363103953148,0.929141216721796,10.4810178279877
550,11,-3,17,0.947291361639824,0.927446698490338,10.5996465682983
550,12,-3,17,0.944363103953148,0.93080536186157,10.4547488689423
600,5,-3,17,0.953147877013177,0.938993535847535,11.1941483020782
600,6,-3,17,0.954612005856515,0.936014867596462,11.223388671875
600,7,-3,17,0.951683748169839,0.936847847127739,11.3447616100311
600,8,-3,17,0.950219619326501,0.937808825863376,11.3776047229767
600,9,-3,17,0.948755490483163,0.930265403982459,11.3296132087708
600,10,-3,17,0.948755490483163,0.930246895622187,11.4909284114838
600,11,-3,17,0.945827232796486,0.928655551651617,11.3594386577606
600,12,-3,17,0.944363103953148,0.928162904238289,11.4782528877258
650,5,-3,17,0.953147877013177,0.93289928390927,12.0145375728607
650,6,-3,17,0.950219619326501,0.939628052713359,12.2405586242676
650,7,-3,17,0.947291361639824,0.931794037718869,12.1764516830444
650,8,-3,17,0.945827232796486,0.927672079437166,12.2815463542938
650,9,-3,17,0.951683748169839,0.935254169490105,12.4137463569641
650,10,-3,17,0.950219619326501,0.929816092329614,12.3933384418488
650,11,-3,17,0.950219619326501,0.927794020794363,12.384642124176
650,12,-3,17,0.945827232796486,0.928095333280384,12.5114004611969
700,5,-3,17,0.956076134699854,0.940247157577079,12.9431753158569
700,6,-3,17,0.954612005856515,0.939744339048886,13.1308748722076
700,7,-3,17,0.954612005856515,0.938025646638442,13.2006785869598
700,8,-3,17,0.953147877013177,0.93922217739521,13.1866023540497
700,9,-3,17,0.945827232796486,0.922952644169221,13.3295683860779
700,10,-3,17,0.950219619326501,0.935150613896496,13.370331287384
700,11,-3,17,0.951683748169839,0.936077219380871,13.2854609489441
700,12,-3,17,0.953147877013177,0.933693000146174,13.3478288650513
750,5,-3,17,0.957540263543192,0.946007161336753,13.8532743453979
750,6,-3,17,0.957540263543192,0.942346358886361,14.0590405464172
750,7,-3,17,0.956076134699854,0.943411741036058,14.1496694087982
750,8,-3,17,0.954612005856515,0.9371838148722,14.2203733921051
750,9,-3,17,0.951683748169839,0.926864977071598,14.2588829994202
