"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
150,9,-3,9,0.650073206442167,0.616686878747433,2.520423412323
150,10,-3,9,0.650073206442167,0.603937826978032,1.95928645133972
150,11,-3,9,0.650073206442167,0.62057596592866,1.86941075325012
150,12,-3,9,0.650073206442167,0.608191941094822,1.85076284408569
200,5,-3,9,0.650073206442167,0.62000971563713,2.4816255569458
200,6,-3,9,0.650073206442167,0.604410894367601,2.31682443618774
200,7,-3,9,0.650073206442167,0.614673492438047,2.35210418701172
200,8,-3,9,0.650073206442167,0.630260539075783,2.3527889251709
200,9,-3,9,0.650073206442167,0.62163125130303,2.38144302368164
200,10,-3,9,0.650073206442167,0.610586579484566,2.39862966537476
200,11,-3,9,0.650073206442167,0.62188063083425,2.38073396682739
200,12,-3,9,0.650073206442167,0.620379978497108,2.39936709403992
250,5,-3,9,0.664714494875549,0.602899058989679,2.84241032600403
250,6,-3,9,0.661786237188873,0.612032882494901,2.8771960735321
250,7,-3,9,0.65592972181552,0.612222771123927,3.03623652458191
250,8,-3,9,0.650073206442167,0.618389944623019,2.92155456542969
250,9,-3,9,0.653001464128843,0.59846085836391,2.93182730674744
250,10,-3,9,0.65592972181552,0.615968763121703,2.94689798355103
250,11,-3,9,0.650073206442167,0.624113124191524,2.94637680053711
250,12,-3,9,0.663250366032211,0.611806477217359,2.96067547798157
300,5,-3,9,0.872620790629575,0.827291265158547,3.3937931060791
300,6,-3,9,0.87701317715959,0.850684418260206,3.45180106163025
300,7,-3,9,0.874084919472914,0.845050110555427,3.54956722259521
300,8,-3,9,0.869692532942899,0.837503064261093,3.43482780456543
300,9,-3,9,0.846266471449488,0.807807230705262,3.46153378486633
300,10,-3,9,0.847730600292826,0.798783107695835,3.48591208457947
300,11,-3,9,0.841874084919473,0.803894048067886,3.48991465568542
300,12,-3,9,0.837481698389458,0.802391099980121,3.50379729270935
350,5,-3,9,0.91800878477306,0.893689124374517,3.98703217506409
350,6,-3,9,0.916544655929722,0.893984660813762,4.00941181182861
