"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,1000,12,0.970717423133236,0.95932297704614,64.1470632553101
1,1100,12,0.960468521229868,0.947288694171167,70.8079204559326
1,1200,12,0.966325036603221,0.956021646984747,76.8969337940216
1,1300,12,0.972181551976574,0.969355191609905,83.5860252380371
1,1400,12,0.976573938506589,0.973628307184996,89.8338093757629
0.01,100,14,0.964860907759883,0.94703048156772,6.29357552528381
0.01,200,14,0.970717423133236,0.967804465696223,12.4720053672791
0.01,300,14,0.967789165446559,0.96022598278816,18.6111137866974
0.01,400,14,0.966325036603221,0.941159042283527,24.9260077476501
0.01,500,14,0.964860907759883,0.949970854849846,31.4538242816925
0.01,600,14,0.966325036603221,0.954797091205879,37.7934930324554
0.01,700,14,0.964860907759883,0.959980336014387,44.3144772052765
0.01,800,14,0.963396778916545,0.955685104821926,50.922199010849
0.01,900,14,0.970717423133236,0.959195896268367,57.0933156013489
0.01,1000,14,0.972181551976574,0.957913285416184,64.032243013382
0.01,1100,14,0.966325036603221,0.956056300870745,70.4227757453918
0.01,1200,14,0.969253294289897,0.947668513191264,77.0310051441193
0.01,1300,14,0.963396778916545,0.953028546893147,83.386063337326
0.01,1400,14,0.966325036603221,0.958648670242088,90.7908554077148
0.1,100,14,0.967789165446559,0.951889243036054,6.38439702987671
0.1,200,14,0.972181551976574,0.959746555643428,12.9132716655731
0.1,300,14,0.970717423133236,0.96311656337814,19.3308117389679
0.1,400,14,0.967789165446559,0.95042183865032,25.8892352581024
0.1,500,14,0.967789165446559,0.955165500901103,32.4766488075256
0.1,600,14,0.963396778916545,0.955835810447925,38.9351985454559
0.1,700,14,0.964860907759883,0.956314545446534,45.5855443477631
0.1,800,14,0.970717423133236,0.95624211041554,52.3308417797089
0.1,900,14,0.970717423133236,0.958290379524449,58.805980682373
0.1,1000,14,0.964860907759883,0.956314545446534,65.538055896759
0.1,1100,14,0.970717423133236,0.954717744378657,72.0153033733368
0.1,1200,14,0.964860907759883,0.951573697689002,78.5554563999176
0.1,1300,14,0.967789165446559,0.957424573851738,85.4702098369598
0.1,1400,14,0.95900439238653,0.946528472567255,91.9107253551483
0.3,100,14,0.970717423133236,0.958120451481184,6.50901293754578
0.3,200,14,0.964860907759883,0.949831461891113,13.1109404563904
0.3,300,14,0.973645680819912,0.96508690083261,19.4808475971222
0.3,400,14,0.964860907759883,0.942180486172418,25.9599237442017
0.3,500,14,0.966325036603221,0.940716901099491,32.6037714481354
0.3,600,14,0.964860907759883,0.94771839999145,39.0064876079559
0.3,700,14,0.972181551976574,0.959569509143453,45.5324146747589
0.3,800,14,0.966325036603221,0.955855585715459,52.1249694824219
0.3,900,14,0.967789165446559,0.955364265716822,58.8049747943878
0.3,1000,14,0.972181551976574,0.969355191609905,65.319619178772
0.3,1100,14,0.967789165446559,0.960089459064609,71.98215675354
0.3,1200,14,0.972181551976574,0.959746555643428,78.6298899650574
0.3,1300,14,0.967789165446559,0.96200258455349,85.0194380283356
0.3,1400,14,0.972181551976574,0.964493811148409,91.8013315200806
0.5,100,14,0.964860907759883,0.959792421977625,6.49893856048584
0.5,200,14,0.970717423133236,0.963050693326895,13.0631668567657
0.5,300,14,0.967789165446559,0.960273312494276,19.5855181217194
0.5,400,14,0.964860907759883,0.959896543071198,26.0638034343719
0.5,500,14,0.970717423133236,0.953161780353854,32.5228147506714
0.5,600,14,0.960468521229868,0.955598801030259,38.9239909648895
0.5,700,14,0.970717423133236,0.958290379524449,45.5570774078369
0.5,800,14,0.969253294289897,0.96436186258996,51.949777841568
0.5,900,14,0.970717423133236,0.965028089061003,59.4556930065155
0.5,1000,14,0.964860907759883,0.956352886621841,66.868269443512
0.5,1100,14,0.969253294289897,0.960599294962409,73.579089641571
0.5,1200,14,0.969253294289897,0.952104532060925,80.0627212524414
0.5,1300,14,0.973645680819912,0.96508690083261,86.9426481723785
0.5,1400,14,0.966325036603221,0.953717867557689,93.6142244338989
0.7,100,14,0.969253294289897,0.960599294962409,6.65501594543457
0.7,200,14,0.967789165446559,0.947182080872001,13.4375371932983
0.7,300,14,0.972181551976574,0.966522142360306,19.8301780223846
0.7,400,14,0.963396778916545,0.950981971202325,26.4726614952087
0.7,500,14,0.961932650073206,0.939627538416235,33.224808216095
0.7,600,14,0.963396778916545,0.939815850830474,39.9539303779602
0.7,700,14,0.967789165446559,0.96022598278816,47.4327700138092
0.7,800,14,0.973645680819912,0.960570717491708,52.3985269069672
0.7,900,14,0.972181551976574,0.966401456076872,58.3341112136841
0.7,1000,14,0.967789165446559,0.96481824973594,64.753945350647
0.7,1100,14,0.970717423133236,0.95624211041554,71.2896518707275
0.7,1200,14,0.970717423133236,0.963206250166733,77.395977973938
0.7,1300,14,0.966325036603221,0.956056300870745,83.958615064621
0.7,1400,14,0.970717423133236,0.963050693326895,90.9943039417267
1,100,14,0.967789165446559,0.953393666138623,6.37589573860168
1,200,14,0.970717423133236,0.963050693326895,12.8763072490692
1,300,14,0.966325036603221,0.953909548979887,19.4214308261871
1,400,14,0.961932650073206,0.946792754985284,25.6684305667877
1,500,14,0.964860907759883,0.959896543071198,32.0020444393158
1,600,14,0.976573938506589,0.9661699431574,38.550498008728
1,700,14,0.964860907759883,0.956200460840556,45.256174325943
1,800,14,0.967789165446559,0.962142360306051,51.080992937088
1,900,14,0.964860907759883,0.951810694963692,58.1828727722168
1,1000,14,0.961932650073206,0.941954555993508,64.3480267524719
1,1100,14,0.972181551976574,0.956078695975605,70.7749195098877
1,1200,14,0.960468521229868,0.937574108828144,77.2525911331177
1,1300,14,0.969253294289897,0.947668513191264,83.9309587478638
1,1400,14,0.964860907759883,0.94703048156772,89.9237110614777
0.01,100,16,0.963396778916545,0.960413221011413,6.36219143867493
0.01,200,16,0.966325036603221,0.958648670242088,12.4087119102478
0.01,300,16,0.964860907759883,0.946993192226932,18.7768449783325
0.01,400,16,0.966325036603221,0.954797091205879,24.9869992733002
0.01,500,16,0.967789165446559,0.955165500901103,31.6188921928406
0.01,600,16,0.967789165446559,0.96200258455349,38.0142588615417
0.01,700,16,0.964860907759883,0.954933870151249,44.2825241088867
0.01,800,16,0.964860907759883,0.955012784844326,52.270959854126
0.01,900,16,0.973645680819912,0.960434997370279,60.1925573348999
0.01,1000,16,0.967789165446559,0.957533616054871,65.7586386203766
0.01,1100,16,0.972181551976574,0.960759459176778,72.5548188686371
0.01,1200,16,0.973645680819912,0.963718905663684,79.4021155834198
0.01,1300,16,0.964860907759883,0.939122104972463,84.8449869155884
0.01,1400,16,0.973645680819912,0.960383308752053,91.2734141349792
0.1,100,16,0.961932650073206,0.941348160508198,6.43852853775024
0.1,200,16,0.970717423133236,0.955413708690525,12.9788827896118
0.1,300,16,0.961932650073206,0.95039827587125,19.3541262149811
0.1,400,16,0.964860907759883,0.955012784844326,26.1328938007355
0.1,500,16,0.967789165446559,0.947597647930757,32.667661190033
0.1,600,16,0.966325036603221,0.950320730880737,39.3417308330536
0.1,700,16,0.966325036603221,0.958648670242088,46.0766100883484
0.1,800,16,0.963396778916545,0.960582406607758,52.6857545375824
0.1,900,16,0.966325036603221,0.952045860225963,59.0516932010651
0.1,1000,16,0.954612005856515,0.946876389899988,66.5156300067902
0.1,1100,16,0.967789165446559,0.957367500131279,72.764984369278
0.1,1200,16,0.972181551976574,0.959701628385013,78.6490914821625
0.1,1300,16,0.969253294289897,0.959394280380368,85.3288512229919
0.1,1400,16,0.969253294289897,0.954363340502871,91.809885263443
0.3,100,16,0.964860907759883,0.94703048156772,6.48619031906128
0.3,200,16,0.966325036603221,0.958721620943298,13.1159541606903
0.3,300,16,0.957540263543192,0.947288882382849,19.6828413009644
0.3,400,16,0.963396778916545,0.953028546893147,26.1452448368073
0.3,500,16,0.970717423133236,0.967931833990262,32.6035785675049
0.3,600,16,0.966325036603221,0.963552051936007,39.3027460575104
0.3,700,16,0.969253294289897,0.964195825846329,45.8412039279938
0.3,800,16,0.967789165446559,0.957424573851738,52.4326243400574
0.3,900,16,0.969253294289897,0.960732668676096,58.8116822242737
0.3,1000,16,0.970717423133236,0.965028089061003,65.418520450592
0.3,1100,16,0.970717423133236,0.967931833990262,71.9051733016968
0.3,1200,16,0.970717423133236,0.95932297704614,79.9987578392029
0.3,1300,16,0.966325036603221,0.950443971450791,85.3569495677948
0.3,1400,16,0.967789165446559,0.94524285853021,91.6585237979889
0.5,100,16,0.960468521229868,0.947288694171167,6.50815033912659
0.5,200,16,0.972181551976574,0.966401456076872,12.8423025608063
0.5,300,16,0.972181551976574,0.961768725567852,19.4851775169373
0.5,400,16,0.961932650073206,0.937339246621889,25.8069095611572
0.5,500,16,0.963396778916545,0.955685104821926,32.4186768531799
0.5,600,16,0.972181551976574,0.964616134730189,38.9378690719604
0.5,700,16,0.967789165446559,0.960273312494276,45.5939218997955
0.5,800,16,0.970717423133236,0.947292127358052,52.1504058837891
0.5,900,16,0.970717423133236,0.963206250166733,58.7053356170654
0.5,1000,16,0.964860907759883,0.951764497766127,65.2807376384735
0.5,1100,16,0.967789165446559,0.96481824973594,71.8738043308258
0.5,1200,16,0.969253294289897,0.95141381020739,78.6238689422607
0.5,1300,16,0.972181551976574,0.966401456076872,85.3409802913666
0.5,1400,16,0.966325036603221,0.963552051936007,91.3681058883667
0.7,100,16,0.969253294289897,0.954234827180192,6.66042613983154
0.7,200,16,0.97510980966325,0.967511485682548,12.8310415744781
0.7,300,16,0.967789165446559,0.96200258455349,19.4778275489807
0.7,400,16,0.970717423133236,0.967804465696223,25.985799074173
0.7,500,16,0.969253294289897,0.964195825846329,32.5035576820374
0.7,600,16,0.961932650073206,0.959006381883015,39.1694400310516
0.7,700,16,0.973645680819912,0.963618729326933,45.3895287513733
0.7,800,16,0.961932650073206,0.951632635497223,52.1638684272766
0.7,900,16,0.963396778916545,0.946039796181918,58.1869230270386
0.7,1000,16,0.969253294289897,0.95124764355814,65.1324496269226
0.7,1100,16,0.966325036603221,0.950443971450791,71.580287694931
0.7,1200,16,0.961932650073206,0.95145091736363,78.1674885749817
0.7,1300,16,0.969253294289897,0.956081963053649,84.4287030696869
0.7,1400,16,0.967789165446559,0.96022598278816,91.4044823646545
1,100,16,0.972181551976574,0.953444045581485,6.47861242294312
1,200,16,0.964860907759883,0.950045145819859,12.7545921802521
1,300,16,0.966325036603221,0.958721620943298,19.2659425735474
1,400,16,0.970717423133236,0.958120451481184,25.8563504219055
1,500,16,0.972181551976574,0.966401456076872,32.394727230072
1,600,16,0.966325036603221,0.954797091205879,38.8593535423279
1,700,16,0.970717423133236,0.967804465696223,45.3349094390869
1,800,16,0.966325036603221,0.956021646984747,51.5825049877167
1,900,16,0.972181551976574,0.961768725567852,58.1828026771545
1,1000,16,0.972181551976574,0.966522142360306,64.9661815166473
1,1100,16,0.966325036603221,0.963552051936007,71.0607032775879
1,1200,16,0.967789165446559,0.955364265716822,77.669992685318
1,1300,16,0.969253294289897,0.960700730182809,84.1296322345734
1,1400,16,0.966325036603221,0.951182850926028,91.009001493454
0.01,100,18,0.966325036603221,0.954797091205879,6.37260389328003
0.01,200,18,0.963396778916545,0.951778602158848,12.3875453472137
0.01,300,18,0.966325036603221,0.96064185832955,18.901784658432
0.01,400,18,0.970717423133236,0.960410644135069,25.1354050636292
0.01,500,18,0.970717423133236,0.955572936699856,31.551335811615
0.01,600,18,0.964860907759883,0.94679438525499,38.0447635650635
0.01,700,18,0.969253294289897,0.969164798928305,46.0063109397888
0.01,800,18,0.964860907759883,0.956200460840556,52.0010786056519
0.01,900,18,0.967789165446559,0.956373307846252,58.3646013736725
0.01,1000,18,0.972181551976574,0.94980805284454,64.9646725654602
0.01,1100,18,0.972181551976574,0.964493811148409,71.7095475196838
0.01,1200,18,0.966325036603221,0.954797091205879,77.8588461875916
0.01,1300,18,0.972181551976574,0.960759459176778,84.9353070259094
0.01,1400,18,0.969253294289897,0.959326395933035,91.8236954212189
0.1,100,18,0.963396778916545,0.942766148757976,6.55592393875122
0.1,200,18,0.966325036603221,0.946097765483604,12.8965620994568
0.1,300,18,0.964860907759883,0.951810694963692,19.7569303512573
0.1,400,18,0.972181551976574,0.964616134730189,25.9977045059204
0.1,500,18,0.970717423133236,0.963206250166733,32.9982714653015
0.1,600,18,0.967789165446559,0.964968820933402,39.3200035095215
0.1,700,18,0.969253294289897,0.959215358170008,45.9804515838623
0.1,800,18,0.972181551976574,0.960588659607904,52.5491194725037
0.1,900,18,0.969253294289897,0.96436186258996,58.8649206161499
0.1,1000,18,0.969253294289897,0.949400219526889,65.3973157405853
0.1,1100,18,0.970717423133236,0.955413708690525,72.110032081604
0.1,1200,18,0.966325036603221,0.954797091205879,78.6545886993408
0.1,1300,18,0.966325036603221,0.953909548979887,85.2319712638855
0.1,1400,18,0.95900439238653,0.956008192286885,92.9542479515076
0.3,100,18,0.97510980966325,0.972203448045943,6.56914591789246
0.3,200,18,0.972181551976574,0.956258170622284,13.1036422252655
0.3,300,18,0.966325036603221,0.955855585715459,19.532886505127
0.3,400,18,0.969253294289897,0.960732668676096,25.938214302063
0.3,500,18,0.964860907759883,0.956314545446534,32.7025647163391
0.3,600,18,0.972181551976574,0.956273740438921,39.0374460220337
0.3,700,18,0.970717423133236,0.960260253208418,45.4342679977417
0.3,800,18,0.963396778916545,0.947268940551613,52.0071070194244
0.3,900,18,0.967789165446559,0.955165500901103,58.7080285549164
0.3,1000,18,0.964860907759883,0.964759770203777,65.1405253410339
0.3,1100,18,0.95900439238653,0.942864062486897,71.3438041210175
0.3,1200,18,0.970717423133236,0.954823907990866,77.3295347690582
0.3,1300,18,0.966325036603221,0.954943194991885,84.7716898918152
0.3,1400,18,0.966325036603221,0.954797091205879,91.176326751709
0.5,100,18,0.969253294289897,0.964195825846329,6.56038331985474
0.5,200,18,0.969253294289897,0.956034269598164,12.833447933197
0.5,300,18,0.967789165446559,0.960273312494276,19.4986820220947
0.5,400,18,0.967789165446559,0.96200258455349,25.9423391819
0.5,500,18,0.964860907759883,0.956200460840556,32.6079046726227
0.5,600,18,0.961932650073206,0.94458301229367,38.8796586990356
0.5,700,18,0.964860907759883,0.951764497766127,45.3295712471008
0.5,800,18,0.963396778916545,0.953153459514457,51.9519681930542
0.5,900,18,0.967789165446559,0.960089459064609,58.2496750354767
0.5,1000,18,0.967789165446559,0.95251342001618,65.1197574138641
0.5,1100,18,0.967789165446559,0.96022598278816,71.6785624027252
0.5,1200,18,0.964860907759883,0.959896543071198,78.3648705482483
0.5,1300,18,0.967789165446559,0.96022598278816,84.6062862873077
0.5,1400,18,0.972181551976574,0.964616134730189,91.527455329895
0.7,100,18,0.969253294289897,0.951327173933346,6.52332592010498
0.7,200,18,0.960468521229868,0.943332260924817,12.7817196846008
0.7,300,18,0.963396778916545,0.953028546893147,19.424875497818
0.7,400,18,0.969253294289897,0.96436186258996,25.89226603508
0.7,500,18,0.972181551976574,0.969223278460468,32.3939838409424
0.7,600,18,0.969253294289897,0.964195825846329,38.8543183803558
0.7,700,18,0.967789165446559,0.96200258455349,45.4126484394073
0.7,800,18,0.966325036603221,0.955855585715459,51.9964008331299
0.7,900,18,0.972181551976574,0.966401456076872,58.4115624427795
0.7,1000,18,0.95900439238653,0.93903224018986,65.0635278224945
0.7,1100,18,0.972181551976574,0.959701628385013,71.542112827301
0.7,1200,18,0.970717423133236,0.965028089061003,77.907167673111
0.7,1300,18,0.964860907759883,0.956314545446534,84.5788741111755
0.7,1400,18,0.966325036603221,0.953820346550685,91.461535692215
1,100,18,0.964860907759883,0.959896543071198,6.62187838554382
1,200,18,0.969253294289897,0.947676415990791,12.6620509624481
1,300,18,0.966325036603221,0.954797091205879,19.2345621585846
1,400,18,0.964860907759883,0.959896543071198,25.5087454319
1,500,18,0.970717423133236,0.964876729268104,32.1189115047455
1,600,18,0.963396778916545,0.955890390171717,38.5012197494507
1,700,18,0.966325036603221,0.954943194991885,44.7709958553314
1,800,18,0.964860907759883,0.951685333983502,51.3322205543518
1,900,18,0.970717423133236,0.960410644135069,57.6689236164093
1,1000,18,0.970717423133236,0.963050693326895,64.2343032360077
1,1100,18,0.969253294289897,0.95124764355814,71.0540833473206
1,1200,18,0.969253294289897,0.959215358170008,77.5247964859009
1,1300,18,0.969253294289897,0.964289189212388,84.1900265216827
1,1400,18,0.964860907759883,0.956352886621841,90.9197027683258
0.01,100,20,0.967789165446559,0.955364265716822,6.26564311981201
0.01,200,20,0.964860907759883,0.951573697689002,12.4161884784698
0.01,300,20,0.961932650073206,0.956255606260533,18.7501411437988
0.01,400,20,0.972181551976574,0.959746555643428,25.2597036361694
0.01,500,20,0.969253294289897,0.964289189212388,31.8497738838196
0.01,600,20,0.972181551976574,0.952163179726672,38.0702767372131
0.01,700,20,0.966325036603221,0.958825760159,44.5744383335114
0.01,800,20,0.97510980966325,0.969414298524238,51.0752828121185
0.01,900,20,0.973645680819912,0.968681803262783,57.4051811695099
0.01,1000,20,0.966325036603221,0.953909548979887,64.9744877815247
0.01,1100,20,0.967789165446559,0.96200258455349,69.3165407180786
0.01,1200,20,0.969253294289897,0.949458965426198,75.8168249130249
0.01,1300,20,0.967789165446559,0.964968820933402,82.2496666908264
0.01,1400,20,0.970717423133236,0.960410644135069,88.6009337902069
0.1,100,20,0.970717423133236,0.958290379524449,6.34472751617432
0.1,200,20,0.969253294289897,0.959215358170008,12.4145193099976
0.1,300,20,0.972181551976574,0.969355191609905,18.9090111255646
0.1,400,20,0.967789165446559,0.957533616054871,25.2406713962555
0.1,500,20,0.972181551976574,0.961913771689463,31.7027897834778
0.1,600,20,0.961932650073206,0.954445267834332,38.3627107143402
0.1,700,20,0.970717423133236,0.960439997907449,44.9633727073669
0.1,800,20,0.976573938506589,0.96621658539462,52.957150220871
0.1,900,20,0.976573938506589,0.973628307184996,59.1978285312653
0.1,1000,20,0.963396778916545,0.955685104821926,64.5284290313721
0.1,1100,20,0.970717423133236,0.96311656337814,70.7380938529968
0.1,1200,20,0.969253294289897,0.951895561223175,76.8886835575104
0.1,1300,20,0.95900439238653,0.943812775673009,83.1201779842377
0.1,1400,20,0.973645680819912,0.958638189851907,89.9882514476776
0.3,100,20,0.973645680819912,0.968681803262783,6.39467406272888
0.3,200,20,0.963396778916545,0.952966266867609,12.5566930770874
0.3,300,20,0.970717423133236,0.958120451481184,19.0273065567017
0.3,400,20,0.972181551976574,0.969223278460468,25.4392583370209
0.3,500,20,0.963396778916545,0.955890390171717,31.5639340877533
0.3,600,20,0.973645680819912,0.963718905663684,39.1528601646423
0.3,700,20,0.969253294289897,0.959394280380368,46.902067899704
0.3,800,20,0.978038067349927,0.964875188926023,53.1018621921539
0.3,900,20,0.970717423133236,0.959195896268367,57.5035817623138
0.3,1000,20,0.972181551976574,0.959701628385013,63.8908832073212
0.3,1100,20,0.969253294289897,0.956175918585695,70.0542171001434
0.3,1200,20,0.97510980966325,0.964823686833515,76.6892232894897
0.3,1300,20,0.966325036603221,0.950275798554843,83.1058864593506
0.3,1400,20,0.967789165446559,0.962142360306051,89.3359181880951
