"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,1100,5,0.970717423133236,0.963206250166733,68.1577634811401
0.3,1200,5,0.960468521229868,0.9454280939904,74.7972059249878
0.3,1300,5,0.963396778916545,0.955685104821926,80.5492146015167
0.3,1400,5,0.964860907759883,0.951764497766127,87.0703511238098
0.5,100,5,0.97510980966325,0.967511485682548,6.30105423927307
0.5,200,5,0.970717423133236,0.955413708690525,12.2843120098114
0.5,300,5,0.970717423133236,0.958214294233622,18.4383323192596
0.5,400,5,0.969253294289897,0.959215358170008,24.4982476234436
0.5,500,5,0.966325036603221,0.963552051936007,30.7547988891602
0.5,600,5,0.963396778916545,0.938484893973221,36.895560503006
0.5,700,5,0.960468521229868,0.940615280325372,42.9951238632202
0.5,800,5,0.967789165446559,0.960089459064609,49.4488954544067
0.5,900,5,0.967789165446559,0.957533616054871,55.3707411289215
0.5,1000,5,0.963396778916545,0.957603692725167,61.8068447113037
0.5,1100,5,0.969253294289897,0.956081963053649,68.6064507961273
0.5,1200,5,0.966325036603221,0.951226936574101,75.1209037303925
0.5,1300,5,0.960468521229868,0.94716889152664,80.1026680469513
0.5,1400,5,0.972181551976574,0.969355191609905,86.5076570510864
0.7,100,5,0.969253294289897,0.96436186258996,6.22017431259155
0.7,200,5,0.964860907759883,0.947040002226869,12.0218849182129
0.7,300,5,0.963396778916545,0.955685104821926,18.3878924846649
0.7,400,5,0.964860907759883,0.933924115460289,24.2110803127289
0.7,500,5,0.969253294289897,0.954363340502871,30.5703575611115
0.7,600,5,0.960468521229868,0.942603755813294,37.0669403076172
0.7,700,5,0.964860907759883,0.951764497766127,43.0654125213623
0.7,800,5,0.973645680819912,0.964935208800268,49.3744008541107
0.7,900,5,0.967789165446559,0.960273312494276,55.5300059318542
0.7,1000,5,0.963396778916545,0.957603692725167,61.6908519268036
0.7,1100,5,0.964860907759883,0.959792421977625,67.2954702377319
0.7,1200,5,0.970717423133236,0.954823907990866,73.5744094848633
0.7,1300,5,0.970717423133236,0.947835700318773,79.3868403434753
0.7,1400,5,0.967789165446559,0.96200258455349,85.7258796691895
1,100,5,0.969253294289897,0.951327173933346,6.07198643684387
1,200,5,0.966325036603221,0.96064185832955,12.1840748786926
1,300,5,0.97510980966325,0.964823686833515,18.2533051967621
1,400,5,0.960468521229868,0.947376142785049,24.3652350902557
1,500,5,0.964860907759883,0.946846097494581,30.218953371048
1,600,5,0.972181551976574,0.961820586690482,36.4566113948822
1,700,5,0.969253294289897,0.960599294962409,42.5677609443665
1,800,5,0.969253294289897,0.956081963053649,48.4337418079376
1,900,5,0.972181551976574,0.956915410155826,54.7166359424591
1,1000,5,0.966325036603221,0.951837081691012,60.5839109420776
1,1100,5,0.967789165446559,0.947597647930757,66.8253962993622
1,1200,5,0.963396778916545,0.952966266867609,72.5849552154541
1,1300,5,0.972181551976574,0.966401456076872,79.051442861557
1,1400,5,0.969253294289897,0.96053018007574,85.1534502506256
0.01,100,6,0.961932650073206,0.946605017597845,6.03318572044373
0.01,200,6,0.972181551976574,0.959701628385013,11.7070474624634
0.01,300,6,0.967789165446559,0.953393666138623,17.8174815177917
0.01,400,6,0.967789165446559,0.950209620193228,23.5764827728271
0.01,500,6,0.973645680819912,0.952053411225269,29.8047068119049
0.01,600,6,0.973645680819912,0.968743380812885,35.8791987895966
0.01,700,6,0.967789165446559,0.951870251711887,42.1026759147644
0.01,800,6,0.967789165446559,0.95042183865032,48.5618989467621
0.01,900,6,0.969253294289897,0.960732668676096,54.7432346343994
0.01,1000,6,0.972181551976574,0.956258170622284,60.6441931724548
0.01,1100,6,0.967789165446559,0.949064152585021,66.9070110321045
0.01,1200,6,0.964860907759883,0.959792421977625,72.8622114658356
0.01,1300,6,0.972181551976574,0.956258170622284,79.0165309906006
0.01,1400,6,0.966325036603221,0.963552051936007,85.2303688526154
0.1,100,6,0.967789165446559,0.962142360306051,6.17070317268372
0.1,200,6,0.966325036603221,0.954797091205879,11.9799373149872
0.1,300,6,0.972181551976574,0.951565747599136,18.247321844101
0.1,400,6,0.972181551976574,0.961913771689463,24.2926411628723
0.1,500,6,0.967789165446559,0.964968820933402,30.6721565723419
0.1,600,6,0.970717423133236,0.963206250166733,37.0803661346436
0.1,700,6,0.963396778916545,0.955685104821926,43.0446908473969
0.1,800,6,0.970717423133236,0.960439997907449,48.8451352119446
0.1,900,6,0.970717423133236,0.960439997907449,55.2738363742828
0.1,1000,6,0.970717423133236,0.967804465696223,61.5437500476837
0.1,1100,6,0.963396778916545,0.945805781889326,67.7224504947662
0.1,1200,6,0.976573938506589,0.964092655087902,73.5949289798737
0.1,1300,6,0.963396778916545,0.955835810447925,79.8928079605103
0.1,1400,6,0.970717423133236,0.960439997907449,86.3880300521851
0.3,100,6,0.970717423133236,0.967931833990262,6.16180205345154
0.3,200,6,0.960468521229868,0.951801613090987,12.1485364437103
0.3,300,6,0.966325036603221,0.94632967653708,18.2402157783508
0.3,400,6,0.966325036603221,0.946283138689071,24.6757338047028
0.3,500,6,0.967789165446559,0.957367500131279,30.6818151473999
0.3,600,6,0.961932650073206,0.956066671819048,36.8067729473114
0.3,700,6,0.966325036603221,0.958721620943298,42.896990776062
0.3,800,6,0.960468521229868,0.947232793614817,48.9915845394135
0.3,900,6,0.969253294289897,0.964195825846329,55.4055199623108
0.3,1000,6,0.963396778916545,0.944504103740682,61.0463051795959
0.3,1100,6,0.969253294289897,0.9559785034312,67.7142572402954
0.3,1200,6,0.966325036603221,0.94759017981646,73.9614942073822
0.3,1300,6,0.976573938506589,0.973741518916059,79.5585222244263
0.3,1400,6,0.970717423133236,0.967804465696223,86.062878370285
0.5,100,6,0.963396778916545,0.952966266867609,6.08947706222534
0.5,200,6,0.969253294289897,0.959394280380368,12.1032991409302
0.5,300,6,0.967789165446559,0.957533616054871,18.2541482448578
0.5,400,6,0.966325036603221,0.956021646984747,24.3885016441345
0.5,500,6,0.960468521229868,0.947232793614817,30.6436429023743
0.5,600,6,0.957540263543192,0.934984632844147,36.594758272171
0.5,700,6,0.960468521229868,0.950541328318908,42.6892433166504
0.5,800,6,0.964860907759883,0.946931665349421,48.9669091701508
0.5,900,6,0.961932650073206,0.94458301229367,55.0939598083496
0.5,1000,6,0.966325036603221,0.952045860225963,61.3012223243713
0.5,1100,6,0.954612005856515,0.951603163562357,67.4757061004639
0.5,1200,6,0.963396778916545,0.960582406607758,73.5431632995605
0.5,1300,6,0.966325036603221,0.960471700543576,79.6658532619476
0.5,1400,6,0.969253294289897,0.960732668676096,86.1769053936005
0.7,100,6,0.969253294289897,0.951198926538438,6.10368919372559
0.7,200,6,0.964860907759883,0.951633535008715,12.0327408313751
0.7,300,6,0.964860907759883,0.951791738771347,18.2408881187439
0.7,400,6,0.964860907759883,0.951764497766127,24.4796843528748
0.7,500,6,0.969253294289897,0.9559785034312,30.6767015457153
0.7,600,6,0.967789165446559,0.962142360306051,36.8167581558228
0.7,700,6,0.964860907759883,0.954933870151249,42.9804375171661
0.7,800,6,0.973645680819912,0.960383308752053,49.1875824928284
0.7,900,6,0.966325036603221,0.955855585715459,54.6564962863922
0.7,1000,6,0.973645680819912,0.968681803262783,61.0046119689941
0.7,1100,6,0.964860907759883,0.94771839999145,67.7399830818176
0.7,1200,6,0.969253294289897,0.960732668676096,73.2103066444397
0.7,1300,6,0.963396778916545,0.942543836326684,79.0447647571564
0.7,1400,6,0.967789165446559,0.957533616054871,85.6544680595398
1,100,6,0.963396778916545,0.957762578251797,6.0829062461853
1,200,6,0.963396778916545,0.960582406607758,11.9424195289612
1,300,6,0.960468521229868,0.950408604180708,18.2128746509552
1,400,6,0.97510980966325,0.969414298524238,24.0515768527985
1,500,6,0.964860907759883,0.954933870151249,30.3052039146423
1,600,6,0.964860907759883,0.956200460840556,36.3885486125946
1,700,6,0.972181551976574,0.960588659607904,42.340594291687
1,800,6,0.963396778916545,0.953028546893147,48.3808970451355
1,900,6,0.954612005856515,0.934651550420643,54.2788338661194
1,1000,6,0.967789165446559,0.960089459064609,60.6330051422119
1,1100,6,0.963396778916545,0.957603692725167,66.859938621521
1,1200,6,0.97510980966325,0.959963012311439,72.8315346240997
1,1300,6,0.969253294289897,0.959326395933035,78.8895900249481
1,1400,6,0.967789165446559,0.960089459064609,85.6314282417297
0.01,100,8,0.967789165446559,0.96022598278816,5.89218258857727
0.01,200,8,0.961932650073206,0.954326658398173,11.8995761871338
0.01,300,8,0.966325036603221,0.941739088219336,17.9669682979584
0.01,400,8,0.969253294289897,0.959326395933035,23.9667947292328
0.01,500,8,0.970717423133236,0.95624211041554,29.7086443901062
0.01,600,8,0.969253294289897,0.959215358170008,35.9443151950836
0.01,700,8,0.966325036603221,0.953820346550685,42.2343378067017
0.01,800,8,0.973645680819912,0.973569827652833,48.3384292125702
0.01,900,8,0.969253294289897,0.956034269598164,54.54501080513
0.01,1000,8,0.969253294289897,0.959215358170008,60.6966714859009
0.01,1100,8,0.963396778916545,0.950919537128814,67.0173346996307
0.01,1200,8,0.969253294289897,0.95619070644687,73.0402653217316
0.01,1300,8,0.970717423133236,0.965028089061003,79.5197398662567
0.01,1400,8,0.964860907759883,0.959896543071198,85.8440895080566
0.1,100,8,0.970717423133236,0.967931833990262,6.02932095527649
0.1,200,8,0.967789165446559,0.957533616054871,12.4362607002258
0.1,300,8,0.967789165446559,0.951870251711887,18.216165304184
0.1,400,8,0.97510980966325,0.955094668927762,24.5129642486572
0.1,500,8,0.970717423133236,0.954676196190674,30.6820271015167
0.1,600,8,0.960468521229868,0.950541328318908,37.0065286159515
0.1,700,8,0.969253294289897,0.960700730182809,43.277402639389
0.1,800,8,0.966325036603221,0.945543509569675,49.4720270633698
0.1,900,8,0.967789165446559,0.951889243036054,55.4140613079071
0.1,1000,8,0.966325036603221,0.953820346550685,61.7218811511993
0.1,1100,8,0.97510980966325,0.951484518496152,67.8408629894257
0.1,1200,8,0.969253294289897,0.964289189212388,73.8071014881134
0.1,1300,8,0.964860907759883,0.946931665349421,79.9849555492401
0.1,1400,8,0.963396778916545,0.948314930242903,86.513156414032
0.3,100,8,0.966325036603221,0.960471700543576,6.22498607635498
0.3,200,8,0.972181551976574,0.964493811148409,12.1942539215088
0.3,300,8,0.969253294289897,0.960700730182809,18.4610395431519
0.3,400,8,0.970717423133236,0.953277526536639,24.364410161972
0.3,500,8,0.972181551976574,0.964656225602343,30.7115108966827
0.3,600,8,0.970717423133236,0.967804465696223,36.9047574996948
0.3,700,8,0.970717423133236,0.967804465696223,43.0219788551331
0.3,800,8,0.969253294289897,0.964195825846329,49.3294725418091
0.3,900,8,0.972181551976574,0.969223278460468,55.4665322303772
0.3,1000,8,0.95900439238653,0.94459606630087,61.4786434173584
0.3,1100,8,0.963396778916545,0.940385727742933,68.0136821269989
0.3,1200,8,0.966325036603221,0.958721620943298,74.033949136734
0.3,1300,8,0.972181551976574,0.964616134730189,80.1703069210052
0.3,1400,8,0.966325036603221,0.946283138689071,86.2746279239655
0.5,100,8,0.964860907759883,0.959896543071198,6.29379916191101
0.5,200,8,0.967789165446559,0.960273312494276,12.172473192215
0.5,300,8,0.970717423133236,0.967931833990262,18.3606908321381
0.5,400,8,0.963396778916545,0.953028546893147,24.3930923938751
0.5,500,8,0.964860907759883,0.951685333983502,30.6248049736023
0.5,600,8,0.967789165446559,0.952602539640254,36.9057590961456
0.5,700,8,0.973645680819912,0.9685992220994,43.0486166477203
0.5,800,8,0.972181551976574,0.964616134730189,49.041158914566
0.5,900,8,0.973645680819912,0.947195444349353,55.3364293575287
0.5,1000,8,0.969253294289897,0.947524335651978,61.3346095085144
0.5,1100,8,0.961932650073206,0.95145091736363,67.6189527511597
0.5,1200,8,0.963396778916545,0.934085476171129,73.7113146781921
0.5,1300,8,0.967789165446559,0.951889243036054,79.8285405635834
0.5,1400,8,0.972181551976574,0.960759459176778,86.2137117385864
0.7,100,8,0.963396778916545,0.955835810447925,6.35043549537659
0.7,200,8,0.967789165446559,0.957424573851738,12.0646688938141
0.7,300,8,0.963396778916545,0.960582406607758,18.2481603622437
0.7,400,8,0.967789165446559,0.960273312494276,24.2943160533905
0.7,500,8,0.961932650073206,0.946792754985284,30.5433709621429
0.7,600,8,0.967789165446559,0.952602539640254,36.7650289535522
0.7,700,8,0.970717423133236,0.965028089061003,42.8564474582672
0.7,800,8,0.976573938506589,0.96621658539462,49.0036239624023
0.7,900,8,0.967789165446559,0.96481824973594,54.990442276001
0.7,1000,8,0.957540263543192,0.938798762855441,61.3174269199371
0.7,1100,8,0.963396778916545,0.957603692725167,67.4245557785034
0.7,1200,8,0.967789165446559,0.956373307846252,73.2937293052673
0.7,1300,8,0.964860907759883,0.959896543071198,79.6589736938477
0.7,1400,8,0.967789165446559,0.964968820933402,85.8849313259125
1,100,8,0.964860907759883,0.959896543071198,6.21010851860046
1,200,8,0.966325036603221,0.96064185832955,12.0009789466858
1,300,8,0.978038067349927,0.973002610686904,18.3342702388763
1,400,8,0.969253294289897,0.949458965426198,24.1312520503998
1,500,8,0.972181551976574,0.964656225602343,30.4122371673584
1,600,8,0.967789165446559,0.957367500131279,36.4773526191711
1,700,8,0.972181551976574,0.959569509143453,42.6956923007965
1,800,8,0.966325036603221,0.96064185832955,48.5721108913422
1,900,8,0.963396778916545,0.952966266867609,55.0158948898315
1,1000,8,0.970717423133236,0.967804465696223,60.9793045520782
1,1100,8,0.964860907759883,0.951633535008715,66.8872227668762
1,1200,8,0.967789165446559,0.964968820933402,73.3083946704865
1,1300,8,0.970717423133236,0.954717744378657,78.8999333381653
1,1400,8,0.972181551976574,0.959701628385013,85.6886110305786
0.01,100,10,0.963396778916545,0.944547079236924,6.0186779499054
0.01,200,10,0.966325036603221,0.947356498633842,11.7131652832031
0.01,300,10,0.969253294289897,0.954363340502871,17.6862299442291
0.01,400,10,0.970717423133236,0.959195896268367,23.7068815231323
0.01,500,10,0.966325036603221,0.950443971450791,29.8029947280884
0.01,600,10,0.969253294289897,0.964289189212388,35.9061415195465
0.01,700,10,0.969253294289897,0.960700730182809,41.9255750179291
0.01,800,10,0.972181551976574,0.961820586690482,48.1616671085358
0.01,900,10,0.972181551976574,0.964656225602343,54.4392011165619
0.01,1000,10,0.970717423133236,0.955413708690525,60.5350737571716
0.01,1100,10,0.969253294289897,0.949400219526889,66.6870090961456
0.01,1200,10,0.966325036603221,0.955855585715459,73.0796601772308
0.01,1300,10,0.970717423133236,0.965028089061003,79.3874845504761
0.01,1400,10,0.972181551976574,0.969223278460468,85.5680549144745
0.1,100,10,0.961932650073206,0.946064034666795,6.0060703754425
0.1,200,10,0.970717423133236,0.953161780353854,12.2985141277313
0.1,300,10,0.967789165446559,0.964968820933402,18.2994947433472
0.1,400,10,0.95900439238653,0.931745796917495,24.4255948066711
0.1,500,10,0.964860907759883,0.951791738771347,30.6884007453918
0.1,600,10,0.970717423133236,0.955572936699856,36.6100180149078
0.1,700,10,0.967789165446559,0.957533616054871,42.8692259788513
0.1,800,10,0.972181551976574,0.959746555643428,48.904634475708
0.1,900,10,0.972181551976574,0.964656225602343,55.6223104000092
0.1,1000,10,0.969253294289897,0.964195825846329,61.6444149017334
0.1,1100,10,0.967789165446559,0.950368076587633,67.7998802661896
0.1,1200,10,0.966325036603221,0.958721620943298,73.9988934993744
0.1,1300,10,0.973645680819912,0.960560091400041,80.3228981494904
0.1,1400,10,0.969253294289897,0.959326395933035,86.022114276886
0.3,100,10,0.969253294289897,0.949254280179457,6.07448101043701
0.3,200,10,0.972181551976574,0.960588659607904,12.2933597564697
0.3,300,10,0.970717423133236,0.950108466381128,18.29390001297
0.3,400,10,0.964860907759883,0.951633535008715,24.3565077781677
0.3,500,10,0.967789165446559,0.964968820933402,30.42041015625
0.3,600,10,0.963396778916545,0.948314930242903,36.7126369476318
0.3,700,10,0.969253294289897,0.960599294962409,43.0014386177063
0.3,800,10,0.969253294289897,0.959215358170008,48.9715838432312
0.3,900,10,0.967789165446559,0.943106449561103,55.311580657959
0.3,1000,10,0.964860907759883,0.959792421977625,61.9087388515472
0.3,1100,10,0.964860907759883,0.947744029677719,67.9102773666382
0.3,1200,10,0.966325036603221,0.955855585715459,74.2167937755585
0.3,1300,10,0.967789165446559,0.964968820933402,80.2225141525269
0.3,1400,10,0.969253294289897,0.959326395933035,86.0460503101349
0.5,100,10,0.973645680819912,0.968681803262783,6.33366012573242
0.5,200,10,0.966325036603221,0.94875896780423,12.104168176651
0.5,300,10,0.969253294289897,0.95619070644687,18.4239096641541
0.5,400,10,0.970717423133236,0.963206250166733,24.3661890029907
0.5,500,10,0.969253294289897,0.947524335651978,30.4420504570007
0.5,600,10,0.972181551976574,0.961820586690482,36.743842124939
0.5,700,10,0.964860907759883,0.94679438525499,43.0358004570007
0.5,800,10,0.967789165446559,0.95251342001618,49.007364988327
0.5,900,10,0.969253294289897,0.960700730182809,55.1253440380096
0.5,1000,10,0.967789165446559,0.957367500131279,61.4833769798279
0.5,1100,10,0.961932650073206,0.954445267834332,67.8143589496613
0.5,1200,10,0.97510980966325,0.960647139140068,74.0088579654694
0.5,1300,10,0.972181551976574,0.957913285416184,80.0578360557556
0.5,1400,10,0.969253294289897,0.951198926538438,85.9884724617004
0.7,100,10,0.967789165446559,0.950209620193228,6.13871121406555
0.7,200,10,0.963396778916545,0.950919537128814,12.0735354423523
0.7,300,10,0.961932650073206,0.956255606260533,18.3328197002411
0.7,400,10,0.964860907759883,0.946993192226932,24.39985704422
0.7,500,10,0.970717423133236,0.967804465696223,30.4632976055145
0.7,600,10,0.960468521229868,0.947232793614817,36.4891748428345
0.7,700,10,0.963396778916545,0.953153459514457,42.6776220798492
0.7,800,10,0.960468521229868,0.947376142785049,48.7746801376343
0.7,900,10,0.976573938506589,0.968898161063232,55.0669407844543
0.7,1000,10,0.970717423133236,0.958120451481184,61.0288395881653
0.7,1100,10,0.969253294289897,0.96436186258996,67.2908384799957
0.7,1200,10,0.970717423133236,0.959195896268367,73.2783672809601
0.7,1300,10,0.967789165446559,0.964968820933402,79.6749382019043
0.7,1400,10,0.963396778916545,0.950981971202325,86.1592218875885
1,100,10,0.964860907759883,0.955012784844326,6.19249534606934
1,200,10,0.960468521229868,0.951928346593025,12.070100069046
1,300,10,0.970717423133236,0.950712174259139,18.1168847084045
1,400,10,0.967789165446559,0.951889243036054,24.0607767105103
1,500,10,0.967789165446559,0.94524285853021,30.1917643547058
1,600,10,0.970717423133236,0.963206250166733,36.068187713623
1,700,10,0.969253294289897,0.952104532060925,42.2860016822815
1,800,10,0.964860907759883,0.951573697689002,48.0362329483032
1,900,10,0.963396778916545,0.955890390171717,54.2548913955688
1,1000,10,0.973645680819912,0.958638189851907,59.7080807685852
1,1100,10,0.95900439238653,0.938792928172031,65.4367876052856
1,1200,10,0.964860907759883,0.959792421977625,71.3711411952972
1,1300,10,0.966325036603221,0.956056300870745,77.6602857112885
1,1400,10,0.967789165446559,0.955310589066698,84.2836494445801
