"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,100,12,0.95900439238653,0.951507458599741,6.74945402145386
0.01,200,12,0.961932650073206,0.949528716392681,11.8205275535583
0.01,300,12,0.964860907759883,0.951633535008715,17.7198581695557
0.01,400,12,0.970717423133236,0.967804465696223,23.6732039451599
0.01,500,12,0.967789165446559,0.960273312494276,29.7285721302032
0.01,600,12,0.967789165446559,0.960273312494276,35.691059589386
0.01,700,12,0.966325036603221,0.952045860225963,41.4456250667572
0.01,800,12,0.969253294289897,0.959326395933035,47.705385684967
0.01,900,12,0.964860907759883,0.959792421977625,53.8962762355804
0.01,1000,12,0.970717423133236,0.958214294233622,60.1259951591492
0.01,1100,12,0.972181551976574,0.960588659607904,66.4207229614258
0.01,1200,12,0.970717423133236,0.964876729268104,72.8436875343323
0.01,1300,12,0.972181551976574,0.957792453699388,79.1746306419373
0.01,1400,12,0.967789165446559,0.957367500131279,85.4530513286591
0.1,100,12,0.970717423133236,0.963206250166733,6.17480397224426
0.1,200,12,0.970717423133236,0.958290379524449,12.0655307769775
0.1,300,12,0.967789165446559,0.957367500131279,18.3288857936859
0.1,400,12,0.970717423133236,0.959195896268367,24.3275539875031
0.1,500,12,0.967789165446559,0.960273312494276,30.6315486431122
0.1,600,12,0.963396778916545,0.948994870335458,36.8726983070374
0.1,700,12,0.969253294289897,0.964195825846329,43.2059528827667
0.1,800,12,0.964860907759883,0.951573697689002,49.2739715576172
0.1,900,12,0.966325036603221,0.96340544355186,55.3073165416718
0.1,1000,12,0.97510980966325,0.962608229358282,61.6681377887726
0.1,1100,12,0.97510980966325,0.964664919839477,67.8383450508118
0.1,1200,12,0.963396778916545,0.94820766270169,73.9110579490662
0.1,1300,12,0.970717423133236,0.959195896268367,80.3192517757416
0.1,1400,12,0.966325036603221,0.953909548979887,86.663646697998
0.3,100,12,0.970717423133236,0.95624211041554,6.17903804779053
0.3,200,12,0.970717423133236,0.964876729268104,12.0987572669983
0.3,300,12,0.966325036603221,0.956056300870745,18.3952651023865
0.3,400,12,0.972181551976574,0.964616134730189,24.5246770381927
0.3,500,12,0.966325036603221,0.956021646984747,30.650993347168
0.3,600,12,0.967789165446559,0.96481824973594,36.9047439098358
0.3,700,12,0.966325036603221,0.963552051936007,42.8619515895844
0.3,800,12,0.967789165446559,0.951673818381365,49.0574436187744
0.3,900,12,0.970717423133236,0.963206250166733,55.292457818985
0.3,1000,12,0.964860907759883,0.949831461891113,61.1836316585541
0.3,1100,12,0.970717423133236,0.967804465696223,67.6070199012756
0.3,1200,12,0.963396778916545,0.957603692725167,73.9638319015503
0.3,1300,12,0.97510980966325,0.957671028545159,80.0866966247559
0.3,1400,12,0.969253294289897,0.960700730182809,86.4044227600098
0.5,100,12,0.961932650073206,0.942951578654733,6.100017786026
0.5,200,12,0.970717423133236,0.963050693326895,12.3788855075836
0.5,300,12,0.972181551976574,0.964616134730189,18.4294328689575
0.5,400,12,0.967789165446559,0.947777059135962,24.4033496379852
0.5,500,12,0.963396778916545,0.955890390171717,30.5504012107849
0.5,600,12,0.964860907759883,0.94703048156772,36.733197927475
0.5,700,12,0.966325036603221,0.94632967653708,42.8455312252045
0.5,800,12,0.961932650073206,0.959172269881753,49.1214451789856
0.5,900,12,0.960468521229868,0.930760665570662,55.1690831184387
0.5,1000,12,0.969253294289897,0.964289189212388,61.2776536941528
0.5,1100,12,0.966325036603221,0.948884015459451,67.5501518249512
0.5,1200,12,0.970717423133236,0.96311656337814,73.7470371723175
0.5,1300,12,0.964860907759883,0.944850919802542,80.2281501293182
0.5,1400,12,0.969253294289897,0.960599294962409,85.9271314144135
0.7,100,12,0.970717423133236,0.963050693326895,6.29823517799377
0.7,200,12,0.963396778916545,0.955685104821926,12.0511929988861
0.7,300,12,0.963396778916545,0.957762578251797,18.2304921150208
0.7,400,12,0.970717423133236,0.963050693326895,24.2759327888489
0.7,500,12,0.969253294289897,0.960599294962409,30.4952027797699
0.7,600,12,0.969253294289897,0.951382620220031,36.5451970100403
0.7,700,12,0.970717423133236,0.96311656337814,42.8271141052246
0.7,800,12,0.969253294289897,0.956081963053649,48.8512144088745
0.7,900,12,0.967789165446559,0.962142360306051,55.1217498779297
0.7,1000,12,0.967789165446559,0.957367500131279,61.1502060890198
0.7,1100,12,0.970717423133236,0.965028089061003,67.3904778957367
0.7,1200,12,0.964860907759883,0.951810694963692,73.24445104599
0.7,1300,12,0.969253294289897,0.960700730182809,79.2727680206299
0.7,1400,12,0.961932650073206,0.95145091736363,85.8494789600372
1,100,12,0.97510980966325,0.96745270767151,6.13403129577637
1,200,12,0.966325036603221,0.96340544355186,11.9418308734894
1,300,12,0.970717423133236,0.945563044120784,18.1097400188446
1,400,12,0.957540263543192,0.942461156126661,24.126617193222
1,500,12,0.967789165446559,0.957424573851738,30.3572244644165
1,600,12,0.964860907759883,0.947744029677719,36.4263229370117
1,700,12,0.969253294289897,0.964195825846329,42.6316106319427
1,800,12,0.969253294289897,0.951382620220031,48.5370788574219
1,900,12,0.97510980966325,0.96745270767151,54.7801854610443
1,1000,12,0.969253294289897,0.951198926538438,60.8329539299011
1,1100,12,0.961932650073206,0.936967338359089,66.9256913661957
1,1200,12,0.964860907759883,0.959980336014387,73.0480823516846
1,1300,12,0.973645680819912,0.950737934950851,79.1321215629578
1,1400,12,0.972181551976574,0.957075894212087,85.5266263484955
0.01,100,14,0.964860907759883,0.956200460840556,5.92770934104919
0.01,200,14,0.966325036603221,0.954797091205879,11.8454568386078
0.01,300,14,0.969253294289897,0.947657017130556,17.8548390865326
0.01,400,14,0.966325036603221,0.958825760159,23.7155032157898
0.01,500,14,0.961932650073206,0.95145091736363,29.8304374217987
0.01,600,14,0.966325036603221,0.963552051936007,35.8817875385284
0.01,700,14,0.972181551976574,0.956078695975605,42.1131331920624
0.01,800,14,0.966325036603221,0.951837081691012,48.3462626934052
0.01,900,14,0.969253294289897,0.956152841841167,54.3030982017517
0.01,1000,14,0.969253294289897,0.9559785034312,60.680272102356
0.01,1100,14,0.963396778916545,0.960582406607758,66.7131643295288
0.01,1200,14,0.972181551976574,0.969223278460468,73.0109865665436
0.01,1300,14,0.967789165446559,0.938914393178247,79.3502593040466
0.01,1400,14,0.970717423133236,0.954823907990866,85.3652677536011
0.1,100,14,0.970717423133236,0.960410644135069,6.07843399047852
0.1,200,14,0.964860907759883,0.942180486172418,12.0289299488068
0.1,300,14,0.969253294289897,0.956034269598164,18.3129389286041
0.1,400,14,0.970717423133236,0.955413708690525,24.3147621154785
0.1,500,14,0.961932650073206,0.946792754985284,30.7154111862183
0.1,600,14,0.970717423133236,0.958120451481184,36.8660454750061
0.1,700,14,0.969253294289897,0.951420281914174,42.8280761241913
0.1,800,14,0.966325036603221,0.958648670242088,49.1588563919067
0.1,900,14,0.961932650073206,0.954246638449935,55.2100884914398
0.1,1000,14,0.967789165446559,0.957367500131279,61.5729956626892
0.1,1100,14,0.970717423133236,0.956431999992875,67.6294276714325
0.1,1200,14,0.970717423133236,0.959195896268367,73.7417688369751
0.1,1300,14,0.970717423133236,0.963050693326895,80.1451094150543
0.1,1400,14,0.969253294289897,0.964195825846329,86.6170341968536
0.3,100,14,0.964860907759883,0.959896543071198,6.30615973472595
0.3,200,14,0.969253294289897,0.946529616648195,12.0248432159424
0.3,300,14,0.963396778916545,0.957603692725167,18.2545626163483
0.3,400,14,0.967789165446559,0.962142360306051,24.4193511009216
0.3,500,14,0.970717423133236,0.967804465696223,30.5167455673218
0.3,600,14,0.970717423133236,0.963050693326895,36.6590304374695
0.3,700,14,0.967789165446559,0.950209620193228,42.8515090942383
0.3,800,14,0.966325036603221,0.942675025511879,49.0635726451874
0.3,900,14,0.972181551976574,0.966401456076872,55.0706934928894
0.3,1000,14,0.966325036603221,0.952045860225963,61.4694981575012
0.3,1100,14,0.967789165446559,0.955310589066698,67.6029632091522
0.3,1200,14,0.964860907759883,0.959896543071198,73.6161539554596
0.3,1300,14,0.966325036603221,0.93384247239721,79.5734167098999
0.3,1400,14,0.976573938506589,0.964092655087902,86.948853969574
0.5,100,14,0.972181551976574,0.961820586690482,6.08695554733276
0.5,200,14,0.969253294289897,0.964289189212388,11.8943355083466
0.5,300,14,0.969253294289897,0.960700730182809,18.238358259201
0.5,400,14,0.972181551976574,0.959569509143453,24.1022226810455
0.5,500,14,0.967789165446559,0.964968820933402,30.2389857769012
0.5,600,14,0.973645680819912,0.947894329544638,36.3039124011993
0.5,700,14,0.970717423133236,0.950712174259139,42.336480140686
0.5,800,14,0.966325036603221,0.96064185832955,48.5437595844269
0.5,900,14,0.972181551976574,0.969355191609905,54.4334142208099
0.5,1000,14,0.966325036603221,0.956021646984747,60.5858898162842
0.5,1100,14,0.967789165446559,0.956373307846252,66.5062165260315
0.5,1200,14,0.969253294289897,0.964195825846329,72.9372940063477
0.5,1300,14,0.960468521229868,0.955598801030259,79.6330106258392
0.5,1400,14,0.967789165446559,0.945416409474735,85.9576363563538
0.7,100,14,0.969253294289897,0.960700730182809,6.159343957901
0.7,200,14,0.976573938506589,0.973741518916059,12.0669739246368
0.7,300,14,0.966325036603221,0.956021646984747,18.2374424934387
0.7,400,14,0.970717423133236,0.960260253208418,24.4074411392212
0.7,500,14,0.976573938506589,0.970901924414561,30.6043779850006
0.7,600,14,0.960468521229868,0.950631285214486,36.8067467212677
0.7,700,14,0.969253294289897,0.960599294962409,42.5926887989044
0.7,800,14,0.967789165446559,0.940383581452685,48.7356312274933
0.7,900,14,0.963396778916545,0.949153721307674,54.8071818351746
0.7,1000,14,0.961932650073206,0.95145091736363,61.0437231063843
0.7,1100,14,0.966325036603221,0.950275798554843,67.3359673023224
0.7,1200,14,0.960468521229868,0.932856466498141,73.5552220344543
0.7,1300,14,0.964860907759883,0.955012784844326,79.6764624118805
0.7,1400,14,0.963396778916545,0.948111425456762,85.591480255127
1,100,14,0.967789165446559,0.947155099410312,6.17623376846313
1,200,14,0.951683748169839,0.929816657351002,11.943813085556
1,300,14,0.972181551976574,0.964656225602343,18.2080912590027
1,400,14,0.972181551976574,0.964616134730189,24.1664822101593
1,500,14,0.961932650073206,0.956066671819048,30.3337523937225
1,600,14,0.973645680819912,0.968743380812885,36.3643488883972
1,700,14,0.973645680819912,0.968681803262783,42.5901167392731
1,800,14,0.964860907759883,0.951685333983502,48.7303388118744
1,900,14,0.972181551976574,0.966401456076872,54.7946763038635
