"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,700,2,0.963396778916545,0.957762578251797,39.6567597389221
0.3,800,2,0.969253294289897,0.956152841841167,45.0224180221558
0.3,900,2,0.963396778916545,0.947482324058092,50.8406057357788
0.3,1000,2,0.963396778916545,0.960413221011413,56.5231900215149
0.3,1100,2,0.969253294289897,0.95124764355814,62.0578773021698
0.3,1200,2,0.964860907759883,0.956352886621841,67.9079320430756
0.3,1300,2,0.966325036603221,0.953820346550685,73.6342024803162
0.3,1400,2,0.969253294289897,0.952104532060925,78.8665308952332
0.5,100,2,0.970717423133236,0.956431999992875,5.57056188583374
0.5,200,2,0.960468521229868,0.933981031881438,11.2736706733704
0.5,300,2,0.964860907759883,0.954933870151249,16.8224709033966
0.5,400,2,0.951683748169839,0.943155906411174,22.4409117698669
0.5,500,2,0.97510980966325,0.972311616044517,27.9876234531403
0.5,600,2,0.963396778916545,0.952966266867609,33.6633002758026
0.5,700,2,0.970717423133236,0.958290379524449,39.3801991939545
0.5,800,2,0.963396778916545,0.950981971202325,44.5878169536591
0.5,900,2,0.961932650073206,0.949315279210669,50.3382208347321
0.5,1000,2,0.963396778916545,0.960582406607758,56.4430243968964
0.5,1100,2,0.960468521229868,0.955598801030259,62.0412585735321
0.5,1200,2,0.961932650073206,0.947432052966484,67.1811225414276
0.5,1300,2,0.966325036603221,0.950320730880737,73.2485661506653
0.5,1400,2,0.973645680819912,0.968743380812885,78.7855820655823
0.7,100,2,0.972181551976574,0.964616134730189,5.62318992614746
0.7,200,2,0.967789165446559,0.96022598278816,11.0930500030518
0.7,300,2,0.970717423133236,0.953345008570079,16.8013310432434
0.7,400,2,0.961932650073206,0.959006381883015,22.4238123893738
0.7,500,2,0.961932650073206,0.951672595702773,27.9491474628448
0.7,600,2,0.973645680819912,0.963775771836169,33.8385679721832
0.7,700,2,0.969253294289897,0.941669732516809,39.3070659637451
0.7,800,2,0.970717423133236,0.95932297704614,44.8325529098511
0.7,900,2,0.969253294289897,0.9559785034312,50.1697142124176
0.7,1000,2,0.964860907759883,0.950045145819859,55.800553560257
0.7,1100,2,0.964860907759883,0.951573697689002,61.7396554946899
0.7,1200,2,0.95900439238653,0.948632505829508,67.2716596126556
0.7,1300,2,0.970717423133236,0.954676196190674,72.9734699726105
0.7,1400,2,0.964860907759883,0.951810694963692,79.2013339996338
1,100,2,0.960468521229868,0.951928346593025,5.60546803474426
1,200,2,0.966325036603221,0.94759017981646,11.2472352981567
1,300,2,0.966325036603221,0.94875896780423,16.8134841918945
1,400,2,0.95900439238653,0.941657750721885,22.3152813911438
1,500,2,0.950219619326501,0.944406896091886,27.8659782409668
1,600,2,0.967789165446559,0.942375522258422,33.5544483661652
1,700,2,0.964860907759883,0.949831461891113,39.0802965164185
1,800,2,0.970717423133236,0.96311656337814,44.8635911941528
1,900,2,0.967789165446559,0.957533616054871,50.426011800766
1,1000,2,0.967789165446559,0.953393666138623,56.1133923530579
1,1100,2,0.961932650073206,0.954246638449935,61.811044216156
1,1200,2,0.964860907759883,0.959980336014387,67.452388048172
1,1300,2,0.967789165446559,0.960273312494276,73.2900004386902
1,1400,2,0.964860907759883,0.951633535008715,78.6656248569489
0.01,100,3,0.963396778916545,0.960582406607758,5.67804908752441
0.01,200,3,0.969253294289897,0.959394280380368,11.2993664741516
0.01,300,3,0.967789165446559,0.952695412795835,17.0991666316986
0.01,400,3,0.969253294289897,0.964195825846329,22.8158831596375
0.01,500,3,0.970717423133236,0.953345008570079,28.7826101779938
0.01,600,3,0.969253294289897,0.956081963053649,34.462596654892
0.01,700,3,0.969253294289897,0.960599294962409,40.4834516048431
0.01,800,3,0.964860907759883,0.959980336014387,46.2071735858917
0.01,900,3,0.969253294289897,0.95619070644687,51.9944753646851
0.01,1000,3,0.970717423133236,0.960439997907449,57.5070922374725
0.01,1100,3,0.966325036603221,0.955855585715459,63.3918335437775
0.01,1200,3,0.97510980966325,0.96745270767151,69.3125548362732
0.01,1300,3,0.969253294289897,0.946483243164307,75.4006414413452
0.01,1400,3,0.969253294289897,0.9559785034312,80.7440128326416
0.1,100,3,0.95900439238653,0.948632505829508,5.86643862724304
0.1,200,3,0.964860907759883,0.94703048156772,11.6156961917877
0.1,300,3,0.969253294289897,0.964195825846329,17.1610255241394
0.1,400,3,0.964860907759883,0.945077485122014,23.0001940727234
0.1,500,3,0.970717423133236,0.967804465696223,28.8975372314453
0.1,600,3,0.970717423133236,0.965028089061003,34.6751990318298
0.1,700,3,0.967789165446559,0.960089459064609,40.960638999939
0.1,800,3,0.966325036603221,0.956021646984747,46.5850422382355
0.1,900,3,0.964860907759883,0.935081466505124,52.3142807483673
0.1,1000,3,0.973645680819912,0.960570717491708,58.2553427219391
0.1,1100,3,0.963396778916545,0.953028546893147,64.0765113830566
0.1,1200,3,0.966325036603221,0.952045860225963,69.9215953350067
0.1,1300,3,0.973645680819912,0.960570717491708,75.9311907291412
0.1,1400,3,0.966325036603221,0.96340544355186,82.123993396759
0.3,100,3,0.964860907759883,0.959792421977625,5.84653973579407
0.3,200,3,0.972181551976574,0.954759503401289,11.4728465080261
0.3,300,3,0.967789165446559,0.964968820933402,17.2988271713257
0.3,400,3,0.964860907759883,0.947591430514759,23.0481290817261
0.3,500,3,0.966325036603221,0.96340544355186,28.9470820426941
0.3,600,3,0.967789165446559,0.940271107227719,34.9494590759277
0.3,700,3,0.967789165446559,0.95042183865032,40.7141354084015
0.3,800,3,0.967789165446559,0.96200258455349,46.9018733501434
0.3,900,3,0.963396778916545,0.94820766270169,52.4681680202484
0.3,1000,3,0.967789165446559,0.96200258455349,57.9699087142944
0.3,1100,3,0.961932650073206,0.947432052966484,64.3018231391907
0.3,1200,3,0.961932650073206,0.941789191748411,69.771392583847
0.3,1300,3,0.966325036603221,0.956021646984747,75.7988221645355
0.3,1400,3,0.966325036603221,0.953909548979887,81.9354524612427
0.5,100,3,0.966325036603221,0.956021646984747,5.82472658157349
0.5,200,3,0.969253294289897,0.947676415990791,11.3891851902008
0.5,300,3,0.964860907759883,0.94703048156772,17.3867852687836
0.5,400,3,0.973645680819912,0.963718905663684,23.2209663391113
0.5,500,3,0.969253294289897,0.949458965426198,28.9532043933868
0.5,600,3,0.963396778916545,0.950919537128814,34.871396780014
0.5,700,3,0.970717423133236,0.965028089061003,40.4526519775391
0.5,800,3,0.963396778916545,0.95076149069945,46.4634919166565
0.5,900,3,0.967789165446559,0.951870251711887,52.2762417793274
0.5,1000,3,0.970717423133236,0.954823907990866,58.1242079734802
0.5,1100,3,0.966325036603221,0.951182850926028,63.988347530365
0.5,1200,3,0.963396778916545,0.960582406607758,69.80819272995
0.5,1300,3,0.964860907759883,0.956314545446534,76.0429973602295
0.5,1400,3,0.970717423133236,0.963206250166733,81.8610055446625
0.7,100,3,0.966325036603221,0.956056300870745,5.78983330726624
0.7,200,3,0.969253294289897,0.9559785034312,11.3839361667633
0.7,300,3,0.964860907759883,0.947040002226869,17.3211991786957
0.7,400,3,0.966325036603221,0.955855585715459,23.3521826267242
0.7,500,3,0.961932650073206,0.95039827587125,29.1928570270538
0.7,600,3,0.966325036603221,0.950443971450791,35.1126539707184
0.7,700,3,0.973645680819912,0.960560091400041,40.5041434764862
0.7,800,3,0.966325036603221,0.958648670242088,46.5065903663635
0.7,900,3,0.967789165446559,0.96481824973594,52.2679715156555
0.7,1000,3,0.972181551976574,0.957792453699388,58.1487002372742
0.7,1100,3,0.969253294289897,0.969164798928305,64.0859436988831
0.7,1200,3,0.969253294289897,0.956034269598164,70.1845932006836
0.7,1300,3,0.963396778916545,0.955685104821926,75.811564207077
0.7,1400,3,0.964860907759883,0.959792421977625,81.5918798446655
1,100,3,0.951683748169839,0.925270717391611,5.80644655227661
1,200,3,0.960468521229868,0.955503864843882,11.3636302947998
1,300,3,0.970717423133236,0.965028089061003,17.3725907802582
1,400,3,0.969253294289897,0.954234827180192,23.0611660480499
1,500,3,0.970717423133236,0.963050693326895,29.0158641338348
1,600,3,0.967789165446559,0.95042183865032,34.7947883605957
1,700,3,0.970717423133236,0.963050693326895,40.7046551704407
1,800,3,0.960468521229868,0.951928346593025,46.4214379787445
1,900,3,0.966325036603221,0.963552051936007,52.072169303894
1,1000,3,0.966325036603221,0.956021646984747,57.7235889434814
1,1100,3,0.963396778916545,0.957762578251797,64.0561423301697
1,1200,3,0.966325036603221,0.950443971450791,69.6501319408417
1,1300,3,0.963396778916545,0.941086287902211,75.4465355873108
1,1400,3,0.966325036603221,0.96340544355186,81.0402455329895
0.01,100,4,0.966325036603221,0.96340544355186,5.76388764381409
0.01,200,4,0.964860907759883,0.959896543071198,11.6035866737366
0.01,300,4,0.963396778916545,0.951778602158848,17.4116797447205
0.01,400,4,0.964860907759883,0.959980336014387,23.1945028305054
0.01,500,4,0.967789165446559,0.96200258455349,29.1175048351288
0.01,600,4,0.961932650073206,0.947659712051411,34.8821938037872
0.01,700,4,0.964860907759883,0.943283610388506,40.824960231781
0.01,800,4,0.972181551976574,0.964616134730189,46.6833596229553
0.01,900,4,0.966325036603221,0.950320730880737,52.8516104221344
0.01,1000,4,0.967789165446559,0.96200258455349,58.7833421230316
0.01,1100,4,0.966325036603221,0.942927300897221,64.8868699073792
0.01,1200,4,0.969253294289897,0.960599294962409,71.2431409358978
0.01,1300,4,0.972181551976574,0.964493811148409,77.0051777362823
0.01,1400,4,0.966325036603221,0.951226936574101,82.67067694664
0.1,100,4,0.966325036603221,0.96340544355186,5.86480259895325
0.1,200,4,0.967789165446559,0.962142360306051,11.715291261673
0.1,300,4,0.969253294289897,0.951382620220031,17.6931567192078
0.1,400,4,0.970717423133236,0.954823907990866,23.576967716217
0.1,500,4,0.964860907759883,0.947744029677719,29.7923076152802
0.1,600,4,0.972181551976574,0.964656225602343,35.8871319293976
0.1,700,4,0.967789165446559,0.947793616418228,41.602468252182
0.1,800,4,0.966325036603221,0.96340544355186,47.4421982765198
0.1,900,4,0.966325036603221,0.956021646984747,53.4689915180206
0.1,1000,4,0.97510980966325,0.972203448045943,59.6657965183258
0.1,1100,4,0.964860907759883,0.956314545446534,65.5783989429474
0.1,1200,4,0.966325036603221,0.952045860225963,71.4978828430176
0.1,1300,4,0.966325036603221,0.96064185832955,77.3003766536713
0.1,1400,4,0.966325036603221,0.953909548979887,83.2864146232605
0.3,100,4,0.961932650073206,0.938514953478035,6.07493495941162
0.3,200,4,0.964860907759883,0.959792421977625,11.7086215019226
0.3,300,4,0.967789165446559,0.96022598278816,17.7150604724884
0.3,400,4,0.961932650073206,0.94458301229367,23.6042840480804
0.3,500,4,0.966325036603221,0.96340544355186,29.6309728622437
0.3,600,4,0.961932650073206,0.949426386314119,35.6618196964264
0.3,700,4,0.966325036603221,0.954797091205879,41.7611966133118
0.3,800,4,0.963396778916545,0.952966266867609,47.4649555683136
0.3,900,4,0.967789165446559,0.955364265716822,53.667843580246
0.3,1000,4,0.967789165446559,0.96481824973594,59.5049273967743
0.3,1100,4,0.963396778916545,0.960413221011413,65.6829295158386
0.3,1200,4,0.969253294289897,0.96053018007574,71.500590801239
0.3,1300,4,0.963396778916545,0.955835810447925,77.5552778244019
0.3,1400,4,0.973645680819912,0.973569827652833,83.5469217300415
0.5,100,4,0.966325036603221,0.958648670242088,6.07748579978943
0.5,200,4,0.972181551976574,0.954613456864864,11.7815599441528
0.5,300,4,0.966325036603221,0.936465271319163,17.7682349681854
0.5,400,4,0.969253294289897,0.944273726744818,23.7379553318024
0.5,500,4,0.973645680819912,0.960570717491708,29.7466533184052
0.5,600,4,0.967789165446559,0.949064152585021,35.5151770114899
0.5,700,4,0.961932650073206,0.954445267834332,41.5928082466125
0.5,800,4,0.972181551976574,0.956915410155826,47.3190338611603
0.5,900,4,0.967789165446559,0.948944365829393,53.5489325523376
0.5,1000,4,0.970717423133236,0.959195896268367,59.4394202232361
0.5,1100,4,0.969253294289897,0.969164798928305,65.4833693504333
0.5,1200,4,0.969253294289897,0.9559785034312,71.662899017334
0.5,1300,4,0.964860907759883,0.938855913646083,77.1639170646667
0.5,1400,4,0.973645680819912,0.958755815454428,83.1082038879395
0.7,100,4,0.964860907759883,0.954933870151249,5.9429304599762
0.7,200,4,0.967789165446559,0.956373307846252,12.0476105213165
0.7,300,4,0.960468521229868,0.942647148614207,17.6785356998444
0.7,400,4,0.970717423133236,0.953161780353854,23.7284440994263
0.7,500,4,0.973645680819912,0.964998115426129,29.5689680576324
0.7,600,4,0.963396778916545,0.944547079236924,35.6125776767731
0.7,700,4,0.973645680819912,0.968743380812885,41.5440757274628
0.7,800,4,0.972181551976574,0.961913771689463,47.2924206256866
0.7,900,4,0.966325036603221,0.956021646984747,53.3458671569824
0.7,1000,4,0.970717423133236,0.955413708690525,59.2504634857178
0.7,1100,4,0.967789165446559,0.951889243036054,65.4867532253265
0.7,1200,4,0.970717423133236,0.964876729268104,71.3738663196564
0.7,1300,4,0.972181551976574,0.964493811148409,77.1082956790924
0.7,1400,4,0.961932650073206,0.95039827587125,83.0365943908691
1,100,4,0.961932650073206,0.956255606260533,6.05811715126038
1,200,4,0.967789165446559,0.955165500901103,11.690113067627
1,300,4,0.966325036603221,0.953717867557689,17.6984002590179
1,400,4,0.967789165446559,0.951673818381365,23.3611166477203
1,500,4,0.966325036603221,0.953820346550685,29.3837475776672
1,600,4,0.967789165446559,0.964968820933402,35.4192702770233
1,700,4,0.967789165446559,0.960089459064609,41.5440783500671
1,800,4,0.961932650073206,0.959172269881753,47.383544921875
1,900,4,0.970717423133236,0.953345008570079,53.1629223823547
1,1000,4,0.963396778916545,0.942543836326684,58.9942467212677
1,1100,4,0.97510980966325,0.962608229358282,64.8734397888184
1,1200,4,0.969253294289897,0.951327173933346,70.9826333522797
1,1300,4,0.969253294289897,0.964289189212388,77.1109235286713
1,1400,4,0.972181551976574,0.956273740438921,82.8944888114929
0.01,100,5,0.966325036603221,0.958721620943298,5.74913954734802
0.01,200,5,0.956076134699854,0.93879384440255,11.523158788681
0.01,300,5,0.970717423133236,0.960439997907449,17.2044444084167
0.01,400,5,0.964860907759883,0.951633535008715,23.0027365684509
0.01,500,5,0.964860907759883,0.959980336014387,28.9182531833649
0.01,600,5,0.964860907759883,0.939122104972463,34.7201027870178
0.01,700,5,0.966325036603221,0.951837081691012,41.0568082332611
0.01,800,5,0.973645680819912,0.960478581371266,47.2393577098846
0.01,900,5,0.969253294289897,0.95124764355814,52.8725135326385
0.01,1000,5,0.970717423133236,0.950673791372398,58.9334981441498
0.01,1100,5,0.966325036603221,0.956021646984747,64.7575795650482
0.01,1200,5,0.969253294289897,0.959394280380368,71.0909123420715
0.01,1300,5,0.970717423133236,0.958290379524449,77.2760088443756
0.01,1400,5,0.966325036603221,0.950275798554843,83.0634219646454
0.1,100,5,0.972181551976574,0.956915410155826,5.88101506233215
0.1,200,5,0.972181551976574,0.964616134730189,11.6778078079224
0.1,300,5,0.970717423133236,0.960410644135069,17.7874925136566
0.1,400,5,0.961932650073206,0.951632635497223,23.7393598556519
0.1,500,5,0.960468521229868,0.955503864843882,29.7860262393951
0.1,600,5,0.970717423133236,0.959195896268367,35.9311571121216
0.1,700,5,0.964860907759883,0.941929250464329,41.8244743347168
0.1,800,5,0.963396778916545,0.953028546893147,47.6425712108612
0.1,900,5,0.970717423133236,0.960439997907449,54.0201785564423
0.1,1000,5,0.97510980966325,0.959114749237092,59.9868490695953
0.1,1100,5,0.970717423133236,0.964876729268104,65.6603860855103
0.1,1200,5,0.969253294289897,0.964195825846329,71.5283861160278
0.1,1300,5,0.964860907759883,0.959896543071198,78.1227242946625
0.1,1400,5,0.969253294289897,0.964289189212388,84.0905542373657
0.3,100,5,0.973645680819912,0.958755815454428,6.12012267112732
0.3,200,5,0.970717423133236,0.960410644135069,11.8014657497406
0.3,300,5,0.967789165446559,0.957424573851738,17.9683735370636
0.3,400,5,0.970717423133236,0.965028089061003,23.7438523769379
0.3,500,5,0.967789165446559,0.96481824973594,29.8632316589355
0.3,600,5,0.967789165446559,0.957367500131279,35.8822643756866
0.3,700,5,0.976573938506589,0.969039129530707,41.7089757919312
0.3,800,5,0.973645680819912,0.964998115426129,47.6435465812683
0.3,900,5,0.966325036603221,0.953717867557689,53.6266279220581
0.3,1000,5,0.969253294289897,0.964289189212388,59.5390758514404
0.3,1100,5,0.960468521229868,0.955503864843882,65.5566842556
0.3,1200,5,0.963396778916545,0.948111425456762,71.7454421520233
0.3,1300,5,0.973645680819912,0.958638189851907,77.909520149231
0.3,1400,5,0.964860907759883,0.959896543071198,84.0561046600342
0.5,100,5,0.970717423133236,0.958120451481184,6.14045381546021
0.5,200,5,0.957540263543192,0.932979793830575,11.7307415008545
0.5,300,5,0.970717423133236,0.95932297704614,17.818416595459
0.5,400,5,0.969253294289897,0.956175918585695,23.7486345767975
0.5,500,5,0.966325036603221,0.958825760159,29.7441577911377
0.5,600,5,0.969253294289897,0.95141381020739,35.943662405014
0.5,700,5,0.964860907759883,0.949831461891113,41.7425897121429
0.5,800,5,0.964860907759883,0.959980336014387,47.6725740432739
0.5,900,5,0.973645680819912,0.960570717491708,53.5403962135315
0.5,1000,5,0.966325036603221,0.94875896780423,59.3130786418915
0.5,1100,5,0.963396778916545,0.957603692725167,65.3508543968201
0.5,1200,5,0.967789165446559,0.956373307846252,70.9659330844879
0.5,1300,5,0.972181551976574,0.960759459176778,77.3884155750275
0.5,1400,5,0.973645680819912,0.963775771836169,83.6500346660614
0.7,100,5,0.970717423133236,0.95932297704614,6.10298180580139
0.7,200,5,0.969253294289897,0.964195825846329,11.7946772575378
0.7,300,5,0.966325036603221,0.951182850926028,17.8497633934021
0.7,400,5,0.972181551976574,0.964656225602343,23.6957814693451
0.7,500,5,0.969253294289897,0.964195825846329,29.6744351387024
0.7,600,5,0.963396778916545,0.955685104821926,35.9476385116577
0.7,700,5,0.969253294289897,0.96053018007574,41.9220235347748
0.7,800,5,0.95900439238653,0.947600973577079,47.6661417484283
0.7,900,5,0.972181551976574,0.951544042922593,53.6031498908997
0.7,1000,5,0.967789165446559,0.951870251711887,59.6588299274445
0.7,1100,5,0.969253294289897,0.956152841841167,65.2683207988739
0.7,1200,5,0.967789165446559,0.95042183865032,71.2783184051514
0.7,1300,5,0.95900439238653,0.93903224018986,77.1651217937469
0.7,1400,5,0.966325036603221,0.953717867557689,83.4452052116394
