"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,100,6,0.970717423133236,0.959195896268367,7.73971700668335
1,200,6,0.967789165446559,0.964968820933402,13.5916631221771
1,300,6,0.970717423133236,0.965028089061003,20.2690606117249
1,400,6,0.961932650073206,0.941142305759893,27.008091211319
1,500,6,0.969253294289897,0.956081963053649,33.8874502182007
1,600,6,0.966325036603221,0.960471700543576,40.5950391292572
1,700,6,0.969253294289897,0.96053018007574,47.0636203289032
1,800,6,0.969253294289897,0.960599294962409,54.1623563766479
1,900,6,0.966325036603221,0.960471700543576,60.9040417671204
1,1000,6,0.973645680819912,0.958755815454428,68.2920203208923
1,1100,6,0.960468521229868,0.943192640892225,72.647468328476
1,1200,6,0.972181551976574,0.969355191609905,80.3501908779144
1,1300,6,0.966325036603221,0.956021646984747,85.8689916133881
1,1400,6,0.969253294289897,0.951382620220031,91.7525572776794
0.01,100,8,0.95900439238653,0.94014978545253,6.45440101623535
0.01,200,8,0.961932650073206,0.959006381883015,12.6140632629395
0.01,300,8,0.966325036603221,0.947356498633842,19.1673820018768
0.01,400,8,0.973645680819912,0.960478581371266,25.5756177902222
0.01,500,8,0.972181551976574,0.966522142360306,32.1016182899475
0.01,600,8,0.969253294289897,0.959394280380368,38.8297162055969
0.01,700,8,0.969253294289897,0.960599294962409,45.3133010864258
0.01,800,8,0.967789165446559,0.960089459064609,51.8353128433228
0.01,900,8,0.966325036603221,0.954943194991885,58.5695474147797
0.01,1000,8,0.964860907759883,0.956200460840556,65.3695993423462
0.01,1100,8,0.967789165446559,0.960273312494276,71.9185087680817
0.01,1200,8,0.970717423133236,0.951961682909237,78.5713353157043
0.01,1300,8,0.973645680819912,0.964998115426129,85.3000223636627
0.01,1400,8,0.973645680819912,0.9685992220994,91.9961400032043
0.1,100,8,0.972181551976574,0.964616134730189,6.70238256454468
0.1,200,8,0.963396778916545,0.955685104821926,13.0065226554871
0.1,300,8,0.972181551976574,0.961820586690482,19.675304889679
0.1,400,8,0.972181551976574,0.966401456076872,26.4184110164642
0.1,500,8,0.969253294289897,0.969164798928305,33.245016336441
0.1,600,8,0.972181551976574,0.961913771689463,39.6515953540802
0.1,700,8,0.970717423133236,0.951761418468527,46.4799084663391
0.1,800,8,0.963396778916545,0.955685104821926,53.1073453426361
0.1,900,8,0.970717423133236,0.955413708690525,59.5014400482178
0.1,1000,8,0.972181551976574,0.964616134730189,66.4625346660614
0.1,1100,8,0.969253294289897,0.960732668676096,72.9817252159119
0.1,1200,8,0.972181551976574,0.956997406483773,79.6084797382355
0.1,1300,8,0.969253294289897,0.964289189212388,88.1685516834259
0.1,1400,8,0.967789165446559,0.957424573851738,93.5517752170563
0.3,100,8,0.972181551976574,0.961913771689463,6.73103356361389
0.3,200,8,0.972181551976574,0.956915410155826,13.2285566329956
0.3,300,8,0.969253294289897,0.960732668676096,19.9434788227081
0.3,400,8,0.972181551976574,0.961768725567852,26.4562866687775
0.3,500,8,0.967789165446559,0.948944365829393,33.1352617740631
0.3,600,8,0.970717423133236,0.959195896268367,39.824579000473
0.3,700,8,0.970717423133236,0.967804465696223,46.2682456970215
0.3,800,8,0.970717423133236,0.953277526536639,53.028998374939
0.3,900,8,0.963396778916545,0.950919537128814,59.3237862586975
0.3,1000,8,0.970717423133236,0.958214294233622,66.7642493247986
0.3,1100,8,0.970717423133236,0.96311656337814,74.1486105918884
0.3,1200,8,0.970717423133236,0.958120451481184,79.8353242874146
0.3,1300,8,0.970717423133236,0.959195896268367,86.1511886119843
0.3,1400,8,0.973645680819912,0.964998115426129,93.2362575531006
0.5,100,8,0.966325036603221,0.94875896780423,6.64686584472656
0.5,200,8,0.970717423133236,0.965028089061003,13.0712873935699
0.5,300,8,0.969253294289897,0.964289189212388,19.7293949127197
0.5,400,8,0.970717423133236,0.94838973008465,26.3153829574585
0.5,500,8,0.967789165446559,0.951673818381365,33.1864657402039
0.5,600,8,0.972181551976574,0.960588659607904,39.7572751045227
0.5,700,8,0.966325036603221,0.954797091205879,46.0860180854797
0.5,800,8,0.964860907759883,0.956314545446534,52.7644910812378
0.5,900,8,0.957540263543192,0.937564671914505,59.0063536167145
0.5,1000,8,0.973645680819912,0.963775771836169,66.8815994262695
0.5,1100,8,0.964860907759883,0.949970854849846,72.575572013855
0.5,1200,8,0.964860907759883,0.954933870151249,80.9868950843811
0.5,1300,8,0.967789165446559,0.960273312494276,87.1252679824829
0.5,1400,8,0.966325036603221,0.953820346550685,92.5910539627075
0.7,100,8,0.973645680819912,0.9685992220994,6.67136430740356
0.7,200,8,0.967789165446559,0.957367500131279,12.9799473285675
0.7,300,8,0.966325036603221,0.953909548979887,19.7380628585815
0.7,400,8,0.970717423133236,0.955413708690525,26.337149143219
0.7,500,8,0.961932650073206,0.936755039457092,32.895809173584
0.7,600,8,0.970717423133236,0.960439997907449,40.1944351196289
0.7,700,8,0.970717423133236,0.960439997907449,47.0335559844971
0.7,800,8,0.972181551976574,0.966401456076872,52.6176609992981
0.7,900,8,0.964860907759883,0.956314545446534,59.1751298904419
0.7,1000,8,0.964860907759883,0.956200460840556,65.6229517459869
0.7,1100,8,0.969253294289897,0.946378075816298,72.2390587329865
0.7,1200,8,0.970717423133236,0.96311656337814,79.2069799900055
0.7,1300,8,0.967789165446559,0.96022598278816,85.1781916618347
0.7,1400,8,0.964860907759883,0.947591430514759,92.0399007797241
1,100,8,0.967789165446559,0.957424573851738,6.57475924491882
1,200,8,0.964860907759883,0.951633535008715,12.9061689376831
1,300,8,0.964860907759883,0.956200460840556,19.4102611541748
1,400,8,0.963396778916545,0.953153459514457,26.2767190933228
1,500,8,0.973645680819912,0.968743380812885,32.7138869762421
1,600,8,0.970717423133236,0.960410644135069,39.196816444397
1,700,8,0.966325036603221,0.956056300870745,45.5498967170715
1,800,8,0.961932650073206,0.95039827587125,52.2473931312561
1,900,8,0.972181551976574,0.969355191609905,58.5659191608429
1,1000,8,0.967789165446559,0.95251342001618,65.1487321853638
1,1100,8,0.964860907759883,0.959792421977625,71.7989253997803
1,1200,8,0.969253294289897,0.960700730182809,78.6166906356812
1,1300,8,0.967789165446559,0.956373307846252,85.0455672740936
1,1400,8,0.972181551976574,0.956258170622284,91.6555459499359
0.01,100,10,0.964860907759883,0.951685333983502,6.44195556640625
0.01,200,10,0.961932650073206,0.939063460632168,12.582240819931
0.01,300,10,0.963396778916545,0.955835810447925,19.0468413829803
0.01,400,10,0.970717423133236,0.955572936699856,25.6069028377533
0.01,500,10,0.963396778916545,0.953153459514457,31.9137289524078
0.01,600,10,0.970717423133236,0.954676196190674,38.7216110229492
0.01,700,10,0.963396778916545,0.949153721307674,44.8555791378021
0.01,800,10,0.967789165446559,0.955310589066698,51.540195941925
0.01,900,10,0.964860907759883,0.941976093801043,58.4352421760559
0.01,1000,10,0.967789165446559,0.957367500131279,64.9212074279785
0.01,1100,10,0.972181551976574,0.960759459176778,71.763219833374
0.01,1200,10,0.967789165446559,0.960273312494276,78.2607018947601
0.01,1300,10,0.973645680819912,0.960541175020303,84.9955871105194
0.01,1400,10,0.967789165446559,0.957533616054871,91.9582786560059
0.1,100,10,0.972181551976574,0.959701628385013,6.5771484375
0.1,200,10,0.969253294289897,0.954363340502871,12.963107585907
0.1,300,10,0.970717423133236,0.950017080680446,19.7116322517395
0.1,400,10,0.960468521229868,0.942444547221145,26.1559853553772
0.1,500,10,0.964860907759883,0.955012784844326,32.7923357486725
0.1,600,10,0.960468521229868,0.950631285214486,39.5320165157318
0.1,700,10,0.967789165446559,0.964968820933402,46.3011090755463
0.1,800,10,0.969253294289897,0.959394280380368,53.0033781528473
0.1,900,10,0.966325036603221,0.952045860225963,59.2882239818573
0.1,1000,10,0.970717423133236,0.960439997907449,65.8807473182678
0.1,1100,10,0.966325036603221,0.946097765483604,72.2423555850983
0.1,1200,10,0.972181551976574,0.966401456076872,79.1805415153503
0.1,1300,10,0.969253294289897,0.95141381020739,85.6306822299957
0.1,1400,10,0.972181551976574,0.951544042922593,92.3266930580139
0.3,100,10,0.970717423133236,0.967804465696223,6.63719081878662
0.3,200,10,0.972181551976574,0.957913285416184,12.9261524677277
0.3,300,10,0.973645680819912,0.95880811384151,19.7349219322205
0.3,400,10,0.973645680819912,0.963618729326933,26.2553741931915
0.3,500,10,0.976573938506589,0.969039129530707,32.8103466033936
0.3,600,10,0.961932650073206,0.949528716392681,39.6146700382233
0.3,700,10,0.961932650073206,0.951672595702773,45.8813011646271
0.3,800,10,0.966325036603221,0.958648670242088,52.4312899112701
0.3,900,10,0.967789165446559,0.96022598278816,59.1616690158844
0.3,1000,10,0.961932650073206,0.946844048628018,65.8983631134033
0.3,1100,10,0.973645680819912,0.968681803262783,72.5505537986755
0.3,1200,10,0.967789165446559,0.951870251711887,78.815108537674
0.3,1300,10,0.960468521229868,0.942536148413336,85.3964283466339
0.3,1400,10,0.967789165446559,0.962142360306051,92.4467985630035
0.5,100,10,0.970717423133236,0.953277526536639,6.61011648178101
0.5,200,10,0.961932650073206,0.959006381883015,12.8921992778778
0.5,300,10,0.969253294289897,0.964289189212388,19.7367374897003
0.5,400,10,0.969253294289897,0.956175918585695,26.2039873600006
0.5,500,10,0.969253294289897,0.960599294962409,33.0029745101929
0.5,600,10,0.970717423133236,0.964876729268104,39.2665438652039
0.5,700,10,0.963396778916545,0.957603692725167,45.8194773197174
0.5,800,10,0.966325036603221,0.956021646984747,52.2528195381165
0.5,900,10,0.963396778916545,0.957603692725167,58.7653315067291
0.5,1000,10,0.967789165446559,0.960089459064609,65.7715201377869
0.5,1100,10,0.963396778916545,0.943412928855076,72.1035935878754
0.5,1200,10,0.964860907759883,0.956200460840556,79.0243301391602
0.5,1300,10,0.970717423133236,0.96311656337814,85.6002979278564
0.5,1400,10,0.95900439238653,0.947600973577079,91.9896831512451
0.7,100,10,0.964860907759883,0.94679438525499,6.60358595848083
0.7,200,10,0.963396778916545,0.957603692725167,12.8928046226501
0.7,300,10,0.95900439238653,0.946599672088731,19.4836227893829
0.7,400,10,0.966325036603221,0.96064185832955,26.114551782608
0.7,500,10,0.963396778916545,0.950981971202325,32.5702569484711
0.7,600,10,0.966325036603221,0.958648670242088,39.1078910827637
0.7,700,10,0.967789165446559,0.951889243036054,45.4971663951874
0.7,800,10,0.961932650073206,0.954246638449935,52.4154627323151
0.7,900,10,0.972181551976574,0.961913771689463,58.5914087295532
0.7,1000,10,0.969253294289897,0.95124764355814,65.5285398960114
0.7,1100,10,0.961932650073206,0.954326658398173,71.9770286083221
0.7,1200,10,0.964860907759883,0.951573697689002,78.6068539619446
0.7,1300,10,0.957540263543192,0.943273555458164,85.0310518741608
0.7,1400,10,0.970717423133236,0.965028089061003,91.7265009880066
1,100,10,0.973645680819912,0.963775771836169,6.50636529922485
1,200,10,0.969253294289897,0.960700730182809,12.808765411377
1,300,10,0.961932650073206,0.937377432354931,19.3829991817474
1,400,10,0.970717423133236,0.963050693326895,25.9427878856659
1,500,10,0.963396778916545,0.946039796181918,32.5466966629028
1,600,10,0.961932650073206,0.936755039457092,39.0183348655701
1,700,10,0.970717423133236,0.963050693326895,45.4955499172211
1,800,10,0.970717423133236,0.967931833990262,52.0259165763855
1,900,10,0.967789165446559,0.955165500901103,58.461085319519
1,1000,10,0.966325036603221,0.946283138689071,65.2313504219055
1,1100,10,0.970717423133236,0.94707977215327,71.7628195285797
1,1200,10,0.969253294289897,0.969164798928305,78.5407810211182
1,1300,10,0.964860907759883,0.959896543071198,85.309309720993
1,1400,10,0.963396778916545,0.955890390171717,91.4195063114166
0.01,100,12,0.966325036603221,0.96064185832955,6.29164671897888
0.01,200,12,0.963396778916545,0.940385727742933,12.7918720245361
0.01,300,12,0.970717423133236,0.960439997907449,19.0806467533112
0.01,400,12,0.957540263543192,0.937289483236659,25.4775629043579
0.01,500,12,0.970717423133236,0.956431999992875,32.0229663848877
0.01,600,12,0.969253294289897,0.951382620220031,38.4035785198212
0.01,700,12,0.967789165446559,0.946948501007416,45.0720221996307
0.01,800,12,0.973645680819912,0.968681803262783,51.6648640632629
0.01,900,12,0.970717423133236,0.964876729268104,58.1949379444122
0.01,1000,12,0.966325036603221,0.951226936574101,64.8270945549011
0.01,1100,12,0.970717423133236,0.967804465696223,71.4793968200684
0.01,1200,12,0.970717423133236,0.953345008570079,78.2590184211731
0.01,1300,12,0.966325036603221,0.953717867557689,84.4086549282074
0.01,1400,12,0.967789165446559,0.952695412795835,91.8272802829742
0.1,100,12,0.967789165446559,0.95042183865032,6.53340888023376
0.1,200,12,0.972181551976574,0.952163179726672,12.8692879676819
0.1,300,12,0.969253294289897,0.964289189212388,19.6116623878479
0.1,400,12,0.970717423133236,0.963050693326895,26.0858101844788
0.1,500,12,0.973645680819912,0.960434997370279,32.6780269145966
0.1,600,12,0.967789165446559,0.955165500901103,39.4216675758362
0.1,700,12,0.970717423133236,0.967804465696223,45.8093738555908
0.1,800,12,0.963396778916545,0.946039796181918,52.557727098465
0.1,900,12,0.972181551976574,0.959569509143453,59.0211579799652
0.1,1000,12,0.970717423133236,0.960439997907449,65.8850553035736
0.1,1100,12,0.972181551976574,0.966401456076872,72.3421308994293
0.1,1200,12,0.970717423133236,0.960439997907449,78.8173453807831
0.1,1300,12,0.969253294289897,0.96436186258996,85.8254277706146
0.1,1400,12,0.960468521229868,0.955598801030259,92.6611256599426
0.3,100,12,0.966325036603221,0.945728313668306,6.55020785331726
0.3,200,12,0.961932650073206,0.954246638449935,12.946474313736
0.3,300,12,0.972181551976574,0.957075894212087,19.5217497348785
0.3,400,12,0.969253294289897,0.964195825846329,26.2371046543121
0.3,500,12,0.969253294289897,0.960599294962409,32.9078004360199
0.3,600,12,0.972181551976574,0.969355191609905,39.5573236942291
0.3,700,12,0.961932650073206,0.959006381883015,45.9418487548828
0.3,800,12,0.978038067349927,0.973074385218337,52.3499300479889
0.3,900,12,0.969253294289897,0.960599294962409,59.1889445781708
0.3,1000,12,0.964860907759883,0.954811983117012,65.8182866573334
0.3,1100,12,0.966325036603221,0.956056300870745,72.364227771759
0.3,1200,12,0.972181551976574,0.964616134730189,79.1342248916626
0.3,1300,12,0.973645680819912,0.960570717491708,85.4921417236328
0.3,1400,12,0.969253294289897,0.964289189212388,92.3482823371887
0.5,100,12,0.970717423133236,0.955609819973509,6.58490252494812
0.5,200,12,0.964860907759883,0.964759770203777,12.9062638282776
0.5,300,12,0.967789165446559,0.955310589066698,19.6459155082703
0.5,400,12,0.967789165446559,0.956373307846252,26.1669631004333
0.5,500,12,0.960468521229868,0.951973104567586,32.7032532691956
0.5,600,12,0.967789165446559,0.947777059135962,39.473340511322
0.5,700,12,0.966325036603221,0.958721620943298,45.9345648288727
0.5,800,12,0.967789165446559,0.960089459064609,52.5997021198273
0.5,900,12,0.963396778916545,0.960582406607758,59.068085193634
0.5,1000,12,0.964860907759883,0.954811983117012,65.5129494667053
0.5,1100,12,0.969253294289897,0.959394280380368,72.2111105918884
0.5,1200,12,0.967789165446559,0.956183630883376,78.51873087883
0.5,1300,12,0.961932650073206,0.94194717575705,85.53937458992
0.5,1400,12,0.964860907759883,0.955012784844326,91.6363096237183
0.7,100,12,0.970717423133236,0.96311656337814,6.54542756080627
0.7,200,12,0.973645680819912,0.958638189851907,12.9195377826691
0.7,300,12,0.963396778916545,0.943195289544544,19.7108111381531
0.7,400,12,0.964860907759883,0.959792421977625,26.030024766922
0.7,500,12,0.963396778916545,0.944547079236924,32.6231288909912
0.7,600,12,0.966325036603221,0.958648670242088,39.3581264019012
0.7,700,12,0.966325036603221,0.942927300897221,45.930718421936
0.7,800,12,0.964860907759883,0.945077485122014,52.5460617542267
0.7,900,12,0.95900439238653,0.953204780660082,58.770870923996
0.7,1000,12,0.960468521229868,0.930486457878704,65.4784142971039
0.7,1100,12,0.967789165446559,0.952695412795835,72.0758619308472
0.7,1200,12,0.969253294289897,0.964289189212388,78.641270160675
0.7,1300,12,0.969253294289897,0.952104532060925,85.345935344696
0.7,1400,12,0.960468521229868,0.93876589168785,91.9342021942139
1,100,12,0.969253294289897,0.960732668676096,6.5964949131012
1,200,12,0.963396778916545,0.957603692725167,12.8660202026367
1,300,12,0.966325036603221,0.953909548979887,19.4810605049133
1,400,12,0.964860907759883,0.956125151351212,25.932580947876
1,500,12,0.970717423133236,0.963206250166733,32.3777279853821
1,600,12,0.964860907759883,0.956314545446534,39.1813561916351
1,700,12,0.964860907759883,0.959980336014387,45.6601264476776
1,800,12,0.967789165446559,0.96481824973594,52.0233886241913
1,900,12,0.964860907759883,0.956314545446534,58.8185591697693
1,1000,12,0.967789165446559,0.957533616054871,65.053525686264
1,1100,12,0.964860907759883,0.951573697689002,71.799592256546
1,1200,12,0.963396778916545,0.944504103740682,78.4813086986542
1,1300,12,0.967789165446559,0.962142360306051,85.0461084842682
1,1400,12,0.966325036603221,0.96340544355186,91.8493695259094
0.01,100,14,0.964860907759883,0.951685333983502,6.46512818336487
0.01,200,14,0.972181551976574,0.961820586690482,12.5158784389496
0.01,300,14,0.964860907759883,0.951810694963692,19.0206701755524
0.01,400,14,0.966325036603221,0.96340544355186,25.3246564865112
0.01,500,14,0.973645680819912,0.96511245073035,31.8402104377747
0.01,600,14,0.970717423133236,0.96311656337814,38.4816656112671
0.01,700,14,0.967789165446559,0.96022598278816,44.9200577735901
0.01,800,14,0.967789165446559,0.951673818381365,51.518238067627
0.01,900,14,0.970717423133236,0.963206250166733,58.2778129577637
0.01,1000,14,0.970717423133236,0.955572936699856,64.789361000061
0.01,1100,14,0.972181551976574,0.959701628385013,71.2322261333466
0.01,1200,14,0.969253294289897,0.964289189212388,78.18732213974
0.01,1300,14,0.964860907759883,0.94771839999145,84.5254800319672
0.01,1400,14,0.970717423133236,0.960410644135069,91.4849541187286
0.1,100,14,0.972181551976574,0.956078695975605,6.43477344512939
0.1,200,14,0.973645680819912,0.960434997370279,12.8981301784515
0.1,300,14,0.963396778916545,0.952966266867609,19.6729984283447
0.1,400,14,0.967789165446559,0.947777059135962,26.1258330345154
0.1,500,14,0.969253294289897,0.96053018007574,32.9287469387054
0.1,600,14,0.970717423133236,0.965028089061003,39.4741220474243
0.1,700,14,0.969253294289897,0.959394280380368,46.1288690567017
0.1,800,14,0.976573938506589,0.970800307227037,52.8251349925995
0.1,900,14,0.972181551976574,0.954613456864864,59.6078150272369
0.1,1000,14,0.970717423133236,0.960260253208418,65.8521807193756
0.1,1100,14,0.978038067349927,0.969473057426676,72.4184281826019
0.1,1200,14,0.967789165446559,0.960273312494276,79.3891620635986
0.1,1300,14,0.970717423133236,0.960260253208418,85.7863190174103
0.1,1400,14,0.970717423133236,0.960439997907449,92.3998727798462
0.3,100,14,0.964860907759883,0.956352886621841,6.52288866043091
0.3,200,14,0.970717423133236,0.958214294233622,13.1325731277466
0.3,300,14,0.95900439238653,0.94459606630087,19.7959852218628
0.3,400,14,0.964860907759883,0.959980336014387,26.374281167984
0.3,500,14,0.972181551976574,0.966522142360306,32.8367764949799
0.3,600,14,0.970717423133236,0.965028089061003,39.6688137054443
0.3,700,14,0.976573938506589,0.962293067470438,46.0769774913788
0.3,800,14,0.964860907759883,0.964759770203777,52.8055963516235
0.3,900,14,0.969253294289897,0.96436186258996,59.2041239738464
0.3,1000,14,0.963396778916545,0.955835810447925,65.9752705097198
0.3,1100,14,0.966325036603221,0.958825760159,72.4962079524994
0.3,1200,14,0.964860907759883,0.959980336014387,79.171094417572
0.3,1300,14,0.969253294289897,0.959326395933035,85.7509083747864
0.3,1400,14,0.967789165446559,0.95042183865032,91.8491835594177
0.5,100,14,0.966325036603221,0.963552051936007,6.70638990402222
0.5,200,14,0.964860907759883,0.938982253816247,12.9492409229279
0.5,300,14,0.97510980966325,0.969414298524238,19.5227706432343
0.5,400,14,0.963396778916545,0.950919537128814,26.1282033920288
0.5,500,14,0.967789165446559,0.960273312494276,32.604514837265
0.5,600,14,0.961932650073206,0.959006381883015,39.2184104919434
0.5,700,14,0.966325036603221,0.953717867557689,45.7119469642639
0.5,800,14,0.95900439238653,0.943120229962699,52.2472996711731
0.5,900,14,0.967789165446559,0.96200258455349,58.6778314113617
0.5,1000,14,0.970717423133236,0.967804465696223,65.3253581523895
0.5,1100,14,0.969253294289897,0.960732668676096,72.0351548194885
0.5,1200,14,0.969253294289897,0.96436186258996,78.9393560886383
0.5,1300,14,0.970717423133236,0.958214294233622,85.0316863059998
0.5,1400,14,0.963396778916545,0.952966266867609,91.5966508388519
0.7,100,14,0.967789165446559,0.96200258455349,6.35132098197937
0.7,200,14,0.969253294289897,0.959326395933035,12.9383637905121
0.7,300,14,0.972181551976574,0.947246540853268,19.2966644763947
0.7,400,14,0.960468521229868,0.930158948130479,25.4362616539001
0.7,500,14,0.970717423133236,0.95932297704614,31.5484366416931
0.7,600,14,0.95900439238653,0.951507458599741,38.1501259803772
0.7,700,14,0.973645680819912,0.968681803262783,44.7873504161835
0.7,800,14,0.970717423133236,0.964876729268104,51.5896627902985
0.7,900,14,0.967789165446559,0.964968820933402,57.5388581752777
0.7,1000,14,0.966325036603221,0.96064185832955,65.1243073940277
0.7,1100,14,0.967789165446559,0.956183630883376,70.2942214012146
0.7,1200,14,0.969253294289897,0.956081963053649,76.0142250061035
0.7,1300,14,0.969253294289897,0.96436186258996,82.531947851181
0.7,1400,14,0.964860907759883,0.955012784844326,90.2639830112457
1,100,14,0.973645680819912,0.963718905663684,6.60355663299561
1,200,14,0.969253294289897,0.95619070644687,12.7362666130066
1,300,14,0.967789165446559,0.947711578446309,19.1730980873108
1,400,14,0.963396778916545,0.952966266867609,25.6055076122284
1,500,14,0.966325036603221,0.96064185832955,32.1418061256409
1,600,14,0.967789165446559,0.96022598278816,38.6543633937836
1,700,14,0.969253294289897,0.95619070644687,44.9536848068237
1,800,14,0.963396778916545,0.943143983306283,51.3385019302368
1,900,14,0.966325036603221,0.96064185832955,58.0158476829529
1,1000,14,0.964860907759883,0.950045145819859,63.8528683185577
1,1100,14,0.961932650073206,0.949528716392681,69.5012395381927
1,1200,14,0.966325036603221,0.940821405029049,75.5634932518005
1,1300,14,0.964860907759883,0.955012784844326,82.4773094654083
