"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,100,2,0.966325036603221,0.96064185832955,6.81063103675842
0.7,200,2,0.966325036603221,0.958721620943298,11.6416211128235
0.7,300,2,0.960468521229868,0.945663657754253,17.4825983047485
0.7,400,2,0.969253294289897,0.954363340502871,23.2286050319672
0.7,500,2,0.960468521229868,0.947288694171167,28.9628324508667
0.7,600,2,0.961932650073206,0.944356152347173,34.868869304657
0.7,700,2,0.967789165446559,0.957367500131279,40.6875236034393
0.7,800,2,0.969253294289897,0.956175918585695,46.3548934459686
0.7,900,2,0.972181551976574,0.960759459176778,52.0492498874664
0.7,1000,2,0.960468521229868,0.950541328318908,58.1156234741211
0.7,1100,2,0.964860907759883,0.959896543071198,62.7376537322998
0.7,1200,2,0.961932650073206,0.946064034666795,68.0457420349121
0.7,1300,2,0.970717423133236,0.95932297704614,73.4675371646881
0.7,1400,2,0.95900439238653,0.930408508695947,79.6020710468292
1,100,2,0.964860907759883,0.954811983117012,5.76172184944153
1,200,2,0.95900439238653,0.947600973577079,11.1494343280792
1,300,2,0.967789165446559,0.956373307846252,16.8263945579529
1,400,2,0.95900439238653,0.948632505829508,22.315372467041
1,500,2,0.964860907759883,0.945007753939238,28.1289532184601
1,600,2,0.964860907759883,0.951791738771347,33.7137136459351
1,700,2,0.970717423133236,0.958120451481184,39.5279231071472
1,800,2,0.963396778916545,0.953153459514457,45.1825361251831
1,900,2,0.970717423133236,0.96311656337814,51.042530298233
1,1000,2,0.960468521229868,0.94716889152664,56.7135803699493
1,1100,2,0.970717423133236,0.960260253208418,62.1637375354767
1,1200,2,0.972181551976574,0.961820586690482,68.080958366394
1,1300,2,0.95900439238653,0.93174761953872,73.645313501358
1,1400,2,0.967789165446559,0.943357192365969,79.1992723941803
0.01,100,3,0.95900439238653,0.933566242091823,5.95688843727112
0.01,200,3,0.966325036603221,0.958825760159,11.418224811554
0.01,300,3,0.960468521229868,0.955503864843882,17.2065012454987
0.01,400,3,0.961932650073206,0.941693624895018,22.8955314159393
0.01,500,3,0.964860907759883,0.94771839999145,28.8329751491547
0.01,600,3,0.970717423133236,0.958290379524449,34.6310091018677
0.01,700,3,0.966325036603221,0.954943194991885,40.637717962265
0.01,800,3,0.969253294289897,0.964195825846329,46.3636825084686
0.01,900,3,0.970717423133236,0.958290379524449,52.2395408153534
0.01,1000,3,0.960468521229868,0.937804081648061,58.1191191673279
0.01,1100,3,0.973645680819912,0.968681803262783,64.1799230575562
0.01,1200,3,0.969253294289897,0.951990213262527,69.8605058193207
0.01,1300,3,0.961932650073206,0.946605017597845,75.812390089035
0.01,1400,3,0.969253294289897,0.959215358170008,81.8287487030029
0.1,100,3,0.963396778916545,0.955835810447925,5.87850522994995
0.1,200,3,0.964860907759883,0.949970854849846,11.5173683166504
0.1,300,3,0.972181551976574,0.964656225602343,17.3625218868256
0.1,400,3,0.969253294289897,0.969164798928305,23.3758096694946
0.1,500,3,0.960468521229868,0.951720122626684,29.4640738964081
0.1,600,3,0.972181551976574,0.960759459176778,35.3051018714905
0.1,700,3,0.972181551976574,0.961768725567852,40.9434914588928
0.1,800,3,0.973645680819912,0.96511245073035,47.0771548748016
0.1,900,3,0.961932650073206,0.954326658398173,53.3311023712158
0.1,1000,3,0.972181551976574,0.961913771689463,58.8729462623596
0.1,1100,3,0.969253294289897,0.960700730182809,64.6984074115753
0.1,1200,3,0.964860907759883,0.941929250464329,70.7695791721344
0.1,1300,3,0.967789165446559,0.960089459064609,76.4978673458099
0.1,1400,3,0.961932650073206,0.949315279210669,82.8147912025452
0.3,100,3,0.966325036603221,0.94875896780423,5.99214553833008
0.3,200,3,0.967789165446559,0.955165500901103,11.596421957016
0.3,300,3,0.969253294289897,0.964289189212388,17.5644433498383
0.3,400,3,0.967789165446559,0.960089459064609,23.3517098426819
0.3,500,3,0.961932650073206,0.959172269881753,29.1253354549408
0.3,600,3,0.970717423133236,0.965028089061003,35.2383873462677
0.3,700,3,0.970717423133236,0.960260253208418,41.015177488327
0.3,800,3,0.961932650073206,0.93752383957658,47.0210762023926
0.3,900,3,0.970717423133236,0.959195896268367,52.7016942501068
0.3,1000,3,0.963396778916545,0.957603692725167,58.6605722904205
0.3,1100,3,0.967789165446559,0.953393666138623,64.5401763916016
0.3,1200,3,0.966325036603221,0.960471700543576,70.4834334850311
0.3,1300,3,0.969253294289897,0.964289189212388,76.6864795684814
