"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,-20,0.8,1515.9875142769,2139.16433086416,0.0193657875061035
1,-19,0.8,1526.4298749071,2196.57814006218,0.0166900157928467
1,-18,0.8,1531.84552640958,2231.34244051442,0.017899751663208
1,-17,0.8,1542.00245564992,2144.06164540624,0.0169117450714111
1,-16,0.8,1500.34372446429,2189.71901887781,0.0174779891967773
1,-15,0.8,1525.62490209229,2744.32875654715,0.0249919891357422
1,-14,0.8,1499.83422134207,2259.88004246213,0.0195498466491699
1,-13,0.8,1540.05507398707,2534.30346970398,0.0266237258911133
1,-12,0.8,1421.64726357983,2072.36603184828,0.0195963382720947
1,-11,0.8,1402.35820957674,1992.3914526719,0.0196173191070557
1,-10,0.8,1302.47346898368,1725.89724431552,0.0193507671356201
1,-9,0.8,1231.08097542746,1916.01484950356,0.0213425159454346
1,-8,0.8,1076.44673028067,1585.62623914095,0.0165848731994629
1,-7,0.8,998.341104757477,1398.06505394374,0.0194926261901855
1,-6,0.8,908.923348822147,1318.34125852453,0.0174136161804199
1,-5,0.8,912.91810728277,1088.05467812649,0.0176818370819092
1,-4,0.8,994.270676158482,1316.86737287338,0.0171334743499756
1,-3,0.8,1245.50038327817,1642.30386060526,0.0174944400787354
1,-2,0.8,1489.80439519174,2214.62448745081,0.0173354148864746
1,-1,0.8,1540.96448759946,2166.07070131501,0.0175261497497559
1,0,0.8,1589.00170279839,1948.63960501846,0.0216617584228516
1,1,0.8,1660.93858870443,2429.55887525463,0.0189342498779297
1,2,0.8,1630.95185818832,2099.66141581599,0.0197453498840332
1,3,0.8,1625.00712068763,2131.00126795691,0.0185911655426025
1,4,0.8,1634.21850724376,2169.72549797971,0.0185294151306152
1,5,0.8,1619.80176906203,2294.80968141821,0.018956184387207
1,6,0.8,1685.79925045297,2416.91404520344,0.0199756622314453
1,7,0.8,1624.15503346887,2111.37970120071,0.0240452289581299
1,8,0.8,1629.32429124351,2146.78745719782,0.0211348533630371
1,9,0.8,1665.14485827976,2342.0647972164,0.019925594329834
1,10,0.8,1612.20290600198,2405.29652919846,0.0195579528808594
2,-25,0.8,1567.76609393288,2098.57599676454,0.0166599750518799
2,-24,0.8,1568.10966512033,2274.00083708372,0.0162756443023682
2,-23,0.8,1521.02917773103,2129.00496767077,0.018873929977417
2,-22,0.8,1502.24658624815,2130.44798976901,0.0167062282562256
2,-21,0.8,1522.17538241898,2262.28983611867,0.0162017345428467
2,-20,0.8,1510.00738420521,2103.86875307967,0.0162806510925293
2,-19,0.8,1498.965582013,2070.53572108782,0.0164616107940674
2,-18,0.8,1500.66652322307,2094.99164976542,0.0161533355712891
2,-17,0.8,1522.87890804856,2413.12899999431,0.0162005424499512
2,-16,0.8,1550.74731629539,2281.92007817636,0.0193943977355957
2,-15,0.8,1525.01975894327,2253.83145815569,0.0163543224334717
2,-14,0.8,1484.79020316757,2429.00361383159,0.0163276195526123
2,-13,0.8,1463.90562652832,2237.3928095843,0.0165126323699951
2,-12,0.8,1396.69028522449,2014.33405342047,0.0159456729888916
2,-11,0.8,1315.61399945072,1906.44774398296,0.0160279273986816
2,-10,0.8,1201.10391185254,1772.70440874835,0.016244649887085
2,-9,0.8,1073.38767265379,1686.43009221078,0.0191445350646973
2,-8,0.8,962.916250951375,1289.0724182871,0.0168077945709229
