"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
3,4,0,1529.13184045669,2331.69302475553,0.0253078937530518
3,5,0,1558.00399403361,2270.57792728208,0.0292351245880127
3,6,0,1545.81964493494,2474.38466479008,0.0287423133850098
3,7,0,1535.89592593167,2679.86772165298,0.0290489196777344
3,8,0,1566.13042229989,2301.20880488615,0.0285422801971436
3,9,0,1511.67064410733,2085.12067997321,0.0307483673095703
3,10,0,1509.44056199013,2214.88585235208,0.0287833213806152
4,-25,0,1540.0212287948,2634.68091585174,0.0203194618225098
4,-24,0,1535.45179404676,2411.9308135232,0.0226016044616699
4,-23,0,1542.76849681588,2202.35375884998,0.0206954479217529
4,-22,0,1543.88959559098,2732.78137564293,0.0207104682922363
4,-21,0,1526.33685536842,2509.60445489521,0.020327091217041
4,-20,0,1528.60791256366,2239.75994268863,0.0227937698364258
4,-19,0,1535.81439073611,2426.34992292525,0.0205414295196533
4,-18,0,1539.97499771009,2189.32468631483,0.0205488204956055
4,-17,0,1514.28629417342,2334.48211067887,0.0255553722381592
4,-16,0,1474.67628524376,2354.25984343319,0.0204145908355713
4,-15,0,1426.65488730623,2244.80394463127,0.0206649303436279
4,-14,0,1362.00496022227,1994.15695824114,0.0206794738769531
4,-13,0,1336.40211624048,2209.33123502422,0.0233912467956543
4,-12,0,1230.18667225851,1717.14556599788,0.0207905769348145
4,-11,0,1190.24269052458,1834.17761662989,0.0208256244659424
4,-10,0,845.058713606169,1168.88560032957,0.0222995281219482
4,-9,0,950.956527312214,1330.80850204265,0.0257472991943359
4,-8,0,709.333585742184,985.84672688347,0.0262749195098877
4,-7,0,572.230294850293,853.856785827417,0.0307855606079102
4,-6,0,762.198391651896,1035.38798587496,0.0377678871154785
4,-5,0,909.563738209145,1163.98306748467,0.049579381942749
4,-4,0,1056.34847362453,1624.08051122368,0.0439646244049072
4,-3,0,1146.48951289254,1673.68565139476,0.030684232711792
4,-2,0,1168.62121537374,1773.39198820283,0.030498743057251
4,-1,0,1410.12142379183,2355.20092354182,0.0239417552947998
4,0,0,1483.23791259722,2509.59426659825,0.0233218669891357
4,1,0,1479.03165874735,2150.76385342397,0.025972843170166
4,2,0,1560.74139640993,2127.90537525205,0.0298566818237305
4,3,0,1540.65874420685,2546.00107322142,0.0263781547546387
4,4,0,1520.87153988239,2229.82581073969,0.0251708030700684
4,5,0,1523.6210866377,2330.46618982726,0.0270848274230957
4,6,0,1508.36658188123,2082.00820769087,0.0312685966491699
4,7,0,1516.27962670367,2033.22655461996,0.0287771224975586
4,8,0,1540.2696370615,2294.0761873963,0.0284905433654785
4,9,0,1536.01430754339,2167.91410650653,0.0282595157623291
4,10,0,1591.0386330772,2518.56645261587,0.0311629772186279
5,-25,0,1570.21026984705,2303.33572744811,0.0206758975982666
5,-24,0,1531.48353135606,2316.82938248459,0.0201284885406494
5,-23,0,1537.76206718084,2449.97979685131,0.0227401256561279
5,-22,0,1528.50920933386,2385.59872363907,0.0207273960113525
5,-21,0,1531.42490901873,2117.48130798229,0.0206682682037354
5,-20,0,1519.0577625827,2488.6213539529,0.0203204154968262
5,-19,0,1512.75817800238,2118.40272289244,0.0229451656341553
5,-18,0,1484.40167342168,2177.59142115859,0.0206437110900879
5,-17,0,1464.17180695524,2142.69286022023,0.0205745697021484
5,-16,0,1418.02438505323,1959.51618812584,0.0202229022979736
5,-15,0,1366.90669868198,2049.1091606059,0.0228626728057861
5,-14,0,1278.56650355954,1974.56409318593,0.0206823348999023
5,-13,0,1203.60197967576,1705.82487611186,0.0206570625305176
5,-12,0,1114.49944869726,1671.10979663552,0.0235002040863037
5,-11,0,963.262887793486,1231.20264580526,0.0224523544311523
5,-10,0,826.547838679055,1133.85392018667,0.0242228507995605
5,-9,0,923.497801841173,1167.3119579623,0.0257632732391357
5,-8,0,692.059495578957,1034.948309919,0.0352952480316162
5,-7,0,776.865072878357,1460.52507519595,0.042182445526123
5,-6,0,870.713733185648,1186.121088512,0.0504307746887207
5,-5,0,1138.55224693978,1632.61783825395,0.0543966293334961
5,-4,0,961.31865874054,1316.67708509766,0.0422277450561523
5,-3,0,1052.73813651912,1675.74945150395,0.0284476280212402
5,-2,0,1242.1397726977,1851.08368659155,0.0239861011505127
5,-1,0,1390.54138437841,2517.3860019174,0.0264360904693604
5,0,0,1415.69058773491,2189.37755550295,0.0237033367156982
5,1,0,1487.98255003882,2133.70399091438,0.0261588096618652
5,2,0,1556.44907012178,2397.68485353296,0.0274615287780762
5,3,0,1495.45875971756,2164.89497252413,0.028613805770874
5,4,0,1560.70626130258,2353.75081711991,0.0254068374633789
5,5,0,1531.2230127075,2325.43249564716,0.0274405479431152
5,6,0,1529.05042049136,2245.50062439202,0.0314755439758301
5,7,0,1506.60288127987,2205.48292969907,0.0289151668548584
5,8,0,1503.43319839456,2103.88632333713,0.0286521911621094
5,9,0,1550.73067340707,2516.95328638726,0.0283679962158203
5,10,0,1487.28814402929,2102.23673935285,0.0311286449432373
6,-25,0,1549.29786036131,2755.9616882525,0.0206246376037598
6,-24,0,1534.17038780075,2477.66356601099,0.0206172466278076
6,-23,0,1530.52726413593,2445.9148328136,0.0227127075195312
6,-22,0,1549.1401940704,2361.99287793269,0.0208714008331299
6,-21,0,1518.25639932984,2119.72231926581,0.0205206871032715
6,-20,0,1529.99245734622,2161.8260809598,0.0206167697906494
6,-19,0,1511.04533393638,2057.2655537739,0.0230302810668945
6,-18,0,1485.05790808798,2304.71243952917,0.0206918716430664
6,-17,0,1479.28092819926,2208.15302611228,0.0204391479492188
6,-16,0,1404.98300090867,2533.33056154113,0.020535945892334
6,-15,0,1284.55612660046,2115.3963481302,0.0229208469390869
6,-14,0,1197.24560737805,1958.70050793422,0.0210137367248535
6,-13,0,1098.97425311618,1523.00579374216,0.0209259986877441
6,-12,0,935.709333241495,1337.91911172928,0.0749757289886475
6,-11,0,978.058815206783,1316.46912534359,0.0235426425933838
6,-10,0,956.022474606045,1253.27457400885,0.0256443023681641
6,-9,0,764.644034028315,1082.23601615825,0.0311353206634521
6,-8,0,526.290489419351,725.277026768048,0.0467808246612549
6,-7,0,767.74622210994,1037.46627794852,0.0615921020507812
6,-6,0,914.632778188524,1216.58290057353,0.0784592628479004
6,-5,0,1037.77726688964,1379.68879652645,0.0731191635131836
6,-4,0,1276.81333875036,1887.82425983318,0.0399425029754639
6,-3,0,1156.9716184718,1763.07441708753,0.0283694267272949
6,-2,0,1222.53186514532,1679.71384687456,0.023972749710083
6,-1,0,1363.37869370479,2175.26929393482,0.0232157707214355
6,0,0,1415.96705093381,2039.35610440899,0.0230720043182373
6,1,0,1495.30507980748,2322.43885592308,0.0262598991394043
6,2,0,1508.29118554324,2186.11564912877,0.0301055908203125
6,3,0,1509.3775616403,2015.38266743995,0.0261280536651611
6,4,0,1534.91512635365,2550.82857359143,0.0252618789672852
6,5,0,1532.09905606263,2306.16667252625,0.0274112224578857
6,6,0,1498.99047590103,2157.83099007266,0.0283486843109131
6,7,0,1515.62640472898,2291.89915649495,0.0288212299346924
6,8,0,1554.08847072772,2157.49481094218,0.0289576053619385
6,9,0,1555.17714707372,2455.95998040965,0.0312366485595703
6,10,0,1541.61925210392,2093.32295391814,0.0288674831390381
7,-25,0,1535.93905884042,2378.999207002,0.0202672481536865
7,-24,0,1530.48411390176,2279.46622113819,0.0206582546234131
7,-23,0,1556.56417727419,2220.61381227444,0.0205245018005371
7,-22,0,1526.5665904102,2549.02875037698,0.0205864906311035
7,-21,0,1515.17382294443,2425.21709851133,0.023090124130249
7,-20,0,1522.81964105464,2593.24969669623,0.0206630229949951
7,-19,0,1460.79811144376,2206.5506705976,0.0203030109405518
7,-18,0,1440.27405555942,1955.317409977,0.0205872058868408
7,-17,0,1335.60292858358,1925.78926150104,0.0205235481262207
7,-16,0,1307.21383243353,2169.13789654086,0.0204422473907471
7,-15,0,1232.34080250635,1867.01462965323,0.0205199718475342
7,-14,0,1129.28164121642,1520.36007898075,0.0236992835998535
7,-13,0,920.802553352978,1251.10094984898,0.0219893455505371
7,-12,0,987.473049617989,1396.92887525484,0.0238935947418213
7,-11,0,832.595313750645,1057.67598083036,0.0260295867919922
7,-10,0,926.890329929724,1289.46630280038,0.0303151607513428
7,-9,0,629.544582906608,977.081431177852,0.0451509952545166
7,-8,0,662.857529028684,866.107083791363,0.0643830299377441
7,-7,0,895.526415239732,1160.49903174935,0.085766077041626
7,-6,0,969.870203034596,1337.27954343435,0.095740795135498
7,-5,0,985.487092486903,1440.65719325823,0.0663211345672607
7,-4,0,1219.89165012013,2007.00931660639,0.0400164127349854
7,-3,0,1150.36702422783,1662.03543285653,0.0283865928649902
7,-2,0,1190.54357753139,2030.37404377634,0.0240268707275391
7,-1,0,1389.81634685799,2146.42343460373,0.023456335067749
7,0,0,1397.15013053448,2115.41737599192,0.0257251262664795
7,1,0,1444.73622902347,2299.86686387159,0.0257899761199951
7,2,0,1485.83978318412,2174.96364518414,0.0272519588470459
7,3,0,1520.92149769124,2532.86148624027,0.0264067649841309
7,4,0,1505.8167143732,2189.5945043576,0.025242805480957
7,5,0,1535.79713219551,2477.92259618744,0.0271084308624268
7,6,0,1540.09984580835,2461.22418828272,0.0313799381256104
7,7,0,1533.28296972218,2318.2435585442,0.0322964191436768
7,8,0,1541.56184964341,2261.82287773056,0.0331475734710693
7,9,0,1495.93182265747,2154.42922736704,0.0305361747741699
7,10,0,1483.66718674221,2339.43820828879,0.030860424041748
8,-25,0,1558.58203669693,2531.86823787636,0.0223829746246338
8,-24,0,1532.9936137848,2189.72270333186,0.0221071243286133
8,-23,0,1510.0400450566,2162.18275629989,0.0273056030273438
8,-22,0,1516.47925611666,2182.60591575187,0.0209686756134033
8,-21,0,1502.07728370261,2544.62643796852,0.0206103324890137
8,-20,0,1479.07366257996,2305.42997489184,0.0207290649414062
8,-19,0,1433.76960803523,2028.80484645421,0.0206785202026367
8,-18,0,1473.04301433874,2493.69843539862,0.0203654766082764
8,-17,0,1280.46648068031,2054.01059632707,0.0207500457763672
8,-16,0,1253.72484606256,1701.86855561197,0.0235393047332764
8,-15,0,1166.38840392135,1569.01929127306,0.020963191986084
8,-14,0,1035.74540977069,1324.43000840344,0.0222508907318115
8,-13,0,883.524233321776,1193.1241955633,0.0234420299530029
8,-12,0,1076.2052143172,1638.74182580949,0.0260000228881836
8,-11,0,716.239465983093,954.407613276002,0.0298559665679932
8,-10,0,756.730257289378,1033.54740133073,0.0440127849578857
8,-9,0,620.884637643267,826.887738200043,0.07102370262146
8,-8,0,720.599632814373,1101.98859449996,0.0953736305236816
8,-7,0,1073.52853393731,1367.85133869137,0.131736040115356
8,-6,0,1467.46977868385,2015.33093935126,0.12969183921814
8,-5,0,1273.65178049755,1868.82994632901,0.0669300556182861
8,-4,0,985.121649483803,1616.56507077941,0.040175199508667
8,-3,0,1135.36474445363,1732.12776646682,0.0313136577606201
8,-2,0,1197.97725830224,1861.48503129855,0.0240826606750488
8,-1,0,1331.90402324624,2119.5255785252,0.02309250831604
8,0,0,1425.90345771914,2151.39842379587,0.0231525897979736
8,1,0,1503.78752099778,2191.69659458272,0.0260646343231201
8,2,0,1515.41904943655,2220.50157023297,0.0274059772491455
8,3,0,1491.79274772993,2188.6944878475,0.0262527465820312
8,4,0,1544.65044434053,2367.26589935605,0.027972936630249
8,5,0,1544.09151718276,2137.1841189263,0.0270864963531494
8,6,0,1518.82166843461,2263.16441274587,0.0285680294036865
8,7,0,1551.93534052511,2406.89214996644,0.028918981552124
8,8,0,1553.27499104871,2168.36816292112,0.0285437107086182
8,9,0,1531.04610934723,2286.50722892897,0.0283770561218262
8,10,0,1564.41448197994,2782.85580818623,0.0286567211151123
9,-25,0,1554.15058072526,2542.0498253915,0.0229499340057373
9,-24,0,1523.06829940047,2234.0796916834,0.0206570625305176
9,-23,0,1514.96708639564,2203.62422617318,0.0206403732299805
9,-22,0,1487.28219162921,2043.68473351672,0.0205295085906982
9,-21,0,1461.75401104744,2274.49644444704,0.0206663608551025
9,-20,0,1440.50088973561,2196.63686787677,0.0206203460693359
9,-19,0,1380.55641256503,1949.60711752833,0.0233948230743408
9,-18,0,1268.07960320857,1819.72838629934,0.0207207202911377
9,-17,0,1241.58458187704,2165.61387162138,0.0206613540649414
9,-16,0,1113.22595838585,1789.95533893911,0.0208179950714111
9,-15,0,840.634100926623,1154.38565708054,0.0223376750946045
9,-14,0,1034.50156944167,1364.42591166472,0.0236115455627441
9,-13,0,1131.39236422689,1498.48159387756,0.0258207321166992
9,-12,0,1008.85360993489,1564.52925511161,0.0337429046630859
9,-11,0,783.956540475051,1046.73408632033,0.043642520904541
9,-10,0,622.56686240906,916.905682017892,0.0827920436859131
9,-9,0,650.037670510041,1125.06541641031,0.108513355255127
9,-8,0,972.978829962997,1375.01951995086,0.1661057472229
9,-7,0,1107.3183644012,1577.72068003167,0.192745685577393
9,-6,0,1023.62300900584,1544.25353223295,0.129784345626831
9,-5,0,1150.8714545698,1701.27858380182,0.0701279640197754
9,-4,0,1075.78225838719,1546.0656618897,0.0398476123809814
9,-3,0,1163.72518154691,1649.95262340406,0.0284318923950195
9,-2,0,1200.4887157282,1862.90085541402,0.0241324901580811
9,-1,0,1332.93204428831,2229.18315930101,0.0230786800384521
9,0,0,1416.26503280842,2181.89575154548,0.0231108665466309
9,1,0,1466.13005425678,2148.41334105002,0.0284361839294434
9,2,0,1517.26759612461,2042.41487553254,0.0339834690093994
9,3,0,1498.28848660069,2137.7442450671,0.0285844802856445
9,4,0,1546.56194412295,2222.03209832742,0.0272769927978516
9,5,0,1525.80692373726,2176.67728007431,0.0296733379364014
9,6,0,1533.6246748662,2323.10633485434,0.0303165912628174
9,7,0,1515.83321907056,2297.76841537971,0.0305452346801758
9,8,0,1525.32445200463,2301.23785704513,0.0351159572601318
9,9,0,1530.51871771724,2718.73988958345,0.0284895896911621
9,10,0,1588.24899717942,2161.36424385053,0.0286507606506348
10,-25,0,1541.64025036549,2394.86836740236,0.020704984664917
10,-24,0,1519.71004817237,2503.82011957898,0.020618200302124
10,-23,0,1486.78018285537,2231.01030772359,0.0203320980072021
10,-22,0,1485.2295736968,2287.80417986965,0.0234205722808838
10,-21,0,1427.71845061336,2214.83231473336,0.0203876495361328
10,-20,0,1376.32960106649,1935.38189729659,0.0205552577972412
10,-19,0,1267.8871708731,1721.9414501701,0.0204429626464844
10,-18,0,1191.33178925243,1736.56818390882,0.0204677581787109
10,-17,0,1128.21907408144,1567.02296050399,0.0208384990692139
10,-16,0,978.865990679915,1397.47712584875,0.0218946933746338
10,-15,0,1134.94530294826,1693.3779301425,0.0308640003204346
10,-14,0,846.602471655311,1031.13030146867,0.0255451202392578
10,-13,0,853.671028758377,1151.21554844907,0.0337576866149902
10,-12,0,1024.58983184909,1445.97422229002,0.0442531108856201
10,-11,0,669.444833848363,966.336592359386,0.0706906318664551
10,-10,0,718.863202169061,990.221890513843,0.119986295700073
10,-9,0,728.280248981247,949.545182464791,0.173240900039673
10,-8,0,993.514822725498,1300.75529799877,0.267983913421631
10,-7,0,992.516078683371,1318.66132951929,0.27439546585083
10,-6,0,913.327494169067,1226.23957886943,0.127637624740601
10,-5,0,967.127540745965,1355.7454961904,0.0652978420257568
10,-4,0,995.95782936381,1362.30694604733,0.0391714572906494
10,-3,0,1228.99983727365,2168.74007383069,0.02754807472229
10,-2,0,1222.06582950662,1905.94097278343,0.0231020450592041
10,-1,0,1290.99242637503,1962.41686954816,0.0247957706451416
10,0,0,1446.47787805102,2201.54260315438,0.0222225189208984
10,1,0,1485.67197882569,2384.47245992062,0.0252366065979004
10,2,0,1511.25170367124,2110.78001914347,0.0263433456420898
10,3,0,1519.91601448508,2287.8848259489,0.0251071453094482
10,4,0,1554.39459365849,2356.03785502208,0.0241389274597168
10,5,0,1549.52375243886,2086.40123841151,0.0288057327270508
10,6,0,1563.26942626476,2317.24833438574,0.0275723934173584
10,7,0,1575.12011379036,2769.30300903231,0.0276932716369629
10,8,0,1549.02389925735,2495.30282403997,0.0277395248413086
10,9,0,1546.14927700296,2349.41826890335,0.0274968147277832
10,10,0,1518.95537284255,2245.84471663761,0.0274896621704102
11,-25,0,1514.27563271828,2209.87943347381,0.0197548866271973
11,-24,0,1485.17468508126,2186.81848225953,0.0223586559295654
11,-23,0,1465.66011583653,2503.59337166028,0.019700288772583
11,-22,0,1418.43146534243,2211.54992637472,0.0196468830108643
11,-21,0,1362.5288741581,1967.96995280711,0.019603967666626
11,-20,0,1262.09393796956,1768.83449641728,0.0196261405944824
11,-19,0,1207.78142803442,1993.47307453069,0.0197832584381104
11,-18,0,1279.22471081505,2038.70471250595,0.0199418067932129
11,-17,0,953.116366593273,1353.96888493387,0.0239956378936768
11,-16,0,1069.10766979486,1539.97902456332,0.0225882530212402
11,-15,0,981.970804644724,1577.68339707498,0.024247407913208
11,-14,0,816.144158829476,1132.24710524807,0.0291953086853027
11,-13,0,912.777773329709,1272.40253830433,0.039762020111084
11,-12,0,896.149129838359,1289.37135037077,0.0657837390899658
11,-11,0,579.45148240884,856.969266257277,0.142095804214478
11,-10,0,685.395950994974,944.844792059985,0.213392496109009
11,-9,0,884.458080959146,1286.1503704121,0.308240652084351
11,-8,0,1315.82480987951,1897.09024287031,0.380094528198242
11,-7,0,1208.70348798245,1572.38274351297,0.270322561264038
11,-6,0,1196.57512513967,1658.60750353968,0.124845504760742
11,-5,0,1136.46383741126,1746.5467589701,0.0644500255584717
11,-4,0,967.83221629246,1343.09892655634,0.0409188270568848
11,-3,0,1064.65076906692,1798.39281175319,0.0274159908294678
11,-2,0,1148.15154533899,1735.24075548028,0.0230083465576172
11,-1,0,1309.62942748661,1960.86584397636,0.0219347476959229
11,0,0,1416.83361449309,1837.60780084035,0.0219783782958984
11,1,0,1495.15242000568,2119.60574646725,0.0247926712036133
11,2,0,1514.32719044809,2177.73458057574,0.0264482498168945
11,3,0,1578.7147223691,2435.13703575343,0.0278537273406982
11,4,0,1538.45384304945,2233.91694852681,0.0243082046508789
11,5,0,1509.1451924236,2244.35729878071,0.0260248184204102
11,6,0,1527.96414785405,2363.28056689331,0.0274815559387207
11,7,0,1525.97925532244,2268.60907789117,0.027508020401001
11,8,0,1537.01099769467,2339.32804946249,0.0342953205108643
11,9,0,1514.07063447897,2565.93117574188,0.0296440124511719
11,10,0,1585.54762679909,2531.15466314999,0.0362286567687988
12,-25,0,1500.60618185606,2002.12072565617,0.0209634304046631
12,-24,0,1478.41383734104,2233.57584905494,0.0208766460418701
12,-23,0,1451.78104338195,2341.02185225214,0.0210015773773193
12,-22,0,1373.62236469216,1943.22295381795,0.0206081867218018
12,-21,0,1294.1884201115,2135.59546636964,0.0197484493255615
12,-20,0,1268.19543283833,1868.02599927198,0.0196700096130371
12,-19,0,1126.86275182916,1712.04421984859,0.0226247310638428
12,-18,0,1022.37108153275,1578.85759275909,0.0211207866668701
12,-17,0,819.436828725713,1117.80403220892,0.0224688053131104
12,-16,0,967.806903083317,1291.54021072309,0.0243592262268066
12,-15,0,1023.58312582872,1501.34886903436,0.0297629833221436
12,-14,0,757.664885397893,1007.33628250863,0.0421881675720215
12,-13,0,1051.85453405694,1445.9501486986,0.0712454319000244
12,-12,0,847.409250066446,1195.37335034395,0.124185800552368
12,-11,0,530.47568991476,711.525024601621,0.212363719940186
12,-10,0,769.908380896863,1086.14315985078,0.359833955764771
12,-9,0,1258.91934749051,1840.33043215906,0.528837442398071
12,-8,0,991.238243574571,1334.3213527345,0.578477621078491
12,-7,0,1241.16888750314,1835.38807074311,0.269182682037354
12,-6,0,1115.64274690002,1356.89610659383,0.126614570617676
12,-5,0,1207.61076186379,1523.09856838346,0.0638384819030762
12,-4,0,1221.59418515819,1725.7432501532,0.0374035835266113
12,-3,0,1104.83121915035,1728.37576761591,0.0266706943511963
12,-2,0,1193.68941733115,1852.00159402856,0.0221786499023438
12,-1,0,1323.85986412902,1962.03129692948,0.021622896194458
12,0,0,1403.88208599189,2181.78927249186,0.0216250419616699
12,1,0,1529.86526976323,2386.56852557088,0.0269858837127686
12,2,0,1538.92856390562,2253.56425684689,0.0258028507232666
12,3,0,1544.54624011544,2492.19880756331,0.0245041847229004
12,4,0,1527.5671588229,2555.01141023714,0.0233695507049561
12,5,0,1510.7714209034,2214.84232282187,0.0255441665649414
12,6,0,1556.2211941209,2397.21985143926,0.0269458293914795
12,7,0,1537.02936153505,2424.10999554179,0.029557466506958
12,8,0,1520.39257218833,2346.50305875892,0.027259349822998
12,9,0,1562.97273805306,2454.75407233993,0.026771068572998
12,10,0,1536.14040321315,2249.95139949427,0.0269696712493896
13,-25,0,1470.66483319747,2280.22430477099,0.0191512107849121
13,-24,0,1447.86237543839,2317.80575934995,0.018993616104126
13,-23,0,1358.81094928056,2011.61980080735,0.0189211368560791
13,-22,0,1270.97761100826,2021.81876620494,0.0218784809112549
13,-21,0,1214.21592288629,1766.97828823496,0.0193681716918945
13,-20,0,1127.79240651492,1669.60106027419,0.019284725189209
13,-19,0,841.391560103538,1159.27654256951,0.0208685398101807
13,-18,0,831.217137279465,997.435305350813,0.0222094058990479
13,-17,0,998.843980716684,1492.02982039672,0.0240089893341064
13,-16,0,977.417194706442,1349.21310419175,0.0289041996002197
13,-15,0,982.816549807738,1521.20397824496,0.042048454284668
13,-14,0,750.110328635113,1063.25547347085,0.0634267330169678
13,-13,0,990.718796191239,1309.23995541823,0.121654987335205
13,-12,0,582.399549054696,801.968633420097,0.249497652053833
13,-11,0,764.07925088951,1039.00908790273,0.36491322517395
13,-10,0,856.363717442458,1180.56739534789,0.63866114616394
13,-9,0,1259.33756955666,1637.64617015865,0.821777582168579
13,-8,0,1135.64608020176,1736.36800314079,0.57671594619751
13,-7,0,1281.14204527221,1802.41208136886,0.269796133041382
13,-6,0,1111.25063936945,1520.11470423228,0.125173568725586
13,-5,0,1208.02998367103,1719.56268001158,0.0628054141998291
13,-4,0,1045.72816873714,1363.87468575969,0.0377609729766846
13,-3,0,1049.40705104584,1618.70240061944,0.0267753601074219
13,-2,0,1148.57306985742,1710.38032882358,0.0251166820526123
13,-1,0,1327.78842886636,1900.25155938821,0.0215523242950439
13,0,0,1515.37401432152,2264.6412468829,0.0218663215637207
13,1,0,1501.50088509911,2121.33957789601,0.0242655277252197
13,2,0,1530.59775239122,2301.25337587519,0.0255439281463623
13,3,0,1500.70917918561,2147.77651592211,0.0247981548309326
13,4,0,1521.52681384838,2394.80767242133,0.0235815048217773
13,5,0,1550.67693234134,2441.6283033434,0.0279586315155029
13,6,0,1499.96539465517,2105.04485492029,0.0309436321258545
13,7,0,1522.03735461386,2284.02454120578,0.0318033695220947
13,8,0,1529.36244905163,2331.20509559247,0.0295708179473877
13,9,0,1562.6211993315,2554.83641051799,0.0286741256713867
13,10,0,1512.81381100785,2464.63717415131,0.0288739204406738
14,-25,0,1436.17393789337,2294.30206918136,0.026059627532959
14,-24,0,1367.53355423654,2032.22781867706,0.0200047492980957
14,-23,0,1243.52390326409,2243.66007262107,0.0198323726654053
14,-22,0,1204.26441180616,1709.52006773997,0.019517183303833
14,-21,0,1098.26732157859,1858.09321807336,0.0193455219268799
14,-20,0,957.697080436241,1336.21151249121,0.0206151008605957
14,-19,0,909.939170387931,1191.79822208086,0.0220263004302979
14,-18,0,1016.38033296788,1262.42348827891,0.0278172492980957
14,-17,0,1155.69049430728,1958.64687202832,0.0297372341156006
14,-16,0,876.485692055127,1343.61988122528,0.0422544479370117
14,-15,0,1062.01270508797,1460.38760758938,0.0661239624023438
14,-14,0,884.708783428866,1187.76105612278,0.126562118530273
14,-13,0,795.698890311962,1252.27354484691,0.228416204452515
14,-12,0,503.231109599344,680.640130514775,0.446523427963257
14,-11,0,817.551814143583,1236.97454070949,0.754432201385498
14,-10,0,903.536284806252,1115.37288108536,1.0405900478363
14,-9,0,1246.74441010776,1757.99519044598,1.21181488037109
14,-8,0,1671.45037819078,2395.69957855498,0.590551376342773
14,-7,0,1036.04689988966,1398.85018573954,0.264165163040161
14,-6,0,1098.56083463215,1510.92650287442,0.123617887496948
14,-5,0,1008.45129219548,1373.72308729487,0.0672895908355713
14,-4,0,1078.15286639145,1597.75764352272,0.0383872985839844
14,-3,0,1066.85790057667,1670.2127660335,0.0267684459686279
14,-2,0,1309.60444064864,1998.31108264832,0.0227255821228027
14,-1,0,1331.44651271512,2148.63432238668,0.0217339992523193
14,0,0,1423.08058386508,2089.04749098346,0.0218575000762939
14,1,0,1513.80109793088,2134.81899282667,0.024592399597168
14,2,0,1493.44857534612,2543.87173576474,0.0286469459533691
14,3,0,1508.05968373921,2254.35353221527,0.0248444080352783
14,4,0,1517.88147912601,2342.10379162404,0.0237109661102295
14,5,0,1541.96361822503,2407.71097209653,0.025615930557251
14,6,0,1487.08978562276,2080.9979755319,0.0269844532012939
