"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-3,7,0.1,1582.21913090965,2420.82509483021,0.025005578994751
-3,8,0.1,1528.7172046922,2120.07393907274,0.0249545574188232
-3,9,0.1,1564.01041105889,2224.40677581374,0.0249435901641846
-3,10,0.1,1577.86577048988,2353.5638605459,0.0270094871520996
-2,-25,0.1,1601.60785463106,2956.49653549647,0.0193390846252441
-2,-24,0.1,1563.9471288899,2172.78437059648,0.019463062286377
-2,-23,0.1,1540.30193703317,2217.11301870291,0.0188722610473633
-2,-22,0.1,1570.10283317006,2597.44999235875,0.0191962718963623
-2,-21,0.1,1578.99436744007,2364.68842483325,0.0191569328308105
-2,-20,0.1,1614.13371772954,2470.0486134926,0.0191140174865723
-2,-19,0.1,1585.31188876347,2972.62484955796,0.0195562839508057
-2,-18,0.1,1546.39349886473,2267.54031081957,0.0189833641052246
-2,-17,0.1,1562.2371330488,2418.2084495684,0.0192983150482178
-2,-16,0.1,1547.92718231341,2180.28100903146,0.0190973281860352
-2,-15,0.1,1548.56573436071,2475.41572513024,0.0190720558166504
-2,-14,0.1,1590.20444747311,2563.90191438379,0.0191781520843506
-2,-13,0.1,1516.37491554043,2466.90169961037,0.0215122699737549
-2,-12,0.1,1576.49862191555,2331.19804145861,0.0190799236297607
-2,-11,0.1,1513.42197302604,2063.15251860382,0.0190789699554443
-2,-10,0.1,1563.77110928313,2257.4007432663,0.0191256999969482
-2,-9,0.1,1433.76153428564,2137.97327362828,0.0191957950592041
-2,-8,0.1,1410.54350658482,2138.62286856924,0.0187427997589111
-2,-7,0.1,1363.03770198086,1925.73995305552,0.0190308094024658
-2,-6,0.1,1221.03217883658,1787.10986037069,0.0222668647766113
-2,-5,0.1,1217.76243762579,1848.006119515,0.0196714401245117
-2,-4,0.1,1253.89057787627,2071.97702112129,0.0196816921234131
-2,-3,0.1,1351.62725059106,2102.39925451631,0.0198566913604736
-2,-2,0.1,1410.86061207077,2147.23689194525,0.0196809768676758
-2,-1,0.1,1465.43978264359,2198.37977152897,0.0198240280151367
-2,0,0.1,1520.06850441815,2551.49769671738,0.0193881988525391
-2,1,0.1,1596.89064956515,3013.40895820619,0.0235536098480225
-2,2,0.1,1533.26523809413,2309.69737350365,0.0216355323791504
-2,3,0.1,1594.67077011778,2489.39224543885,0.0216572284698486
-2,4,0.1,1591.84825643201,2256.82435724927,0.0213983058929443
-2,5,0.1,1598.40619216456,2490.01689197411,0.0231328010559082
-2,6,0.1,1552.33414847941,2426.58774895149,0.0244860649108887
-2,7,0.1,1550.66617730951,2354.35870834957,0.0245969295501709
-2,8,0.1,1644.45340646899,2743.40254195031,0.0276505947113037
-2,9,0.1,1561.73635075489,2407.88085034865,0.0247113704681396
-2,10,0.1,1597.32960759405,2352.09872851519,0.0244407653808594
-1,-25,0.1,1566.5846384238,2366.2263049926,0.0194833278656006
-1,-24,0.1,1553.8485966587,2402.28780248847,0.019216775894165
-1,-23,0.1,1534.35617609176,2339.42743094352,0.0190980434417725
-1,-22,0.1,1572.06626264739,2532.09299764701,0.0216224193572998
-1,-21,0.1,1565.50092779025,2368.84617237097,0.0194597244262695
-1,-20,0.1,1579.35995755319,2586.89496156693,0.0194077491760254
-1,-19,0.1,1552.18257981133,2334.17000469448,0.0199167728424072
-1,-18,0.1,1527.44832220593,2387.37453040927,0.0236508846282959
-1,-17,0.1,1558.31256232455,2443.98222303114,0.024177074432373
-1,-16,0.1,1556.34714495838,2443.14138181887,0.0244309902191162
-1,-15,0.1,1559.9364871543,2328.8242164422,0.0273511409759521
-1,-14,0.1,1584.09523305363,2416.40979583076,0.024827241897583
-1,-13,0.1,1582.53187804652,2930.51912364477,0.024914026260376
-1,-12,0.1,1573.60336645371,2508.36753773568,0.0243308544158936
-1,-11,0.1,1532.02342654231,2347.0794745474,0.0238745212554932
-1,-10,0.1,1493.36894615963,2390.32119268349,0.0239298343658447
-1,-9,0.1,1363.04342305711,1996.46059030419,0.0242328643798828
-1,-8,0.1,1302.0425962754,1939.00938667476,0.0262939929962158
-1,-7,0.1,1199.77877639952,1943.62826053766,0.0233068466186523
-1,-6,0.1,1194.78442465906,1733.29349422956,0.0209386348724365
-1,-5,0.1,1165.52606448121,2138.42714010465,0.0246372222900391
-1,-4,0.1,1144.46569507181,1687.86409481243,0.022275447845459
-1,-3,0.1,1182.62275860994,1690.5768525979,0.0230212211608887
-1,-2,0.1,1366.89258053518,2521.2222282345,0.0220823287963867
-1,-1,0.1,1438.06232591235,2206.26505450457,0.0241646766662598
-1,0,0.1,1507.55697722246,2197.40461635932,0.0220003128051758
-1,1,0.1,1545.2419855724,2384.07095070647,0.023064136505127
-1,2,0.1,1581.98028652351,2463.07430482095,0.0258841514587402
-1,3,0.1,1524.00595148263,2256.10555124864,0.02262282371521
-1,4,0.1,1581.44712736172,2397.47552857063,0.0310733318328857
-1,5,0.1,1520.12559580056,2339.10234805742,0.0356628894805908
-1,6,0.1,1562.78218265219,2600.6780115707,0.0293736457824707
-1,7,0.1,1619.23571595547,2639.59180116093,0.0291557312011719
-1,8,0.1,1603.73012627944,2354.69341394066,0.0286836624145508
-1,9,0.1,1582.23396291678,2145.25087247019,0.027977466583252
-1,10,0.1,1633.80148102794,2716.78674654097,0.0280003547668457
0,-25,0.1,1558.95747524474,2543.8842352982,0.0202028751373291
0,-24,0.1,1585.47308833422,2484.50167401407,0.0236978530883789
0,-23,0.1,1609.96302442098,2654.52593488851,0.0208814144134521
0,-22,0.1,1551.11726256291,2221.99277298064,0.0220129489898682
0,-21,0.1,1571.40963997023,2586.13955461176,0.0216021537780762
0,-20,0.1,1591.27646965101,2390.65327241276,0.0199811458587646
0,-19,0.1,1568.06759839736,2385.59384367352,0.0202794075012207
0,-18,0.1,1554.75628662553,2517.89406710025,0.0193836688995361
0,-17,0.1,1558.6763494469,2950.3804303309,0.0219426155090332
0,-16,0.1,1541.1432498857,2236.77141011796,0.0192322731018066
0,-15,0.1,1551.59644910866,2486.0879090826,0.0193383693695068
0,-14,0.1,1548.70063460839,2097.98237303404,0.0189816951751709
0,-13,0.1,1548.19122137268,2433.18616483771,0.0193569660186768
0,-12,0.1,1512.82350714206,2151.0733914442,0.0193159580230713
0,-11,0.1,1479.84703084645,2581.26283209876,0.0216515064239502
0,-10,0.1,1387.08027154417,1942.77248966907,0.0190746784210205
0,-9,0.1,1296.4707406263,2061.20661971954,0.0193257331848145
0,-8,0.1,1187.53034982143,1630.70392654776,0.0197875499725342
0,-7,0.1,1090.55790874228,1557.52852611563,0.0201339721679688
0,-6,0.1,951.806330965682,1393.92785395867,0.0200138092041016
0,-5,0.1,1035.14601630991,1982.54745562993,0.0205521583557129
0,-4,0.1,1039.0894591963,1520.37199336628,0.0240874290466309
0,-3,0.1,1099.81933771678,1743.66654752318,0.0218982696533203
0,-2,0.1,1324.94119431536,2603.36460157929,0.0214343070983887
0,-1,0.1,1350.59557572337,2162.73003840346,0.0212216377258301
0,0,0.1,1430.56384169375,2101.44815670917,0.0213863849639893
0,1,0.1,1486.13123041958,2622.98052702064,0.0236520767211914
0,2,0.1,1511.77711910598,2279.95007795008,0.0246102809906006
0,3,0.1,1515.3783478611,2080.95531101359,0.026761531829834
0,4,0.1,1558.29466374006,2234.15047073422,0.0229346752166748
0,5,0.1,1537.64598016587,2805.26641789605,0.0245871543884277
0,6,0.1,1517.60718178125,2126.39690963211,0.0258138179779053
0,7,0.1,1520.69734551639,2587.953729459,0.0258405208587646
0,8,0.1,1524.41970648252,2194.0502343323,0.0259640216827393
0,9,0.1,1568.36636690783,2531.36987303336,0.0284950733184814
0,10,0.1,1498.54626808386,2338.59060671862,0.0265588760375977
1,-25,0.1,1568.13128932178,2439.49917567527,0.0191295146942139
1,-24,0.1,1552.89746944644,2137.40649791778,0.0192420482635498
1,-23,0.1,1568.26648844815,2352.82283089888,0.0188169479370117
1,-22,0.1,1556.15782852182,2225.64577718712,0.0190246105194092
1,-21,0.1,1557.42726697578,2404.26518059667,0.0185434818267822
1,-20,0.1,1528.69356645782,2161.7367204948,0.0213215351104736
1,-19,0.1,1535.7149214299,2080.95082771422,0.0185544490814209
1,-18,0.1,1592.21504824386,2510.50883767863,0.0185906887054443
