"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
16,-7,0.4,856.219148146711,1274.02015653759,0.0348076820373535
16,-6,0.4,743.927045227181,1049.05178195861,0.0290508270263672
16,-5,0.4,829.364699594948,1239.69154573883,0.0246059894561768
16,-4,0.4,794.681896997453,987.685805307347,0.0227682590484619
16,-3,0.4,984.121706985352,1393.22545949927,0.0210998058319092
16,-2,0.4,1290.81765092428,1911.03262547082,0.0228147506713867
16,-1,0.4,1421.18579015339,2332.47695188921,0.0209152698516846
16,0,0.4,1449.312957526,2333.2576132361,0.0212664604187012
16,1,0.4,1521.11237512419,2121.52714241759,0.0287215709686279
16,2,0.4,1517.26708752953,2245.22047371738,0.0246453285217285
16,3,0.4,1558.90873589877,2179.87975820498,0.0236542224884033
16,4,0.4,1557.63811155816,2177.49627409655,0.0228891372680664
16,5,0.4,1512.21549068273,2299.54621817637,0.0270962715148926
16,6,0.4,1567.11605547505,2331.69987574693,0.0250298976898193
16,7,0.4,1511.92944188183,2273.24342740746,0.0250945091247559
16,8,0.4,1529.65341123421,1991.10912648941,0.0251898765563965
16,9,0.4,1572.62540837045,2432.3233409452,0.027759313583374
16,10,0.4,1556.99398397899,2164.28811314275,0.0254232883453369
17,-25,0.4,1172.07934576272,1971.27861691101,0.0194857120513916
17,-24,0.4,989.853240757514,1571.84493652361,0.0197701454162598
17,-23,0.4,825.641378877747,1102.27753524598,0.0230822563171387
17,-22,0.4,750.210826890674,1083.45306524062,0.0220699310302734
17,-21,0.4,756.746173750712,999.15261959479,0.0233211517333984
17,-20,0.4,760.627985527768,968.994420137598,0.0281205177307129
17,-19,0.4,798.94165554768,1089.66801747943,0.0347015857696533
17,-18,0.4,868.839273979357,1156.13841150704,0.049548864364624
17,-17,0.4,879.857413792544,1185.93843946537,0.0791842937469482
17,-16,0.4,869.77881357122,1179.61117437958,0.19212532043457
17,-15,0.4,882.878890488571,1173.06808968134,0.314302682876587
17,-14,0.4,767.324089251958,1052.38494539734,0.446437358856201
17,-13,0.4,577.965226443382,827.347628591893,0.598129510879517
17,-12,0.4,882.067131604088,1156.70832529608,0.607113838195801
17,-11,0.4,794.671290491166,1018.09477908632,0.367926120758057
17,-10,0.4,999.174013685039,1577.02856465255,0.189685821533203
17,-9,0.4,751.028896666748,1052.62541259122,0.0970373153686523
17,-8,0.4,821.118411638725,1027.96773986316,0.0614991188049316
17,-7,0.4,748.655907799287,1010.8419838726,0.0350873470306396
17,-6,0.4,711.628473022351,1009.51260170719,0.0270681381225586
17,-5,0.4,811.013811219296,1172.48997314729,0.0266976356506348
17,-4,0.4,903.603874209903,1216.84751741424,0.0227506160736084
17,-3,0.4,1139.86457222572,1623.53325761006,0.0209381580352783
17,-2,0.4,1310.50548890473,1861.866437943,0.0206460952758789
17,-1,0.4,1400.25402308094,1958.31464437098,0.0230464935302734
17,0,0.4,1454.05494818911,2011.06631771303,0.0214908123016357
17,1,0.4,1481.27589493246,2181.51086907163,0.0237836837768555
17,2,0.4,1599.80265443549,2211.70202493992,0.0244934558868408
17,3,0.4,1581.91220299557,2470.09270967788,0.0259122848510742
17,4,0.4,1535.64314480904,2472.9562886929,0.0228099822998047
17,5,0.4,1551.92151782172,2536.89778508493,0.0237128734588623
17,6,0.4,1560.21909751497,2340.56180990075,0.0271892547607422
17,7,0.4,1546.05243690214,2220.28180666553,0.025162935256958
17,8,0.4,1560.22189368128,1992.92871962784,0.0253093242645264
17,9,0.4,1528.69796892241,2367.85312256808,0.0248134136199951
17,10,0.4,1534.54619875521,2145.10476162387,0.0273714065551758
18,-25,0.4,1011.95048807787,1557.99216053443,0.0197486877441406
18,-24,0.4,848.330192475169,1237.54056375079,0.0204555988311768
18,-23,0.4,1032.78453379392,1588.51026179935,0.0214364528656006
18,-22,0.4,742.689825154482,1038.47268504215,0.0252976417541504
18,-21,0.4,692.666949376988,1032.45009481998,0.0257790088653564
18,-20,0.4,736.59418180869,960.287929420276,0.0326416492462158
18,-19,0.4,910.162822258379,1381.13471164762,0.0478756427764893
18,-18,0.4,729.066666754505,965.54681560663,0.0800049304962158
18,-17,0.4,1068.92183069931,1387.91985869896,0.139391422271729
18,-16,0.4,940.287815822754,1335.24685844744,0.328085422515869
18,-15,0.4,775.858201922163,1097.45061966852,0.567723035812378
18,-14,0.4,642.221313083768,812.618626332291,0.595930099487305
18,-13,0.4,756.706505535573,1113.32590609671,0.752646923065186
18,-12,0.4,882.07177732676,1268.36856729884,0.768507242202759
18,-11,0.4,1026.00256477999,1543.93799429307,0.352993488311768
18,-10,0.4,764.587081902268,1090.96105833301,0.163606405258179
18,-9,0.4,702.244684372634,938.010477055371,0.0934441089630127
18,-8,0.4,839.680209275041,1230.44154609093,0.0552327632904053
18,-7,0.4,752.514503516624,1057.13749076964,0.0337314605712891
18,-6,0.4,814.535211427068,1128.05494674285,0.0259280204772949
18,-5,0.4,763.8402750318,1092.03306441874,0.0237410068511963
18,-4,0.4,727.442700364943,940.184235761219,0.0221188068389893
18,-3,0.4,1083.47219431119,1579.16708858179,0.0202302932739258
18,-2,0.4,1338.42208351446,1987.15566218158,0.0196726322174072
18,-1,0.4,1499.55816897207,2358.9718771432,0.0219521522521973
18,0,0.4,1418.55366428953,2103.36512468157,0.0203380584716797
18,1,0.4,1559.86441313161,2243.03883336993,0.0223960876464844
18,2,0.4,1542.70526570239,2227.52717077405,0.0230743885040283
18,3,0.4,1577.78019827677,2177.57971091839,0.0246274471282959
18,4,0.4,1557.05250608719,2116.58698137924,0.0215957164764404
18,5,0.4,1651.5742929839,2803.51161233033,0.022742748260498
18,6,0.4,1559.4550364253,2433.66478881114,0.0745410919189453
18,7,0.4,1549.18818234791,2272.41161804939,0.0239443778991699
18,8,0.4,1561.72697178625,2132.22248571528,0.0235228538513184
18,9,0.4,1554.42369685342,2191.6644408308,0.023606538772583
18,10,0.4,1570.33467877881,2256.30774819941,0.024932861328125
19,-25,0.4,841.984976817933,1214.72238824648,0.023646354675293
19,-24,0.4,802.543431201744,1066.07171288112,0.0245540142059326
19,-23,0.4,747.928276029852,1069.09198353843,0.0261893272399902
19,-22,0.4,668.845019098316,882.339580084934,0.0245480537414551
19,-21,0.4,703.469131259136,884.532017829269,0.0357763767242432
19,-20,0.4,841.497909923458,1133.91510305567,0.050180196762085
19,-19,0.4,847.605691047591,1125.93204398407,0.0673255920410156
19,-18,0.4,864.695579835008,1119.22536650366,0.143349885940552
19,-17,0.4,925.332677912531,1199.00242578469,0.284202098846436
19,-16,0.4,794.667882153026,1102.66773966703,0.583956480026245
19,-15,0.4,717.579290925933,913.731224496182,0.892583847045898
19,-14,0.4,608.739372557218,856.88162627645,1.04572153091431
19,-13,0.4,768.020289439286,1068.16684736536,1.16385364532471
19,-12,0.4,757.893852837603,938.81528276904,0.757201433181763
19,-11,0.4,811.312082240233,1082.25125067824,0.345884799957275
19,-10,0.4,998.264566158424,1573.52083512656,0.186556100845337
19,-9,0.4,679.320500020308,948.612890403936,0.0913145542144775
19,-8,0.4,1046.67493733259,1644.21483690693,0.0528354644775391
19,-7,0.4,818.396816615423,1095.89447505212,0.0328891277313232
19,-6,0.4,771.926914182195,1044.50941332859,0.0258307456970215
19,-5,0.4,722.420601124368,1015.11532059248,0.0234031677246094
19,-4,0.4,843.895750643175,1229.16729286429,0.0215356349945068
19,-3,0.4,1109.11536558822,1554.44469245326,0.0223596096038818
19,-2,0.4,1273.2781977943,1857.54041617276,0.0197300910949707
19,-1,0.4,1399.80928270721,2294.98885377775,0.0198249816894531
19,0,0.4,1456.04213968811,2085.95947097822,0.0201704502105713
19,1,0.4,1526.31410735791,2372.01934208227,0.0223097801208496
19,2,0.4,1542.80095424516,2010.5845613774,0.0230183601379395
19,3,0.4,1557.40499304363,2245.67056159897,0.0224721431732178
19,4,0.4,1509.2123465471,2146.7067594808,0.0239312648773193
19,5,0.4,1546.81586271432,2162.59413530668,0.0227012634277344
19,6,0.4,1648.1113870124,2729.75909410274,0.023568868637085
19,7,0.4,1627.76873288364,2447.87426127548,0.023871898651123
19,8,0.4,1519.55835778432,2046.54193219517,0.0236515998840332
19,9,0.4,1562.05123878875,2243.69390620446,0.0236365795135498
19,10,0.4,1556.49168761909,2166.66122924505,0.023777961730957
20,-25,0.4,743.958882434446,996.480097934741,0.0238721370697021
20,-24,0.4,796.725574436312,1037.83683194422,0.0229146480560303
20,-23,0.4,756.787469042857,969.780647803095,0.0246846675872803
20,-22,0.4,648.686007423464,866.440390541282,0.0351371765136719
20,-21,0.4,858.298993403416,1170.55649856695,0.0485920906066895
20,-20,0.4,701.87424920236,1015.89053274255,0.07261061668396
20,-19,0.4,1032.15871905615,1413.63006334371,0.115107297897339
20,-18,0.4,809.924731391603,1156.16113476274,0.304532527923584
20,-17,0.4,781.565009121836,989.261869039778,0.574052095413208
20,-16,0.4,882.835301109851,1269.46566405912,1.12723016738892
20,-15,0.4,692.474557389753,990.344307333397,1.82003903388977
20,-14,0.4,761.430657145499,1051.71625252386,1.52746820449829
20,-13,0.4,889.329062582426,1226.86471859992,1.59297919273376
20,-12,0.4,894.900413554729,1242.4259163222,0.731906175613403
20,-11,0.4,802.948697938304,1160.29995589864,0.353533267974854
20,-10,0.4,910.95301825434,1423.78559884353,0.159821510314941
20,-9,0.4,882.136870451967,1140.44851240114,0.0891764163970947
20,-8,0.4,826.956669756885,1067.88653894199,0.0555706024169922
20,-7,0.4,762.41292575354,970.90711831119,0.0333034992218018
20,-6,0.4,708.572335716741,1014.13143286122,0.0256896018981934
20,-5,0.4,698.560437810864,948.806096586029,0.0256257057189941
20,-4,0.4,801.237525552241,1184.42096307981,0.0217354297637939
20,-3,0.4,1075.86328360375,1612.06684604278,0.0198996067047119
20,-2,0.4,1255.20944437146,1787.32503448038,0.0195579528808594
20,-1,0.4,1418.58417237002,2230.36331656919,0.0198242664337158
20,0,0.4,1441.70039907814,2106.5554366594,0.0202410221099854
20,1,0.4,1572.57469185034,2414.78600133663,0.0223388671875
20,2,0.4,1540.3027945875,1910.30498515191,0.0259950160980225
20,3,0.4,1558.71205892157,2090.11950549014,0.0223753452301025
20,4,0.4,1568.3269485376,2193.60222433363,0.0215673446655273
20,5,0.4,1601.50877528408,2466.90873992264,0.0227119922637939
20,6,0.4,1627.38080590656,2503.43718862983,0.0237541198730469
20,7,0.4,1510.00151078845,2323.31343661307,0.0239198207855225
20,8,0.4,1548.93095824092,2269.67139495471,0.0236203670501709
20,9,0.4,1590.25368430942,2104.04738144763,0.0264310836791992
20,10,0.4,1565.8808950554,2231.32773636054,0.023780345916748
21,-25,0.4,776.826510670365,1035.11748414895,0.0236680507659912
21,-24,0.4,831.629708170772,1084.70236497774,0.0260279178619385
21,-23,0.4,802.380446114055,1024.06260410263,0.0291965007781982
21,-22,0.4,658.713080021622,926.804267596994,0.0449635982513428
21,-21,0.4,871.309233127683,1155.02857380587,0.0912573337554932
21,-20,0.4,925.701063916473,1263.18006445189,0.159633159637451
21,-19,0.4,1085.51388861737,1563.00975524449,0.318735361099243
21,-18,0.4,849.972509748485,1104.78457629503,0.608369588851929
21,-17,0.4,669.84673946439,960.588009385184,1.12140488624573
21,-16,0.4,780.3901034665,1114.522735515,2.48717665672302
21,-15,0.4,586.002032958332,815.961423598672,2.46000194549561
21,-14,0.4,873.638918618635,1213.04745863681,2.53788375854492
21,-13,0.4,725.954472321609,1068.53239520843,1.64189386367798
21,-12,0.4,895.831023484341,1196.71255303766,0.723382711410522
21,-11,0.4,755.051418551309,1004.51897546656,0.343626737594604
21,-10,0.4,945.043272612888,1290.9914073405,0.163119316101074
21,-9,0.4,892.690287185921,1518.04124431798,0.0894975662231445
21,-8,0.4,910.752649689151,1353.66949409521,0.0527746677398682
21,-7,0.4,779.70598351827,1143.51990803723,0.0358736515045166
21,-6,0.4,799.463979772805,1040.4791151756,0.0245630741119385
21,-5,0.4,781.605215861688,1285.44318013526,0.022958517074585
21,-4,0.4,809.810287194067,1201.90723370338,0.0214340686798096
21,-3,0.4,1005.22267253374,1449.07372237587,0.0196685791015625
21,-2,0.4,1293.51616794661,1922.54056276859,0.019176721572876
21,-1,0.4,1494.73608693952,2111.16567314695,0.0221166610717773
21,0,0.4,1455.10674609636,1936.45027487749,0.0200972557067871
21,1,0.4,1557.51984785651,2226.22256221795,0.0219640731811523
21,2,0.4,1526.39653346464,2078.41571920942,0.0227687358856201
21,3,0.4,1509.57622784794,2306.70048635415,0.0221116542816162
21,4,0.4,1506.78786625285,2060.92248645582,0.0212166309356689
21,5,0.4,1628.85026124556,2650.03047922767,0.0223891735076904
21,6,0.4,1499.23591140318,2288.03636043586,0.0262081623077393
21,7,0.4,1511.04454537495,2023.35248614363,0.0234332084655762
21,8,0.4,1546.41504682333,2045.31754118,0.0234024524688721
21,9,0.4,1524.4112609272,2213.19945368366,0.0234217643737793
21,10,0.4,1542.85251639855,2069.00738780254,0.0232374668121338
22,-25,0.4,922.178836209585,1150.24746081582,0.0251352787017822
22,-24,0.4,865.356783514119,1220.45856879415,0.035548210144043
22,-23,0.4,794.891757950322,1018.72895623526,0.041407585144043
22,-22,0.4,752.293933486916,1067.54183568016,0.107264995574951
22,-21,0.4,931.156343722066,1275.12706296069,0.164849281311035
22,-20,0.4,858.444564378458,1144.89826604292,0.323942899703979
22,-19,0.4,972.221096674316,1273.31655235868,0.611409664154053
22,-18,0.4,833.935926724845,1091.2076997177,1.31173920631409
22,-17,0.4,709.320368751823,967.604388614231,2.07740950584412
22,-16,0.4,741.873286527401,1067.85866501464,6.00912857055664
22,-15,0.4,671.484649318911,1010.901859543,5.79280924797058
22,-14,0.4,815.25439348413,1088.06746014023,2.67077231407166
22,-13,0.4,899.575334999609,1222.44677928141,1.53697204589844
22,-12,0.4,799.014097769947,1109.06157040726,0.757070302963257
22,-11,0.4,1047.80907126112,2081.41184094336,0.350091934204102
22,-10,0.4,902.930838141159,1361.78116201268,0.189568042755127
22,-9,0.4,823.837785483522,1178.58086280803,0.0901715755462646
22,-8,0.4,812.14793006785,1217.74078859148,0.0548133850097656
22,-7,0.4,577.330761995926,824.577960923145,0.0333602428436279
22,-6,0.4,837.487136802057,1459.15342836289,0.0254502296447754
22,-5,0.4,670.719588631896,1000.75612398818,0.0234034061431885
22,-4,0.4,763.567890553385,1148.0912306861,0.0240497589111328
22,-3,0.4,1076.03178835049,1563.1152718095,0.0198738574981689
22,-2,0.4,1323.73394872888,1751.27733009337,0.0194845199584961
22,-1,0.4,1421.45321545515,2001.17093628984,0.0198800563812256
22,0,0.4,1492.17249743367,2055.92139605013,0.0202691555023193
22,1,0.4,1558.71879013318,2379.12803297703,0.0221643447875977
22,2,0.4,1538.52490813878,2027.58225254238,0.0232596397399902
22,3,0.4,1558.98443216634,2352.54790263131,0.0295865535736084
22,4,0.4,1548.783590489,2211.94706020964,0.0216202735900879
22,5,0.4,1556.31966529421,2158.42873388493,0.0225021839141846
22,6,0.4,1517.31828337107,2015.49154622488,0.0243041515350342
22,7,0.4,1532.68556063467,2111.72825910277,0.0247159004211426
22,8,0.4,1533.4479596219,2113.58837352375,0.0245490074157715
22,9,0.4,1507.68812551222,2193.02121399301,0.0245776176452637
22,10,0.4,1641.71811203404,2505.78410558781,0.0266547203063965
23,-25,0.4,916.389461314685,1228.64870998072,0.0315592288970947
23,-24,0.4,1466.58595075705,2342.00314421215,0.0399239063262939
23,-23,0.4,1259.37384119222,1837.69890353603,0.082444429397583
23,-22,0.4,1309.42596875583,1742.55938652496,0.138247013092041
23,-21,0.4,1955.87773758211,2737.61999809533,0.235222101211548
23,-20,0.4,1276.53905304762,1759.08881438301,0.525627851486206
23,-19,0.4,2178.17993603513,3563.73524755038,0.883109092712402
23,-18,0.4,1802.66971507022,2381.07086603908,2.04727935791016
23,-17,0.4,1539.30466311428,2230.30924337576,4.49194574356079
23,-16,0.4,1594.50845904362,2128.16789413857,11.044971704483
23,-15,0.4,1415.27680999367,2239.67426410257,18.262455701828
23,-14,0.4,869.218747060484,1159.78985696339,2.75893592834473
23,-13,0.4,1121.65348393678,1763.28852720741,1.45795488357544
23,-12,0.4,759.40956865957,1029.89232127273,0.677542686462402
23,-11,0.4,942.453290824361,1357.60201530346,0.335952997207642
23,-10,0.4,753.78890629101,1049.67164862152,0.166788578033447
23,-9,0.4,789.57238405251,1070.78879006302,0.0869877338409424
23,-8,0.4,818.148211902723,1124.83309846384,0.0525722503662109
23,-7,0.4,1041.91856305326,1597.16075310879,0.0323977470397949
23,-6,0.4,719.655771746214,1000.99917565781,0.0275123119354248
23,-5,0.4,697.92233021609,1036.85077403858,0.0228893756866455
23,-4,0.4,840.92022280597,1118.59700551738,0.0212244987487793
23,-3,0.4,1062.04877466196,1592.60685281864,0.0197136402130127
23,-2,0.4,1350.31073314661,1863.71132289557,0.0191853046417236
23,-1,0.4,1464.99488852897,2048.3256187789,0.0194554328918457
23,0,0.4,1498.42233173684,2001.88026520563,0.019864559173584
23,1,0.4,1525.087117556,2026.25244110625,0.0243844985961914
23,2,0.4,1531.53745138102,2054.528740669,0.0226972103118896
23,3,0.4,1589.99156702804,2277.85371140139,0.0219919681549072
23,4,0.4,1538.70781830781,2035.94451232978,0.0211749076843262
23,5,0.4,1549.2296419922,2404.01941427028,0.0222663879394531
23,6,0.4,1553.42167950166,2407.09254208422,0.0231752395629883
23,7,0.4,1632.74162458764,3097.59535287099,0.0234465599060059
23,8,0.4,1604.86257299326,2254.18584297446,0.0260536670684814
23,9,0.4,1605.69233777206,2539.57082033355,0.0233871936798096
23,10,0.4,1512.42990006715,2048.98077028941,0.0233814716339111
24,-25,0.4,3522.05830390271,4713.33739399595,0.0325493812561035
24,-24,0.4,4712.56589831074,6832.50799031723,0.0464491844177246
24,-23,0.4,2877.74815323025,4283.99315564146,0.077646017074585
24,-22,0.4,4858.63393959559,6851.49808597763,0.154799461364746
24,-21,0.4,3103.18831501351,4781.62245932254,0.281224012374878
24,-20,0.4,2549.32684938511,3675.7995090292,0.608577251434326
24,-19,0.4,5956.96672769064,8761.84801628429,1.14931678771973
24,-18,0.4,4985.24849652284,7497.11296620968,2.92413687705994
24,-17,0.4,2374.93110868835,3603.01851012028,6.91675662994385
24,-16,0.4,5020.96650166124,8155.57722682102,9.7616560459137
24,-15,0.4,4728.68922294155,8740.80247194051,20.4700491428375
24,-14,0.4,814.853388820692,1074.91796301006,2.68708515167236
24,-13,0.4,833.850187132879,1135.30338802892,1.45852589607239
24,-12,0.4,963.021729727124,1404.08862975017,0.76789665222168
24,-11,0.4,835.474334428165,1231.306202363,0.335261344909668
24,-10,0.4,924.729145842027,1282.61671572974,0.172338724136353
24,-9,0.4,805.007658469305,1109.26298659361,0.0998115539550781
24,-8,0.4,1026.09970758824,1813.62939641691,0.0589134693145752
24,-7,0.4,850.344584153896,1169.62624698146,0.0319292545318604
24,-6,0.4,775.542351742359,1048.09164503713,0.0249121189117432
24,-5,0.4,714.334669182599,949.21938977537,0.022728443145752
24,-4,0.4,964.247968806685,1480.4490295048,0.0210518836975098
24,-3,0.4,997.553670716195,1357.41586347492,0.0195817947387695
24,-2,0.4,1284.60678458046,2005.14412470601,0.0191290378570557
24,-1,0.4,1465.65838144218,2126.26903230662,0.0219814777374268
24,0,0.4,1469.78788562498,1893.70708812978,0.0199346542358398
24,1,0.4,1492.9643740524,2082.00010711034,0.0218033790588379
24,2,0.4,1570.68064717058,2457.12995373373,0.0227639675140381
24,3,0.4,1580.84077066658,2480.56413651054,0.0219998359680176
24,4,0.4,1583.08141424097,2684.31553564993,0.0211191177368164
24,5,0.4,1554.52719643439,2092.56480338076,0.0246975421905518
24,6,0.4,1559.68055803343,2169.1445207129,0.0234713554382324
24,7,0.4,1555.02260457329,2148.3513420774,0.0234694480895996
24,8,0.4,1571.90339237876,2260.28299377975,0.0232694149017334
24,9,0.4,1543.33505136332,2111.9777464297,0.0232620239257812
24,10,0.4,1550.08624505584,2517.24534063582,0.0232388973236084
25,-25,0.4,5561.22323376895,7917.53281722128,0.0386033058166504
25,-24,0.4,13763.6265752113,19378.2450658565,0.0503883361816406
25,-23,0.4,12074.0398636031,16685.6481355609,0.0935089588165283
25,-22,0.4,12971.0943875073,20856.5124934961,0.202676296234131
25,-21,0.4,13797.3502283409,20013.9761564974,0.350523710250854
25,-20,0.4,10918.025931626,13957.1250253868,0.627220392227173
25,-19,0.4,21167.5253118892,36718.3902029846,1.28209924697876
25,-18,0.4,22988.8906771588,37541.6759867014,3.1777822971344
25,-17,0.4,9116.1551262097,12128.3836900102,7.82085824012756
25,-16,0.4,12725.5903276888,17621.9509997097,13.9299178123474
25,-15,0.4,12000.2565788019,17899.7445714509,33.1537973880768
25,-14,0.4,803.122511628673,1067.07041134017,2.87282967567444
25,-13,0.4,802.423020303041,1099.52006768957,1.57393646240234
25,-12,0.4,1109.69426893396,1507.19153353767,0.702270746231079
25,-11,0.4,763.930050638259,1081.03465293522,0.336204767227173
25,-10,0.4,782.818643957188,1126.80994032353,0.194749116897583
25,-9,0.4,970.316589250672,1485.76306818863,0.0936498641967773
25,-8,0.4,752.326911178197,873.249140622466,0.0532586574554443
25,-7,0.4,977.917526965721,1340.2693001918,0.0331480503082275
25,-6,0.4,801.030840583332,1081.80320877495,0.0256326198577881
25,-5,0.4,683.424276616882,908.044673577925,0.0232036113739014
25,-4,0.4,771.37178589124,1271.38001853275,0.0240962505340576
25,-3,0.4,1059.12480535909,1652.80673504355,0.0200252532958984
25,-2,0.4,1272.86087306553,2084.14761380171,0.019606351852417
25,-1,0.4,1389.9566971883,2072.33191805633,0.0198767185211182
25,0,0.4,1438.94687736007,2079.05348551361,0.020315408706665
25,1,0.4,1497.96556208933,1949.41345022807,0.0223393440246582
25,2,0.4,1555.24039707921,2358.24496445174,0.0231750011444092
25,3,0.4,1518.47881306673,2271.2115254762,0.0250105857849121
25,4,0.4,1535.80977620046,2272.616902096,0.0217170715332031
25,5,0.4,1577.38745427872,2225.30811937046,0.0226643085479736
25,6,0.4,1535.27609011658,2250.74724453427,0.0237019062042236
25,7,0.4,1547.34056356309,2093.8963417979,0.0239436626434326
25,8,0.4,1591.99001643287,2492.30919000753,0.0237417221069336
25,9,0.4,1560.5379626943,2150.64979016273,0.0264594554901123
25,10,0.4,1545.96435715317,2256.83381735356,0.0234396457672119
