"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
10500,5,0.1,19,507.772755361457,695.159766091244,45.5651156902313
10500,6,0.1,19,502.128437333062,658.181177351594,32.723358631134
10500,7,0.1,19,589.146404066993,888.837956412036,27.8742597103119
10500,8,0.1,19,637.667124835521,978.211649704731,21.7379965782166
10500,9,0.1,19,856.446083242428,1131.46638553884,21.7508256435394
10500,10,0.1,19,NA,NA,0.029071569442749
10500,11,0.1,19,NA,NA,0.0275132656097412
10500,12,0.1,19,NA,NA,0.0276367664337158
10500,13,0.1,19,NA,NA,0.0274498462677002
10500,14,0.1,19,NA,NA,0.0277750492095947
10500,15,0.1,19,NA,NA,0.0275459289550781
11000,5,0.1,19,443.554726450405,598.655146014708,43.3676044940948
11000,6,0.1,19,633.453266264925,925.298157433758,33.1357505321503
11000,7,0.1,19,567.377391580613,845.183120217541,28.4661693572998
11000,8,0.1,19,663.771371767833,1118.73459484403,22.7050142288208
11000,9,0.1,19,979.471112463833,1566.71461982497,22.5118668079376
11000,10,0.1,19,NA,NA,0.0286071300506592
11000,11,0.1,19,NA,NA,0.0274739265441895
11000,12,0.1,19,NA,NA,0.02777099609375
11000,13,0.1,19,NA,NA,0.0278353691101074
11000,14,0.1,19,NA,NA,0.027895450592041
11000,15,0.1,19,NA,NA,0.0275328159332275
11500,5,0.1,19,720.667933559398,1318.6854268184,43.1894993782043
11500,6,0.1,19,585.55519746051,781.729278022883,34.4806351661682
11500,7,0.1,19,393.254631074259,549.643423677689,29.9328808784485
11500,8,0.1,19,673.961271980031,964.457293925207,24.4486813545227
11500,9,0.1,19,1011.98486642932,1457.10336202813,22.6542360782623
11500,10,0.1,19,NA,NA,0.0285749435424805
11500,11,0.1,19,NA,NA,0.0283670425415039
11500,12,0.1,19,NA,NA,0.0279386043548584
11500,13,0.1,19,NA,NA,0.0277934074401855
11500,14,0.1,19,NA,NA,0.0279958248138428
11500,15,0.1,19,NA,NA,0.027900218963623
12000,5,0.1,19,643.328231638665,1015.76997237885,45.0644197463989
12000,6,0.1,19,630.235481291052,824.562246233078,35.6968517303467
12000,7,0.1,19,589.019144351661,906.120701071392,30.8366644382477
12000,8,0.1,19,629.184499038502,841.139894601573,24.4525611400604
12000,9,0.1,19,905.48318250744,1273.45036992917,24.4375412464142
12000,10,0.1,19,NA,NA,0.0282914638519287
12000,11,0.1,19,NA,NA,0.0281827449798584
12000,12,0.1,19,NA,NA,0.0279204845428467
12000,13,0.1,19,NA,NA,0.0280759334564209
12000,14,0.1,19,NA,NA,0.0280120372772217
12000,15,0.1,19,NA,NA,0.0280506610870361
12500,5,0.1,19,673.479732200275,1065.84374064318,47.3344111442566
12500,6,0.1,19,511.562279707288,759.441571125049,37.3993499279022
12500,7,0.1,19,658.485534069299,1072.64935572897,32.3605637550354
12500,8,0.1,19,644.17407230776,1096.34090835441,25.6261134147644
12500,9,0.1,19,728.799717461498,991.638105519874,25.7932696342468
12500,10,0.1,19,NA,NA,0.0284891128540039
12500,11,0.1,19,NA,NA,0.0277881622314453
12500,12,0.1,19,NA,NA,0.0278756618499756
12500,13,0.1,19,NA,NA,0.0278365612030029
12500,14,0.1,19,NA,NA,0.0276455879211426
12500,15,0.1,19,NA,NA,0.0277915000915527
13000,5,0.1,19,669.684586875139,974.065085354206,48.9384543895721
13000,6,0.1,19,478.587293933817,713.732597417376,39.5399973392487
13000,7,0.1,19,645.5865649865,988.819931952966,34.464902639389
13000,8,0.1,19,640.979862031019,905.587475452731,27.5068175792694
13000,9,0.1,19,818.001460305706,1181.57451733641,26.9138023853302
13000,10,0.1,19,NA,NA,0.0455174446105957
13000,11,0.1,19,NA,NA,0.0342035293579102
13000,12,0.1,19,NA,NA,0.0351650714874268
13000,13,0.1,19,NA,NA,0.0344295501708984
13000,14,0.1,19,NA,NA,0.0351433753967285
13000,15,0.1,19,NA,NA,0.0356564521789551
13500,5,0.1,19,697.592718020124,913.793894945601,55.2103526592255
13500,6,0.1,19,690.144623424509,1060.34267364404,42.2375154495239
13500,7,0.1,19,578.75432896687,862.690568621731,35.535980463028
13500,8,0.1,19,783.518291601164,1162.40912187546,28.0936715602875
13500,9,0.1,19,1038.99770076869,1493.46015546001,27.273211479187
13500,10,0.1,19,NA,NA,0.030402660369873
13500,11,0.1,19,NA,NA,0.0285449028015137
13500,12,0.1,19,NA,NA,0.0278668403625488
13500,13,0.1,19,NA,NA,0.0278546810150146
13500,14,0.1,19,NA,NA,0.0278387069702148
13500,15,0.1,19,NA,NA,0.0280041694641113
14000,5,0.1,19,581.485508929215,790.375321572073,52.1565623283386
14000,6,0.1,19,520.904833135521,773.419864225677,42.9286391735077
14000,7,0.1,19,478.237925664041,708.070434316559,37.2923722267151
14000,8,0.1,19,780.214311325681,999.51756005902,29.5232760906219
14000,9,0.1,19,811.051341995545,1286.92950339985,27.8722784519196
14000,10,0.1,19,NA,NA,0.0296328067779541
14000,11,0.1,19,NA,NA,0.0279767513275146
14000,12,0.1,19,NA,NA,0.0283358097076416
14000,13,0.1,19,NA,NA,0.0284852981567383
14000,14,0.1,19,NA,NA,0.0282878875732422
14000,15,0.1,19,NA,NA,0.0282411575317383
14500,5,0.1,19,582.566978204537,796.683732947296,53.1701464653015
14500,6,0.1,19,744.668688601167,1075.82601977847,43.9081246852875
14500,7,0.1,19,683.726844987868,996.301456606694,38.1489841938019
14500,8,0.1,19,729.107671757518,1110.01026067548,30.1301672458649
14500,9,0.1,19,814.888860621985,1266.89207882245,30.2125461101532
14500,10,0.1,19,NA,NA,0.0301651954650879
14500,11,0.1,19,NA,NA,0.0433404445648193
14500,12,0.1,19,NA,NA,0.0417466163635254
14500,13,0.1,19,NA,NA,0.0322191715240479
14500,14,0.1,19,NA,NA,0.0320124626159668
14500,15,0.1,19,NA,NA,0.0323824882507324
15000,5,0.1,19,697.427218974359,1057.60072044008,56.7021155357361
15000,6,0.1,19,797.586803553991,1257.53734845397,45.4017198085785
15000,7,0.1,19,559.003321925319,747.47260284075,38.9771735668182
15000,8,0.1,19,647.945045620047,903.201200443999,31.3127903938293
15000,9,0.1,19,888.873092028072,1225.99369130155,30.5858826637268
15000,10,0.1,19,NA,NA,0.0317091941833496
15000,11,0.1,19,NA,NA,0.0299804210662842
15000,12,0.1,19,NA,NA,0.0289318561553955
15000,13,0.1,19,NA,NA,0.0280830860137939
15000,14,0.1,19,NA,NA,0.111902475357056
15000,15,0.1,19,NA,NA,0.027418851852417
15500,5,0.1,19,586.317380082561,824.126108779105,59.089586019516
15500,6,0.1,19,542.748601525231,779.212207716327,46.1313834190369
15500,7,0.1,19,475.943970487986,696.738284359823,39.6010987758636
15500,8,0.1,19,765.867176744297,1068.93312023366,32.4597063064575
15500,9,0.1,19,749.936472483722,1060.97809351104,30.6079339981079
15500,10,0.1,19,NA,NA,0.0286493301391602
15500,11,0.1,19,NA,NA,0.0276095867156982
15500,12,0.1,19,NA,NA,0.0276691913604736
15500,13,0.1,19,NA,NA,0.0277576446533203
15500,14,0.1,19,NA,NA,0.027714729309082
15500,15,0.1,19,NA,NA,0.0276477336883545
16000,5,0.1,19,795.121227433141,1419.9733302093,60.737738609314
16000,6,0.1,19,589.780711441357,880.686980889068,47.8414187431335
16000,7,0.1,19,584.668852761857,858.816792684162,41.7197155952454
16000,8,0.1,19,591.055850797098,800.767006100647,33.0345544815063
16000,9,0.1,19,869.178650022726,1144.60132893682,32.5807750225067
16000,10,0.1,19,NA,NA,0.0288364887237549
16000,11,0.1,19,NA,NA,0.0276098251342773
16000,12,0.1,19,NA,NA,0.0277345180511475
16000,13,0.1,19,NA,NA,0.0279233455657959
16000,14,0.1,19,NA,NA,0.0273582935333252
16000,15,0.1,19,NA,NA,0.0278420448303223
16500,5,0.1,19,591.029764169794,850.34841704381,59.5101368427277
16500,6,0.1,19,719.576845033896,1059.84275613014,50.5213420391083
16500,7,0.1,19,663.276332568389,900.171189535895,42.532555103302
16500,8,0.1,19,641.137261203959,885.635066425168,33.6786143779755
16500,9,0.1,19,904.990994566253,1331.41358910157,33.5223598480225
16500,10,0.1,19,NA,NA,0.0284914970397949
16500,11,0.1,19,NA,NA,0.0273432731628418
16500,12,0.1,19,NA,NA,0.0273900032043457
16500,13,0.1,19,NA,NA,0.0276861190795898
16500,14,0.1,19,NA,NA,0.027745246887207
16500,15,0.1,19,NA,NA,0.0275425910949707
17000,5,0.1,19,765.539409891607,1214.22313607942,62.7758922576904
17000,6,0.1,19,545.405038730161,819.330938122171,51.9637548923492
17000,7,0.1,19,558.660702614942,793.15939123224,44.4741990566254
17000,8,0.1,19,478.189538749964,721.162405666774,35.7899351119995
17000,9,0.1,19,943.180603644195,1348.68409420627,34.3699584007263
17000,10,0.1,19,NA,NA,0.0287163257598877
17000,11,0.1,19,NA,NA,0.0276551246643066
17000,12,0.1,19,NA,NA,0.0277149677276611
17000,13,0.1,19,NA,NA,0.0276999473571777
