"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
4000,8,0.1,13,784.461642989525,1211.42082352484,14.1418995857239
4000,9,0.1,13,1079.55872213411,1486.64704089977,8.59157276153564
4000,10,0.1,13,NA,NA,0.0397586822509766
4000,11,0.1,13,NA,NA,0.0309782028198242
4000,12,0.1,13,NA,NA,0.0303201675415039
4000,13,0.1,13,NA,NA,0.0303728580474854
4000,14,0.1,13,NA,NA,0.0303738117218018
4000,15,0.1,13,NA,NA,0.0300629138946533
4500,5,0.1,13,557.174726259695,773.373323752482,18.2125766277313
4500,6,0.1,13,579.788603389699,892.926172185053,14.2532379627228
4500,7,0.1,13,695.606979656584,1072.75103630425,11.5001127719879
4500,8,0.1,13,663.839918666254,915.129709176266,9.65337061882019
4500,9,0.1,13,863.265638168623,1230.75974667942,9.35937404632568
4500,10,0.1,13,NA,NA,0.0282905101776123
4500,11,0.1,13,NA,NA,0.0274081230163574
4500,12,0.1,13,NA,NA,0.027144193649292
4500,13,0.1,13,NA,NA,0.0271830558776855
4500,14,0.1,13,NA,NA,0.0270071029663086
4500,15,0.1,13,NA,NA,0.0272250175476074
5000,5,0.1,13,501.983063457802,659.195420882735,19.9239811897278
5000,6,0.1,13,492.090865467941,696.471608969501,15.6347708702087
5000,7,0.1,13,578.201895260535,851.287650877561,12.8876821994781
5000,8,0.1,13,590.491535564278,789.766163168362,10.8838515281677
5000,9,0.1,13,739.345698319005,958.684310576564,10.7286655902863
5000,10,0.1,13,NA,NA,0.0289554595947266
5000,11,0.1,13,NA,NA,0.0272822380065918
5000,12,0.1,13,NA,NA,0.0276026725769043
5000,13,0.1,13,NA,NA,0.0272843837738037
5000,14,0.1,13,NA,NA,0.027275562286377
5000,15,0.1,13,NA,NA,0.0276937484741211
5500,5,0.1,13,633.583049798577,926.98399565407,21.4219818115234
5500,6,0.1,13,508.888482690288,823.494357208482,17.4177114963531
5500,7,0.1,13,661.292836516066,850.930258860132,14.0940370559692
5500,8,0.1,13,770.185918830509,1049.4674176557,12.4176814556122
5500,9,0.1,13,896.722253474053,1311.05517327589,11.5850214958191
5500,10,0.1,13,NA,NA,0.028958797454834
5500,11,0.1,13,NA,NA,0.0281398296356201
5500,12,0.1,13,NA,NA,0.0279445648193359
5500,13,0.1,13,NA,NA,0.0282914638519287
5500,14,0.1,13,NA,NA,0.0278542041778564
5500,15,0.1,13,NA,NA,0.0280694961547852
6000,5,0.1,13,521.036687670267,770.353709006857,23.3751256465912
6000,6,0.1,13,639.226960068346,896.399904431152,18.7239112854004
6000,7,0.1,13,553.532541499594,807.937565549115,15.5876569747925
6000,8,0.1,13,773.302462883436,1001.88498518073,13.4242165088654
6000,9,0.1,13,919.119253939491,1185.88973333688,12.1281514167786
6000,10,0.1,13,NA,NA,0.0282883644104004
6000,11,0.1,13,NA,NA,0.0275938510894775
6000,12,0.1,13,NA,NA,0.0273067951202393
6000,13,0.1,13,NA,NA,0.0521266460418701
6000,14,0.1,13,NA,NA,0.0278005599975586
6000,15,0.1,13,NA,NA,0.0280685424804688
6500,5,0.1,13,638.216775279851,849.551886206809,24.923853635788
6500,6,0.1,13,563.912432893747,794.336677241109,19.730829000473
6500,7,0.1,13,520.798361768043,739.424607686294,16.4487996101379
6500,8,0.1,13,619.623468890075,829.325474381543,14.0310611724854
6500,9,0.1,13,873.320937007244,1233.27140155623,13.5151078701019
6500,10,0.1,13,NA,NA,0.0288617610931396
6500,11,0.1,13,NA,NA,0.0272538661956787
6500,12,0.1,13,NA,NA,0.02720046043396
6500,13,0.1,13,NA,NA,0.027559757232666
6500,14,0.1,13,NA,NA,0.0274136066436768
6500,15,0.1,13,NA,NA,0.0271382331848145
7000,5,0.1,13,449.546546993021,665.719319853707,29.4453449249268
7000,6,0.1,13,538.195732827761,823.956439148172,21.5595462322235
7000,7,0.1,13,614.906701622469,834.798865147254,18.6473531723022
7000,8,0.1,13,669.604642536122,960.791482540202,14.8362436294556
7000,9,0.1,13,1227.91069348322,1716.2305959336,14.1328992843628
7000,10,0.1,13,NA,NA,0.028602123260498
7000,11,0.1,13,NA,NA,0.0279219150543213
7000,12,0.1,13,NA,NA,0.0281376838684082
7000,13,0.1,13,NA,NA,0.0280752182006836
7000,14,0.1,13,NA,NA,0.0276973247528076
7000,15,0.1,13,NA,NA,0.0277373790740967
7500,5,0.1,13,538.43953990063,720.320511089649,30.1569082736969
7500,6,0.1,13,552.388636521453,818.44912786181,23.0621063709259
7500,7,0.1,13,633.515059431317,897.862112117662,19.4485437870026
7500,8,0.1,13,714.83132138357,996.938218387497,15.6472697257996
7500,9,0.1,13,788.23608486693,986.683455076239,15.6905972957611
7500,10,0.1,13,NA,NA,0.0283863544464111
7500,11,0.1,13,NA,NA,0.0281574726104736
7500,12,0.1,13,NA,NA,0.0278060436248779
7500,13,0.1,13,NA,NA,0.0279572010040283
7500,14,0.1,13,NA,NA,0.0276031494140625
7500,15,0.1,13,NA,NA,0.0279450416564941
8000,5,0.1,13,570.331687260461,788.479097892263,30.8722670078278
8000,6,0.1,13,545.653009302918,850.719813219587,24.2756969928741
8000,7,0.1,13,581.477877906993,891.104609322205,20.7585663795471
8000,8,0.1,13,659.866394829232,922.553343119936,16.5376055240631
8000,9,0.1,13,799.816546137247,1123.22484505905,16.7055349349976
8000,10,0.1,13,NA,NA,0.031174898147583
8000,11,0.1,13,NA,NA,0.030048131942749
8000,12,0.1,13,NA,NA,0.0300796031951904
8000,13,0.1,13,NA,NA,0.0301237106323242
8000,14,0.1,13,NA,NA,0.0303502082824707
8000,15,0.1,13,NA,NA,0.0291037559509277
8500,5,0.1,13,591.612449099156,879.12727895917,32.1801509857178
8500,6,0.1,13,489.821244963464,719.406991182835,26.5485665798187
8500,7,0.1,13,530.652689067966,833.496258118827,22.0832936763763
8500,8,0.1,13,884.996778376879,1316.96919351821,18.1799728870392
8500,9,0.1,13,936.134645439385,1278.56719229599,17.7780563831329
8500,10,0.1,13,NA,NA,0.029395580291748
8500,11,0.1,13,NA,NA,0.0302848815917969
8500,12,0.1,13,NA,NA,0.0301980972290039
8500,13,0.1,13,NA,NA,0.032827615737915
8500,14,0.1,13,NA,NA,0.0330810546875
8500,15,0.1,13,NA,NA,0.0319058895111084
9000,5,0.1,13,507.845970118034,715.772176634141,36.0916306972504
9000,6,0.1,13,632.513211205254,957.991447558785,28.0168769359589
9000,7,0.1,13,560.872667246854,868.454869142243,23.3624861240387
9000,8,0.1,13,725.783363744745,1186.77165056335,19.3653130531311
9000,9,0.1,13,899.656395193672,1373.45771444173,18.6937747001648
9000,10,0.1,13,NA,NA,0.0284051895141602
9000,11,0.1,13,NA,NA,0.0625457763671875
9000,12,0.1,13,NA,NA,0.0278959274291992
9000,13,0.1,13,NA,NA,0.0280156135559082
9000,14,0.1,13,NA,NA,0.028033971786499
9000,15,0.1,13,NA,NA,0.0277085304260254
9500,5,0.1,13,733.697890260462,1124.01236475117,36.1889317035675
9500,6,0.1,13,582.505326447885,814.009234231468,28.4886651039124
9500,7,0.1,13,522.767467716697,800.521599968546,24.4988629817963
9500,8,0.1,13,695.740796967362,926.994553998647,20.6150290966034
9500,9,0.1,13,845.353524103649,1345.35271441364,19.1278939247131
9500,10,0.1,13,NA,NA,0.0294435024261475
9500,11,0.1,13,NA,NA,0.0280976295471191
9500,12,0.1,13,NA,NA,0.0280158519744873
9500,13,0.1,13,NA,NA,0.0279653072357178
9500,14,0.1,13,NA,NA,0.028217077255249
9500,15,0.1,13,NA,NA,0.0283052921295166
10000,5,0.1,13,485.169461528985,649.092118547403,38.4940865039825
10000,6,0.1,13,490.854598189756,698.806099524671,30.6935477256775
10000,7,0.1,13,590.246572108201,803.929697414951,25.8460323810577
10000,8,0.1,13,566.784822270385,665.485442345635,20.674533367157
10000,9,0.1,13,799.567740796703,1133.07277694621,20.861212015152
10000,10,0.1,13,NA,NA,0.0279960632324219
10000,11,0.1,13,NA,NA,0.027047872543335
10000,12,0.1,13,NA,NA,0.027108907699585
10000,13,0.1,13,NA,NA,0.0271735191345215
10000,14,0.1,13,NA,NA,0.0279543399810791
10000,15,0.1,13,NA,NA,0.0276274681091309
10500,5,0.1,13,520.743461905263,765.356551386968,41.4288923740387
10500,6,0.1,13,503.135971665307,715.790696846856,32.0894782543182
10500,7,0.1,13,690.692050690192,926.030830648756,27.4999947547913
10500,8,0.1,13,777.579056409852,1011.79607163052,23.6138408184052
10500,9,0.1,13,950.333937115895,1298.83724477659,21.3592264652252
10500,10,0.1,13,NA,NA,0.0310256481170654
10500,11,0.1,13,NA,NA,0.0305957794189453
10500,12,0.1,13,NA,NA,0.0277867317199707
10500,13,0.1,13,NA,NA,0.0278940200805664
10500,14,0.1,13,NA,NA,0.0278670787811279
10500,15,0.1,13,NA,NA,0.0279541015625
11000,5,0.1,13,477.759632011707,736.101985281413,41.9233169555664
11000,6,0.1,13,624.187487299185,996.213672757902,33.5058150291443
11000,7,0.1,13,571.762143707396,832.263143969679,28.4359166622162
11000,8,0.1,13,680.015530587296,964.466776777351,23.749231338501
11000,9,0.1,13,1107.65798773788,1569.8167784981,22.2803790569305
11000,10,0.1,13,NA,NA,0.0339310169219971
11000,11,0.1,13,NA,NA,0.0321435928344727
11000,12,0.1,13,NA,NA,0.0317771434783936
