"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-2,19,1.79421639205058e+288,Inf,6.59925580024719
300,6,-2,19,1.89399819598466e+288,Inf,1.67208051681519
300,7,-2,19,1.05502721467422e+288,Inf,1.707839012146
300,8,-2,19,1.22825102116858e+288,Inf,1.39922714233398
300,9,-2,19,4.4409859598585e+287,Inf,1.39874458312988
300,10,-2,19,NA,NA,0.0293288230895996
300,11,-2,19,NA,NA,0.0276648998260498
300,12,-2,19,NA,NA,0.0278158187866211
350,5,-2,19,Inf,NA,2.07759022712708
350,6,-2,19,Inf,NA,1.77470898628235
350,7,-2,19,Inf,NA,1.59386277198792
350,8,-2,19,Inf,NA,1.49756669998169
350,9,-2,19,Inf,NA,1.61677360534668
350,10,-2,19,NA,NA,0.0287935733795166
350,11,-2,19,NA,NA,0.0281469821929932
350,12,-2,19,NA,NA,0.0280380249023438
400,5,-2,19,Inf,NA,2.15402507781982
400,6,-2,19,Inf,NA,1.87369465827942
400,7,-2,19,Inf,NA,1.71790099143982
400,8,-2,19,Inf,NA,1.60654878616333
400,9,-2,19,Inf,NA,1.69862961769104
400,10,-2,19,NA,NA,0.0290012359619141
400,11,-2,19,NA,NA,0.0287227630615234
400,12,-2,19,NA,NA,0.0273947715759277
450,5,-2,19,Inf,NA,2.43793892860413
450,6,-2,19,Inf,NA,2.03301692008972
450,7,-2,19,Inf,NA,1.85491633415222
450,8,-2,19,Inf,NA,1.69045186042786
450,9,-2,19,Inf,NA,2.21896719932556
450,10,-2,19,NA,NA,0.0283265113830566
450,11,-2,19,NA,NA,0.0278568267822266
450,12,-2,19,NA,NA,0.0278739929199219
500,5,-2,19,Inf,NA,2.5364670753479
500,6,-2,19,Inf,NA,2.17057251930237
500,7,-2,19,Inf,NA,1.94528937339783
500,8,-2,19,Inf,NA,1.91550540924072
500,9,-2,19,Inf,NA,1.8162260055542
500,10,-2,19,NA,NA,0.0286595821380615
500,11,-2,19,NA,NA,0.027951717376709
500,12,-2,19,NA,NA,0.0280447006225586
550,5,-2,19,Inf,NA,2.6618766784668
550,6,-2,19,Inf,NA,2.29324007034302
550,7,-2,19,Inf,NA,2.10789966583252
550,8,-2,19,Inf,NA,1.90232419967651
550,9,-2,19,Inf,NA,1.8366527557373
550,10,-2,19,NA,NA,0.0278530120849609
550,11,-2,19,NA,NA,0.0280857086181641
550,12,-2,19,NA,NA,0.0278401374816895
600,5,-2,19,Inf,NA,2.8563232421875
600,6,-2,19,Inf,NA,2.45217394828796
600,7,-2,19,Inf,NA,2.21750545501709
600,8,-2,19,Inf,NA,1.95996427536011
600,9,-2,19,Inf,NA,1.93392968177795
600,10,-2,19,NA,NA,0.0277702808380127
600,11,-2,19,NA,NA,0.0277526378631592
600,12,-2,19,NA,NA,0.0276894569396973
650,5,-2,19,Inf,NA,3.06192898750305
650,6,-2,19,Inf,NA,2.72569847106934
650,7,-2,19,Inf,NA,2.29826259613037
650,8,-2,19,Inf,NA,2.06452560424805
650,9,-2,19,Inf,NA,2.00976967811584
650,10,-2,19,NA,NA,0.0286152362823486
650,11,-2,19,NA,NA,0.0278053283691406
650,12,-2,19,NA,NA,0.0278997421264648
700,5,-2,19,Inf,NA,3.18584156036377
700,6,-2,19,Inf,NA,2.70940470695496
700,7,-2,19,Inf,NA,2.88950204849243
700,8,-2,19,Inf,NA,2.10918784141541
700,9,-2,19,Inf,NA,2.05739688873291
700,10,-2,19,NA,NA,0.0285420417785645
700,11,-2,19,NA,NA,0.0279457569122314
700,12,-2,19,NA,NA,0.0276057720184326
750,5,-2,19,Inf,NA,3.13078737258911
750,6,-2,19,Inf,NA,2.71118140220642
750,7,-2,19,Inf,NA,2.43280673027039
750,8,-2,19,Inf,NA,2.15418529510498
750,9,-2,19,Inf,NA,2.10226941108704
750,10,-2,19,NA,NA,0.0277156829833984
750,11,-2,19,NA,NA,0.028064489364624
750,12,-2,19,NA,NA,0.0278689861297607
800,5,-2,19,Inf,NA,3.20999956130981
800,6,-2,19,Inf,NA,2.72837901115417
800,7,-2,19,Inf,NA,2.53250741958618
800,8,-2,19,Inf,NA,2.36828470230103
800,9,-2,19,Inf,NA,2.1838161945343
800,10,-2,19,NA,NA,0.028541088104248
800,11,-2,19,NA,NA,0.0276446342468262
800,12,-2,19,NA,NA,0.0278103351593018
850,5,-2,19,Inf,NA,3.23303771018982
850,6,-2,19,Inf,NA,2.81075811386108
850,7,-2,19,Inf,NA,3.03322505950928
850,8,-2,19,Inf,NA,2.26198649406433
850,9,-2,19,Inf,NA,2.245760679245
850,10,-2,19,NA,NA,0.0277042388916016
850,11,-2,19,NA,NA,0.0283458232879639
850,12,-2,19,NA,NA,0.0282459259033203
900,5,-2,19,Inf,NA,3.74307227134705
900,6,-2,19,Inf,NA,2.82530045509338
900,7,-2,19,Inf,NA,2.57495331764221
900,8,-2,19,Inf,NA,2.50139021873474
900,9,-2,19,Inf,NA,2.48383045196533
900,10,-2,19,NA,NA,0.039240837097168
900,11,-2,19,NA,NA,0.0328869819641113
900,12,-2,19,NA,NA,0.0360043048858643
950,5,-2,19,Inf,NA,4.12483477592468
950,6,-2,19,Inf,NA,3.15381503105164
950,7,-2,19,Inf,NA,2.64721655845642
950,8,-2,19,Inf,NA,2.39522290229797
950,9,-2,19,Inf,NA,2.33363008499146
950,10,-2,19,NA,NA,0.0278074741363525
950,11,-2,19,NA,NA,0.0279943943023682
950,12,-2,19,NA,NA,0.0278415679931641
1000,5,-2,19,Inf,NA,3.83028221130371
1000,6,-2,19,Inf,NA,2.9293966293335
1000,7,-2,19,Inf,NA,2.72045993804932
1000,8,-2,19,Inf,NA,3.21449160575867
1000,9,-2,19,Inf,NA,2.68741345405579
1000,10,-2,19,NA,NA,0.0313611030578613
