"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1550,5,-1,13,Inf,NA,9.27066588401794
1550,6,-1,13,Inf,NA,4.28017711639404
1550,7,-1,13,Inf,NA,4.24163842201233
1550,8,-1,13,Inf,NA,3.36992001533508
1550,9,-1,13,Inf,NA,3.23048186302185
1550,10,-1,13,NA,NA,0.0294110774993896
1550,11,-1,13,NA,NA,0.0280787944793701
1550,12,-1,13,NA,NA,0.0278046131134033
1600,5,-1,13,Inf,NA,5.04679083824158
1600,6,-1,13,Inf,NA,4.21564483642578
1600,7,-1,13,Inf,NA,4.18875670433044
1600,8,-1,13,Inf,NA,3.36410045623779
1600,9,-1,13,Inf,NA,3.28517556190491
1600,10,-1,13,NA,NA,0.0373861789703369
1600,11,-1,13,NA,NA,0.03128981590271
1600,12,-1,13,NA,NA,0.0321493148803711
1650,5,-1,13,Inf,NA,5.0897171497345
1650,6,-1,13,Inf,NA,4.28840947151184
1650,7,-1,13,Inf,NA,3.78757166862488
1650,8,-1,13,Inf,NA,3.47668766975403
1650,9,-1,13,Inf,NA,3.36159801483154
1650,10,-1,13,NA,NA,0.027756929397583
1650,11,-1,13,NA,NA,0.0278141498565674
1650,12,-1,13,NA,NA,0.0278310775756836
1700,5,-1,13,Inf,NA,5.06889319419861
1700,6,-1,13,Inf,NA,4.39275598526001
1700,7,-1,13,Inf,NA,3.81410717964172
1700,8,-1,13,Inf,NA,3.49051666259766
1700,9,-1,13,Inf,NA,3.39619040489197
1700,10,-1,13,NA,NA,0.028315544128418
1700,11,-1,13,NA,NA,0.028329610824585
1700,12,-1,13,NA,NA,0.0281569957733154
1750,5,-1,13,Inf,NA,5.63103795051575
1750,6,-1,13,Inf,NA,4.26205730438232
1750,7,-1,13,Inf,NA,3.84927439689636
1750,8,-1,13,Inf,NA,3.51090145111084
1750,9,-1,13,Inf,NA,3.40075540542603
1750,10,-1,13,NA,NA,0.0440948009490967
1750,11,-1,13,NA,NA,0.0277678966522217
1750,12,-1,13,NA,NA,0.0274055004119873
1800,5,-1,13,Inf,NA,5.15140318870544
1800,6,-1,13,Inf,NA,4.46002554893494
1800,7,-1,13,Inf,NA,4.04707217216492
1800,8,-1,13,Inf,NA,3.53183221817017
1800,9,-1,13,Inf,NA,3.41847562789917
1800,10,-1,13,NA,NA,0.0279891490936279
1800,11,-1,13,NA,NA,0.0273630619049072
1800,12,-1,13,NA,NA,0.0269820690155029
1850,5,-1,13,Inf,NA,5.11336874961853
1850,6,-1,13,Inf,NA,4.39682531356812
1850,7,-1,13,Inf,NA,3.93208146095276
1850,8,-1,13,Inf,NA,3.56587409973145
1850,9,-1,13,Inf,NA,3.48176765441895
1850,10,-1,13,NA,NA,0.0273394584655762
1850,11,-1,13,NA,NA,0.0278055667877197
1850,12,-1,13,NA,NA,0.0277652740478516
1900,5,-1,13,Inf,NA,5.16829657554626
1900,6,-1,13,Inf,NA,4.44719886779785
1900,7,-1,13,Inf,NA,4.01750135421753
1900,8,-1,13,Inf,NA,4.13837337493896
1900,9,-1,13,Inf,NA,3.50897884368896
1900,10,-1,13,NA,NA,0.027839183807373
1900,11,-1,13,NA,NA,0.0277676582336426
1900,12,-1,13,NA,NA,0.0273399353027344
1950,5,-1,13,Inf,NA,5.21104669570923
1950,6,-1,13,Inf,NA,4.67450547218323
1950,7,-1,13,Inf,NA,4.05613398551941
1950,8,-1,13,Inf,NA,3.64143300056458
1950,9,-1,13,Inf,NA,3.56237769126892
1950,10,-1,13,NA,NA,0.0282571315765381
1950,11,-1,13,NA,NA,0.027228832244873
1950,12,-1,13,NA,NA,0.027296781539917
2000,5,-1,13,Inf,NA,5.32965874671936
2000,6,-1,13,Inf,NA,4.6689248085022
2000,7,-1,13,Inf,NA,4.13500046730042
2000,8,-1,13,Inf,NA,4.26504230499268
2000,9,-1,13,Inf,NA,3.59839725494385
2000,10,-1,13,NA,NA,0.0277352333068848
2000,11,-1,13,NA,NA,0.0278439521789551
2000,12,-1,13,NA,NA,0.0277776718139648
50,5,-2,13,1.01537384549218e+50,1.55356436100983e+50,0.968211889266968
50,6,-2,13,9.03371881865993e+49,1.32952402590418e+50,0.947175025939941
50,7,-2,13,9.63819105127073e+49,1.27074522554839e+50,0.912986278533936
50,8,-2,13,4.26942723515182e+49,6.59888883268981e+49,0.901880979537964
50,9,-2,13,3.40482317578091e+49,5.42672592208995e+49,0.886198282241821
50,10,-2,13,NA,NA,0.0273668766021729
50,11,-2,13,NA,NA,0.0274255275726318
50,12,-2,13,NA,NA,0.0270519256591797
100,5,-2,13,2.10135894784048e+97,3.3152619558603e+97,1.11694002151489
100,6,-2,13,3.30798486156119e+97,5.50741008632589e+97,1.06537747383118
100,7,-2,13,1.73489403198221e+97,2.68101924492652e+97,1.09297704696655
100,8,-2,13,2.16158438259888e+97,4.16394933174141e+97,0.998250484466553
100,9,-2,13,2.61630472074074e+96,5.46327430399855e+96,0.991737127304077
100,10,-2,13,NA,NA,0.0272789001464844
100,11,-2,13,NA,NA,0.0277442932128906
100,12,-2,13,NA,NA,0.0275697708129883
150,5,-2,13,1.55829356944101e+145,2.18302048945745e+145,1.27216482162476
150,6,-2,13,6.23579434353075e+144,1.01493209400265e+145,1.19140768051147
150,7,-2,13,1.11851869335847e+145,2.33748105772782e+145,1.15772724151611
150,8,-2,13,4.87308406025988e+144,9.29060329935164e+144,1.08582830429077
150,9,-2,13,3.83360347707488e+144,6.72144328562857e+144,1.09432578086853
150,10,-2,13,NA,NA,0.0273382663726807
150,11,-2,13,NA,NA,0.0273008346557617
150,12,-2,13,NA,NA,0.0271949768066406
200,5,-2,13,1.23196444069544e+193,Inf,1.43562769889832
200,6,-2,13,3.28307334782993e+192,Inf,1.31636095046997
200,7,-2,13,2.77545802137074e+192,Inf,1.21810984611511
200,8,-2,13,2.39447554778242e+192,Inf,1.16865825653076
200,9,-2,13,1.60673159771224e+192,Inf,1.17725324630737
200,10,-2,13,NA,NA,0.0277307033538818
200,11,-2,13,NA,NA,0.0272154808044434
200,12,-2,13,NA,NA,0.0272068977355957
