"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
11000,14,0.01,3,NA,NA,0.297513246536255
11000,15,0.01,3,NA,NA,2.91603684425354
11500,5,0.01,3,481.246150151869,753.829155174084,42.1054275035858
11500,6,0.01,3,495.230437242324,663.971405150994,34.6071298122406
11500,7,0.01,3,532.706810091554,851.319177875299,29.2071080207825
11500,8,0.01,3,587.593526050775,881.581833277859,23.4582667350769
11500,9,0.01,3,848.017279816741,1250.81390358579,23.9110248088837
11500,10,0.01,3,NA,NA,0.0282721519470215
11500,11,0.01,3,NA,NA,0.0280160903930664
11500,12,0.01,3,NA,NA,0.0278339385986328
11500,13,0.01,3,NA,NA,0.027839183807373
11500,14,0.01,3,NA,NA,0.0276803970336914
11500,15,0.01,3,NA,NA,0.0277378559112549
12000,5,0.01,3,516.39607825111,752.732885558053,41.8369295597076
12000,6,0.01,3,685.070515216418,1359.06170732381,35.6300830841064
12000,7,0.01,3,549.163111133243,858.206404158683,29.8532428741455
12000,8,0.01,3,675.913274332117,1087.31079935134,25.1255376338959
12000,9,0.01,3,773.153547994476,1138.72905640673,25.1766383647919
12000,10,0.01,3,NA,NA,0.0357162952423096
12000,11,0.01,3,NA,NA,0.03165602684021
12000,12,0.01,3,NA,NA,0.0316135883331299
12000,13,0.01,3,NA,NA,0.0313959121704102
12000,14,0.01,3,NA,NA,0.031430721282959
12000,15,0.01,3,NA,NA,0.0312566757202148
12500,5,0.01,3,529.800248148198,827.336507405421,42.931601524353
12500,6,0.01,3,476.283740976452,705.514415537015,38.0330471992493
12500,7,0.01,3,612.646442215139,841.095979554988,31.8179371356964
12500,8,0.01,3,722.994526344065,1194.65261235037,25.6965470314026
12500,9,0.01,3,701.142836408313,1107.35778995507,26.1622045040131
12500,10,0.01,3,NA,NA,0.0389430522918701
12500,11,0.01,3,NA,NA,0.0320544242858887
12500,12,0.01,3,NA,NA,0.0320191383361816
12500,13,0.01,3,NA,NA,0.031635046005249
12500,14,0.01,3,NA,NA,0.0316762924194336
12500,15,0.01,3,NA,NA,0.0315203666687012
13000,5,0.01,3,544.508196001458,803.740034350657,44.9310450553894
13000,6,0.01,3,584.312969367303,786.06524034556,39.4341685771942
13000,7,0.01,3,490.901136588393,755.547798646317,32.3188273906708
13000,8,0.01,3,617.021025776113,915.751820020442,26.684709072113
13000,9,0.01,3,892.937577438641,1392.90298578074,26.5191185474396
13000,10,0.01,3,NA,NA,0.0281517505645752
13000,11,0.01,3,NA,NA,0.0279257297515869
13000,12,0.01,3,NA,NA,0.0276048183441162
13000,13,0.01,3,NA,NA,0.0277550220489502
13000,14,0.01,3,NA,NA,0.0278415679931641
13000,15,0.01,3,NA,NA,0.0276801586151123
13500,5,0.01,3,568.485415449991,858.857937368551,46.1801409721375
13500,6,0.01,3,613.651364584229,838.305726726196,40.6535062789917
13500,7,0.01,3,532.271076167027,798.624863785528,34.0758924484253
13500,8,0.01,3,656.141794882092,911.284299206546,27.3344619274139
13500,9,0.01,3,872.113498539465,1155.83621383416,27.9675707817078
13500,10,0.01,3,NA,NA,0.028841495513916
13500,11,0.01,3,NA,NA,0.0278022289276123
13500,12,0.01,3,NA,NA,0.0277884006500244
13500,13,0.01,3,NA,NA,0.027822732925415
13500,14,0.01,3,NA,NA,0.0278902053833008
13500,15,0.01,3,NA,NA,0.0278170108795166
14000,5,0.01,3,505.743102670547,626.019254828004,47.8640599250793
14000,6,0.01,3,539.298986232804,784.848479513304,42.0495979785919
14000,7,0.01,3,493.853093711017,727.234157633766,34.7185668945312
14000,8,0.01,3,619.701695123517,840.425019063294,28.5279536247253
14000,9,0.01,3,995.634036212137,1391.2904063936,28.8442103862762
14000,10,0.01,3,NA,NA,0.0326058864593506
14000,11,0.01,3,NA,NA,0.030029296875
14000,12,0.01,3,NA,NA,0.0308806896209717
14000,13,0.01,3,NA,NA,0.0307269096374512
14000,14,0.01,3,NA,NA,0.0303158760070801
14000,15,0.01,3,NA,NA,0.0308082103729248
14500,5,0.01,3,624.482470525274,884.72424270183,49.0749456882477
14500,6,0.01,3,618.997237287533,896.004642473587,43.9594578742981
14500,7,0.01,3,563.78154141836,785.633996075705,35.6471598148346
14500,8,0.01,3,603.585154335356,845.471942326742,30.1865940093994
14500,9,0.01,3,724.772824924981,980.353860908835,28.7930300235748
14500,10,0.01,3,NA,NA,0.0294163227081299
14500,11,0.01,3,NA,NA,0.028184175491333
14500,12,0.01,3,NA,NA,0.0280816555023193
14500,13,0.01,3,NA,NA,0.0280029773712158
14500,14,0.01,3,NA,NA,0.02793288230896
14500,15,0.01,3,NA,NA,0.0276775360107422
15000,5,0.01,3,588.74429155776,773.496305733122,52.4707891941071
15000,6,0.01,3,563.738821000296,786.151188592265,44.8041169643402
15000,7,0.01,3,563.451009654211,856.010158542626,37.603919506073
15000,8,0.01,3,593.117747647335,906.374511095562,31.2489721775055
15000,9,0.01,3,722.920596120237,1052.44316545015,29.6837074756622
15000,10,0.01,3,NA,NA,0.0293083190917969
15000,11,0.01,3,NA,NA,0.0280377864837646
15000,12,0.01,3,NA,NA,0.0285196304321289
15000,13,0.01,3,NA,NA,0.0284724235534668
15000,14,0.01,3,NA,NA,0.0284078121185303
15000,15,0.01,3,NA,NA,0.028522253036499
15500,5,0.01,3,509.047087487452,692.844067341232,52.3968057632446
15500,6,0.01,3,477.547610290768,754.084877682682,45.8926820755005
15500,7,0.01,3,584.011817003546,808.775689653637,38.370059967041
15500,8,0.01,3,624.864784880637,932.259106745989,32.1118524074554
15500,9,0.01,3,845.007226399324,1176.45563291392,30.8162515163422
15500,10,0.01,3,NA,NA,0.0291733741760254
15500,11,0.01,3,NA,NA,0.0278921127319336
15500,12,0.01,3,NA,NA,0.0279276371002197
