"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
400,9,-1,19,3.62240968958744e+242,Inf,5.81862735748291
400,10,-1,19,NA,NA,0.0346329212188721
400,11,-1,19,NA,NA,0.030775785446167
400,12,-1,19,NA,NA,0.0308504104614258
450,5,-1,19,3.27245324333124e+272,Inf,2.3002917766571
450,6,-1,19,2.15516421907845e+272,Inf,2.34337210655212
450,7,-1,19,3.19376268434032e+272,Inf,1.74843668937683
450,8,-1,19,1.63475383930541e+272,Inf,1.73641324043274
450,9,-1,19,1.98240412865516e+272,Inf,1.7621533870697
450,10,-1,19,NA,NA,0.0281002521514893
450,11,-1,19,NA,NA,0.0274503231048584
450,12,-1,19,NA,NA,0.0274162292480469
500,5,-1,19,8.47229431775783e+302,Inf,2.4258120059967
500,6,-1,19,3.32812236325233e+302,Inf,2.0761935710907
500,7,-1,19,4.32857969302723e+302,Inf,1.90285682678223
500,8,-1,19,1.52751740397953e+302,Inf,1.88010859489441
500,9,-1,19,1.49676840713052e+302,Inf,1.75797128677368
500,10,-1,19,NA,NA,0.0411796569824219
500,11,-1,19,NA,NA,0.0288369655609131
500,12,-1,19,NA,NA,0.0279455184936523
550,5,-1,19,Inf,NA,2.57218408584595
550,6,-1,19,Inf,NA,2.27176022529602
550,7,-1,19,Inf,NA,1.99490404129028
550,8,-1,19,Inf,NA,1.86319780349731
550,9,-1,19,Inf,NA,2.4947361946106
550,10,-1,19,NA,NA,0.0271739959716797
550,11,-1,19,NA,NA,0.0275793075561523
550,12,-1,19,NA,NA,0.0272336006164551
600,5,-1,19,Inf,NA,2.80879402160645
600,6,-1,19,Inf,NA,2.35357332229614
600,7,-1,19,Inf,NA,2.0863733291626
600,8,-1,19,Inf,NA,1.96762704849243
600,9,-1,19,Inf,NA,1.9357705116272
600,10,-1,19,NA,NA,0.0272326469421387
600,11,-1,19,NA,NA,0.0270037651062012
600,12,-1,19,NA,NA,0.0269184112548828
650,5,-1,19,Inf,NA,2.94733285903931
650,6,-1,19,Inf,NA,2.51487827301025
650,7,-1,19,Inf,NA,2.34581661224365
650,8,-1,19,Inf,NA,2.10889077186584
650,9,-1,19,Inf,NA,2.03028702735901
650,10,-1,19,NA,NA,0.0283002853393555
650,11,-1,19,NA,NA,0.0273339748382568
650,12,-1,19,NA,NA,0.0272209644317627
700,5,-1,19,Inf,NA,3.14277076721191
700,6,-1,19,Inf,NA,2.67835879325867
700,7,-1,19,Inf,NA,2.34636330604553
700,8,-1,19,Inf,NA,2.15641450881958
700,9,-1,19,Inf,NA,2.15019154548645
700,10,-1,19,NA,NA,0.0271627902984619
700,11,-1,19,NA,NA,0.0272774696350098
700,12,-1,19,NA,NA,0.0275003910064697
750,5,-1,19,Inf,NA,3.32867074012756
750,6,-1,19,Inf,NA,3.27534580230713
750,7,-1,19,Inf,NA,2.44720435142517
750,8,-1,19,Inf,NA,2.23490786552429
750,9,-1,19,Inf,NA,2.20235586166382
750,10,-1,19,NA,NA,0.0270681381225586
750,11,-1,19,NA,NA,0.0271070003509521
750,12,-1,19,NA,NA,0.0271077156066895
800,5,-1,19,Inf,NA,3.55473279953003
800,6,-1,19,Inf,NA,2.99302434921265
800,7,-1,19,Inf,NA,2.58972930908203
800,8,-1,19,Inf,NA,2.35507988929749
800,9,-1,19,Inf,NA,2.3097972869873
800,10,-1,19,NA,NA,0.0279202461242676
800,11,-1,19,NA,NA,0.0271334648132324
800,12,-1,19,NA,NA,0.027097225189209
850,5,-1,19,Inf,NA,3.63723635673523
850,6,-1,19,Inf,NA,3.16180157661438
850,7,-1,19,Inf,NA,2.70393466949463
850,8,-1,19,Inf,NA,2.42685723304749
850,9,-1,19,Inf,NA,2.35530591011047
850,10,-1,19,NA,NA,0.0270712375640869
850,11,-1,19,NA,NA,0.0272231101989746
850,12,-1,19,NA,NA,0.0273792743682861
900,5,-1,19,Inf,NA,4.32997465133667
900,6,-1,19,Inf,NA,3.30592942237854
900,7,-1,19,Inf,NA,3.08029985427856
900,8,-1,19,Inf,NA,2.75200009346008
900,9,-1,19,Inf,NA,2.54622912406921
900,10,-1,19,NA,NA,0.0281143188476562
900,11,-1,19,NA,NA,0.0278768539428711
900,12,-1,19,NA,NA,0.0276057720184326
950,5,-1,19,Inf,NA,4.22935605049133
950,6,-1,19,Inf,NA,3.48520803451538
950,7,-1,19,Inf,NA,3.10745072364807
950,8,-1,19,Inf,NA,2.62360310554504
950,9,-1,19,Inf,NA,2.62509608268738
950,10,-1,19,NA,NA,0.0278825759887695
950,11,-1,19,NA,NA,0.027353048324585
950,12,-1,19,NA,NA,0.0272278785705566
1000,5,-1,19,Inf,NA,4.59685015678406
1000,6,-1,19,Inf,NA,3.494788646698
1000,7,-1,19,Inf,NA,3.07703113555908
1000,8,-1,19,Inf,NA,2.74698662757874
1000,9,-1,19,Inf,NA,2.66579723358154
