"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-3,7,Inf,NA,6.58920931816101
550,6,-3,7,Inf,NA,2.24904656410217
550,7,-3,7,Inf,NA,2.15864539146423
550,8,-3,7,Inf,NA,2.04266595840454
550,9,-3,7,Inf,NA,1.8375768661499
550,10,-3,7,NA,NA,0.0293922424316406
550,11,-3,7,NA,NA,0.0274426937103271
550,12,-3,7,NA,NA,0.0273497104644775
600,5,-3,7,Inf,NA,2.67745971679688
600,6,-3,7,Inf,NA,2.28690266609192
600,7,-3,7,Inf,NA,2.08786606788635
600,8,-3,7,Inf,NA,2.01735353469849
600,9,-3,7,Inf,NA,1.86746740341187
600,10,-3,7,NA,NA,0.0281336307525635
600,11,-3,7,NA,NA,0.0278937816619873
600,12,-3,7,NA,NA,0.0277204513549805
650,5,-3,7,Inf,NA,2.72729635238647
650,6,-3,7,Inf,NA,2.35178685188293
650,7,-3,7,Inf,NA,2.15534663200378
650,8,-3,7,Inf,NA,1.93453145027161
650,9,-3,7,Inf,NA,2.40702557563782
650,10,-3,7,NA,NA,0.0274739265441895
650,11,-3,7,NA,NA,0.0277128219604492
650,12,-3,7,NA,NA,0.0276870727539062
700,5,-3,7,Inf,NA,2.87219929695129
700,6,-3,7,Inf,NA,2.51219749450684
700,7,-3,7,Inf,NA,2.25362801551819
700,8,-3,7,Inf,NA,2.09909009933472
700,9,-3,7,Inf,NA,2.12417531013489
700,10,-3,7,NA,NA,0.048778772354126
700,11,-3,7,NA,NA,0.0291657447814941
700,12,-3,7,NA,NA,0.031733512878418
750,5,-3,7,Inf,NA,2.94707083702087
750,6,-3,7,Inf,NA,2.58282876014709
750,7,-3,7,Inf,NA,2.27163028717041
750,8,-3,7,Inf,NA,2.04909634590149
750,9,-3,7,Inf,NA,1.98192048072815
750,10,-3,7,NA,NA,0.0273056030273438
750,11,-3,7,NA,NA,0.0274546146392822
750,12,-3,7,NA,NA,0.0273456573486328
800,5,-3,7,Inf,NA,2.87276840209961
800,6,-3,7,Inf,NA,2.595130443573
800,7,-3,7,Inf,NA,2.58554410934448
800,8,-3,7,Inf,NA,2.19297027587891
800,9,-3,7,Inf,NA,2.3937885761261
800,10,-3,7,NA,NA,0.0333752632141113
800,11,-3,7,NA,NA,0.0321915149688721
800,12,-3,7,NA,NA,0.03379225730896
850,5,-3,7,Inf,NA,2.95752739906311
850,6,-3,7,Inf,NA,2.59295511245728
850,7,-3,7,Inf,NA,2.88878607749939
850,8,-3,7,Inf,NA,2.14998364448547
850,9,-3,7,Inf,NA,2.07941842079163
850,10,-3,7,NA,NA,0.027580738067627
850,11,-3,7,NA,NA,0.0277163982391357
850,12,-3,7,NA,NA,0.0277163982391357
900,5,-3,7,Inf,NA,2.97236156463623
900,6,-3,7,Inf,NA,2.60363721847534
900,7,-3,7,Inf,NA,2.41294717788696
900,8,-3,7,Inf,NA,2.1753876209259
900,9,-3,7,Inf,NA,2.14171195030212
900,10,-3,7,NA,NA,0.0272510051727295
900,11,-3,7,NA,NA,0.0269813537597656
900,12,-3,7,NA,NA,0.0271608829498291
950,5,-3,7,Inf,NA,3.04121994972229
950,6,-3,7,Inf,NA,2.79919934272766
950,7,-3,7,Inf,NA,2.58702635765076
950,8,-3,7,Inf,NA,2.51468515396118
950,9,-3,7,Inf,NA,2.880291223526
950,10,-3,7,NA,NA,0.036205530166626
950,11,-3,7,NA,NA,0.0462601184844971
950,12,-3,7,NA,NA,0.0410487651824951
1000,5,-3,7,Inf,NA,3.6624767780304
1000,6,-3,7,Inf,NA,3.4936146736145
1000,7,-3,7,Inf,NA,2.59421467781067
1000,8,-3,7,Inf,NA,2.2804217338562
1000,9,-3,7,Inf,NA,2.38344717025757
1000,10,-3,7,NA,NA,0.0303735733032227
1000,11,-3,7,NA,NA,0.0295097827911377
1000,12,-3,7,NA,NA,0.029026985168457
1050,5,-3,7,Inf,NA,3.3411853313446
1050,6,-3,7,Inf,NA,2.88767075538635
1050,7,-3,7,Inf,NA,2.67868828773499
1050,8,-3,7,Inf,NA,2.40300250053406
1050,9,-3,7,Inf,NA,2.33632183074951
1050,10,-3,7,NA,NA,0.0283107757568359
1050,11,-3,7,NA,NA,0.0276200771331787
1050,12,-3,7,NA,NA,0.0277392864227295
1100,5,-3,7,Inf,NA,3.31769847869873
1100,6,-3,7,Inf,NA,2.83433890342712
1100,7,-3,7,Inf,NA,2.61787962913513
1100,8,-3,7,Inf,NA,2.46559810638428
1100,9,-3,7,Inf,NA,2.47997140884399
1100,10,-3,7,NA,NA,0.0315663814544678
1100,11,-3,7,NA,NA,0.0304470062255859
1100,12,-3,7,NA,NA,0.0309395790100098
1150,5,-3,7,Inf,NA,3.3344874382019
1150,6,-3,7,Inf,NA,3.48967528343201
1150,7,-3,7,Inf,NA,2.68685340881348
1150,8,-3,7,Inf,NA,2.46317219734192
1150,9,-3,7,Inf,NA,2.48417782783508
1150,10,-3,7,NA,NA,0.0341203212738037
1150,11,-3,7,NA,NA,0.0307133197784424
1150,12,-3,7,NA,NA,0.0318295955657959
1200,5,-3,7,Inf,NA,3.41271901130676
1200,6,-3,7,Inf,NA,2.92539310455322
1200,7,-3,7,Inf,NA,2.71010994911194
1200,8,-3,7,Inf,NA,2.50982093811035
1200,9,-3,7,Inf,NA,2.4477424621582
1200,10,-3,7,NA,NA,0.0275881290435791
1200,11,-3,7,NA,NA,0.0278575420379639
1200,12,-3,7,NA,NA,0.027691125869751
1250,5,-3,7,Inf,NA,3.41311812400818
1250,6,-3,7,Inf,NA,2.99628829956055
1250,7,-3,7,Inf,NA,2.94907307624817
1250,8,-3,7,Inf,NA,2.5305860042572
1250,9,-3,7,Inf,NA,2.6366753578186
1250,10,-3,7,NA,NA,0.076169490814209
1250,11,-3,7,NA,NA,0.030975341796875
1250,12,-3,7,NA,NA,0.029094934463501
1300,5,-3,7,Inf,NA,3.41328167915344
1300,6,-3,7,Inf,NA,3.03587293624878
1300,7,-3,7,Inf,NA,2.81883811950684
1300,8,-3,7,Inf,NA,2.67545080184937
1300,9,-3,7,Inf,NA,2.56294512748718
1300,10,-3,7,NA,NA,0.0273704528808594
1300,11,-3,7,NA,NA,0.0280830860137939
1300,12,-3,7,NA,NA,0.0274457931518555
1350,5,-3,7,Inf,NA,3.4725182056427
1350,6,-3,7,Inf,NA,3.1473913192749
1350,7,-3,7,Inf,NA,2.8768675327301
1350,8,-3,7,Inf,NA,2.69107270240784
1350,9,-3,7,Inf,NA,2.66952300071716
1350,10,-3,7,NA,NA,0.0272884368896484
1350,11,-3,7,NA,NA,0.0279724597930908
1350,12,-3,7,NA,NA,0.0278551578521729
1400,5,-3,7,Inf,NA,3.76140546798706
1400,6,-3,7,Inf,NA,3.45001888275146
1400,7,-3,7,Inf,NA,3.27487778663635
