"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
9500,7,0.001,13,601.250245029718,1015.47896525625,29.5148983001709
9500,8,0.001,13,560.742952724439,914.253917326086,20.9607169628143
9500,9,0.001,13,690.843625068628,942.662670209943,19.8137748241425
9500,10,0.001,13,NA,NA,0.0322513580322266
9500,11,0.001,13,NA,NA,0.0296669006347656
9500,12,0.001,13,NA,NA,0.0294511318206787
9500,13,0.001,13,NA,NA,0.029346227645874
9500,14,0.001,13,NA,NA,0.0296576023101807
9500,15,0.001,13,NA,NA,0.0854690074920654
10000,5,0.001,13,555.160114172031,850.408030654148,38.0248825550079
10000,6,0.001,13,539.068133957258,764.414634052325,30.3867011070251
10000,7,0.001,13,643.370147383881,943.422413919115,24.1411118507385
10000,8,0.001,13,649.033959521496,964.664542281937,21.3704807758331
10000,9,0.001,13,656.454311822835,933.213721858439,20.0803813934326
10000,10,0.001,13,NA,NA,0.0305867195129395
10000,11,0.001,13,NA,NA,0.0293400287628174
10000,12,0.001,13,NA,NA,0.029442310333252
10000,13,0.001,13,NA,NA,0.0293428897857666
10000,14,0.001,13,NA,NA,0.0296645164489746
10000,15,0.001,13,NA,NA,0.0294253826141357
10500,5,0.001,13,544.890910198849,757.374456023012,39.2035374641418
10500,6,0.001,13,585.374060942248,983.538307004496,31.341726064682
10500,7,0.001,13,649.847505885224,1171.5278437051,26.0297176837921
10500,8,0.001,13,643.729330124539,987.838702499366,21.4707310199738
10500,9,0.001,13,687.112322165044,1090.66963314563,21.4959363937378
10500,10,0.001,13,NA,NA,0.0299685001373291
10500,11,0.001,13,NA,NA,0.0291423797607422
10500,12,0.001,13,NA,NA,0.0291199684143066
10500,13,0.001,13,NA,NA,0.029252290725708
10500,14,0.001,13,NA,NA,0.0294754505157471
10500,15,0.001,13,NA,NA,0.0293419361114502
11000,5,0.001,13,539.746206122451,1003.07446686541,41.2461678981781
11000,6,0.001,13,599.419917693583,855.892917410664,32.63760638237
11000,7,0.001,13,598.806542521044,914.92526402401,27.679993391037
11000,8,0.001,13,571.059297654734,786.196380751206,23.2506375312805
11000,9,0.001,13,725.045262694201,1158.28576456982,22.0188949108124
11000,10,0.001,13,NA,NA,0.0334110260009766
11000,11,0.001,13,NA,NA,0.0323259830474854
11000,12,0.001,13,NA,NA,0.0334384441375732
11000,13,0.001,13,NA,NA,0.0314562320709229
11000,14,0.001,13,NA,NA,0.0327281951904297
11000,15,0.001,13,NA,NA,0.03216552734375
11500,5,0.001,13,543.211921417018,747.621984401869,42.5075294971466
11500,6,0.001,13,603.218002236191,976.960112534564,33.6454548835754
11500,7,0.001,13,648.33982665523,924.878792216367,28.5082154273987
11500,8,0.001,13,658.788933935802,1038.76142163908,24.0955834388733
11500,9,0.001,13,657.58137181626,1080.94153585699,23.7879960536957
11500,10,0.001,13,NA,NA,0.0349874496459961
11500,11,0.001,13,NA,NA,0.0317716598510742
11500,12,0.001,13,NA,NA,0.0320324897766113
11500,13,0.001,13,NA,NA,0.0321290493011475
11500,14,0.001,13,NA,NA,0.0321342945098877
11500,15,0.001,13,NA,NA,0.0321776866912842
12000,5,0.001,13,565.072090759011,826.820711477657,44.7486083507538
12000,6,0.001,13,589.28042381939,827.940303911471,36.1308722496033
12000,7,0.001,13,557.457391318243,877.645821238099,29.842413187027
12000,8,0.001,13,564.718867681862,864.609359925725,27.4748766422272
12000,9,0.001,13,725.448650047278,1288.41936873343,24.4089295864105
12000,10,0.001,13,NA,NA,0.0385582447052002
12000,11,0.001,13,NA,NA,0.0335383415222168
12000,12,0.001,13,NA,NA,0.117929935455322
12000,13,0.001,13,NA,NA,0.0318512916564941
12000,14,0.001,13,NA,NA,0.0320072174072266
12000,15,0.001,13,NA,NA,0.0317671298980713
12500,5,0.001,13,468.557091239213,633.665666593768,47.9185876846313
12500,6,0.001,13,594.458078029584,915.22025567764,36.8779637813568
12500,7,0.001,13,537.636365216345,829.067691395428,31.0159182548523
12500,8,0.001,13,693.630169191963,1043.01418276005,26.0492327213287
12500,9,0.001,13,684.475065215053,1065.32690259247,25.2653136253357
12500,10,0.001,13,NA,NA,0.0321080684661865
12500,11,0.001,13,NA,NA,0.0293872356414795
12500,12,0.001,13,NA,NA,0.0291755199432373
12500,13,0.001,13,NA,NA,0.0295124053955078
12500,14,0.001,13,NA,NA,0.0292348861694336
12500,15,0.001,13,NA,NA,0.0297737121582031
13000,5,0.001,13,571.224105102768,870.173239042943,47.3415429592133
13000,6,0.001,13,592.822460240305,966.658380264997,38.4320740699768
13000,7,0.001,13,655.641316672806,1087.49533968404,31.9594006538391
13000,8,0.001,13,650.199298699785,1055.4057911828,27.1184813976288
13000,9,0.001,13,640.245753577172,848.172819146758,26.8607616424561
13000,10,0.001,13,NA,NA,0.030559778213501
13000,11,0.001,13,NA,NA,0.0293900966644287
13000,12,0.001,13,NA,NA,0.0297732353210449
13000,13,0.001,13,NA,NA,0.02944016456604
13000,14,0.001,13,NA,NA,0.0299313068389893
13000,15,0.001,13,NA,NA,0.0296344757080078
13500,5,0.001,13,551.362710764698,692.121468410477,50.0402302742004
13500,6,0.001,13,633.233972702926,944.182499960416,40.2141125202179
13500,7,0.001,13,593.635162644401,827.702699256667,33.9040291309357
13500,8,0.001,13,720.851826561254,1199.50781807506,28.2197453975677
13500,9,0.001,13,759.021520786098,1250.06596230836,28.1845688819885
13500,10,0.001,13,NA,NA,0.0413992404937744
13500,11,0.001,13,NA,NA,0.0362720489501953
13500,12,0.001,13,NA,NA,0.0357925891876221
13500,13,0.001,13,NA,NA,0.0408918857574463
13500,14,0.001,13,NA,NA,0.122235298156738
13500,15,0.001,13,NA,NA,0.0320005416870117
14000,5,0.001,13,534.573854261043,653.042502370075,53.8487300872803
14000,6,0.001,13,571.229644999801,778.118414200523,41.0558278560638
14000,7,0.001,13,580.600640043218,943.49100025482,34.7319769859314
14000,8,0.001,13,629.171863675372,1036.71039108145,28.4598395824432
14000,9,0.001,13,678.852651285281,973.033454484819,28.5199692249298
14000,10,0.001,13,NA,NA,0.0301072597503662
14000,11,0.001,13,NA,NA,0.0294036865234375
14000,12,0.001,13,NA,NA,0.0291621685028076
14000,13,0.001,13,NA,NA,0.0293028354644775
14000,14,0.001,13,NA,NA,0.0291743278503418
14000,15,0.001,13,NA,NA,0.0291388034820557
14500,5,0.001,13,581.201653419076,879.78119825752,53.4381787776947
14500,6,0.001,13,578.722940272947,894.273835593317,42.9574265480042
14500,7,0.001,13,707.767179154551,1114.37694721555,35.9279370307922
14500,8,0.001,13,632.959686791649,980.540500094552,30.2841911315918
14500,9,0.001,13,680.885063621676,1033.14748440067,28.6899526119232
14500,10,0.001,13,NA,NA,0.104729890823364
14500,11,0.001,13,NA,NA,0.0294466018676758
14500,12,0.001,13,NA,NA,0.0295133590698242
14500,13,0.001,13,NA,NA,0.0296356678009033
14500,14,0.001,13,NA,NA,0.0293364524841309
14500,15,0.001,13,NA,NA,0.0295088291168213
15000,5,0.001,13,599.758328083574,922.161741101042,54.6241068840027
15000,6,0.001,13,623.003507676979,988.289517727023,43.9773228168488
15000,7,0.001,13,617.298351051279,884.563304717158,36.7633059024811
15000,8,0.001,13,604.929701719914,902.023751344127,30.3914420604706
15000,9,0.001,13,758.934002239899,1182.11798718782,30.2610969543457
15000,10,0.001,13,NA,NA,0.0302093029022217
15000,11,0.001,13,NA,NA,0.0292298793792725
15000,12,0.001,13,NA,NA,0.0292086601257324
15000,13,0.001,13,NA,NA,0.029592752456665
15000,14,0.001,13,NA,NA,0.0292313098907471
15000,15,0.001,13,NA,NA,0.0293333530426025
15500,5,0.001,13,569.44981139422,803.839070586297,56.2527911663055
15500,6,0.001,13,537.793824825951,788.637920276188,45.6861202716827
15500,7,0.001,13,599.352528988744,865.823377681298,37.9341802597046
15500,8,0.001,13,575.033779176091,806.746485522503,32.4802658557892
15500,9,0.001,13,668.570697979225,953.302074449524,31.597095489502
15500,10,0.001,13,NA,NA,0.0300953388214111
15500,11,0.001,13,NA,NA,0.029475212097168
15500,12,0.001,13,NA,NA,0.0298647880554199
15500,13,0.001,13,NA,NA,0.0294017791748047
15500,14,0.001,13,NA,NA,0.0294833183288574
15500,15,0.001,13,NA,NA,0.0295054912567139
16000,5,0.001,13,508.09006595765,728.685517740572,58.5972619056702
16000,6,0.001,13,584.248257710059,795.20905272362,49.1000626087189
16000,7,0.001,13,554.747631477223,756.440677098716,39.6606817245483
16000,8,0.001,13,671.286498739769,943.33673725533,33.083776473999
16000,9,0.001,13,686.201220759138,991.971130113736,32.6053671836853
16000,10,0.001,13,NA,NA,0.0299918651580811
16000,11,0.001,13,NA,NA,0.0290632247924805
16000,12,0.001,13,NA,NA,0.0292806625366211
16000,13,0.001,13,NA,NA,0.0292489528656006
16000,14,0.001,13,NA,NA,0.0291454792022705
16000,15,0.001,13,NA,NA,0.029404878616333
16500,5,0.001,13,583.766328644387,843.644920992311,59.8440802097321
16500,6,0.001,13,565.141922668853,821.785922754936,48.9627721309662
16500,7,0.001,13,589.98828373108,810.171310384827,39.1802775859833
16500,8,0.001,13,772.360571584125,1230.852367339,34.1238088607788
16500,9,0.001,13,770.239299159691,1075.26930194126,32.6366157531738
16500,10,0.001,13,NA,NA,0.03987717628479
16500,11,0.001,13,NA,NA,0.0335426330566406
16500,12,0.001,13,NA,NA,0.0337655544281006
16500,13,0.001,13,NA,NA,0.0335185527801514
16500,14,0.001,13,NA,NA,0.0333268642425537
16500,15,0.001,13,NA,NA,0.0335581302642822
17000,5,0.001,13,717.616144242864,1228.71355383165,60.5580654144287
17000,6,0.001,13,662.440771136673,1009.43096739713,49.3304719924927
17000,7,0.001,13,655.787996415537,981.739001291716,41.5397260189056
17000,8,0.001,13,564.794401351112,869.41087546223,35.0367195606232
17000,9,0.001,13,675.943892309181,1081.86797691118,33.9122993946075
17000,10,0.001,13,NA,NA,0.0300173759460449
17000,11,0.001,13,NA,NA,0.0291314125061035
17000,12,0.001,13,NA,NA,0.0289928913116455
17000,13,0.001,13,NA,NA,0.0701110363006592
17000,14,0.001,13,NA,NA,0.029010534286499
17000,15,0.001,13,NA,NA,0.0288124084472656
17500,5,0.001,13,640.447503259802,944.593042861907,62.7398800849915
17500,6,0.001,13,589.703470476697,880.819948043195,50.9631941318512
17500,7,0.001,13,664.522666323507,1033.87508987747,42.8942472934723
17500,8,0.001,13,544.140812480007,762.067676349619,35.8363883495331
17500,9,0.001,13,721.706971652182,1068.25831420351,36.2195029258728
