"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
16500,13,0.001,17,NA,NA,0.28631591796875
16500,14,0.001,17,NA,NA,2.79802441596985
16500,15,0.001,17,NA,NA,0.0284991264343262
17000,5,0.001,17,524.664990716521,741.987727224754,66.6775436401367
17000,6,0.001,17,613.951622885544,968.618685181958,51.9145188331604
17000,7,0.001,17,597.568474383795,858.757254203455,43.3227026462555
17000,8,0.001,17,673.387033809029,1039.72183657067,34.687285900116
17000,9,0.001,17,684.819687269655,1080.23183857502,35.6349990367889
17000,10,0.001,17,NA,NA,0.0315177440643311
17000,11,0.001,17,NA,NA,0.0300228595733643
17000,12,0.001,17,NA,NA,0.0299515724182129
17000,13,0.001,17,NA,NA,0.0296993255615234
17000,14,0.001,17,NA,NA,0.0302770137786865
17000,15,0.001,17,NA,NA,0.0301804542541504
17500,5,0.001,17,488.668024114103,669.01481813743,65.8422005176544
17500,6,0.001,17,585.374404115408,904.228548857234,53.9921033382416
17500,7,0.001,17,560.456159200131,803.278723154663,43.8430514335632
17500,8,0.001,17,724.953209425467,1219.68877232518,36.3065993785858
17500,9,0.001,17,659.381561843167,938.370846907952,35.9097189903259
17500,10,0.001,17,NA,NA,0.0290787220001221
17500,11,0.001,17,NA,NA,0.0276608467102051
17500,12,0.001,17,NA,NA,0.028533935546875
17500,13,0.001,17,NA,NA,0.0281474590301514
17500,14,0.001,17,NA,NA,0.0284156799316406
17500,15,0.001,17,NA,NA,0.028188943862915
18000,5,0.001,17,589.441409854531,824.574482647329,66.3181540966034
18000,6,0.001,17,542.204290066349,766.095757620495,54.9083073139191
18000,7,0.001,17,696.678517124652,963.322249935908,45.8640384674072
18000,8,0.001,17,666.104620730208,948.37919917982,37.8574805259705
18000,9,0.001,17,717.680113748274,1233.05897727362,36.3975644111633
18000,10,0.001,17,NA,NA,0.0298237800598145
18000,11,0.001,17,NA,NA,0.0275359153747559
18000,12,0.001,17,NA,NA,0.0277137756347656
18000,13,0.001,17,NA,NA,0.0279812812805176
18000,14,0.001,17,NA,NA,0.0280506610870361
18000,15,0.001,17,NA,NA,0.0280478000640869
18500,5,0.001,17,650.626681794802,1049.36602371023,68.6540970802307
18500,6,0.001,17,690.480767390973,1049.15111512261,55.8435266017914
18500,7,0.001,17,548.848634471709,793.290797677356,45.5821001529694
18500,8,0.001,17,618.367594512281,1005.39105595154,38.3051681518555
18500,9,0.001,17,685.011286868882,974.037630320713,37.0987727642059
18500,10,0.001,17,NA,NA,0.0286598205566406
18500,11,0.001,17,NA,NA,0.0284521579742432
18500,12,0.001,17,NA,NA,0.027937650680542
18500,13,0.001,17,NA,NA,0.0278661251068115
18500,14,0.001,17,NA,NA,0.0279321670532227
18500,15,0.001,17,NA,NA,0.0277233123779297
19000,5,0.001,17,504.275547443351,716.060199378661,68.3805136680603
19000,6,0.001,17,567.96274149512,831.845040538191,59.2813947200775
19000,7,0.001,17,553.304001917274,733.339880976759,47.4127178192139
19000,8,0.001,17,634.662626608155,882.643072988766,39.2434895038605
19000,9,0.001,17,751.069934072474,1421.11201573992,39.2056767940521
19000,10,0.001,17,NA,NA,0.0389988422393799
19000,11,0.001,17,NA,NA,0.032667875289917
19000,12,0.001,17,NA,NA,0.0316634178161621
19000,13,0.001,17,NA,NA,0.0323331356048584
19000,14,0.001,17,NA,NA,0.0313282012939453
19000,15,0.001,17,NA,NA,0.0316464900970459
19500,5,0.001,17,523.46359924371,687.547302981895,73.6905181407928
19500,6,0.001,17,543.154804283532,708.913654752976,59.038934469223
19500,7,0.001,17,538.853730633421,831.95485631412,48.9619650840759
19500,8,0.001,17,622.351667231124,831.635942962143,39.7124376296997
19500,9,0.001,17,737.438515675913,1129.71016222887,38.9241125583649
19500,10,0.001,17,NA,NA,0.0288641452789307
19500,11,0.001,17,NA,NA,0.0280170440673828
19500,12,0.001,17,NA,NA,0.0277411937713623
19500,13,0.001,17,NA,NA,0.0278096199035645
19500,14,0.001,17,NA,NA,0.0276229381561279
19500,15,0.001,17,NA,NA,0.0279052257537842
20000,5,0.001,17,582.402023159286,805.229937568521,74.7015602588654
20000,6,0.001,17,571.363807924739,819.503289716045,58.561399936676
20000,7,0.001,17,616.904584098834,841.312588100347,51.7673697471619
20000,8,0.001,17,684.591341549302,1081.81102250256,41.5308780670166
20000,9,0.001,17,762.077809970612,1279.19910639951,40.8860058784485
20000,10,0.001,17,NA,NA,0.0340738296508789
20000,11,0.001,17,NA,NA,0.030869722366333
20000,12,0.001,17,NA,NA,0.0309600830078125
20000,13,0.001,17,NA,NA,0.0306143760681152
20000,14,0.001,17,NA,NA,0.0305562019348145
20000,15,0.001,17,NA,NA,0.0309169292449951
500,5,0.1,19,589.309240337745,841.761457668921,2.79265570640564
500,6,0.1,19,599.078482239725,898.159385634658,2.40930724143982
500,7,0.1,19,518.202881240612,725.445517005242,2.02456998825073
500,8,0.1,19,649.984661489464,899.705759895057,1.80146622657776
500,9,0.1,19,793.911239680309,1173.04155000592,1.78042817115784
500,10,0.1,19,NA,NA,0.0287082195281982
500,11,0.1,19,NA,NA,0.0279135704040527
500,12,0.1,19,NA,NA,0.0277650356292725
500,13,0.1,19,NA,NA,0.0278329849243164
500,14,0.1,19,NA,NA,0.0278358459472656
500,15,0.1,19,NA,NA,0.0277018547058105
1000,5,0.1,19,591.325240416375,818.692117997201,4.18648266792297
1000,6,0.1,19,710.499011855311,1023.12240346643,3.63280320167542
1000,7,0.1,19,589.174930912635,802.299968924116,3.33826422691345
1000,8,0.1,19,747.860179407062,1071.24226509908,2.7884566783905
1000,9,0.1,19,754.379488334275,954.425156594736,2.87102150917053
1000,10,0.1,19,NA,NA,0.0289363861083984
1000,11,0.1,19,NA,NA,0.0280032157897949
1000,12,0.1,19,NA,NA,0.0279338359832764
1000,13,0.1,19,NA,NA,0.0279519557952881
1000,14,0.1,19,NA,NA,0.027930736541748
1000,15,0.1,19,NA,NA,0.0280697345733643
1500,5,0.1,19,524.818837521296,733.992331087642,5.9631507396698
1500,6,0.1,19,527.000986486476,755.824758270149,5.06349682807922
1500,7,0.1,19,693.899128121121,900.265273124826,4.48853349685669
1500,8,0.1,19,628.130329428271,890.611743727789,4.0038104057312
1500,9,0.1,19,792.431631654041,1088.47208333235,3.80177235603333
1500,10,0.1,19,NA,NA,0.0286271572113037
1500,11,0.1,19,NA,NA,0.0278017520904541
1500,12,0.1,19,NA,NA,0.0278542041778564
1500,13,0.1,19,NA,NA,0.0279502868652344
1500,14,0.1,19,NA,NA,0.0279824733734131
1500,15,0.1,19,NA,NA,0.027949333190918
2000,5,0.1,19,522.029046503974,857.156600885057,7.94170308113098
2000,6,0.1,19,544.414016304571,782.797716906751,7.29187726974487
2000,7,0.1,19,703.931629305501,984.657594775917,5.41098022460938
2000,8,0.1,19,767.544766281414,1059.02802787624,4.77898645401001
2000,9,0.1,19,824.112304059358,1104.09570852811,4.59488463401794
2000,10,0.1,19,NA,NA,0.0283002853393555
2000,11,0.1,19,NA,NA,0.0273711681365967
2000,12,0.1,19,NA,NA,0.0277791023254395
2000,13,0.1,19,NA,NA,0.0278146266937256
2000,14,0.1,19,NA,NA,0.0276792049407959
2000,15,0.1,19,NA,NA,0.0277533531188965
2500,5,0.1,19,675.748240177713,907.003510737848,9.57575869560242
2500,6,0.1,19,574.490697325742,821.065852194556,7.97729849815369
2500,7,0.1,19,564.649494258094,907.227454604065,6.61231660842896
2500,8,0.1,19,707.609367603866,1025.5574948152,5.65591359138489
2500,9,0.1,19,1031.11093568148,1556.14623884891,5.61818337440491
2500,10,0.1,19,NA,NA,0.0290138721466064
2500,11,0.1,19,NA,NA,0.0279462337493896
2500,12,0.1,19,NA,NA,0.0279679298400879
2500,13,0.1,19,NA,NA,0.0275239944458008
2500,14,0.1,19,NA,NA,0.0279667377471924
2500,15,0.1,19,NA,NA,0.0278937816619873
3000,5,0.1,19,691.330338578441,1181.61286512818,11.1380658149719
3000,6,0.1,19,663.561013196679,966.68059851469,9.39505362510681
3000,7,0.1,19,619.444205043428,897.91458006177,7.81485962867737
3000,8,0.1,19,661.420904631557,868.632211995761,7.10413575172424
3000,9,0.1,19,924.003219311564,1306.80240506718,6.60609364509583
3000,10,0.1,19,NA,NA,0.0288891792297363
3000,11,0.1,19,NA,NA,0.0279719829559326
3000,12,0.1,19,NA,NA,0.0276670455932617
3000,13,0.1,19,NA,NA,0.027808666229248
3000,14,0.1,19,NA,NA,0.0280122756958008
3000,15,0.1,19,NA,NA,0.0281012058258057
3500,5,0.1,19,586.02235571216,877.456155131688,12.9619007110596
3500,6,0.1,19,518.560053588284,752.282681607843,10.7523896694183
3500,7,0.1,19,663.605079058626,899.493584173723,9.10594248771667
