"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1100,11,-2,17,NA,NA,0.0289967060089111
1100,12,-2,17,NA,NA,0.0289349555969238
1150,5,-2,17,Inf,NA,3.52918601036072
1150,6,-2,17,Inf,NA,3.09724354743958
1150,7,-2,17,Inf,NA,2.8213632106781
1150,8,-2,17,Inf,NA,2.60903358459473
1150,9,-2,17,Inf,NA,2.5333411693573
1150,10,-2,17,NA,NA,0.0286900997161865
1150,11,-2,17,NA,NA,0.0290918350219727
1150,12,-2,17,NA,NA,0.0290753841400146
1200,5,-2,17,Inf,NA,3.5733425617218
1200,6,-2,17,Inf,NA,3.16483187675476
1200,7,-2,17,Inf,NA,3.42626237869263
1200,8,-2,17,Inf,NA,2.62182283401489
1200,9,-2,17,Inf,NA,2.57984638214111
1200,10,-2,17,NA,NA,0.028933048248291
1200,11,-2,17,NA,NA,0.0293264389038086
1200,12,-2,17,NA,NA,0.0289554595947266
1250,5,-2,17,Inf,NA,3.63598108291626
1250,6,-2,17,Inf,NA,3.27537488937378
1250,7,-2,17,Inf,NA,3.03839468955994
1250,8,-2,17,Inf,NA,2.72694206237793
1250,9,-2,17,Inf,NA,2.65403938293457
1250,10,-2,17,NA,NA,0.0294451713562012
1250,11,-2,17,NA,NA,0.0293905735015869
1250,12,-2,17,NA,NA,0.0290014743804932
1300,5,-2,17,Inf,NA,3.68217611312866
1300,6,-2,17,Inf,NA,3.24929165840149
1300,7,-2,17,Inf,NA,2.99403142929077
1300,8,-2,17,Inf,NA,2.73575210571289
1300,9,-2,17,Inf,NA,2.76098585128784
1300,10,-2,17,NA,NA,0.0288245677947998
1300,11,-2,17,NA,NA,0.0284268856048584
1300,12,-2,17,NA,NA,0.0286827087402344
1350,5,-2,17,Inf,NA,3.75927829742432
1350,6,-2,17,Inf,NA,3.29665112495422
1350,7,-2,17,Inf,NA,3.04248595237732
1350,8,-2,17,Inf,NA,2.77756571769714
1350,9,-2,17,Inf,NA,2.74100399017334
1350,10,-2,17,NA,NA,0.0297834873199463
1350,11,-2,17,NA,NA,0.043220043182373
1350,12,-2,17,NA,NA,0.0301151275634766
1400,5,-2,17,Inf,NA,3.79814696311951
1400,6,-2,17,Inf,NA,3.37634229660034
1400,7,-2,17,Inf,NA,3.13754224777222
1400,8,-2,17,Inf,NA,2.90929651260376
1400,9,-2,17,Inf,NA,2.82138180732727
1400,10,-2,17,NA,NA,0.0286252498626709
1400,11,-2,17,NA,NA,0.0290441513061523
1400,12,-2,17,NA,NA,0.0289599895477295
1450,5,-2,17,Inf,NA,3.92032361030579
1450,6,-2,17,Inf,NA,3.52481627464294
1450,7,-2,17,Inf,NA,3.21215033531189
1450,8,-2,17,Inf,NA,2.89509081840515
1450,9,-2,17,Inf,NA,2.84927415847778
1450,10,-2,17,NA,NA,0.0296664237976074
1450,11,-2,17,NA,NA,0.0289325714111328
1450,12,-2,17,NA,NA,0.0284571647644043
1500,5,-2,17,Inf,NA,3.89609980583191
1500,6,-2,17,Inf,NA,3.47848773002625
1500,7,-2,17,Inf,NA,3.72502756118774
1500,8,-2,17,Inf,NA,2.92598104476929
1500,9,-2,17,Inf,NA,2.88299608230591
1500,10,-2,17,NA,NA,0.0290608406066895
1500,11,-2,17,NA,NA,0.0289511680603027
1500,12,-2,17,NA,NA,0.0288558006286621
1550,5,-2,17,Inf,NA,3.97203946113586
1550,6,-2,17,Inf,NA,3.52381801605225
1550,7,-2,17,Inf,NA,3.24901437759399
1550,8,-2,17,Inf,NA,2.99811363220215
1550,9,-2,17,Inf,NA,2.97811079025269
1550,10,-2,17,NA,NA,0.0289201736450195
1550,11,-2,17,NA,NA,0.0286214351654053
1550,12,-2,17,NA,NA,0.0289950370788574
1600,5,-2,17,Inf,NA,4.06346035003662
1600,6,-2,17,Inf,NA,3.58668231964111
1600,7,-2,17,Inf,NA,3.3179612159729
1600,8,-2,17,Inf,NA,3.17574596405029
1600,9,-2,17,Inf,NA,3.05263447761536
1600,10,-2,17,NA,NA,0.0299475193023682
1600,11,-2,17,NA,NA,0.0290274620056152
1600,12,-2,17,NA,NA,0.0284461975097656
1650,5,-2,17,Inf,NA,4.10711812973022
1650,6,-2,17,Inf,NA,3.64073395729065
1650,7,-2,17,Inf,NA,3.43415021896362
1650,8,-2,17,Inf,NA,3.12009358406067
1650,9,-2,17,Inf,NA,3.06378078460693
1650,10,-2,17,NA,NA,0.0288279056549072
1650,11,-2,17,NA,NA,0.0287778377532959
1650,12,-2,17,NA,NA,0.028508186340332
1700,5,-2,17,Inf,NA,4.15013146400452
1700,6,-2,17,Inf,NA,3.70863795280457
1700,7,-2,17,Inf,NA,3.42295742034912
1700,8,-2,17,Inf,NA,3.18923497200012
1700,9,-2,17,Inf,NA,3.10499548912048
1700,10,-2,17,NA,NA,0.0293536186218262
1700,11,-2,17,NA,NA,0.029585599899292
1700,12,-2,17,NA,NA,0.0292971134185791
1750,5,-2,17,Inf,NA,4.36639165878296
1750,6,-2,17,Inf,NA,3.78703927993774
1750,7,-2,17,Inf,NA,3.51244187355042
1750,8,-2,17,Inf,NA,3.25720763206482
1750,9,-2,17,Inf,NA,3.74977684020996
1750,10,-2,17,NA,NA,0.0294444561004639
1750,11,-2,17,NA,NA,0.0295960903167725
1750,12,-2,17,NA,NA,0.0289709568023682
1800,5,-2,17,Inf,NA,4.41896915435791
1800,6,-2,17,Inf,NA,3.8801441192627
1800,7,-2,17,Inf,NA,3.55031323432922
1800,8,-2,17,Inf,NA,3.33694100379944
1800,9,-2,17,Inf,NA,3.19845795631409
1800,10,-2,17,NA,NA,0.0301761627197266
1800,11,-2,17,NA,NA,0.0291492938995361
1800,12,-2,17,NA,NA,0.0678529739379883
1850,5,-2,17,Inf,NA,4.25793409347534
1850,6,-2,17,Inf,NA,3.82781863212585
1850,7,-2,17,Inf,NA,3.56391882896423
1850,8,-2,17,Inf,NA,3.29110598564148
1850,9,-2,17,Inf,NA,3.28795742988586
1850,10,-2,17,NA,NA,0.0854706764221191
1850,11,-2,17,NA,NA,0.0297083854675293
1850,12,-2,17,NA,NA,0.029000997543335
1900,5,-2,17,Inf,NA,4.2978241443634
1900,6,-2,17,Inf,NA,3.8895001411438
1900,7,-2,17,Inf,NA,3.619145154953
1900,8,-2,17,Inf,NA,3.34165620803833
1900,9,-2,17,Inf,NA,3.28957080841064
1900,10,-2,17,NA,NA,0.0293147563934326
1900,11,-2,17,NA,NA,0.0289685726165771
1900,12,-2,17,NA,NA,0.0292224884033203
1950,5,-2,17,Inf,NA,4.39905905723572
1950,6,-2,17,Inf,NA,4.06329488754272
1950,7,-2,17,Inf,NA,3.73326230049133
1950,8,-2,17,Inf,NA,3.39240598678589
1950,9,-2,17,Inf,NA,3.41206169128418
1950,10,-2,17,NA,NA,0.0300607681274414
1950,11,-2,17,NA,NA,0.0287981033325195
1950,12,-2,17,NA,NA,0.0290427207946777
2000,5,-2,17,Inf,NA,4.42878127098083
2000,6,-2,17,Inf,NA,3.99911546707153
2000,7,-2,17,Inf,NA,3.76483225822449
2000,8,-2,17,Inf,NA,3.47349381446838
2000,9,-2,17,Inf,NA,3.44073677062988
2000,10,-2,17,NA,NA,0.0291574001312256
2000,11,-2,17,NA,NA,0.0288848876953125
2000,12,-2,17,NA,NA,0.0291130542755127
50,5,-3,17,4.88113259185893e+62,7.60004264757587e+62,1.01807403564453
50,6,-3,17,5.0566267988727e+62,7.01927529213582e+62,0.984123229980469
50,7,-3,17,3.81906213646885e+62,5.6787348737894e+62,0.960013866424561
50,8,-3,17,1.37437508334288e+62,2.14194150996924e+62,0.951832056045532
50,9,-3,17,6.30728794603753e+61,1.04995345257417e+62,0.949475765228271
50,10,-3,17,NA,NA,0.0290431976318359
50,11,-3,17,NA,NA,0.0288434028625488
50,12,-3,17,NA,NA,0.0288431644439697
100,5,-3,17,6.50490922835381e+122,1.02431766437782e+123,1.17169213294983
100,6,-3,17,5.54852102883878e+122,7.46969690021245e+122,1.11272668838501
100,7,-3,17,1.05739839350142e+122,1.5119867118317e+122,1.06650900840759
100,8,-3,17,8.11671957046624e+121,1.63918375438546e+122,1.04803442955017
100,9,-3,17,3.84603851160191e+121,6.64657649378303e+121,1.58098149299622
100,10,-3,17,NA,NA,0.0289337635040283
100,11,-3,17,NA,NA,0.0287799835205078
100,12,-3,17,NA,NA,0.0288853645324707
150,5,-3,17,3.47007900176946e+182,Inf,1.34291887283325
150,6,-3,17,2.69228622230757e+182,Inf,1.23798060417175
150,7,-3,17,2.52329759438427e+182,Inf,1.14937210083008
150,8,-3,17,2.58299847608346e+182,Inf,1.13598847389221
150,9,-3,17,8.10945655579789e+181,Inf,1.13164067268372
150,10,-3,17,NA,NA,0.0288591384887695
150,11,-3,17,NA,NA,0.0288338661193848
150,12,-3,17,NA,NA,0.028552770614624
200,5,-3,17,1.10961615933429e+243,Inf,1.47954082489014
200,6,-3,17,7.6305103390207e+242,Inf,1.35821127891541
200,7,-3,17,7.37209068449362e+242,Inf,1.27597546577454
200,8,-3,17,2.89118163316972e+242,Inf,1.23484659194946
200,9,-3,17,1.37893413569031e+242,Inf,1.22383975982666
200,10,-3,17,NA,NA,0.0288419723510742
200,11,-3,17,NA,NA,0.0292947292327881
200,12,-3,17,NA,NA,0.0288200378417969
250,5,-3,17,7.19884321785071e+302,Inf,1.63102674484253
250,6,-3,17,1.58663711874439e+303,Inf,1.49168515205383
250,7,-3,17,3.93724860217429e+302,Inf,1.37436294555664
250,8,-3,17,4.58884821642724e+302,Inf,1.4735906124115
250,9,-3,17,2.72451289565027e+302,Inf,1.3679838180542
250,10,-3,17,NA,NA,0.0294005870819092
250,11,-3,17,NA,NA,0.0293385982513428
250,12,-3,17,NA,NA,0.0288207530975342
300,5,-3,17,Inf,NA,1.83293461799622
300,6,-3,17,Inf,NA,1.64129185676575
300,7,-3,17,Inf,NA,1.51965618133545
300,8,-3,17,Inf,NA,1.42830419540405
300,9,-3,17,Inf,NA,1.41146445274353
300,10,-3,17,NA,NA,0.0289499759674072
300,11,-3,17,NA,NA,0.0290520191192627
300,12,-3,17,NA,NA,0.0290985107421875
350,5,-3,17,Inf,NA,2.00693345069885
350,6,-3,17,Inf,NA,1.7849645614624
350,7,-3,17,Inf,NA,1.62861728668213
350,8,-3,17,Inf,NA,1.52200889587402
350,9,-3,17,Inf,NA,1.53098082542419
350,10,-3,17,NA,NA,0.028576135635376
350,11,-3,17,NA,NA,0.0289163589477539
350,12,-3,17,NA,NA,0.0294907093048096
400,5,-3,17,Inf,NA,2.15099167823792
400,6,-3,17,Inf,NA,1.91066980361938
400,7,-3,17,Inf,NA,1.74573159217834
400,8,-3,17,Inf,NA,1.61344170570374
400,9,-3,17,Inf,NA,1.59176969528198
400,10,-3,17,NA,NA,0.0286586284637451
400,11,-3,17,NA,NA,0.0288872718811035
400,12,-3,17,NA,NA,0.0288844108581543
450,5,-3,17,Inf,NA,2.34590864181519
450,6,-3,17,Inf,NA,2.04988384246826
450,7,-3,17,Inf,NA,1.86511611938477
450,8,-3,17,Inf,NA,1.70771622657776
450,9,-3,17,Inf,NA,1.74014568328857
450,10,-3,17,NA,NA,0.030430793762207
450,11,-3,17,NA,NA,0.0293533802032471
450,12,-3,17,NA,NA,0.0290267467498779
500,5,-3,17,Inf,NA,2.58045864105225
500,6,-3,17,Inf,NA,2.18910694122314
500,7,-3,17,Inf,NA,1.99069666862488
500,8,-3,17,Inf,NA,1.77708745002747
500,9,-3,17,Inf,NA,1.80315780639648
500,10,-3,17,NA,NA,0.0288469791412354
500,11,-3,17,NA,NA,0.0287976264953613
500,12,-3,17,NA,NA,0.0283157825469971
