"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,9,-3,9,6.29192890526593e+181,Inf,5.28860664367676
150,10,-3,9,NA,NA,0.0344390869140625
150,11,-3,9,NA,NA,0.0293776988983154
150,12,-3,9,NA,NA,0.0299551486968994
200,5,-3,9,9.17480847486671e+242,Inf,1.49836397171021
200,6,-3,9,6.42197880252012e+242,Inf,1.31930828094482
200,7,-3,9,6.67721809243247e+242,Inf,1.2451446056366
200,8,-3,9,2.07950700940673e+242,Inf,1.27666783332825
200,9,-3,9,3.24131824122387e+242,Inf,1.25145864486694
200,10,-3,9,NA,NA,0.0279698371887207
200,11,-3,9,NA,NA,0.0396702289581299
200,12,-3,9,NA,NA,0.0285139083862305
250,5,-3,9,4.55216564713427e+302,Inf,1.59146213531494
250,6,-3,9,9.98764260471222e+302,Inf,1.45870518684387
250,7,-3,9,2.97745440154999e+302,Inf,1.30984687805176
250,8,-3,9,8.16177525486421e+302,Inf,1.41030049324036
250,9,-3,9,9.37029407617965e+302,Inf,1.25738096237183
250,10,-3,9,NA,NA,0.0277004241943359
250,11,-3,9,NA,NA,0.0270237922668457
250,12,-3,9,NA,NA,0.0271327495574951
300,5,-3,9,Inf,NA,1.7672164440155
300,6,-3,9,Inf,NA,1.60819411277771
300,7,-3,9,Inf,NA,1.44177937507629
300,8,-3,9,Inf,NA,1.3773090839386
300,9,-3,9,Inf,NA,1.36360120773315
300,10,-3,9,NA,NA,0.0286781787872314
300,11,-3,9,NA,NA,0.0280179977416992
300,12,-3,9,NA,NA,0.0266945362091064
350,5,-3,9,Inf,NA,2.04367828369141
350,6,-3,9,Inf,NA,1.79811501502991
350,7,-3,9,Inf,NA,1.82284665107727
350,8,-3,9,Inf,NA,1.54966592788696
350,9,-3,9,Inf,NA,1.61699938774109
350,10,-3,9,NA,NA,0.0323836803436279
350,11,-3,9,NA,NA,0.0310914516448975
350,12,-3,9,NA,NA,0.0298447608947754
400,5,-3,9,Inf,NA,2.87126183509827
400,6,-3,9,Inf,NA,1.95337319374084
400,7,-3,9,Inf,NA,1.78665137290955
400,8,-3,9,Inf,NA,1.62480020523071
400,9,-3,9,Inf,NA,1.53363013267517
400,10,-3,9,NA,NA,0.026944637298584
400,11,-3,9,NA,NA,0.0271954536437988
400,12,-3,9,NA,NA,0.0271484851837158
450,5,-3,9,Inf,NA,2.45608401298523
450,6,-3,9,Inf,NA,2.00330471992493
450,7,-3,9,Inf,NA,1.84013628959656
450,8,-3,9,Inf,NA,1.65505266189575
450,9,-3,9,Inf,NA,1.59732246398926
450,10,-3,9,NA,NA,0.0277462005615234
450,11,-3,9,NA,NA,0.0272681713104248
450,12,-3,9,NA,NA,0.0272095203399658
500,5,-3,9,Inf,NA,2.5602285861969
500,6,-3,9,Inf,NA,2.22442531585693
500,7,-3,9,Inf,NA,1.97499132156372
500,8,-3,9,Inf,NA,1.72829484939575
500,9,-3,9,Inf,NA,1.70198702812195
500,10,-3,9,NA,NA,0.027015209197998
500,11,-3,9,NA,NA,0.0270802974700928
500,12,-3,9,NA,NA,0.0271010398864746
550,5,-3,9,Inf,NA,2.55303025245667
550,6,-3,9,Inf,NA,2.22054815292358
550,7,-3,9,Inf,NA,2.0029616355896
550,8,-3,9,Inf,NA,1.86951971054077
550,9,-3,9,Inf,NA,1.90169453620911
550,10,-3,9,NA,NA,0.0281591415405273
550,11,-3,9,NA,NA,0.0270237922668457
550,12,-3,9,NA,NA,0.0264937877655029
600,5,-3,9,Inf,NA,2.6493923664093
600,6,-3,9,Inf,NA,2.42352962493896
600,7,-3,9,Inf,NA,2.93090295791626
600,8,-3,9,Inf,NA,1.91055417060852
600,9,-3,9,Inf,NA,1.80906581878662
600,10,-3,9,NA,NA,0.027205228805542
600,11,-3,9,NA,NA,0.0272672176361084
600,12,-3,9,NA,NA,0.0269355773925781
650,5,-3,9,Inf,NA,2.97567486763
650,6,-3,9,Inf,NA,2.31908369064331
650,7,-3,9,Inf,NA,2.13184785842896
650,8,-3,9,Inf,NA,1.88622856140137
650,9,-3,9,Inf,NA,1.88457179069519
650,10,-3,9,NA,NA,0.0270764827728271
650,11,-3,9,NA,NA,0.0265054702758789
650,12,-3,9,NA,NA,0.026885986328125
700,5,-3,9,Inf,NA,3.11329030990601
700,6,-3,9,Inf,NA,2.67867922782898
700,7,-3,9,Inf,NA,2.44135713577271
700,8,-3,9,Inf,NA,2.24296092987061
700,9,-3,9,Inf,NA,1.90204501152039
700,10,-3,9,NA,NA,0.0269417762756348
700,11,-3,9,NA,NA,0.0270724296569824
700,12,-3,9,NA,NA,0.0270190238952637
750,5,-3,9,Inf,NA,2.78409957885742
750,6,-3,9,Inf,NA,2.44467902183533
750,7,-3,9,Inf,NA,2.21082210540771
750,8,-3,9,Inf,NA,2.13312339782715
750,9,-3,9,Inf,NA,1.99795436859131
