"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
8500,9,0.001,15,726.278506357215,1248.90905307268,23.11705493927
8500,10,0.001,15,NA,NA,0.0284733772277832
8500,11,0.001,15,NA,NA,0.027336597442627
8500,12,0.001,15,NA,NA,0.0273168087005615
8500,13,0.001,15,NA,NA,0.0273745059967041
8500,14,0.001,15,NA,NA,0.0276634693145752
8500,15,0.001,15,NA,NA,0.0275473594665527
9000,5,0.001,15,516.16421108846,730.759067789762,33.8513343334198
9000,6,0.001,15,586.481447759422,803.074580859609,27.0916368961334
9000,7,0.001,15,636.637014967794,1019.26162076086,22.1489844322205
9000,8,0.001,15,641.014203456862,906.888262195143,18.8182606697083
9000,9,0.001,15,695.808113510559,1186.3862243331,18.5768775939941
9000,10,0.001,15,NA,NA,0.0276725292205811
9000,11,0.001,15,NA,NA,0.0267884731292725
9000,12,0.001,15,NA,NA,0.026911735534668
9000,13,0.001,15,NA,NA,0.0267951488494873
9000,14,0.001,15,NA,NA,0.0266330242156982
9000,15,0.001,15,NA,NA,0.0270428657531738
9500,5,0.001,15,612.285165402753,914.115961646743,35.0853838920593
9500,6,0.001,15,639.047602430886,813.672580302108,28.3105692863464
9500,7,0.001,15,614.82756022292,847.336169110283,23.1686158180237
9500,8,0.001,15,673.993273391709,964.093923330748,19.4887490272522
9500,9,0.001,15,649.348552645867,961.875544900072,19.543683052063
9500,10,0.001,15,NA,NA,0.027916431427002
9500,11,0.001,15,NA,NA,0.0280492305755615
9500,12,0.001,15,NA,NA,0.0271749496459961
9500,13,0.001,15,NA,NA,0.0274486541748047
9500,14,0.001,15,NA,NA,0.0274693965911865
9500,15,0.001,15,NA,NA,0.0275723934173584
10000,5,0.001,15,555.498731379132,721.917994296149,37.922381401062
10000,6,0.001,15,506.989264406299,735.060005802875,29.1250138282776
10000,7,0.001,15,584.141310983404,848.368895990382,25.3039717674255
10000,8,0.001,15,642.750233752293,898.915552898051,21.1372833251953
10000,9,0.001,15,741.25099348916,1050.91860000523,20.626579284668
10000,10,0.001,15,NA,NA,0.0321121215820312
10000,11,0.001,15,NA,NA,0.030731201171875
10000,12,0.001,15,NA,NA,0.0299205780029297
10000,13,0.001,15,NA,NA,0.0299677848815918
10000,14,0.001,15,NA,NA,0.0299985408782959
10000,15,0.001,15,NA,NA,0.0304274559020996
10500,5,0.001,15,555.430580535323,824.180375676556,39.2885529994965
10500,6,0.001,15,506.903807452311,706.019707665481,30.399994134903
10500,7,0.001,15,614.162371021967,854.739096705803,25.4048202037811
10500,8,0.001,15,632.732452516174,991.15811142861,21.9826052188873
10500,9,0.001,15,703.831859021632,1072.62232212686,21.3272640705109
10500,10,0.001,15,NA,NA,0.0316565036773682
10500,11,0.001,15,NA,NA,0.0284543037414551
10500,12,0.001,15,NA,NA,0.0276453495025635
10500,13,0.001,15,NA,NA,0.027440071105957
10500,14,0.001,15,NA,NA,0.0275969505310059
10500,15,0.001,15,NA,NA,0.0277867317199707
11000,5,0.001,15,501.633991638494,761.948483981599,41.3862316608429
11000,6,0.001,15,558.615228867885,801.36348860516,32.6945359706879
11000,7,0.001,15,535.399530744846,788.23372230629,27.2914929389954
11000,8,0.001,15,577.776737396224,846.947637314357,23.3649015426636
11000,9,0.001,15,656.380167083637,975.528091126892,22.2804698944092
11000,10,0.001,15,NA,NA,0.0285780429840088
11000,11,0.001,15,NA,NA,0.0275561809539795
11000,12,0.001,15,NA,NA,0.0275936126708984
11000,13,0.001,15,NA,NA,0.0276484489440918
11000,14,0.001,15,NA,NA,0.0281004905700684
11000,15,0.001,15,NA,NA,0.0279991626739502
11500,5,0.001,15,627.62321951218,850.712516362651,43.1892027854919
11500,6,0.001,15,667.138863742989,1010.68362241441,33.7723021507263
11500,7,0.001,15,594.348776886619,851.205984333266,28.6392028331757
11500,8,0.001,15,613.58908752952,860.647108331754,24.4219434261322
11500,9,0.001,15,701.10227229729,1038.10767487404,22.9720540046692
11500,10,0.001,15,NA,NA,0.0292210578918457
11500,11,0.001,15,NA,NA,0.0301909446716309
11500,12,0.001,15,NA,NA,0.0282742977142334
11500,13,0.001,15,NA,NA,0.0293698310852051
11500,14,0.001,15,NA,NA,0.0301034450531006
11500,15,0.001,15,NA,NA,0.0313408374786377
12000,5,0.001,15,559.392072655825,780.967024761913,43.6989409923553
12000,6,0.001,15,525.974652699638,746.319852250801,35.8073172569275
12000,7,0.001,15,639.121035535833,860.100491930604,29.5481953620911
12000,8,0.001,15,707.148135907789,1058.35254250232,25.8548238277435
12000,9,0.001,15,702.080580412846,1042.77762391594,24.330340385437
12000,10,0.001,15,NA,NA,0.0320532321929932
12000,11,0.001,15,NA,NA,0.0303554534912109
12000,12,0.001,15,NA,NA,0.0725948810577393
12000,13,0.001,15,NA,NA,0.0277223587036133
12000,14,0.001,15,NA,NA,0.0270836353302002
12000,15,0.001,15,NA,NA,0.0271210670471191
12500,5,0.001,15,691.945817253814,1386.4992909196,46.724782705307
12500,6,0.001,15,531.809351186343,802.039653675587,37.6135060787201
12500,7,0.001,15,565.476083346273,936.435343614537,31.7058417797089
12500,8,0.001,15,684.704766827784,1006.67831651314,27.313444852829
12500,9,0.001,15,569.178183381432,984.805960617894,26.113881111145
12500,10,0.001,15,NA,NA,0.0445876121520996
12500,11,0.001,15,NA,NA,0.0333194732666016
12500,12,0.001,15,NA,NA,0.0333120822906494
12500,13,0.001,15,NA,NA,0.0340287685394287
12500,14,0.001,15,NA,NA,0.0342795848846436
12500,15,0.001,15,NA,NA,0.0338077545166016
13000,5,0.001,15,522.668541689162,778.979424587043,52.3836343288422
13000,6,0.001,15,578.76630717199,868.945364861686,40.0664458274841
13000,7,0.001,15,611.580879750602,851.961395582402,35.7459964752197
13000,8,0.001,15,661.665526255932,962.216358133425,29.9190726280212
13000,9,0.001,15,646.82699031683,903.350490803241,27.4525744915009
13000,10,0.001,15,NA,NA,0.0359067916870117
13000,11,0.001,15,NA,NA,0.0318801403045654
13000,12,0.001,15,NA,NA,0.0310201644897461
13000,13,0.001,15,NA,NA,0.0305590629577637
13000,14,0.001,15,NA,NA,0.0309383869171143
13000,15,0.001,15,NA,NA,0.0304429531097412
13500,5,0.001,15,607.870281739148,850.216566909948,51.4029610157013
13500,6,0.001,15,582.64845380669,865.568169833728,39.6686501502991
13500,7,0.001,15,618.99113899125,920.698801628793,33.2051417827606
13500,8,0.001,15,601.451634717847,875.208607021434,27.3977315425873
13500,9,0.001,15,670.079310643604,1172.58480004853,27.0829122066498
13500,10,0.001,15,NA,NA,0.0286126136779785
13500,11,0.001,15,NA,NA,0.0271823406219482
13500,12,0.001,15,NA,NA,0.0270960330963135
13500,13,0.001,15,NA,NA,0.0273654460906982
13500,14,0.001,15,NA,NA,0.0274884700775146
13500,15,0.001,15,NA,NA,0.0274767875671387
14000,5,0.001,15,590.511514671616,847.629103905556,50.9129283428192
14000,6,0.001,15,583.898005571077,835.560384260921,40.8060419559479
14000,7,0.001,15,629.786618659638,915.925121978732,34.2469937801361
14000,8,0.001,15,651.369233643535,1152.52980532201,28.3589403629303
14000,9,0.001,15,728.993007623013,1155.57045158785,27.8153860569
14000,10,0.001,15,NA,NA,0.0280976295471191
14000,11,0.001,15,NA,NA,0.0271129608154297
14000,12,0.001,15,NA,NA,0.0729422569274902
14000,13,0.001,15,NA,NA,0.027618408203125
14000,14,0.001,15,NA,NA,0.0282964706420898
14000,15,0.001,15,NA,NA,0.0286831855773926
14500,5,0.001,15,558.047551150857,782.962787733938,53.001957654953
14500,6,0.001,15,657.229007230387,964.330589782323,42.3917379379272
14500,7,0.001,15,621.955675270905,851.738492192252,35.3526713848114
14500,8,0.001,15,676.38347530292,1108.07994631161,29.6532366275787
14500,9,0.001,15,800.459548386881,1201.88395742825,29.5819413661957
14500,10,0.001,15,NA,NA,0.0275948047637939
14500,11,0.001,15,NA,NA,0.030226469039917
14500,12,0.001,15,NA,NA,0.0300366878509521
14500,13,0.001,15,NA,NA,0.027662992477417
14500,14,0.001,15,NA,NA,0.0277199745178223
14500,15,0.001,15,NA,NA,0.0360124111175537
15000,5,0.001,15,553.691557150869,813.346000584591,54.7751777172089
15000,6,0.001,15,580.074341969737,1021.87968529012,46.6366391181946
15000,7,0.001,15,604.986386740376,791.274816464362,39.2541296482086
15000,8,0.001,15,627.484212928905,852.994318715082,32.0622458457947
15000,9,0.001,15,667.849762995971,1045.84191734875,30.9326975345612
15000,10,0.001,15,NA,NA,0.0400004386901855
15000,11,0.001,15,NA,NA,0.0322530269622803
15000,12,0.001,15,NA,NA,0.0323772430419922
15000,13,0.001,15,NA,NA,0.0328617095947266
15000,14,0.001,15,NA,NA,0.0353126525878906
15000,15,0.001,15,NA,NA,0.0360369682312012
15500,5,0.001,15,633.217368108573,868.438194024252,59.2612998485565
15500,6,0.001,15,678.244825748722,1023.73056998052,48.6839981079102
15500,7,0.001,15,569.88494309565,814.263024489424,38.2200469970703
15500,8,0.001,15,680.880136540585,1085.63427099301,32.2820546627045
15500,9,0.001,15,624.603812707923,989.77351050423,30.8425984382629
15500,10,0.001,15,NA,NA,0.0290825366973877
15500,11,0.001,15,NA,NA,0.0271146297454834
15500,12,0.001,15,NA,NA,0.0270180702209473
15500,13,0.001,15,NA,NA,0.0270547866821289
15500,14,0.001,15,NA,NA,0.0270040035247803
15500,15,0.001,15,NA,NA,0.0281903743743896
16000,5,0.001,15,514.056054523366,713.87005003871,58.016428232193
16000,6,0.001,15,617.835796941956,824.221520968005,47.1667664051056
16000,7,0.001,15,547.305104111508,812.775910165807,39.0370557308197
16000,8,0.001,15,603.968573155404,875.95524657957,33.2350046634674
16000,9,0.001,15,693.051610216689,1161.54631785783,32.5053777694702
16000,10,0.001,15,NA,NA,0.0347425937652588
16000,11,0.001,15,NA,NA,0.0319151878356934
16000,12,0.001,15,NA,NA,0.0311775207519531
16000,13,0.001,15,NA,NA,0.0307712554931641
16000,14,0.001,15,NA,NA,0.0312097072601318
16000,15,0.001,15,NA,NA,0.0307009220123291
16500,5,0.001,15,507.470268198748,684.310266317068,59.9381775856018
16500,6,0.001,15,598.509527152475,835.499914239667,47.679479598999
16500,7,0.001,15,562.63087682334,881.600583499062,40.4244356155396
16500,8,0.001,15,604.992586915707,835.607202992022,34.7302191257477
16500,9,0.001,15,614.834155158269,950.476038354966,32.4230990409851
16500,10,0.001,15,NA,NA,0.0292026996612549
16500,11,0.001,15,NA,NA,0.0271790027618408
16500,12,0.001,15,NA,NA,0.027026891708374
16500,13,0.001,15,NA,NA,0.0271408557891846
16500,14,0.001,15,NA,NA,0.0270342826843262
16500,15,0.001,15,NA,NA,0.0288238525390625
17000,5,0.001,15,514.960561970859,707.441019770446,62.8980145454407
17000,6,0.001,15,528.488285463023,775.877598413609,49.453953742981
17000,7,0.001,15,556.624707100083,855.137605967327,42.3557770252228
17000,8,0.001,15,555.298785582013,841.979147712704,35.358550786972
17000,9,0.001,15,656.387727029305,957.643327452261,33.446989774704
17000,10,0.001,15,NA,NA,0.0289630889892578
17000,11,0.001,15,NA,NA,0.0270900726318359
17000,12,0.001,15,NA,NA,0.0273497104644775
17000,13,0.001,15,NA,NA,0.0702700614929199
17000,14,0.001,15,NA,NA,0.0269086360931396
17000,15,0.001,15,NA,NA,0.0268220901489258
17500,5,0.001,15,539.869119193898,827.42426538302,66.1089153289795
17500,6,0.001,15,524.28179208699,770.715844735263,50.690883398056
17500,7,0.001,15,615.991081410706,934.914785676984,43.7646403312683
