"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15500,15,0.001,9,NA,NA,0.285912990570068
16000,5,0.001,9,564.20319395944,706.503746315297,64.4539158344269
16000,6,0.001,9,674.061509900265,1082.86870327393,46.2332375049591
16000,7,0.001,9,523.378936217336,788.791697792477,39.2853660583496
16000,8,0.001,9,607.235614336073,863.734676565694,32.2501409053802
16000,9,0.001,9,735.739549131579,1185.57395012262,32.5141925811768
16000,10,0.001,9,NA,NA,0.030750036239624
16000,11,0.001,9,NA,NA,0.0290560722351074
16000,12,0.001,9,NA,NA,0.0289530754089355
16000,13,0.001,9,NA,NA,0.0291962623596191
16000,14,0.001,9,NA,NA,0.0289015769958496
16000,15,0.001,9,NA,NA,0.0290267467498779
16500,5,0.001,9,544.890278041688,728.233570072905,60.5243546962738
16500,6,0.001,9,530.435382064995,797.177884980884,47.6606414318085
16500,7,0.001,9,571.224445989556,803.106376239506,40.3542683124542
16500,8,0.001,9,749.416748483418,1191.44679560989,34.2241506576538
16500,9,0.001,9,728.916313890174,1118.78944254328,32.9685728549957
16500,10,0.001,9,NA,NA,0.030494213104248
16500,11,0.001,9,NA,NA,0.029644250869751
16500,12,0.001,9,NA,NA,0.029329776763916
16500,13,0.001,9,NA,NA,0.0295212268829346
16500,14,0.001,9,NA,NA,0.0293374061584473
16500,15,0.001,9,NA,NA,0.0291638374328613
17000,5,0.001,9,550.896459695026,754.063625003673,62.257110118866
17000,6,0.001,9,540.739294222479,864.378100695765,49.5960540771484
17000,7,0.001,9,566.367959255658,769.141008264153,42.3386528491974
17000,8,0.001,9,600.342423684994,834.174006606878,35.4312872886658
17000,9,0.001,9,634.244767372794,1152.39094092795,33.3776390552521
17000,10,0.001,9,NA,NA,0.0308346748352051
17000,11,0.001,9,NA,NA,0.028827428817749
17000,12,0.001,9,NA,NA,0.0290012359619141
17000,13,0.001,9,NA,NA,0.0288660526275635
17000,14,0.001,9,NA,NA,0.0285971164703369
