"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1500,5,-1,5,Inf,NA,5.30577707290649
1500,6,-1,5,Inf,NA,4.12653613090515
1500,7,-1,5,Inf,NA,3.65802240371704
1500,8,-1,5,Inf,NA,3.23185014724731
1500,9,-1,5,Inf,NA,3.36658954620361
1500,10,-1,5,NA,NA,0.0282578468322754
1500,11,-1,5,NA,NA,0.0272181034088135
1500,12,-1,5,NA,NA,0.0276811122894287
1550,5,-1,5,Inf,NA,4.82117009162903
1550,6,-1,5,Inf,NA,4.42504262924194
1550,7,-1,5,Inf,NA,3.90755748748779
1550,8,-1,5,Inf,NA,3.33635663986206
1550,9,-1,5,Inf,NA,3.22470450401306
1550,10,-1,5,NA,NA,0.0275676250457764
1550,11,-1,5,NA,NA,0.0270235538482666
1550,12,-1,5,NA,NA,0.0270187854766846
1600,5,-1,5,Inf,NA,4.95236539840698
1600,6,-1,5,Inf,NA,4.28259658813477
1600,7,-1,5,Inf,NA,3.81825089454651
1600,8,-1,5,Inf,NA,3.47143650054932
1600,9,-1,5,Inf,NA,3.38903760910034
1600,10,-1,5,NA,NA,0.0283553600311279
1600,11,-1,5,NA,NA,0.0276648998260498
1600,12,-1,5,NA,NA,0.0277736186981201
1650,5,-1,5,Inf,NA,4.98646903038025
1650,6,-1,5,Inf,NA,4.31486940383911
1650,7,-1,5,Inf,NA,3.77186417579651
1650,8,-1,5,Inf,NA,3.40597486495972
1650,9,-1,5,Inf,NA,4.04207992553711
1650,10,-1,5,NA,NA,0.027310848236084
1650,11,-1,5,NA,NA,0.0268762111663818
1650,12,-1,5,NA,NA,0.0275647640228271
1700,5,-1,5,Inf,NA,4.9954206943512
1700,6,-1,5,Inf,NA,4.45401501655579
1700,7,-1,5,Inf,NA,4.03905248641968
1700,8,-1,5,Inf,NA,3.50952839851379
1700,9,-1,5,Inf,NA,3.46049284934998
1700,10,-1,5,NA,NA,0.0280823707580566
1700,11,-1,5,NA,NA,0.0273942947387695
1700,12,-1,5,NA,NA,0.0272862911224365
1750,5,-1,5,Inf,NA,5.06972622871399
1750,6,-1,5,Inf,NA,4.47200870513916
1750,7,-1,5,Inf,NA,3.92557215690613
1750,8,-1,5,Inf,NA,3.52937531471252
1750,9,-1,5,Inf,NA,3.43802857398987
1750,10,-1,5,NA,NA,0.027247428894043
1750,11,-1,5,NA,NA,0.0276527404785156
1750,12,-1,5,NA,NA,0.0272789001464844
1800,5,-1,5,Inf,NA,5.67962598800659
1800,6,-1,5,Inf,NA,4.38239192962646
1800,7,-1,5,Inf,NA,3.86602234840393
1800,8,-1,5,Inf,NA,3.5680136680603
1800,9,-1,5,Inf,NA,3.4288215637207
1800,10,-1,5,NA,NA,0.0274507999420166
1800,11,-1,5,NA,NA,0.0274491310119629
1800,12,-1,5,NA,NA,0.0274181365966797
1850,5,-1,5,Inf,NA,5.20884680747986
1850,6,-1,5,Inf,NA,4.717942237854
1850,7,-1,5,Inf,NA,4.02525019645691
1850,8,-1,5,Inf,NA,3.78191518783569
1850,9,-1,5,Inf,NA,3.59606647491455
1850,10,-1,5,NA,NA,0.0282368659973145
1850,11,-1,5,NA,NA,0.0274441242218018
1850,12,-1,5,NA,NA,0.0275659561157227
1900,5,-1,5,Inf,NA,6.21583390235901
1900,6,-1,5,Inf,NA,5.29807662963867
1900,7,-1,5,Inf,NA,4.08393597602844
1900,8,-1,5,Inf,NA,3.66369938850403
1900,9,-1,5,Inf,NA,3.53433990478516
1900,10,-1,5,NA,NA,0.0275156497955322
1900,11,-1,5,NA,NA,0.0277938842773438
1900,12,-1,5,NA,NA,0.0277504920959473
1950,5,-1,5,Inf,NA,5.32928371429443
1950,6,-1,5,Inf,NA,4.54564237594604
1950,7,-1,5,Inf,NA,4.11795949935913
1950,8,-1,5,Inf,NA,3.79025554656982
1950,9,-1,5,Inf,NA,3.91916394233704
1950,10,-1,5,NA,NA,0.0277285575866699
1950,11,-1,5,NA,NA,0.0269529819488525
1950,12,-1,5,NA,NA,0.0273942947387695
2000,5,-1,5,Inf,NA,5.55955696105957
2000,6,-1,5,Inf,NA,4.74634194374084
2000,7,-1,5,Inf,NA,4.12141609191895
2000,8,-1,5,Inf,NA,4.33195209503174
2000,9,-1,5,Inf,NA,3.79319930076599
2000,10,-1,5,NA,NA,0.0276236534118652
2000,11,-1,5,NA,NA,0.0270199775695801
2000,12,-1,5,NA,NA,0.0268480777740479
50,5,-2,5,1.18349368038829e+50,1.56398714157515e+50,0.960801124572754
50,6,-2,5,1.00912869091544e+50,1.42131230925228e+50,0.94668436050415
50,7,-2,5,7.13387707148787e+49,1.0551369749734e+50,0.907366275787354
50,8,-2,5,3.60520048270273e+49,4.54632220436288e+49,0.896167516708374
50,9,-2,5,7.4178287857716e+48,1.09889657589212e+49,0.893725872039795
50,10,-2,5,NA,NA,0.0271754264831543
50,11,-2,5,NA,NA,0.027388334274292
50,12,-2,5,NA,NA,0.0274026393890381
100,5,-2,5,4.92356893132212e+97,7.50784050291106e+97,1.10215377807617
100,6,-2,5,3.76525123495596e+97,5.40321555222835e+97,1.08580994606018
100,7,-2,5,2.70688628460762e+97,4.28042708322082e+97,1.01997137069702
100,8,-2,5,1.07010177620279e+97,1.60351303138011e+97,1.05964350700378
100,9,-2,5,1.68865782698511e+97,2.90458267537557e+97,1.04616260528564
100,10,-2,5,NA,NA,0.0293102264404297
100,11,-2,5,NA,NA,0.030165433883667
100,12,-2,5,NA,NA,0.0280780792236328
150,5,-2,5,1.36956006534544e+145,2.86279595908114e+145,1.3542594909668
150,6,-2,5,1.09824460867914e+145,1.99134200656655e+145,1.28466439247131
150,7,-2,5,6.92010959893177e+144,1.12496049376401e+145,1.38386559486389
150,8,-2,5,4.97468919411424e+144,8.18119330314609e+144,1.16285562515259
150,9,-2,5,4.51570123268572e+144,7.15061066443803e+144,1.08787298202515
150,10,-2,5,NA,NA,0.0291538238525391
150,11,-2,5,NA,NA,0.0348649024963379
150,12,-2,5,NA,NA,0.0317215919494629
200,5,-2,5,3.7103096437678e+192,Inf,1.54655718803406
200,6,-2,5,1.02370505269135e+193,Inf,1.36489033699036
200,7,-2,5,4.14293296252366e+192,Inf,1.2383074760437
200,8,-2,5,2.53925362435732e+192,Inf,1.17003798484802
200,9,-2,5,1.16625838239008e+192,Inf,1.17226886749268
200,10,-2,5,NA,NA,0.0273411273956299
200,11,-2,5,NA,NA,0.0270304679870605
200,12,-2,5,NA,NA,0.0274479389190674
250,5,-2,5,6.88189515739045e+240,Inf,1.59502506256104
250,6,-2,5,1.77364306767085e+240,Inf,1.45274972915649
250,7,-2,5,7.3184924694306e+239,Inf,1.43878746032715
250,8,-2,5,9.48179969599732e+239,Inf,1.2616024017334
250,9,-2,5,7.69832033647553e+239,Inf,1.26436281204224
250,10,-2,5,NA,NA,0.0270650386810303
250,11,-2,5,NA,NA,0.0274953842163086
250,12,-2,5,NA,NA,0.0273897647857666
300,5,-2,5,2.58765091755827e+288,Inf,1.73997282981873
300,6,-2,5,1.23268910350387e+288,Inf,1.55397868156433
300,7,-2,5,6.27751565906529e+287,Inf,1.42811322212219
300,8,-2,5,1.01873639035038e+288,Inf,1.37146806716919
300,9,-2,5,4.8823952057365e+287,Inf,1.3562068939209
300,10,-2,5,NA,NA,0.0274803638458252
300,11,-2,5,NA,NA,0.0270323753356934
300,12,-2,5,NA,NA,0.0269935131072998
350,5,-2,5,Inf,NA,1.92679405212402
350,6,-2,5,Inf,NA,1.69366240501404
350,7,-2,5,Inf,NA,1.53838562965393
350,8,-2,5,Inf,NA,1.45878982543945
350,9,-2,5,Inf,NA,1.46545815467834
350,10,-2,5,NA,NA,0.0485599040985107
350,11,-2,5,NA,NA,0.0340757369995117
350,12,-2,5,NA,NA,0.0312440395355225
400,5,-2,5,Inf,NA,2.25694608688354
400,6,-2,5,Inf,NA,1.83224105834961
400,7,-2,5,Inf,NA,1.66760921478271
400,8,-2,5,Inf,NA,1.56041121482849
400,9,-2,5,Inf,NA,1.60811042785645
400,10,-2,5,NA,NA,0.0274252891540527
400,11,-2,5,NA,NA,0.026674747467041
400,12,-2,5,NA,NA,0.0270290374755859
450,5,-2,5,Inf,NA,2.26726698875427
450,6,-2,5,Inf,NA,2.01639175415039
450,7,-2,5,Inf,NA,1.7753427028656
450,8,-2,5,Inf,NA,1.65390944480896
450,9,-2,5,Inf,NA,1.63938474655151
450,10,-2,5,NA,NA,0.0271668434143066
450,11,-2,5,NA,NA,0.0269222259521484
450,12,-2,5,NA,NA,0.02689528465271
500,5,-2,5,Inf,NA,2.4401752948761
500,6,-2,5,Inf,NA,2.13015151023865
500,7,-2,5,Inf,NA,1.92104887962341
500,8,-2,5,Inf,NA,1.78560137748718
500,9,-2,5,Inf,NA,1.73701190948486
500,10,-2,5,NA,NA,0.0271759033203125
500,11,-2,5,NA,NA,0.0269536972045898
500,12,-2,5,NA,NA,0.0269780158996582
550,5,-2,5,Inf,NA,2.61899662017822
550,6,-2,5,Inf,NA,2.30875587463379
550,7,-2,5,Inf,NA,2.02994871139526
550,8,-2,5,Inf,NA,1.84222674369812
550,9,-2,5,Inf,NA,1.81776928901672
550,10,-2,5,NA,NA,0.0269482135772705
550,11,-2,5,NA,NA,0.0277385711669922
550,12,-2,5,NA,NA,0.0271587371826172
600,5,-2,5,Inf,NA,2.81240582466125
600,6,-2,5,Inf,NA,2.40036058425903
600,7,-2,5,Inf,NA,2.16108345985413
600,8,-2,5,Inf,NA,1.93637824058533
600,9,-2,5,Inf,NA,1.91426038742065
600,10,-2,5,NA,NA,0.0274033546447754
600,11,-2,5,NA,NA,0.0269913673400879
600,12,-2,5,NA,NA,0.0267670154571533
650,5,-2,5,Inf,NA,3.02078771591187
650,6,-2,5,Inf,NA,2.55695652961731
650,7,-2,5,Inf,NA,2.27137279510498
650,8,-2,5,Inf,NA,2.08092355728149
650,9,-2,5,Inf,NA,2.17805194854736
650,10,-2,5,NA,NA,0.0332424640655518
650,11,-2,5,NA,NA,0.0314421653747559
650,12,-2,5,NA,NA,0.0309715270996094
700,5,-2,5,Inf,NA,3.74692535400391
700,6,-2,5,Inf,NA,2.70436310768127
700,7,-2,5,Inf,NA,2.48571085929871
700,8,-2,5,Inf,NA,2.07297396659851
700,9,-2,5,Inf,NA,2.02938175201416
700,10,-2,5,NA,NA,0.0360157489776611
700,11,-2,5,NA,NA,0.0316784381866455
700,12,-2,5,NA,NA,0.0320415496826172
750,5,-2,5,Inf,NA,3.20733952522278
750,6,-2,5,Inf,NA,2.65251016616821
750,7,-2,5,Inf,NA,2.36797618865967
750,8,-2,5,Inf,NA,2.17327857017517
750,9,-2,5,Inf,NA,2.25680065155029
750,10,-2,5,NA,NA,0.0307247638702393
750,11,-2,5,NA,NA,0.0291867256164551
750,12,-2,5,NA,NA,0.0291886329650879
800,5,-2,5,Inf,NA,3.16536998748779
800,6,-2,5,Inf,NA,2.69265747070312
800,7,-2,5,Inf,NA,2.44282245635986
800,8,-2,5,Inf,NA,2.16592597961426
800,9,-2,5,Inf,NA,2.17466259002686
800,10,-2,5,NA,NA,0.02695631980896
800,11,-2,5,NA,NA,0.0269136428833008
800,12,-2,5,NA,NA,0.0269567966461182
850,5,-2,5,Inf,NA,3.2526171207428
850,6,-2,5,Inf,NA,2.82685613632202
850,7,-2,5,Inf,NA,2.51262283325195
850,8,-2,5,Inf,NA,2.21410250663757
850,9,-2,5,Inf,NA,2.15826439857483
850,10,-2,5,NA,NA,0.0275404453277588
850,11,-2,5,NA,NA,0.0267705917358398
850,12,-2,5,NA,NA,0.0407450199127197
900,5,-2,5,Inf,NA,3.18995428085327
900,6,-2,5,Inf,NA,2.73844361305237
900,7,-2,5,Inf,NA,2.48790526390076
900,8,-2,5,Inf,NA,2.27089810371399
900,9,-2,5,Inf,NA,2.21410584449768
900,10,-2,5,NA,NA,0.0265135765075684
900,11,-2,5,NA,NA,0.026010274887085
900,12,-2,5,NA,NA,0.0261437892913818
950,5,-2,5,Inf,NA,3.24609971046448
950,6,-2,5,Inf,NA,2.94222378730774
950,7,-2,5,Inf,NA,2.54681992530823
950,8,-2,5,Inf,NA,2.27895259857178
950,9,-2,5,Inf,NA,2.24738669395447
950,10,-2,5,NA,NA,0.0270898342132568
950,11,-2,5,NA,NA,0.0261104106903076
950,12,-2,5,NA,NA,0.0262918472290039
1000,5,-2,5,Inf,NA,3.26047801971436
1000,6,-2,5,Inf,NA,2.83106851577759
1000,7,-2,5,Inf,NA,2.56495475769043
1000,8,-2,5,Inf,NA,2.31253218650818
1000,9,-2,5,Inf,NA,2.2666494846344
1000,10,-2,5,NA,NA,0.0261976718902588
1000,11,-2,5,NA,NA,0.026017427444458
1000,12,-2,5,NA,NA,0.0256690979003906
