data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,ada,ga,250,10,auc,819.245770215988,0,0.875,0.944924305749048
Sonar,ada,ga,250,10,auc,984.216696977615,0,0.841346153846154,0.939073093712269
Sonar,ada,ga,250,10,auc,715.906286001205,0,0.846153846153846,0.921519457601932
Sonar,ada,ga,250,10,auc,719.257141590118,0,0.879807692307692,0.949846753970465
Sonar,ada,ga,250,10,auc,647.915246248245,0,0.860576923076923,0.931178601281694
Sonar,ada,ga,250,10,auc,697.095041751862,0,0.855769230769231,0.939351722856877
Sonar,ada,ga,250,10,auc,664.543741703033,0,0.865384615384615,0.946317451472091
Sonar,ada,ga,250,10,auc,767.768410682678,0,0.846153846153846,0.923191232469582
Sonar,ada,ga,250,10,auc,713.271300315857,0,0.884615384615385,0.928717377170985
Sonar,ada,ga,250,10,auc,699.102720022202,0,0.875,0.93879446456766
