data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,en,ga,250,10,class,9.89918518066406,0,0.769230769230769,0.846196712176095
Sonar,en,ga,250,10,class,7.84566712379456,0,0.740384615384615,0.839138107179344
Sonar,en,ga,250,10,class,8.66501402854919,0,0.740384615384615,0.830407727314944
Sonar,en,ga,250,10,class,7.16629028320312,0,0.721153846153846,0.764093990898114
Sonar,en,ga,250,10,class,7.35227513313293,0,0.783653846153846,0.866815268877125
Sonar,en,ga,250,10,class,7.10128879547119,0,0.735576923076923,0.806910002786292
Sonar,en,ga,250,10,class,7.15534090995789,0,0.783653846153846,0.854369833751277
Sonar,en,ga,250,10,class,7.62013483047485,0,0.745192307692308,0.816104764558373
Sonar,en,ga,250,10,class,7.96959853172302,0,0.75,0.830314850933408
Sonar,en,ga,250,10,class,7.0419442653656,0,0.802884615384615,0.862078573418779
