data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,en,hjn,0.25,10,class,10.8312337398529,0.794871794871795,0.759615384615385,0.847125475991455
Sonar,en,hjn,0.25,10,class,7.25463819503784,0.788461538461538,0.774038461538462,0.852512306120553
Sonar,en,hjn,0.25,10,class,8.89013075828552,0.814102564102564,0.740384615384615,0.822141729358224
Sonar,en,hjn,0.25,10,class,6.68271398544312,0.775641025641026,0.754807692307692,0.851119160397511
Sonar,en,hjn,0.25,10,class,7.70694351196289,0.794871794871795,0.745192307692308,0.84991176743754
Sonar,en,hjn,0.25,10,class,7.22160506248474,0.775641025641026,0.798076923076923,0.863100213615678
Sonar,en,hjn,0.25,10,class,7.14550542831421,0.788461538461538,0.769230769230769,0.865422123154082
Sonar,en,hjn,0.25,10,class,8.05286240577698,0.788461538461538,0.735576923076923,0.829571839881118
Sonar,en,hjn,0.25,10,class,7.51339483261108,0.794871794871795,0.745192307692308,0.844989319216123
Sonar,en,hjn,0.25,10,class,7.19452381134033,0.782051282051282,0.769230769230769,0.841552893099284
