data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,ada,hjn,FALSE,3,auc,743.151275873184,0.938701588186124,0.870192307692308,0.922819726943439
Sonar,ada,hjn,FALSE,3,auc,586.489398002625,0.929135320887897,0.836538461538462,0.913810717934429
Sonar,ada,hjn,FALSE,3,auc,767.645967006683,0.950589765022755,0.826923076923077,0.927927927927928
Sonar,ada,hjn,FALSE,3,auc,688.255388259888,0.933314758057026,0.831730769230769,0.913717841552893
Sonar,ada,hjn,FALSE,3,auc,948.784346342087,0.940837744961456,0.850961538461538,0.908795393331476
Sonar,ada,hjn,FALSE,3,auc,700.81599855423,0.937494195226154,0.8125,0.897743103928671
Sonar,ada,hjn,FALSE,3,auc,1208.22798299789,0.944738552985975,0.870192307692308,0.931921612333983
Sonar,ada,hjn,FALSE,3,auc,791.542709827423,0.940280486672239,0.846153846153846,0.917711525958949
Sonar,ada,hjn,FALSE,3,auc,521.586587190628,0.932293117860128,0.826923076923077,0.911303055632953
Sonar,ada,hjn,FALSE,3,auc,494.730587005615,0.930342713847869,0.846153846153846,0.922076715891148
