data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,gbm,ga,0.5,10,class,148.471315383911,0.932692307692308,0.855769230769231,0.853162440791307
Sonar,gbm,ga,0.5,10,class,215.985839605331,0.932692307692308,0.865384615384615,0.862821584471069
Sonar,gbm,ga,0.5,10,class,108.636170625687,0.903846153846154,0.822115384615385,0.820330639918269
Sonar,gbm,ga,0.5,10,class,94.6878283023834,0.923076923076923,0.870192307692308,0.869276492987833
Sonar,gbm,ga,0.5,10,class,78.0708389282227,0.913461538461538,0.836538461538462,0.830593480078016
Sonar,gbm,ga,0.5,10,class,93.897896528244,0.913461538461538,0.875,0.872480728150831
Sonar,gbm,ga,0.5,10,class,181.441808700562,0.923076923076923,0.850961538461538,0.846057397603789
Sonar,gbm,ga,0.5,10,class,100.223326683044,0.913461538461538,0.879807692307692,0.876335097984582
Sonar,gbm,ga,0.5,10,class,107.861275434494,0.923076923076923,0.855769230769231,0.850561902108294
Sonar,gbm,ga,0.5,10,class,155.514670848846,0.913461538461538,0.836538461538462,0.831893749419523
