data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,svm,ga,0.75,10,auc,16.8162450790405,0.995562130177515,0.836538461538462,0.929413950032507
Sonar,svm,ga,0.75,10,auc,15.858898639679,1,0.860576923076923,0.94390266555215
Sonar,svm,ga,0.75,10,auc,11.8783066272736,1,0.894230769230769,0.968979288566917
Sonar,svm,ga,0.75,10,auc,10.7411618232727,0.997041420118343,0.875,0.954490573047274
Sonar,svm,ga,0.75,10,auc,7.32262229919434,0.996927803379416,0.879807692307692,0.946781833379771
Sonar,svm,ga,0.75,10,auc,11.89528465271,1,0.879807692307692,0.964799851397789
Sonar,svm,ga,0.75,10,auc,10.1957674026489,1,0.894230769230769,0.966378749883904
Sonar,svm,ga,0.75,10,auc,10.5359032154083,0.996810207336523,0.889423076923077,0.965357109687006
Sonar,svm,ga,0.75,10,auc,9.45638060569763,1,0.860576923076923,0.93879446456766
Sonar,svm,ga,0.75,10,auc,8.29266571998596,1,0.870192307692308,0.954954954954955
