data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,svm,hjn,0.25,10,auc,1.76980566978455,0.913645352669743,0.884615384615385,0.95894863936101
Sonar,svm,hjn,0.25,10,auc,3.55691504478455,0.932374338624338,0.875,0.944274171078295
Sonar,svm,hjn,0.25,10,auc,2.40172505378723,0.935681216931217,0.889423076923077,0.972229961920683
Sonar,svm,hjn,0.25,10,auc,2.61117792129517,0.914802631578947,0.870192307692308,0.944552800222903
Sonar,svm,hjn,0.25,10,auc,2.91210031509399,0.943868312757202,0.884615384615385,0.969722299619207
Sonar,svm,hjn,0.25,10,auc,2.56913280487061,0.948582729070534,0.875,0.966192997120832
Sonar,svm,hjn,0.25,10,auc,2.49644351005554,0.91522633744856,0.846153846153846,0.939351722856878
Sonar,svm,hjn,0.25,10,auc,2.36289024353027,0.945679012345679,0.894230769230769,0.97232283830222
Sonar,svm,hjn,0.25,10,auc,2.70521521568298,0.92392026578073,0.865384615384615,0.944274171078295
Sonar,svm,hjn,0.25,10,auc,2.61491274833679,0.930639730639731,0.899038461538462,0.970186681526888
