data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,en,hjn,0.5,10,auc,11.0858602523804,0.86923370186809,0.75,0.823534875081267
Sonar,en,hjn,0.5,10,auc,6.90451717376709,0.924107142857143,0.764423076923077,0.852419429739018
Sonar,en,hjn,0.5,10,auc,8.04984140396118,0.885405001866368,0.764423076923077,0.864121853812576
Sonar,en,hjn,0.5,10,auc,8.36741828918457,0.894345238095238,0.764423076923077,0.841367140336213
Sonar,en,hjn,0.5,10,auc,7.94759511947632,0.884483415935951,0.745192307692308,0.846382464939166
Sonar,en,hjn,0.5,10,auc,7.83367967605591,0.87569573283859,0.788461538461538,0.835980310207114
Sonar,en,hjn,0.5,10,auc,14.509911775589,0.877939529675252,0.716346153846154,0.78898486114981
Sonar,en,hjn,0.5,10,auc,6.97496914863586,0.885778275475924,0.725961538461538,0.836073186588651
Sonar,en,hjn,0.5,10,auc,7.18181037902832,0.873469387755102,0.740384615384615,0.824928020804309
Sonar,en,hjn,0.5,10,auc,8.09881544113159,0.888272290048095,0.745192307692308,0.828364446921148
