data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,ada,ga,FALSE,10,class,8844.16003227234,0.894230769230769,0.870192307692308,0.937958577133835
Sonar,ada,ga,FALSE,10,class,9563.80466771126,0.903846153846154,0.846153846153846,0.926720534967957
Sonar,ada,ga,FALSE,10,class,8666.13594269753,0.894230769230769,0.850961538461538,0.930249837466332
Sonar,ada,ga,FALSE,10,class,5287.59930038452,0.903846153846154,0.846153846153846,0.928578062598681
Sonar,ada,ga,FALSE,10,class,9213.18661952019,0.899038461538462,0.855769230769231,0.935450914832358
Sonar,ada,ga,FALSE,10,class,7220.95672512054,0.899038461538462,0.817307692307692,0.927092040494102
Sonar,ada,ga,FALSE,10,class,7667.47778820992,0.899038461538462,0.855769230769231,0.934893656543141
Sonar,ada,ga,FALSE,10,class,10893.9157021046,0.899038461538462,0.875,0.946967586142844
Sonar,ada,ga,FALSE,10,class,10022.5286076069,0.899038461538462,0.879807692307692,0.949103742918176
Sonar,ada,ga,FALSE,10,class,3858.4911005497,0.889423076923077,0.870192307692308,0.938422959041516
