data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,gbm,ga,0.25,10,auc,101.299950122833,0.943164871582436,0.798076923076923,0.788056097334448
Sonar,gbm,ga,0.25,10,auc,79.6917471885681,0.927407407407408,0.870192307692308,0.86667595430482
Sonar,gbm,ga,0.25,10,auc,114.014108419418,0.915002475656049,0.826923076923077,0.817683663044488
Sonar,gbm,ga,0.25,10,auc,80.8696479797363,0.91980115990058,0.855769230769231,0.854462710132813
Sonar,gbm,ga,0.25,10,auc,52.1316084861755,0.909527754763877,0.860576923076923,0.857016810625058
Sonar,gbm,ga,0.25,10,auc,46.7847476005554,0.92847725774555,0.860576923076923,0.856366675954305
Sonar,gbm,ga,0.25,10,auc,55.6467604637146,0.941468253968254,0.836538461538462,0.832543884090276
Sonar,gbm,ga,0.25,10,auc,87.1755566596985,0.915542228885557,0.759615384615385,0.74356831057862
Sonar,gbm,ga,0.25,10,auc,100.15819144249,0.926352128883774,0.855769230769231,0.8518621714498
Sonar,gbm,ga,0.25,10,auc,49.2524285316467,0.925822368421052,0.836538461538462,0.831893749419523
