data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Sonar,ada,hjn,0.5,10,auc,260.564974069595,0.948022598870057,0.870192307692308,0.928392309835608
Sonar,ada,hjn,0.5,10,auc,141.69935297966,0.944568452380952,0.826923076923077,0.900250766230148
Sonar,ada,hjn,0.5,10,auc,166.544080734253,0.942656307806141,0.841346153846154,0.909352651620693
Sonar,ada,hjn,0.5,10,auc,142.444692373276,0.948594674556213,0.846153846153846,0.911488808396024
Sonar,ada,hjn,0.5,10,auc,139.36593914032,0.952962962962963,0.841346153846154,0.920219188260425
Sonar,ada,hjn,0.5,10,auc,201.674643039703,0.953672316384181,0.841346153846154,0.924863007337233
Sonar,ada,hjn,0.5,10,auc,128.539851665497,0.947769729317575,0.831730769230769,0.910188539054519
Sonar,ada,hjn,0.5,10,auc,162.699381113052,0.945454545454545,0.826923076923077,0.914646605368254
Sonar,ada,hjn,0.5,10,auc,153.587647438049,0.934151785714285,0.831730769230769,0.927927927927928
Sonar,ada,hjn,0.5,10,auc,130.040040969849,0.950148809523809,0.875,0.93006408470326
